,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,TKR,MRY,2020-12-31,0.006141304347826086,0.018049889895671637,0.0028632317237047796,0.005863406506524034,0.0016935757028339166,0.17031427750420206,0.2472068176570601,0.10188309046969588,0.391802890839129,0.13207321889153534,0.0596124199940273,0.30291936247435697,0.5643838820332338,0.028826205771046484,0.013660192605251613,0.48591616593064507,0.4126302723111537,0.4527949719074374,0.48556806101450267,0.4865695540868075,0.4640309112748007,0.3355716177444273,0.3631104038131374,0.9896850567155596,0.49502314327792973,0.28747423677487777,0.33793319228820884,0.37796310798925287,0.1779198314226856,0.7774861748107884,0.7755445341442517,0.9165034217823796,0.48917504028148695,0.473039175257732,0.11192356687898089,0.45535371664596913,0.3213294258533944,0.3879495841021647,0.9845193641792556,0.4474132720899311,0.7265571645660142,0.7265571645660142,0.5279198952308196,0.017827551546808287,0.5172997764826186,0.616867784927838,0.0004336628169588858,0.0009810490580365618,0.009967455078841217,0.39794169684002634,0.0,0.0,0.00046489388204472943,0.0018303525233548943,0.004514861713283977,0.002630944730077121,0.006051810807336595,0.0012552781963862073,1.1298493413537448e-06,0.166137893085401,0.005485306559042687,0.0012124949315037525,0.0006550762930596674,0.0007822439333166267,0.5689544314454227,0.8327224268192358,0.0025739262103783196,0.4233901613140682,0.003759105929068539,0.002847639434661957,0.002597200233421462,0.9754166361384624,0.003722504648571665,0.6830223581497987,0.21859694356200543,0.026990655573422957,0.3726692374614968,0.6829009058106367,0.0,0.010847260935110572,0.0011174821195783717
1,TKR,MRY,2019-12-31,0.006086956521739131,0.018049889895671637,0.0028620154750077812,0.004267741258142252,0.0022581009371118893,0.17059926862775202,0.24776054238995823,0.10230421362429115,0.39207742234998977,0.13250006170477965,0.0602968594881232,0.3030377150071012,0.5643148304895976,0.028826205771046484,0.013660192605251613,0.4863133762880379,0.41295740774263623,0.45309059592668194,0.48594647576877686,0.4869472321454644,0.4640309112748007,0.3358309423968219,0.36314698819108543,0.9896857105173253,0.49487376393856514,0.2861235434189551,0.33768121815310354,0.3779694936083567,0.17781761570033497,0.7772662929618935,0.7758590868318269,0.9165568473808736,0.4893721906711242,0.4729519429024584,0.112171974522293,0.45522771840450577,0.3212863460846814,0.38823865079993175,0.984519652793371,0.446609452435634,0.726559196144876,0.726559196144876,0.5278962494088545,0.017981816228168405,0.5172019232510999,0.6168694925479201,0.0004759027946198887,0.0008422951075971278,0.010210396039603959,0.3970015223831468,0.0,0.0,0.00032439440573677175,0.00179136367263308,0.0043172533612985025,0.0025265102827763493,0.0059273241456764564,0.0012563226451410751,1.1298493413537448e-06,0.16563090440583314,0.005506728632085918,0.0011687964371657979,0.0006849170127504971,0.0007473957669458528,0.5689556274684437,0.8326227121835751,0.002460325917748737,0.42302479651713043,0.003754254913416333,0.002846424545295663,0.0018894267077717805,0.9754163534833485,0.003717700865795555,0.6829432629833632,0.21951552481576614,0.02660679742473135,0.3726398457523102,0.6828824854894815,0.0,0.010165612832554256,0.0007806097390088309
2,TKR,MRY,2018-12-31,0.006032608695652174,0.018049889895671637,0.0029204225128518814,0.0028282313737351228,0.0033871514056678332,0.17038788708998084,0.24733359921076384,0.10206613547723303,0.3918011052683267,0.1321774999691476,0.05999096023309685,0.30250118352532746,0.5643694034837616,0.028826205771046484,0.013660192605251613,0.48597939139458,0.41263501340436354,0.4528653585786861,0.4856573005763998,0.4866586199176506,0.4640309112748007,0.33528470536305455,0.3631182433226977,0.9896852310626971,0.4951178203240059,0.28262241283859046,0.33708489525909596,0.3779711803756671,0.17758802346243965,0.7767897250061341,0.776791884379764,0.9165364947719236,0.4899316391292182,0.47226169706582083,0.1125031847133758,0.4546403309191224,0.3211373454167474,0.38786627957831254,0.9845189312580824,0.4459265079173214,0.7265574693028434,0.7265574693028434,0.527913710938921,0.0178261734378519,0.5167332577738266,0.6168680264094658,0.0004373822238588387,0.000762727952918579,0.009929638797213054,0.3965365783410138,0.0,0.0,0.0002130931046767976,0.0017669130374346538,0.003569080749424784,0.0022694408740359896,0.0057294309471134655,0.0012469226063472642,1.1298493413537448e-06,0.16511697067586026,0.005481949548723624,0.0010690618989052049,0.0006376670793478232,0.000661730364176566,0.5689566879099078,0.832510215655923,0.0021347313782434747,0.4229287231581383,0.0037513982041989225,0.002904766304977402,0.0012774722088545313,0.9754160605029338,0.003714871971494068,0.6829230678975727,0.21906715234958818,0.026233933600976932,0.37263396741047283,0.6828765877550765,0.0,0.009420517770571455,0.00030431748664895493
3,TKR,MRY,2017-12-31,0.005815217391304348,0.018049889895671637,0.0029491674726813055,0.00372498766296821,0.0024839110308230777,0.1697009955007617,0.2463764404609475,0.1016294594788601,0.3911091965824175,0.13128740852266416,0.05940660387257157,0.30211719530797965,0.5638682229251124,0.028826205771046484,0.013660192605251613,0.48548130987716887,0.41194970993129726,0.45226748591231475,0.4851725785844557,0.4861748415796287,0.4640309112748007,0.33507503862282056,0.36306597992562917,0.9896844900873627,0.4952598358931201,0.28532113151417726,0.3375813343663399,0.3779700960252533,0.17745750184774575,0.7774993865957006,0.7761811480234533,0.9165975525987737,0.48960228502777986,0.4719581284694687,0.11201910828025477,0.4543919602848709,0.3210705520138804,0.38716943723628916,0.9845178249039733,0.447757766227487,0.7265548079345344,0.7265548079345344,0.5279595474553458,0.017496763636398564,0.5165400375997935,0.6168658185774404,0.0002502934558073648,0.000740393313008811,0.008695452878621194,0.3971229015799868,0.0,0.0,0.00020277998773140892,0.0014622713394218322,0.0033816462927890563,0.002309607969151671,0.003154113134019363,0.001102490264245535,1.1298493413537448e-06,0.16487318159882186,0.005270626956696257,0.0008182705400960742,0.000512688325193587,0.0005940301651884856,0.5689545670269798,0.8324582412545329,0.0018976913975596987,0.4233184007403201,0.0037556114011264865,0.0029334791382305764,0.0016992860214137015,0.9754165948372586,0.00371904414579406,0.6830067229539726,0.21870838967643424,0.026298531064483183,0.3726692374614968,0.6828960468161465,0.0,0.008134767849202303,0.0007650400071337681
4,TKR,MRY,2016-12-31,0.005652173913043478,0.018049889895671637,0.0029566786132249907,0.0030086438816281703,0.0029355312182454555,0.16925185893726655,0.24593228521651517,0.1013261790251956,0.3908632342043943,0.13077217361256802,0.05885695375997805,0.30202251328178426,0.5639005212277809,0.028826205771046484,0.013660192605251613,0.48518593595405296,0.41167688156749166,0.452020304484459,0.48486731101206443,0.4858701683003514,0.4640309112748007,0.3351522842639594,0.36305291407636203,0.989683836285597,0.4948558804965285,0.28715007036945633,0.33786465627700474,0.37797130085904646,0.17736314887326823,0.7766859181246816,0.7758125609227952,0.9166408018927926,0.48931391835543714,0.47248818398096754,0.11134394904458599,0.4547808325552867,0.3211650113232603,0.3868807870611414,0.9845174400851527,0.4465490148676417,0.726553121724079,0.726553121724079,0.5280224817199608,0.017313433384321973,0.5168330645181342,0.6168644386824246,0.00017145763543144135,0.0004919204440126414,0.008317290062339567,0.3967155612244898,0.0,0.0,0.0002377374360787654,0.0012708515016972175,0.00314764669974487,0.0021168059125964006,0.0021260833384075177,0.0008261589651004909,1.1298493413537448e-06,0.16458291410753434,0.005155860675860367,0.0006645441912748272,0.0004558275868605475,0.0005133911715092551,0.5689535937450881,0.8324015563422227,0.0016359038465655412,0.4234622163333123,0.003754596281184451,0.002940981884007637,0.001375879064885081,0.9754164464110573,0.0037180389097686887,0.6830354250281547,0.21851574479648547,0.026009607571915953,0.37266335911965953,0.6828910897184421,0.0,0.006571911976833726,0.0001712670506256909
5,TKR,MRY,2015-12-31,0.005597826086956522,0.018049889895671637,0.003153520097161768,0.002166466166211466,0.0040645816868014,0.16942761658459396,0.2464075061396696,0.10193453449142201,0.3909145693649618,0.13108455405955743,0.05899820011783982,0.30201988322550105,0.5635196240032074,0.028826205771046484,0.013660192605251613,0.48542870243007796,0.41173506771143126,0.452076613821458,0.48510040669833127,0.48610281019730756,0.4640309112748007,0.33529022290885013,0.3631051774734306,0.9896844029137939,0.4952787713023354,0.28651974680335907,0.3378000536368784,0.37797226472608103,0.1773489959270966,0.7747145310760056,0.7759839157116788,0.9165034217823796,0.48924691802770887,0.47241332275971454,0.11161783439490446,0.454830990128627,0.32082728965018437,0.38693326891116825,0.9845171995733899,0.4456545388613562,0.7265540156187783,0.7265540156187783,0.5279791916766707,0.017325919886684367,0.5168304006370583,0.6168651803759956,0.0001707553697929887,0.0004458552491987448,0.008270306197286395,0.39456468071099404,0.0,0.0,0.00020867319741448817,0.0013074173164984674,0.0030435599242436104,0.00240801735218509,0.002024937925808656,0.0008104922337774726,1.1298493413537448e-06,0.16466269314808452,0.005152769328228423,0.0006695706003648836,0.0004580228836042697,0.0005256084720726458,0.5689533613195618,0.8323886950595977,0.001570307877068144,0.42306858476875514,0.0037516227882568947,0.0031376033696219148,0.0010565622541186747,0.975416044369651,0.003715094368844814,0.682951076075456,0.21878797093666497,0.02582027497795655,0.3726457240941475,0.6828786306102422,0.0,0.006542086483086233,0.0005456483307124285
6,TKR,MRY,2014-12-31,0.004673913043478261,0.018049889895671637,0.0033699096270098264,0.0032345385343682037,0.0022581009371118893,0.16967442519573459,0.24673705421800549,0.10268824922833968,0.39070253283218315,0.1313990941738347,0.05968263961193573,0.3018962705801904,0.5638359246224439,0.028826205771046484,0.013660192605251613,0.4853413451096793,0.4117604972113752,0.45212050198117776,0.4850136053758302,0.4860161778591105,0.46333627588602194,0.33527367027146326,0.36312346966240455,0.9896839670459501,0.49514727540500736,0.28753893665414915,0.3378840847462678,0.3779803371124953,0.17744649400072338,0.7752005360209879,0.7759243840009868,0.9164194672704606,0.4892853383944394,0.47218080888183983,0.1118343949044586,0.4545717419483498,0.3209130539603745,0.3869836681480988,0.9845169590616271,0.44573310769974617,0.7265533248819652,0.7265533248819652,0.527976645203536,0.017329135474249264,0.516619421255853,0.6168645939206138,0.00013787893397802095,0.0004017443353769529,0.009044966996699669,0.39255369486504277,0.0,0.0,0.0004287310044440158,0.0013538955509747547,0.0030541251232606556,0.002311616323907455,0.0016890269067094251,0.0008736067799644887,1.1298493413537448e-06,0.1651109160165328,0.005146200214510545,0.0007218308250189152,0.0004576910364220792,0.00060175015235551,0.5689524364596549,0.8324366999293132,0.0016824173522091502,0.42347916798115554,0.003755252066633731,0.003353751053429083,0.0016860338219449763,0.9754164380217503,0.0037186883100328665,0.6830374075890088,0.21904321327130738,0.02613010705201497,0.3726692374614968,0.6828940039609808,0.0,0.00803607257898333,5.661720681841022e-05
7,TKR,MRY,2013-12-31,0.0034782608695652175,0.018049889895671637,0.003710089815082502,0.0041737448254584785,0.0013548605622671335,0.16965238168341581,0.24661279150311705,0.10192795444213146,0.39113776571525505,0.1313361552985894,0.059715731615777624,0.30178317816001266,0.5645030516327348,0.028826205771046484,0.013660192605251613,0.4857742706146384,0.41239623470997444,0.4527490135515044,0.4854617537768328,0.48646345380744255,0.4640309112748007,0.3351522842639594,0.363107790643284,0.9896853182362659,0.4949558173784978,0.2872060991308872,0.33766798772311457,0.3779810600127712,0.17753141167775316,0.7759366211803786,0.7758051864991734,0.9164907014017859,0.4892450355153078,0.47257097541633625,0.11148407643312101,0.45488839939931774,0.3207233448871429,0.38762053123294865,0.9845194603839607,0.4463012208388734,0.726555092355575,0.726555092355575,0.5278955218451017,0.017178921598003362,0.5167735711741074,0.6168660945564436,0.00011592663031676084,0.00039057701542206887,0.010251650165016502,0.39107657175773536,0.0,0.0,0.0005701680368379179,0.0012840680612639344,0.003348776784736027,0.002213206940874036,0.0018723741094806064,0.000869279777980036,1.1298493413537448e-06,0.16699925741384133,0.005246910524082444,0.001076926184897781,0.0005580109922689232,0.0009438105183261913,0.5689514583355647,0.8326809849085551,0.002396876725434891,0.42336858266557303,0.003760112065648256,0.003693551041814036,0.0023954362321169874,0.975416204411816,0.0037235009887030064,0.6830221508820731,0.22061381090716167,0.02650456617047285,0.3726574807778222,0.6828917187331682,0.0,0.010506708024684662,0.001905876724524734
8,TKR,MRY,2012-12-31,0.0034782608695652175,0.018049889895671637,0.003642068296890519,0.0036249269443048397,0.0014677656091227277,0.16997614577059791,0.2472828026279885,0.10205656449644677,0.39175423403476506,0.13183611827572164,0.059779494257326656,0.30195939193098736,0.5653015993228493,0.028826205771046484,0.013660192605251613,0.4868983324887184,0.41373753307990035,0.4540097630453414,0.4865969980396555,0.4875964879834133,0.4592726588616663,0.335157801809755,0.36316005404035256,0.9896879334433288,0.4950610140963602,0.2874962480740113,0.33776131589141517,0.37799166255015115,0.17764463524712618,0.7766689315440802,0.775774482080821,0.9164525402600046,0.4892798619947272,0.4731866772402855,0.11145859872611465,0.45550509582815896,0.321362427327592,0.38894673925267514,0.9845232123674612,0.44692372778919376,0.7265598665659003,0.7265598665659003,0.5278565971843283,0.017344378194524425,0.5171621426270343,0.6168701135006772,0.00012458790652434334,0.0006035936435614817,0.008546479647964796,0.3870947169190257,0.0,0.0,0.0008404520627573256,0.0015102915058475698,0.005498990436538372,0.004309929305912596,0.0019065402856427638,0.0012863132451022812,1.1298493413537448e-06,0.16627910911030344,0.005287556915211822,0.0010207217923453322,0.0005452476391077472,0.0008851770955436194,0.5689524316174563,0.8325826728407528,0.0022899552951541335,0.42292300250278675,0.003756464820546782,0.0036256055473320803,0.0020422348746103576,0.9754162140917856,0.003719889255726894,0.6829210763250785,0.2203304239804864,0.026273286096007983,0.3726104540431235,0.6828647634323801,0.0,0.011724130451286834,0.00016914390537000053
9,TKR,MRY,2011-12-31,0.002989130434782609,0.018049889895671637,0.0037106147188140422,0.002933598342630642,0.0015806706559783224,0.17286738859169512,0.24871728133330534,0.10239513794176058,0.39302689962413734,0.13462933938862903,0.060358200763537456,0.30210930513913,0.5659019022586537,0.028826205771046484,0.013660192605251613,0.48670865609691355,0.41381683863904767,0.4540623460291566,0.48639608711341714,0.48739596818938413,0.4640309112748007,0.335262635179872,0.36305291407636203,0.9896853618230503,0.4941868293709236,0.28571800190764596,0.3375106528800024,0.37794708369980357,0.17831925901464044,0.7773417888756772,0.7758116223597887,0.916783270155443,0.48936911019628615,0.4718712133227598,0.11152229299363058,0.45400097293606123,0.32030736822135886,0.389202067618282,0.9845194603839607,0.44612595189169585,0.7265589320396239,0.7265589320396239,0.5278540507111936,0.018091689096781962,0.5162393742223688,0.6168692855636677,0.00013397745820883965,0.0008020927557595452,0.008721809680968097,0.3883671412113232,0.0,0.0,0.0006621824698441782,0.0017279241867128392,0.005121773701263129,0.005721802699228791,0.0019227776762940861,0.0014389519702779725,1.1298493413537448e-06,0.16591600762887077,0.005356943178856922,0.0010407312294885233,0.0005574366413766703,0.0009040321420823956,0.5689535550075004,0.832516037635712,0.0022955011362116406,0.4228794666330158,0.0037507693688365994,0.003694075358891086,0.001683762149391256,0.9754160914788367,0.00371424925891198,0.6829126864880098,0.21967290808040943,0.026081700934234304,0.3726045757012862,0.6828583405572405,0.0,0.012433977202477143,0.00025690057593853635
