None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,UPC1,MRY,2003-12-31,2003-12-31,2003-12-31,2021-03-23,2447000.0,31910729000.0,33306838750.0,,,0.053,15.719,-44132000.0,1746376000.0,1746376000.0,0.0,498113000.0,,9.409,5076485000.0,,,5076485000.0,0.0,87992000.0,23146184000.0,0.042,1.332,664985000.0,752977000.0,0.423,752977000.0,664985000.0,664985000.0,2.55,2.52,2.55,3065639000.0,3206593000.0,3065639000.0,9511928287.0,14.0,12.632,2171112000.0,11.132,1.0,1780401000.0,1.0,911106000.0,0.0,34329732000.0,36226066000.0,0.0,28148756000.0,,,28845090000.0,,,5937768287.0,531639000.0,19400000.0,-335944000.0,-1339958000.0,-261371000.0,-1903310000.0,219705000.0,244437000.0,2215244000.0,0.0,497328000.0,497328000.0,497328000.0,0.0,785000.0,0.279,1114631000.0,665770000.0,0.0,0.522,1.937,11.939,12.349,513496000.0,0.0,31.49,3.335,3.45,0.0,1590355000.0,1780401000.0,1780401000.0,0.0,0.015,0.155,0.018,0.374,0.0,737372000.0,1.0,188560441.0,195030000,197383000.0,9.129,30999623000.0,0.0,167657000.0,0.0,158.948,
1,UPC1,MRY,2002-12-31,2002-12-31,2002-12-31,2021-03-23,67152000.0,34144363000.0,32967009500.0,,,0.056,15.977,-52789000.0,1246355000.0,1246355000.0,0.0,528987000.0,,9.583,6427536000.0,,,6427536000.0,0.0,88061000.0,23330440000.0,0.047,1.332,765935000.0,853996000.0,0.463,853996000.0,765935000.0,765935000.0,2.61,2.59,2.61,3226282000.0,3236937750.0,3226282000.0,10449292821.0,14.0,12.236,284643000.0,1.41,1.0,1843449000.0,1.0,931941000.0,0.0,38393603000.0,36557701000.0,0.0,30851999000.0,,,30918081000.0,,,5575294821.0,163234000.0,0.0,-261600000.0,597766000.0,-270152000.0,-13827000.0,-160371000.0,-107582000.0,337432000.0,0.0,528011000.0,528011000.0,528011000.0,0.0,976000.0,0.286,1076538000.0,766911000.0,0.0,0.51,1.728,10.559,10.782,540183000.0,0.0,28.14,3.024,3.082,0.0,1639465000.0,1843449000.0,1843449000.0,0.0,0.016,0.163,0.021,0.415,0.0,722996000.0,1.0,198127037.0,201927000,204609000.0,9.129,33212422000.0,0.0,237924000.0,0.0,164.477,
2,UPC1,MRY,2001-12-31,2001-12-31,2001-12-31,2021-03-23,54564000.0,33197604000.0,34118998500.0,,,0.054,15.684,-33886000.0,1021264000.0,1021264000.0,0.0,443550000.0,,9.298,5813378000.0,,,5813378000.0,0.0,142597000.0,23430502000.0,0.044,1.333,674031000.0,816628000.0,0.44,816628000.0,674031000.0,674031000.0,2.15,2.13,2.15,3223741000.0,3162640250.0,3223741000.0,11319304665.0,17.0,13.861,-504361000.0,-2.454,1.0,1856098000.0,1.0,927307000.0,0.0,37062411000.0,38882657500.0,0.0,29877993000.0,,,29973863000.0,,,6199759665.0,-87789000.0,61970000.0,-69730000.0,-2762804000.0,-274691000.0,-3422727000.0,3805413000.0,3777329000.0,-470475000.0,0.0,442162000.0,442162000.0,442162000.0,0.0,1388000.0,0.238,1180679000.0,675419000.0,0.0,0.62,1.923,14.021,13.994,556686000.0,0.0,30.087,3.34,3.332,0.0,1600153000.0,1856098000.0,1856098000.0,0.0,0.013,0.14,0.017,0.363,0.0,730845000.0,1.0,206063338.0,205543000,208043000.0,9.03,32270297000.0,0.0,231869000.0,0.0,157.0,
3,UPC1,MRY,2000-12-31,2000-12-31,2000-12-31,2021-03-23,-3841000.0,34720718000.0,34140157500.0,,,0.05,14.402,-42423000.0,1098227000.0,1098227000.0,0.0,409310000.0,,10.89,8025867000.0,,,8025867000.0,0.0,163229000.0,23113383000.0,0.056,1.333,609009000.0,772238000.0,0.451,772238000.0,609009000.0,609009000.0,2.01,2.0,2.01,2920054000.0,2778712500.0,2920054000.0,11447350436.0,19.0,14.824,851932000.0,4.202,1.0,1713456000.0,1.0,952389000.0,0.0,40695969000.0,39573117250.0,0.0,31280637000.0,,,31800664000.0,,,4816599436.0,-124317000.0,-39620000.0,-130316000.0,1485114000.0,-272714000.0,824517000.0,-1843189000.0,-1761146000.0,894355000.0,0.0,407703000.0,407703000.0,407703000.0,0.0,1607000.0,0.238,1102840000.0,610616000.0,0.0,0.663,1.649,11.814,11.857,602218000.0,0.0,23.833,2.811,2.82,84015000.0,1493072000.0,1713456000.0,1713456000.0,0.0,0.012,0.147,0.015,0.355,0.0,686161000.0,1.0,202095110.0,202756000,204983000.0,8.451,33768329000.0,0.0,201306000.0,0.0,166.547,
4,UPC1,MRY,1999-12-31,1999-12-31,1999-12-31,2021-03-23,-134217000.0,33280353000.0,33091049750.0,,,0.051,13.047,-67407000.0,1252081000.0,1252081000.0,0.0,409998000.0,,10.988,6540274000.0,,,6540274000.0,0.0,145807000.0,23372116000.0,0.051,1.333,617074000.0,762881000.0,0.45,762881000.0,617074000.0,617074000.0,1.92,1.9,1.92,2776109000.0,2936254750.0,2776109000.0,9606364069.0,16.0,12.592,531582000.0,2.498,1.0,1695196000.0,1.0,975432000.0,0.0,37593114000.0,35728256250.0,0.0,29445089000.0,,,30504244000.0,,,5561898069.0,-187163000.0,-45302000.0,-230145000.0,3194970000.0,-286756000.0,-2494691000.0,1708539000.0,1821248000.0,598989000.0,0.0,408240000.0,408240000.0,408240000.0,0.0,1758000.0,0.241,1076364000.0,618832000.0,0.0,0.694,2.003,13.624,13.694,637628000.0,0.0,26.292,3.281,3.3,108618000.0,1453468000.0,1695196000.0,1695196000.0,0.0,0.012,0.139,0.017,0.364,0.0,672121000.0,1.0,211546017.0,212781381,215973766.0,7.967,32304921000.0,0.0,208834000.0,0.0,151.822,
5,UPC1,MRY,1998-12-31,1998-12-31,1998-12-31,2021-03-23,57245000.0,31691953000.0,25090288750.0,,,0.063,14.309,-82052000.0,1413765000.0,1413765000.0,0.0,225606000.0,,9.62,3086771000.0,,,3086771000.0,0.0,117196000.0,24896455000.0,0.044,1.333,369848000.0,487044000.0,0.31,487044000.0,369848000.0,369848000.0,1.073,1.053,1.073,2984078000.0,2423053750.0,2984078000.0,8611833593.0,23.0,17.682,19640000.0,0.094,1.0,1571936000.0,1.0,386994000.0,0.0,32977965000.0,26755186000.0,0.0,28375725000.0,,,28707875000.0,,,6165355593.0,-156857000.0,1306523000.0,-108732000.0,-610105000.0,-256871000.0,-1220397000.0,961848000.0,-262623000.0,101692000.0,0.0,223532000.0,223532000.0,223532000.0,0.0,2074000.0,0.142,1200014000.0,371922000.0,0.0,1.242,2.066,27.582,28.153,553251000.0,0.0,30.208,3.922,4.008,126164000.0,1516712000.0,1571936000.0,1571936000.0,0.0,0.009,0.092,0.014,0.235,0.0,628457000.0,1.0,204094552.0,208551618,214039263.0,7.537,31304959000.0,0.0,146316000.0,0.0,150.107,
6,UPC1,MRY,1997-12-31,1997-12-31,1997-12-31,2021-03-23,52964000.0,29974463000.0,24152525500.0,,,0.063,14.468,-73558000.0,1561167000.0,1561167000.0,0.0,339835000.0,,9.428,3564012000.0,,,3564012000.0,0.0,97885000.0,22875879000.0,0.022,0.997,510907000.0,608792000.0,0.401,608792000.0,510907000.0,510907000.0,1.687,1.647,1.687,2874473000.0,2246678000.0,2874473000.0,,,,545041000.0,2.743,1.0,1517550000.0,1.0,194622000.0,0.0,31782686000.0,25850626500.0,0.0,26818536000.0,,,27099990000.0,,,5664807997.0,88455000.0,16907000.0,-8870000.0,-130556000.0,-165036000.0,-2964000.0,-527180000.0,-448083000.0,618599000.0,0.0,334893000.0,334893000.0,334893000.0,0.0,4942000.0,0.221,1001701000.0,515849000.0,0.0,0.591,1.971,16.915,26.823,528434000.0,0.0,45.25,3.733,5.924,134112000.0,1545512000.0,1517550000.0,1517550000.0,0.0,0.014,0.149,0.02,0.337,0.0,577997000.0,1.0,125189127.0,198677214,207329878.0,7.638,29779841000.0,0.0,176014000.0,0.0,149.891,
7,UPC1,MRY,1996-12-31,1996-12-31,1996-12-31,2021-03-23,23231000.0,18330588000.0,,,,,8.603,-52296000.0,1015528000.0,1015528000.0,0.0,292702000.0,,10.323,2667044000.0,,,2667044000.0,0.0,111403000.0,13514144000.0,0.0,0.0,438810000.0,550213000.0,0.384,550213000.0,438810000.0,438810000.0,1.52,1.473,1.52,1618883000.0,,1618883000.0,,,,217668000.0,1.157,1.0,1433375000.0,1.0,63537000.0,0.0,19918567000.0,,0.0,16213085000.0,,,16711705000.0,,,,-207958000.0,54764000.0,14460000.0,566288000.0,-116184000.0,592357000.0,-1070279000.0,-1089552000.0,269964000.0,0.0,285755000.0,285755000.0,285755000.0,0.0,6947000.0,0.199,987618000.0,445757000.0,0.0,0.0,,,17.105,334336000.0,0.0,26.0,,3.413,80560000.0,981037000.0,1433375000.0,1433375000.0,0.0,,,,0.306,0.0,549502000.0,1.0,,188172801,200177488.0,7.617,18267051000.0,0.0,153055000.0,0.0,97.076,
8,UPC1,MRY,1995-12-31,1995-12-31,1995-12-31,2021-03-23,,,,,,,,-31573000.0,,,0.0,211256000.0,,,,,,,,68018000.0,,0.0,0.0,313443000.0,381461000.0,0.411,381461000.0,313443000.0,313443000.0,1.86,1.773,1.86,,,,,,,325213000.0,2.99,1.0,929244000.0,1.0,,0.0,,,,,,,,,,,406008000.0,10759000.0,21673000.0,445573000.0,-61715000.0,674863000.0,-625641000.0,-604827000.0,356786000.0,0.0,202644000.0,202644000.0,202644000.0,0.0,8612000.0,0.218,607189000.0,322055000.0,,0.0,,,11.425,,0.0,21.25,,2.487,,,929244000.0,929244000.0,0.0,,,,0.337,0.0,350975000.0,1.0,,108768252,118196582.0,8.543,,,110799000.0,,,
0,UPC1,MRQ,2004-03-31,2004-03-31,2004-03-31,2021-03-23,28925000.0,31497964000.0,,,,,16.41,-3341000.0,824554000.0,824554000.0,0.0,73108000.0,,9.14,4681740000.0,,,4681740000.0,0.0,21949000.0,22744758000.0,0.045,0.333,102894000.0,124843000.0,0.329,124843000.0,102894000.0,102894000.0,0.39,0.38,0.39,3106424000.0,,3106424000.0,8982177814.0,14.0,12.587,15554000.0,0.082,1.0,379675000.0,1.0,901140000.0,0.0,34454010000.0,,0.0,28732097000.0,,,28391540000.0,,,5652068814.0,-909541000.0,0.0,3447000.0,-437896000.0,-63198000.0,-742422000.0,-186014000.0,-182673000.0,18895000.0,0.0,73033000.0,73033000.0,73033000.0,0.0,75000.0,0.192,276706000.0,102969000.0,0.0,0.854,1.819,12.938,13.15,494897000.0,0.0,29.85,3.234,3.233,0.0,1599551000.0,379675000.0,379675000.0,0.0,,,,,0.0,183435000.0,1.0,189349039.0,189295000,191093000.0,2.006,30596824000.0,0.0,29861000.0,0.0,161.636,
