None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PPW,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-13,-60700000.0,12988500000.0,13325425000.0,1742400000.0,11246100000.0,0.419,13.311,-498900000.0,583100000.0,583100000.0,3903400000.0,-36100000.0,1.105,2.283,5459900000.0,560100000.0,4899800000.0,5459900000.0,0.0,460100000.0,168000000.0,0.051,1.08,375300000.0,835400000.0,0.15,835400000.0,375300000.0,3700000.0,-0.19,-0.19,-0.19,3956300000.0,4095825000.0,3956300000.0,10910709781.0,29.0,13.06,-247700000.0,-0.833,1.0,1677000000.0,0.301,369400000.0,371600000.0,15918900000.0,15995750000.0,175800000.0,633500000.0,0.0,633500000.0,9032200000.0,1577000000.0,7455200000.0,6262609781.0,-157700000.0,-56700000.0,10800000.0,168900000.0,-337300000.0,-133200000.0,-275700000.0,311700000.0,251200000.0,0.0,-55400000.0,-55400000.0,-55400000.0,146700000.0,19300000.0,-0.01,996200000.0,680800000.0,566200000.0,-5.684,1.583,-113.043,-110.855,9069400000.0,0.0,21.062,1.122,1.122,703200000.0,732000000.0,5580400000.0,5580400000.0,0.0,-0.004,-0.014,0.023,0.067,0.0,322900000.0,1.0,297334589.0,297229000,297229000.0,18.775,12619100000.0,0.0,59100000.0,1950600000.0,42.456,165400000.0
1,PPW,MRY,1997-12-31,1997-12-31,1997-12-31,2021-09-13,-59600000.0,13627000000.0,14277025000.0,2197300000.0,11429700000.0,0.319,14.593,1088600000.0,740800000.0,740800000.0,2683800000.0,663700000.0,1.179,2.154,5308000000.0,554600000.0,4753400000.0,5308000000.0,0.0,481500000.0,84900000.0,0.04,1.08,1190500000.0,1672000000.0,0.368,1672000000.0,1190500000.0,752700000.0,2.16,2.16,2.16,4320900000.0,4131375000.0,4320900000.0,14616666968.0,12.0,8.742,1707200000.0,5.766,1.0,1865100000.0,0.41,399000000.0,437800000.0,15931600000.0,17657300000.0,181900000.0,999300000.0,272200000.0,727100000.0,9306100000.0,1863600000.0,7442500000.0,8099566968.0,732400000.0,-136500000.0,-34800000.0,-547600000.0,-341200000.0,-883000000.0,996800000.0,103200000.0,618600000.0,0.0,640900000.0,640900000.0,640900000.0,-446800000.0,22800000.0,0.141,1054400000.0,810700000.0,546700000.0,0.5,1.875,12.638,12.645,9046800000.0,0.0,27.312,1.781,1.778,723900000.0,1106300000.0,4548900000.0,4548900000.0,0.0,0.045,0.155,0.067,0.262,0.0,319000000.0,1.0,296551651.0,296094000,296094000.0,15.363,13228000000.0,0.0,111800000.0,2478800000.0,44.675,333700000.0
2,PPW,MRY,1996-12-31,1996-12-31,1996-12-31,2021-09-13,12700000.0,13812300000.0,13913750000.0,1661900000.0,12150400000.0,0.273,13.789,-478800000.0,8400000.0,8400000.0,1941300000.0,504900000.0,0.947,2.425,5942400000.0,903300000.0,5039100000.0,5942400000.0,0.0,440500000.0,83700000.0,0.0,0.0,1126600000.0,1567100000.0,0.413,1567100000.0,1126600000.0,711600000.0,1.62,1.62,1.62,4032300000.0,3832700000.0,4032300000.0,,,,446600000.0,1.527,1.0,1850700000.0,0.488,480700000.0,415000000.0,17510300000.0,17475300000.0,181300000.0,894100000.0,0.0,894100000.0,9780000000.0,1755300000.0,8024700000.0,6060090690.0,-7400000.0,-347800000.0,2300000.0,35500000.0,-346400000.0,-151500000.0,-781300000.0,55800000.0,925400000.0,0.0,475100000.0,475100000.0,475100000.0,-74600000.0,29800000.0,0.125,764400000.0,1086300000.0,477500000.0,0.0,1.503,12.755,12.654,9267100000.0,0.0,20.5,1.598,1.581,620900000.0,782800000.0,3792000000.0,3792000000.0,0.0,0.034,0.124,0.064,0.297,0.0,241300000.0,1.0,295614180.0,292424000,292424000.0,12.967,13331600000.0,0.0,236500000.0,2235000000.0,45.59,-93400000.0
3,PPW,MRY,1995-12-31,1995-12-31,1995-12-31,2021-09-13,0.0,14015200000.0,,912200000.0,13103000000.0,,12.78,-318900000.0,22200000.0,22200000.0,1291600000.0,505000000.0,0.455,2.858,6195400000.0,1227200000.0,4968200000.0,6195400000.0,0.0,372200000.0,176000000.0,0.0,0.0,1032900000.0,1405100000.0,0.501,1405100000.0,1032900000.0,696500000.0,1.64,1.64,1.64,3633100000.0,,3633100000.0,,,,356400000.0,1.254,1.0,1515200000.0,0.54,743200000.0,336400000.0,17440300000.0,,274900000.0,859100000.0,0.0,859100000.0,10382100000.0,2004900000.0,8377200000.0,,2400000.0,-1633400000.0,-2200000.0,1672100000.0,-346500000.0,1270200000.0,-1943100000.0,36600000.0,675300000.0,0.0,504700000.0,466300000.0,466300000.0,-103000000.0,300000.0,0.166,624600000.0,890600000.0,345300000.0,0.0,,,12.881,9952300000.0,38400000.0,21.125,,2.14,545000000.0,632400000.0,2806800000.0,2806800000.0,0.0,,,,0.368,0.0,186600000.0,1.0,,284272000,284272000.0,9.874,13272000000.0,0.0,191800000.0,2325700000.0,46.688,-1092700000.0
4,PPW,MRY,1994-12-31,1994-12-31,1994-12-31,2021-09-13,,,,,,,,-407100000.0,,,1684100000.0,468000000.0,,,,,,,,472500000.0,,0.0,0.0,1052300000.0,1524800000.0,0.436,1524800000.0,1052300000.0,717800000.0,1.51,1.51,1.51,,,,,,,555000000.0,1.962,1.0,1813900000.0,0.519,,334500000.0,,,,,,,,,,,-7900000.0,-15400000.0,57200000.0,-300600000.0,-344800000.0,-629900000.0,-340100000.0,109100000.0,962100000.0,0.0,468000000.0,468000000.0,468000000.0,0.0,0.0,0.134,791600000.0,1022300000.0,,0.0,,,12.003,,467900000.0,18.125,,1.466,,,3498000000.0,3498000000.0,0.0,,,,0.301,0.0,244600000.0,1.0,,282912000,282912000.0,12.364,,,249800000.0,,,
0,PPW,MRQ,1999-09-30,1999-09-30,1999-09-30,2021-09-13,-40500000.0,12428300000.0,,1124800000.0,11303500000.0,,13.282,-140100000.0,274600000.0,274600000.0,628300000.0,78200000.0,0.946,2.147,4964300000.0,213500000.0,4750800000.0,4964300000.0,0.0,113700000.0,139100000.0,0.054,0.27,205400000.0,319100000.0,0.309,319100000.0,205400000.0,119800000.0,0.25,0.25,0.25,3949400000.0,,3949400000.0,10780595089.0,15.0,9.024,159100000.0,0.535,1.0,403900000.0,0.391,380300000.0,85600000.0,15548700000.0,,182300000.0,614100000.0,0.0,614100000.0,8478900000.0,1189000000.0,7289900000.0,5983795089.0,31800000.0,-1100000.0,900000.0,-73600000.0,-84800000.0,-157100000.0,-110300000.0,8700000.0,299200000.0,0.0,77700000.0,73400000.0,73400000.0,0.0,500000.0,0.071,211300000.0,192600000.0,449500000.0,1.08,1.515,25.781,25.801,9183600000.0,4300000.0,20.125,1.447,1.447,585100000.0,704000000.0,1032200000.0,1032200000.0,0.0,,,,,0.0,74100000.0,1.0,297331433.0,297356000,297468000.0,3.471,12048000000.0,0.0,42100000.0,2092100000.0,40.517,-64200000.0
1,PPW,MRQ,1999-06-30,1999-06-30,1999-06-30,2021-09-13,-38800000.0,12376500000.0,,1053800000.0,11322700000.0,,13.306,-159800000.0,242800000.0,242800000.0,573700000.0,56100000.0,1.039,2.128,5039600000.0,232800000.0,4806800000.0,5039600000.0,0.0,118200000.0,124100000.0,0.059,0.27,177300000.0,295500000.0,0.313,295500000.0,177300000.0,90400000.0,0.17,0.17,0.17,3956300000.0,,3956300000.0,10223265081.0,18.0,10.1,-54200000.0,-0.182,1.0,370000000.0,0.392,385300000.0,86900000.0,15773300000.0,,196800000.0,617600000.0,0.0,617600000.0,8420200000.0,1014700000.0,7405500000.0,5463465081.0,-173400000.0,-400000.0,0.0,-180900000.0,-84100000.0,-264700000.0,-14300000.0,24200000.0,105600000.0,0.0,55500000.0,51300000.0,51300000.0,-1100000.0,600000.0,0.054,198500000.0,171500000.0,369100000.0,1.588,1.381,82.405,83.523,9163400000.0,4200000.0,18.375,1.088,1.088,524300000.0,710400000.0,943700000.0,943700000.0,0.0,,,,,0.0,57900000.0,1.0,297331433.0,297331000,297331000.0,3.174,11991200000.0,0.0,34900000.0,2029500000.0,40.329,39100000.0
2,PPW,MRQ,1999-03-31,1999-03-31,1999-03-31,2021-09-13,-54700000.0,12642200000.0,,1380800000.0,11261400000.0,,13.347,-116400000.0,416200000.0,416200000.0,528500000.0,91300000.0,1.12,2.186,5176000000.0,316400000.0,4859600000.0,5176000000.0,0.0,115100000.0,163100000.0,0.063,0.27,236600000.0,351700000.0,0.366,351700000.0,236600000.0,148600000.0,0.29,0.29,0.29,3968400000.0,,3968400000.0,10005767219.0,18.0,9.953,183400000.0,0.617,1.0,431300000.0,0.449,373700000.0,88000000.0,15795400000.0,,180400000.0,626500000.0,0.0,626500000.0,8673800000.0,1232900000.0,7440900000.0,5128967219.0,-166900000.0,-700000.0,0.0,-328100000.0,-84500000.0,-410900000.0,-55800000.0,36200000.0,299800000.0,0.0,90700000.0,86500000.0,86500000.0,0.0,600000.0,0.09,203800000.0,227500000.0,410000000.0,0.931,1.292,100.568,101.471,9087100000.0,4200000.0,17.25,0.971,0.971,522600000.0,738800000.0,959800000.0,959800000.0,0.0,,,,,0.0,64300000.0,1.0,297331433.0,297334000,297334000.0,3.228,12268500000.0,0.0,57900000.0,2032000000.0,41.262,147900000.0
3,PPW,MRQ,1998-12-31,1998-12-31,1998-12-31,2021-09-13,-60700000.0,12988500000.0,,1742400000.0,11246100000.0,,13.306,-69400000.0,583100000.0,583100000.0,818100000.0,25800000.0,1.105,2.283,5459900000.0,560100000.0,4899800000.0,5459900000.0,0.0,112700000.0,168000000.0,0.051,0.27,115700000.0,228400000.0,0.19,228400000.0,115700000.0,24900000.0,0.07,0.07,0.07,3956300000.0,,3956300000.0,10910709781.0,29.0,13.06,-86600000.0,-0.291,1.0,381700000.0,0.318,369400000.0,90800000.0,15918900000.0,,175800000.0,633500000.0,0.0,633500000.0,9032200000.0,1577000000.0,7455200000.0,6262609781.0,-219200000.0,8700000.0,1900000.0,113300000.0,-77700000.0,22500000.0,-101500000.0,-5100000.0,-17200000.0,0.0,8100000.0,20900000.0,20900000.0,-14100000.0,17700000.0,0.017,225800000.0,155900000.0,566200000.0,3.857,1.583,-113.043,-110.855,9069400000.0,-12800000.0,21.062,1.122,1.122,703200000.0,732000000.0,1199800000.0,1199800000.0,0.0,,,,,0.0,83100000.0,1.0,297334589.0,297325000,297244000.0,4.035,12619100000.0,0.0,16800000.0,1950600000.0,42.442,165400000.0
4,PPW,MRQ,1998-09-30,1998-09-30,1998-09-30,2021-09-13,-70900000.0,13198600000.0,,1978800000.0,11219800000.0,,13.468,-157400000.0,679300000.0,679300000.0,1512300000.0,-87600000.0,1.015,2.297,5327400000.0,632600000.0,4694800000.0,5327400000.0,0.0,112800000.0,125600000.0,0.056,0.27,23800000.0,136600000.0,0.071,136600000.0,23800000.0,-68700000.0,-0.31,-0.31,-0.31,4003600000.0,,4003600000.0,10398319799.0,14.0,8.635,76300000.0,0.257,1.0,405900000.0,0.212,366100000.0,92500000.0,15531100000.0,,193300000.0,339200000.0,0.0,339200000.0,9195000000.0,1949500000.0,7245500000.0,5722419799.0,39600000.0,-5700000.0,400000.0,37300000.0,-91100000.0,-51800000.0,-142300000.0,1600000.0,233700000.0,0.0,-88200000.0,-92400000.0,-92400000.0,122200000.0,600000.0,-0.048,215500000.0,190400000.0,842600000.0,-0.871,1.429,19.544,19.643,9014800000.0,4200000.0,19.25,1.0,1.0,947900000.0,790900000.0,1918200000.0,1918200000.0,0.0,,,,,0.0,81600000.0,1.0,297268561.0,297272000,297322000.0,6.453,12832500000.0,0.0,19500000.0,1972300000.0,43.168,29300000.0
