None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CE,ARY,2020-12-31,2021-02-11,2020-12-31,2021-10-22,-328000000,10909000000,9932250000.0,3763000000,7146000000,0.569,29.928,-364000000.0,955000000,955000000,4362000000.0,1992000000.0,1.907,1.989,3931000000,496000000,3435000000,3931000000,0,356000000.0,0,0.024,3.16,2341000000.0,2697000000.0,0.477,2697000000.0,2341000000.0,2232000000.0,16.85,16.75,16.85,3526000000,2742250000.0,3526000000,17872195148.0,8.0,6.627,979000000.0,8.309,1.0,1293000000.0,0.229,1485000000,109000000.0,10427000000,9873000000.0,978000000,1353000000,533000000,820000000,7014000000,1973000000,5041000000,14896195148.0,492000000.0,1496000000.0,-650000000.0,-472000000.0,-293000000.0,-1471000000.0,592000000.0,-501000000.0,1343000000.0,28000000.0,1985000000.0,1985000000.0,1985000000.0,0.0,7000000.0,0.351,624000000.0,669000000.0,797000000,0.188,4.225,7.504,7.743,4171000000,0.0,130.47,2.634,2.718,1242000000,8091000000,5655000000.0,5655000000.0,74000000.0,0.2,0.724,0.237,0.414,28000000.0,482000000.0,1.0,114173336,117817445.0,118481376.0,47.998,9424000000,259000000,247000000.0,749000000,79.988,1790000000
1,CE,ARY,2019-12-31,2020-02-06,2019-12-31,2021-10-22,-300000000,9476000000,9492500000.0,2765000000,6711000000,0.663,20.23,-370000000.0,463000000,463000000,4691000000.0,858000000.0,1.576,2.624,4086000000,496000000,3590000000,4086000000,0,356000000.0,0,0.022,2.4,1091000000.0,1447000000.0,0.23,1447000000.0,1091000000.0,976000000.0,6.88,6.84,6.88,2507000000,2791250000.0,2507000000,16709591879.0,15.0,11.548,1084000000.0,8.747,1.0,1606000000.0,0.255,1386000000,115000000.0,9959000000,9952250000.0,1038000000,1015000000,40000000,975000000,6578000000,1754000000,4824000000,13086591879.0,24000000.0,-90000000.0,-996000000.0,412000000.0,-300000000.0,-935000000.0,-493000000.0,-16000000.0,1454000000.0,-2000000.0,852000000.0,852000000.0,852000000.0,0.0,6000000.0,0.135,779000000.0,827000000.0,780000000,0.349,5.22,15.36,15.91,3916000000,0.0,109.46,2.078,2.154,1181000000,6399000000,6297000000.0,6297000000.0,67000000.0,0.09,0.305,0.11,0.173,48000000.0,483000000.0,1.0,119555928,123925697.0,124651759.0,50.813,8090000000,96000000,124000000.0,439000000,65.281,1011000000
2,CE,ARY,2018-12-31,2019-02-07,2018-12-31,2021-10-22,-247000000,9313000000,9676500000.0,2874000000,6439000000,0.739,22.218,-337000000.0,439000000,439000000,5183000000.0,1213000000.0,1.616,1.989,3531000000,561000000,2970000000,3531000000,0,349000000.0,0,0.022,2.08,1624000000.0,1973000000.0,0.276,1973000000.0,1624000000.0,1499000000.0,8.99,8.91,8.99,2984000000,3289500000.0,2984000000,15392173234.0,9.0,7.801,1221000000.0,9.091,1.0,1972000000.0,0.276,1367000000,125000000.0,9259000000,9644000000.0,1046000000,1010000000,31000000,979000000,5934000000,1779000000,4155000000,12300173234.0,-137000000.0,-131000000.0,-805000000.0,-40000000.0,-280000000.0,-1165000000.0,-507000000.0,0.0,1558000000.0,-23000000.0,1207000000.0,1207000000.0,1207000000.0,0.0,6000000.0,0.169,638000000.0,1334000000.0,819000000,0.231,4.122,10.191,10.681,3719000000,0.0,96.02,1.719,1.802,1318000000,5847000000,7155000000.0,7155000000.0,72000000.0,0.125,0.367,0.168,0.227,71000000.0,546000000.0,1.0,128100117,134305269.0,135416858.0,53.274,7946000000,84000000,292000000.0,469000000,59.164,1095000000
3,CE,ARY,2017-12-31,2018-02-09,2017-12-31,2021-10-22,-177000000,9538000000,8942750000.0,2792000000,6746000000,0.687,20.935,-267000000.0,576000000,576000000,4625000000.0,849000000.0,1.791,2.161,3641000000,326000000,3315000000,3641000000,0,310000000.0,0,0.017,1.74,1178000000.0,1488000000.0,0.242,1488000000.0,1178000000.0,1056000000.0,6.11,6.09,6.11,2887000000,2726750000.0,2887000000,16675285103.0,14.0,11.207,536000000.0,3.887,1.0,1515000000.0,0.247,1304000000,122000000.0,9740000000,9151500000.0,900000000,1008000000,32000000,976000000,6239000000,1559000000,4680000000,13610285103.0,-62000000.0,-268000000.0,-500000000.0,443000000.0,-241000000.0,-351000000.0,-549000000.0,0.0,803000000.0,35000000.0,843000000.0,843000000.0,843000000.0,0.0,6000000.0,0.137,613000000.0,902000000.0,807000000,0.285,4.714,16.145,16.401,3762000000,0.0,100.21,2.217,2.251,1230000000,4920000000,6140000000.0,6140000000.0,72000000.0,0.094,0.309,0.129,0.192,47000000.0,456000000.0,1.0,135817634,137902667.0,138317395.0,44.524,8234000000,366000000,213000000.0,439000000,59.709,1233000000
4,CE,ARY,2016-12-31,2017-02-10,2016-12-31,2021-10-22,-358000000,8357000000,8438500000.0,2472000000,5885000000,0.639,17.856,-246000000.0,638000000,638000000,3984000000.0,906000000.0,2.295,2.062,3008000000,118000000,2890000000,3008000000,0,295000000.0,0,0.012,1.38,1142000000.0,1437000000.0,0.267,1437000000.0,1142000000.0,1022000000.0,6.21,6.18,6.21,2588000000,2636250000.0,2588000000,14808179598.0,13.0,10.305,647000000.0,4.464,1.0,1405000000.0,0.261,990000000,120000000.0,8660000000,8441250000.0,720000000,882000000,30000000,852000000,5336000000,1077000000,4259000000,12438179598.0,-329000000.0,-166000000.0,-500000000.0,-7000000.0,-201000000.0,-759000000.0,-439000000.0,0.0,893000000.0,-24000000.0,900000000.0,900000000.0,900000000.0,0.0,6000000.0,0.167,511000000.0,894000000.0,625000000,0.174,4.806,13.82,14.213,3577000000,0.0,88.26,2.308,2.374,1024000000,4320000000,5389000000.0,5389000000.0,78000000.0,0.107,0.341,0.135,0.212,31000000.0,416000000.0,1.0,140926576,144939433.0,145668181.0,37.181,7367000000,159000000,122000000.0,273000000,50.828,1395000000
5,CE,ARY,2015-12-31,2016-02-05,2015-12-31,2021-10-22,-348000000,8586000000,8777000000.0,2787000000,5799000000,0.646,15.765,-520000000.0,967000000,967000000,4356000000.0,285000000.0,1.798,2.421,2981000000,513000000,2468000000,2981000000,0,363000000.0,0,0.019,1.15,624000000.0,987000000.0,0.174,987000000.0,624000000.0,505000000.0,2.02,2.0,2.02,2378000000,2770250000.0,2378000000,10693413799.0,17.0,10.834,342000000.0,2.267,1.0,1318000000.0,0.232,830000000,119000000.0,8220000000,8453250000.0,682000000,868000000,30000000,838000000,5757000000,1550000000,4207000000,8679413799.0,187000000.0,-2000000.0,-420000000.0,323000000.0,-174000000.0,-66000000.0,-558000000.0,0.0,862000000.0,-51000000.0,304000000.0,304000000.0,304000000.0,0.0,-19000000.0,0.054,996000000.0,322000000.0,587000000,0.569,3.65,28.551,29.213,3609000000,0.0,59.01,1.53,1.569,991000000,3621000000,5674000000.0,5674000000.0,119000000.0,0.035,0.11,0.074,0.11,40000000.0,506000000.0,1.0,147083779,150838050.0,152287955.0,37.617,7756000000,290000000,201000000.0,423000000,51.419,1237000000
6,CE,ARY,2014-12-31,2015-02-06,2014-12-31,2021-10-22,-165000000,8818000000,9247500000.0,2698000000,6120000000,0.736,18.179,-678000000.0,780000000,780000000,5186000000.0,620000000.0,2.016,2.037,2745000000,137000000,2608000000,2745000000,0,298000000.0,0,0.017,0.93,1085000000.0,1383000000.0,0.203,1383000000.0,1085000000.0,938000000.0,4.03,4.0,4.03,2818000000,2882250000.0,2818000000,10486571088.0,10.0,7.582,284000000.0,1.832,1.0,1616000000.0,0.238,881000000,147000000.0,8564000000,8659500000.0,782000000,908000000,32000000,876000000,5740000000,1338000000,4402000000,8521571088.0,-204000000.0,-10000000.0,-250000000.0,-277000000.0,-144000000.0,-415000000.0,-705000000.0,0.0,962000000.0,-46000000.0,624000000.0,624000000.0,624000000.0,0.0,-4000000.0,0.092,856000000.0,760000000.0,757000000,0.231,3.024,13.656,13.829,3733000000,0.0,55.73,1.253,1.27,1042000000,3491000000,6802000000.0,6802000000.0,86000000.0,0.067,0.216,0.125,0.16,46000000.0,758000000.0,1.0,152908148,155012370.0,156166993.0,43.88,7937000000,282000000,314000000.0,312000000,51.202,1360000000
7,CE,ARY,2013-12-31,2014-02-07,2013-12-31,2021-10-22,-4000000,9018000000,9230000000.0,3182000000,5836000000,0.705,16.996,-377000000.0,984000000,984000000,5145000000.0,1101000000.0,2.06,2.341,3064000000,177000000,2887000000,3064000000,0,319000000.0,0,0.01,0.525,1781000000.0,2100000000.0,0.323,2100000000.0,1781000000.0,1609000000.0,6.93,6.91,6.93,2699000000,2150750000.0,2699000000,10116954960.0,6.0,4.818,385000000.0,2.424,1.0,1365000000.0,0.21,940000000,172000000.0,8613000000,8828000000.0,804000000,882000000,41000000,841000000,6319000000,1545000000,4774000000,8036954960.0,25000000.0,13000000.0,-164000000.0,-81000000.0,-83000000.0,-326000000.0,-422000000.0,0.0,762000000.0,11000000.0,1101000000.0,1101000000.0,1101000000.0,0.0,0.0,0.169,-149000000.0,1514000000.0,799000000,0.076,2.978,7.3,7.39,3425000000,0.0,51.21,1.235,1.249,1210000000,3011000000,6510000000.0,6510000000.0,85000000.0,0.119,0.512,0.202,0.274,0.0,311000000.0,1.0,156941124,158801150.0,159334219.0,40.995,8078000000,404000000,508000000.0,453000000,50.869,1637000000
8,CE,ARY,2012-12-31,2013-02-08,2012-12-31,2021-10-22,-1082000000,9000000000,8891750000.0,2839000000,6161000000,0.722,10.927,-410000000.0,959000000,959000000,5226000000.0,605000000.0,2.095,4.202,3098000000,168000000,2930000000,3098000000,0,320000000.0,0,0.004,0.21,838000000.0,1158000000.0,0.18,1158000000.0,838000000.0,653000000.0,3.82,3.79,3.82,1730000000,1740750000.0,1730000000,10041793850.0,12.0,8.672,312000000.0,1.971,1.0,1192000000.0,0.186,942000000,185000000.0,8842000000,8716750000.0,711000000,853000000,53000000,800000000,7270000000,1355000000,5915000000,7902793850.0,277000000.0,-22000000.0,-45000000.0,63000000.0,-43000000.0,49000000.0,-500000000.0,0.0,722000000.0,6000000.0,605000000.0,605000000.0,605000000.0,4000000.0,0.0,0.094,677000000.0,515000000.0,649000000,0.055,4.568,13.062,12.958,3350000000,0.0,49.5,1.231,1.221,1036000000,2986000000,6418000000.0,6418000000.0,102000000.0,0.068,0.348,0.096,0.131,0.0,507000000.0,1.0,159652401,158325442.0,159796314.0,40.537,8058000000,655000000,48000000.0,294000000,50.895,1484000000
9,CE,ARY,2011-12-31,2012-02-10,2011-12-31,2021-10-22,-850000000,8518000000,8692500000.0,2703000000,5815000000,0.778,8.585,-553000000.0,682000000,682000000,5329000000.0,607000000.0,1.952,5.352,3017000000,144000000,2873000000,3017000000,0,311000000.0,0,0.005,0.23,977000000.0,1288000000.0,0.19,1288000000.0,977000000.0,756000000.0,3.89,3.82,3.89,1341000000,1326500000.0,1341000000,10166507135.0,10.0,7.893,85000000.0,0.544,1.0,1434000000.0,0.212,957000000,221000000.0,8511000000,8489000000.0,712000000,888000000,64000000,824000000,7177000000,1385000000,5792000000,7831507135.0,-58000000.0,-2000000.0,-31000000.0,-196000000.0,-34000000.0,-253000000.0,-441000000.0,0.0,638000000.0,-2000000.0,607000000.0,607000000.0,607000000.0,-1000000.0,0.0,0.09,744000000.0,690000000.0,673000000,0.059,5.84,12.902,12.851,3269000000,0.0,49.99,1.158,1.155,1106000000,2424000000,6763000000.0,6763000000.0,96000000.0,0.07,0.458,0.115,0.144,0.0,536000000.0,1.0,156661475,156204077.0,158947834.0,43.296,7561000000,525000000,149000000.0,303000000,48.405,1318000000
