None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WAB,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-29,-339100000.0,18454500000.0,18534350000.0,3879800000.0,14574700000.0,0.408,53.303,-115100000.0,598700000.0,598700000.0,5419000000.0,412300000.0,1.203,0.82,4239400000.0,447200000.0,3792200000.0,4239400000.0,0.0,385100000.0,642700000.0,0.007,0.48,758200000.0,1143300000.0,0.151,1143300000.0,758200000.0,559300000.0,2.18,2.17,2.18,10122300000.0,9936650000.0,10122300000.0,17627295554.0,23.0,15.418,668600000.0,3.521,1.0,2137100000.0,0.283,12354400000.0,198900000.0,6514500000.0,6856150000.0,1642100000.0,0.0,0.0,0.0,8301800000.0,3226300000.0,5075500000.0,13931895554.0,-5500000.0,-40300000.0,-207200000.0,-199300000.0,-92500000.0,-619000000.0,-155400000.0,0.0,783700000.0,-14800000.0,414400000.0,414400000.0,414400000.0,0.0,-2100000.0,0.055,1392600000.0,744500000.0,909400000.0,0.22,1.376,33.619,33.578,1601600000.0,0.0,73.2,1.844,1.84,1412500000.0,3588900000.0,7556100000.0,7556100000.0,162100000.0,0.022,0.042,0.111,0.1,19500000.0,948100000.0,1.0,190326442.0,189900000,190400000.0,39.79,6100100000.0,0.0,144900000.0,168400000.0,32.123,653500000.0
1,WAB,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-29,-382600000.0,18944200000.0,18966399500.0,4192100000.0,14752100000.0,0.432,58.396,-181400000.0,604200000.0,604200000.0,5922000000.0,326500000.0,1.287,0.899,4429300000.0,95700000.0,4333600000.0,4429300000.0,0.0,319200000.0,604200000.0,0.006,0.48,666100000.0,985300000.0,0.12,985300000.0,666100000.0,447000000.0,1.91,1.84,1.91,9956500000.0,9785626500.0,9956500000.0,19070797100.0,29.0,19.355,834100000.0,4.892,1.0,2278000000.0,0.278,12464600000.0,219100000.0,7046700000.0,7437790250.0,1773100000.0,0.0,0.0,0.0,8950600000.0,3258000000.0,5692600000.0,14912897100.0,-1738100000.0,-2996400000.0,0.0,558800000.0,-81700000.0,461500000.0,-3177800000.0,0.0,1015500000.0,-37300000.0,326700000.0,326700000.0,326700000.0,0.0,-200000.0,0.04,1614900000.0,663100000.0,1157500000.0,0.251,1.498,45.647,40.733,1655800000.0,0.0,77.8,1.819,1.618,1663900000.0,3267000000.0,8200000000.0,8200000000.0,209900000.0,0.017,0.033,0.09,0.081,50000000.0,1166600000.0,1.0,191682482.0,170500000,177300000.0,48.094,6479600000.0,0.0,120300000.0,145300000.0,38.004,934100000.0
2,WAB,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-29,-256600000.0,8649200000.0,7688953250.0,4449600000.0,4199600000.0,0.568,29.846,-82000000.0,2342300000.0,2342300000.0,3129600000.0,291700000.0,2.702,2.017,3856900000.0,64100000.0,3792800000.0,3856900000.0,0.0,109300000.0,373500000.0,0.007,0.48,483000000.0,592300000.0,0.136,592300000.0,483000000.0,370800000.0,3.06,3.05,3.06,2865200000.0,2896692000.0,2865200000.0,8516917956.0,18.0,14.379,232700000.0,2.424,1.0,1233900000.0,0.283,3526400000.0,112200000.0,4990800000.0,4104725250.0,844900000.0,0.0,0.0,0.0,5780100000.0,1646600000.0,4133500000.0,6787199956.0,2108900000.0,-51200000.0,0.0,2026700000.0,-46300000.0,1978100000.0,-147300000.0,0.0,314700000.0,-36600000.0,294900000.0,294900000.0,294900000.0,0.0,-3200000.0,0.068,760500000.0,473400000.0,589400000.0,0.157,2.369,23.015,22.958,563800000.0,0.0,70.25,1.555,1.546,1146800000.0,3022000000.0,4363500000.0,4363500000.0,87500000.0,0.038,0.102,0.118,0.111,25300000.0,633200000.0,1.0,96614946.0,96000000,96500000.0,45.453,5122800000.0,0.0,75900000.0,198300000.0,53.362,2803000000.0
3,WAB,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-29,-44992000.0,6579980000.0,6374817250.0,2265113000.0,4314867000.0,0.609,29.412,-88200000.0,233401000.0,233401000.0,2816400000.0,262300000.0,1.44,1.336,1870528000.0,47225000.0,1823303000.0,1870528000.0,0.0,103200000.0,369716000.0,0.005,0.44,430000000.0,533200000.0,0.137,533200000.0,430000000.0,352100000.0,2.74,2.72,2.74,2808868000.0,2611254500.0,2808868000.0,9463042765.0,22.0,17.748,100600000.0,1.053,1.0,1065300000.0,0.274,3664535000.0,77900000.0,2979242000.0,3024067250.0,742634000.0,0.0,0.0,0.0,3751448000.0,1573330000.0,2178118000.0,7817218765.0,-909800000.0,-945300000.0,4400000.0,-52800000.0,-42200000.0,-97400000.0,-1033500000.0,0.0,188800000.0,32300000.0,262300000.0,262300000.0,262300000.0,0.0,0.0,0.068,644200000.0,421100000.0,552525000.0,0.161,2.783,29.803,29.719,573972000.0,0.0,81.43,2.014,2.003,1166787000.0,2773300000.0,3881700000.0,3881700000.0,95200000.0,0.041,0.1,0.142,0.111,21300000.0,512500000.0,1.0,95999248.0,95500000,96100000.0,40.646,2915445000.0,0.0,89800000.0,175902000.0,30.528,691783000.0
4,WAB,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-29,-379605000.0,6581018000.0,4192289000.0,2867631000.0,3713387000.0,0.699,24.413,-49853000.0,398484000.0,398484000.0,2006949000.0,313404000.0,1.982,1.634,1892776000.0,129809000.0,1762967000.0,1892776000.0,0.0,69795000.0,256591000.0,0.004,0.36,454618000.0,524413000.0,0.179,524413000.0,454618000.0,404320000.0,3.37,3.34,3.37,2205977000.0,1833037250.0,2205977000.0,7964398242.0,18.0,15.187,400677000.0,4.434,1.0,924239000.0,0.315,3132625000.0,50298000.0,3496046000.0,2339408500.0,658510000.0,0.0,0.0,0.0,3604193000.0,1446639000.0,2157554000.0,7394876242.0,714099000.0,-183113000.0,-210193000.0,772252000.0,-32430000.0,522971000.0,-232966000.0,0.0,450530000.0,-26436000.0,304887000.0,304887000.0,304887000.0,0.0,8517000.0,0.104,467632000.0,456607000.0,530211000.0,0.107,3.352,24.254,24.635,518376000.0,0.0,83.02,2.523,2.559,942508000.0,2553258000.0,2931188000.0,2931188000.0,71375000.0,0.073,0.166,0.194,0.155,20813000.0,373559000.0,1.0,89073431.0,90359000,91141000.0,32.439,3448393000.0,0.0,99433000.0,245680000.0,38.163,1420992000.0
5,WAB,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-29,-276719000.0,3229513000.0,3255306250.0,1540020000.0,1689493000.0,1.016,17.691,-47644000.0,226191000.0,226191000.0,2260182000.0,398628000.0,2.317,0.899,692238000.0,0.0,692238000.0,692238000.0,0.0,64734000.0,106127000.0,0.004,0.28,602256000.0,666990000.0,0.202,666990000.0,602256000.0,585368000.0,4.14,4.1,4.14,1699607000.0,1863837250.0,1699607000.0,7104298623.0,12.0,10.651,403200000.0,4.197,1.0,1047816000.0,0.317,1299066000.0,16888000.0,1731718000.0,1534783750.0,478574000.0,0.0,0.0,0.0,1528174000.0,664776000.0,863398000.0,6861520623.0,-199658000.0,-129550000.0,-384690000.0,174720000.0,-26963000.0,-251498000.0,-380136000.0,0.0,450844000.0,-18868000.0,398628000.0,398628000.0,398628000.0,0.0,0.0,0.121,440249000.0,607567000.0,319525000.0,0.068,4.037,17.213,17.179,353193000.0,0.0,71.12,2.074,2.066,598789000.0,2280801000.0,3307998000.0,3307998000.0,71213000.0,0.122,0.214,0.392,0.182,26019000.0,347373000.0,1.0,96478074.0,96074000,97006000.0,34.432,1930447000.0,0.0,186740000.0,72519000.0,20.093,875244000.0
6,WAB,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-29,-159486000.0,3303841000.0,3153153750.0,1637864000.0,1665977000.0,0.966,18.868,-47241000.0,425849000.0,425849000.0,2108472000.0,351680000.0,2.217,0.828,521195000.0,0.0,521195000.0,521195000.0,0.0,61261000.0,111797000.0,0.002,0.2,525429000.0,586690000.0,0.193,586690000.0,525429000.0,507855000.0,3.66,3.62,3.66,1807242000.0,1759810500.0,1807242000.0,8673082136.0,17.0,14.783,425144000.0,4.439,1.0,935982000.0,0.307,1285149000.0,17574000.0,1375236000.0,1440205000.0,510949000.0,0.0,0.0,0.0,1495543000.0,738802000.0,756741000.0,8363581136.0,140089000.0,-300437000.0,-23420000.0,69581000.0,-19246000.0,25506000.0,-347678000.0,0.0,472385000.0,-10124000.0,351680000.0,351680000.0,351680000.0,0.0,0.0,0.116,408873000.0,527109000.0,399845000.0,0.055,4.628,23.782,23.74,339111000.0,0.0,86.89,2.747,2.734,631226000.0,1909136000.0,3044454000.0,3044454000.0,61886000.0,0.112,0.2,0.365,0.173,23114000.0,324539000.0,1.0,96254818.0,95781000,96885000.0,31.786,2018692000.0,43953000.0,156175000.0,112915000.0,21.076,899062000.0
7,WAB,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-29,-34856000.0,2821997000.0,2665385500.0,1333047000.0,1488950000.0,0.963,16.606,-35238000.0,285760000.0,285760000.0,1802365000.0,292235000.0,2.301,0.779,450709000.0,0.0,450709000.0,450709000.0,0.0,51193000.0,66573000.0,0.002,0.13,436428000.0,487621000.0,0.19,487621000.0,436428000.0,421087000.0,3.05,3.01,3.05,1585259000.0,1456393250.0,1585259000.0,7411252191.0,17.0,15.199,200415000.0,2.099,1.0,764027000.0,0.298,1172112000.0,15341000.0,1235434000.0,1204084500.0,403229000.0,0.0,0.0,0.0,1234830000.0,579400000.0,655430000.0,7152568191.0,69994000.0,-223454000.0,-27833000.0,129225000.0,-12644000.0,93014000.0,-258692000.0,0.0,235653000.0,19000.0,292235000.0,292235000.0,292235000.0,0.0,0.0,0.114,326717000.0,437310000.0,326666000.0,0.043,4.512,24.475,24.351,276078000.0,0.0,74.27,2.787,2.763,554503000.0,1576702000.0,2566392000.0,2566392000.0,46289000.0,0.11,0.201,0.362,0.17,19841000.0,262718000.0,1.0,96304944.0,95463000,96832000.0,26.884,1649885000.0,50622000.0,128852000.0,114486000.0,17.283,753647000.0
8,WAB,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-29,-53564000.0,2351542000.0,2324763750.0,1092938000.0,1258604000.0,1.029,13.374,-35030000.0,215766000.0,215766000.0,1696555000.0,251732000.0,1.976,0.838,317896000.0,0.0,317896000.0,317896000.0,0.0,44136000.0,82810000.0,0.002,0.08,391609000.0,435745000.0,0.182,435745000.0,391609000.0,377358000.0,2.62,2.6,2.62,1276830000.0,1193539250.0,1276830000.0,4342905346.0,11.0,9.967,202408000.0,2.12,1.0,694567000.0,0.29,974343000.0,14251000.0,926270000.0,1003086750.0,407039000.0,0.0,0.0,0.0,1069525000.0,553059000.0,516466000.0,4192063346.0,-69849000.0,-149914000.0,-42125000.0,-78057000.0,-7666000.0,-124723000.0,-184944000.0,0.0,237438000.0,2380000.0,251732000.0,251732000.0,251732000.0,0.0,0.0,0.105,302288000.0,392279000.0,248593000.0,0.031,3.283,16.653,16.706,244088000.0,0.0,43.77,1.753,1.748,389915000.0,1297111000.0,2391122000.0,2391122000.0,41307000.0,0.108,0.211,0.39,0.164,16723000.0,245709000.0,1.0,95774808.0,95469000,96742000.0,25.046,1377199000.0,61077000.0,125626000.0,91176000.0,14.426,539879000.0
9,WAB,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-29,-60897000.0,2158953000.0,2018294000.0,1055782000.0,1103171000.0,0.975,10.928,-37308000.0,285615000.0,285615000.0,1397213000.0,170149000.0,1.95,1.063,395873000.0,0.0,395873000.0,395873000.0,0.0,44849000.0,72811000.0,0.001,0.04,270321000.0,315170000.0,0.16,315170000.0,270321000.0,255314000.0,1.77,1.76,1.77,1045189000.0,1009266250.0,1045189000.0,3540621508.0,13.0,11.234,211318000.0,2.21,1.0,570424000.0,0.29,844886000.0,15007000.0,882940000.0,909408000.0,348174000.0,0.0,0.0,0.0,1111309000.0,541385000.0,569924000.0,3355602508.0,48674000.0,-108874000.0,-21123000.0,-26202000.0,-3849000.0,-46759000.0,-146182000.0,0.0,248626000.0,-7011000.0,170149000.0,170149000.0,170149000.0,0.0,0.0,0.086,299723000.0,270701000.0,244649000.0,0.023,3.211,19.722,19.76,222022000.0,0.0,34.975,1.705,1.7,346281000.0,1053706000.0,1967637000.0,1967637000.0,37193000.0,0.084,0.169,0.297,0.137,14231000.0,247534000.0,1.0,95942888.0,95639000,96657000.0,20.574,1314067000.0,57579000.0,85165000.0,74217000.0,13.74,514397000.0
