None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,JH,MRY,2006-12-31,2006-12-31,2006-12-31,2019-06-04,-733000.0,793067000.0,809970250.0,160809000.0,632258000.0,1.297,12.074,-22331000.0,10458000.0,10458000.0,520788000.0,68098000.0,0.708,1.558,211211000.0,157000.0,211054000.0,211211000.0,79797000.0,56868000.0,0.0,0.0,0.0,125836000.0,182704000.0,0.174,182704000.0,125836000.0,109786000.0,2.62,2.55,2.62,308461000.0,312089500.0,308461000.0,1545260255.0,12.0,8.458,130861000.0,5.122,1.0,529391000.0,0.504,491030000.0,16050000.0,275629000.0,356523500.0,19565000.0,12020000.0,0.0,12020000.0,480492000.0,227161000.0,253331000.0,1282473255.0,160000.0,-10296000.0,-62270000.0,-43963000.0,-17101000.0,-120461000.0,-32571000.0,0.0,153192000.0,0.0,68098000.0,68098000.0,68098000.0,5176000.0,0.0,0.065,399660000.0,129731000.0,42727000.0,0.0,4.158,18.833,19.16,87231000.0,0.0,50.2,1.221,1.221,83215000.0,591754000.0,1050179000.0,1050179000.0,0.0,0.084,0.218,0.353,0.12,17734000.0,383630000.0,1.0,25547276.0,25547276.0,,41.107,302037000.0,22183000.0,41688000.0,16821000.0,11.823,-66352000.0
1,JH,MRY,2005-12-31,2005-12-31,2005-12-31,2019-06-04,1253000.0,819849000.0,778214250.0,154575000.0,665274000.0,1.255,11.33,-20222000.0,10298000.0,10298000.0,491264000.0,75478000.0,0.75,1.569,255564000.0,5448000.0,250116000.0,255564000.0,72245000.0,54308000.0,0.0,0.0,0.0,131673000.0,185981000.0,0.19,185981000.0,131673000.0,121679000.0,2.77,2.69,2.77,319142000.0,317434000.0,319142000.0,1317505846.0,10.0,7.084,133535000.0,4.741,1.0,485366000.0,0.497,499037000.0,9994000.0,359965000.0,354580250.0,20397000.0,10730000.0,0.0,10730000.0,500707000.0,206113000.0,294594000.0,1059072846.0,1084000.0,-239756000.0,-28048000.0,153294000.0,-15267000.0,109435000.0,-262108000.0,0.0,153757000.0,0.0,75478000.0,75478000.0,75478000.0,774000.0,0.0,0.077,354036000.0,131330000.0,38822000.0,0.0,3.319,14.032,13.574,104618000.0,0.0,37.6,1.084,1.084,82155000.0,540894000.0,976630000.0,976630000.0,0.0,0.097,0.238,0.371,0.135,13447000.0,342379000.0,1.0,28166831.0,28166831.0,,34.673,320812000.0,21591000.0,46201000.0,19812000.0,11.39,-51538000.0
2,JH,MRY,2004-12-31,2004-12-31,2004-12-31,2019-06-04,-184000.0,573777000.0,571012500.0,139453000.0,434324000.0,1.384,9.875,-20643000.0,9214000.0,9214000.0,400389000.0,55115000.0,0.822,1.09,101300000.0,5000000.0,96300000.0,101300000.0,61648000.0,45387000.0,0.0,0.0,0.0,91964000.0,137351000.0,0.174,137351000.0,91964000.0,87847000.0,2.02,1.96,2.02,274591000.0,271052500.0,274591000.0,1083951661.0,12.0,7.892,99728000.0,3.586,1.0,389929000.0,0.493,267617000.0,4117000.0,228677000.0,255385750.0,16984000.0,5651000.0,0.0,5651000.0,299186000.0,169569000.0,129617000.0,1003815661.0,689000.0,-30160000.0,-29305000.0,-25758000.0,-12506000.0,-68639000.0,-51043000.0,0.0,120371000.0,0.0,55115000.0,55115000.0,55115000.0,-85000.0,0.0,0.07,298914000.0,91015000.0,28290000.0,0.0,3.656,18.213,17.871,105661000.0,0.0,36.1,1.27,1.27,70989000.0,486009000.0,790318000.0,790318000.0,0.0,0.097,0.203,0.36,0.116,6989000.0,288199000.0,1.0,27806528.0,27806528.0,,28.422,306160000.0,23081000.0,32732000.0,19720000.0,11.01,-30116000.0
3,JH,MRY,2003-12-31,2003-12-31,2003-12-31,2019-06-04,-735000.0,566977000.0,562383750.0,135346000.0,431631000.0,1.399,9.094,-24953000.0,8525000.0,8525000.0,403092000.0,55966000.0,0.838,1.22,127158000.0,5099000.0,122059000.0,127158000.0,57745000.0,48813000.0,0.0,0.0,0.0,92480000.0,141293000.0,0.18,141293000.0,92480000.0,86769000.0,2.02,1.97,2.02,255443000.0,246307250.0,255443000.0,900204120.0,10.0,6.371,49776000.0,1.772,1.0,383576000.0,0.488,234584000.0,5711000.0,289604000.0,266913750.0,15517000.0,208000.0,0.0,208000.0,311534000.0,161422000.0,150112000.0,766804120.0,-10693000.0,-11303000.0,-28393000.0,-16961000.0,-9836000.0,-54907000.0,-30515000.0,4985000.0,74729000.0,0.0,55966000.0,55966000.0,55966000.0,0.0,0.0,0.071,294178000.0,89398000.0,26030000.0,0.0,3.002,13.701,13.515,127059000.0,0.0,27.3,0.975,0.975,60338000.0,448688000.0,786668000.0,786668000.0,0.0,0.1,0.227,0.346,0.118,4234000.0,292055000.0,1.0,28088063.0,28088063.0,,28.007,332393000.0,32554000.0,30803000.0,22756000.0,11.834,-26076000.0
4,JH,MRY,2002-12-31,2002-12-31,2002-12-31,2019-06-04,-330000.0,550687000.0,508651500.0,138825000.0,411862000.0,1.509,7.956,-30164000.0,19218000.0,19218000.0,403372000.0,52432000.0,0.944,1.353,144106000.0,0.0,144106000.0,144106000.0,53311000.0,44785000.0,0.0,0.0,0.0,91863000.0,136648000.0,0.178,136648000.0,91863000.0,85255000.0,1.8,1.73,1.8,233994000.0,230104500.0,233994000.0,766557156.0,8.0,5.61,110182000.0,3.746,1.0,364435000.0,0.475,224589000.0,6608000.0,303900000.0,304796500.0,18191000.0,3917000.0,0.0,3917000.0,316693000.0,147086000.0,169607000.0,650899156.0,9122000.0,-94485000.0,-16268000.0,19857000.0,-8777000.0,-6691000.0,-124533000.0,93000.0,140346000.0,0.0,52432000.0,52432000.0,52432000.0,0.0,0.0,0.068,270668000.0,93767000.0,22599000.0,0.0,2.782,12.414,12.294,138510000.0,0.0,22.13,0.848,0.848,58871000.0,409110000.0,767807000.0,767807000.0,0.0,0.103,0.228,0.301,0.12,13014000.0,265244000.0,1.0,29412524.0,29412524.0,,26.105,326098000.0,26977000.0,32823000.0,20567000.0,11.087,-8261000.0
5,JH,MRY,2001-12-31,2001-12-31,2001-12-31,2019-06-04,3710000.0,472246000.0,466273750.0,132837000.0,339409000.0,1.594,6.956,-47085000.0,10096000.0,10096000.0,402517000.0,38974000.0,1.094,1.338,124118000.0,0.0,124118000.0,124118000.0,31240000.0,61321000.0,0.0,0.0,0.0,81116000.0,142437000.0,0.192,142437000.0,81116000.0,70821000.0,1.34,1.31,1.34,202024000.0,186542500.0,202024000.0,744177417.0,9.0,5.225,74840000.0,2.577,1.0,340686000.0,0.458,134721000.0,10295000.0,330138000.0,331259500.0,19762000.0,7896000.0,0.0,7896000.0,270222000.0,121409000.0,148813000.0,641873417.0,-8384000.0,-7509000.0,-3167000.0,-67535000.0,-8728000.0,-79156000.0,-51153000.0,1983000.0,121925000.0,0.0,38974000.0,38974000.0,38974000.0,0.0,0.0,0.052,251760000.0,88926000.0,23880000.0,0.0,3.177,16.469,16.493,143801000.0,0.0,22.1,0.864,0.864,64335000.0,372164000.0,743203000.0,743203000.0,0.0,0.084,0.209,0.245,0.109,6418000.0,237767000.0,1.0,29044046.0,29044046.0,,25.589,337525000.0,32225000.0,31847000.0,16729000.0,11.621,11428000.0
6,JH,MRY,2000-12-31,2000-12-31,2000-12-31,2019-06-04,5084000.0,522926000.0,460499000.0,168016000.0,354910000.0,1.565,6.014,-40062000.0,18480000.0,18480000.0,422312000.0,28697000.0,1.196,2.052,191617000.0,0.0,191617000.0,191617000.0,47622000.0,48462000.0,0.0,0.0,0.0,64643000.0,113105000.0,0.157,113105000.0,64643000.0,54264000.0,1.01,1.0,1.01,171365000.0,178257000.0,171365000.0,591690543.0,9.0,5.231,48580000.0,1.705,1.0,298365000.0,0.414,142960000.0,10379000.0,412656000.0,365003750.0,20603000.0,16740000.0,0.0,16740000.0,351561000.0,140447000.0,211114000.0,402454543.0,-31343000.0,-143195000.0,-4685000.0,83781000.0,-8519000.0,69764000.0,-189749000.0,-1650000.0,88642000.0,0.0,28697000.0,28697000.0,28697000.0,0.0,0.0,0.04,237947000.0,60418000.0,29509000.0,0.0,2.349,14.024,13.985,129590000.0,0.0,14.125,0.558,0.558,86767000.0,343998000.0,720677000.0,720677000.0,0.0,0.062,0.161,0.177,0.09,827000.0,205930000.0,1.0,28492357.0,28492357.0,,25.294,379966000.0,41569000.0,25567000.0,8013000.0,13.336,27569000.0
7,JH,MRY,1999-12-31,1999-12-31,1999-12-31,2019-06-04,19091000.0,391405000.0,403444000.0,153048000.0,238357000.0,1.741,5.588,-21997000.0,49823000.0,49823000.0,438223000.0,42684000.0,1.55,1.316,106446000.0,0.0,106446000.0,106446000.0,22471000.0,40564000.0,0.0,0.0,0.0,75629000.0,116193000.0,0.165,116193000.0,75629000.0,68459000.0,1.39,1.37,1.39,169026000.0,181890500.0,169026000.0,602813599.0,8.0,5.188,74637000.0,2.468,1.0,264289000.0,0.376,61213000.0,7170000.0,288082000.0,292549500.0,23411000.0,23167000.0,0.0,23167000.0,222379000.0,98733000.0,123646000.0,553889599.0,7282000.0,0.0,-47381000.0,-601000.0,-9188000.0,-56450000.0,-32902000.0,0.0,96634000.0,0.0,42684000.0,42684000.0,42684000.0,0.0,0.0,0.061,191107000.0,73182000.0,29587000.0,0.0,3.277,12.977,13.174,111996000.0,0.0,18.313,0.788,0.788,60901000.0,326049000.0,702512000.0,702512000.0,0.0,0.106,0.235,0.259,0.108,601000.0,185072000.0,1.0,30246531.0,30246531.0,,23.226,330192000.0,22954000.0,25775000.0,6284000.0,10.917,54315000.0
8,JH,MRY,1998-12-31,1998-12-31,1998-12-31,2019-06-04,-400000.0,391770000.0,409770250.0,159355000.0,232415000.0,1.645,5.234,-22859000.0,42541000.0,42541000.0,437598000.0,-20647000.0,1.498,1.414,107071000.0,0.0,107071000.0,107071000.0,23821000.0,42415000.0,0.0,0.0,0.0,-3504000.0,38911000.0,0.058,38911000.0,-3504000.0,-10961000.0,-0.66,-0.66,-0.66,162314000.0,189427750.0,162314000.0,574642229.0,-164.0,14.768,58514000.0,1.887,1.0,236349000.0,0.351,68172000.0,7457000.0,281746000.0,297059750.0,24892000.0,4276000.0,0.0,4276000.0,229456000.0,106382000.0,123074000.0,490395229.0,29537000.0,-2252000.0,-492000.0,-2287000.0,-9328000.0,-11200000.0,-40636000.0,0.0,81373000.0,0.0,-20647000.0,-20647000.0,-20647000.0,0.0,0.0,-0.031,244537000.0,-8188000.0,29441000.0,0.0,3.021,-23.751,-23.958,120895000.0,0.0,15.813,0.728,0.728,68925000.0,293425000.0,673947000.0,673947000.0,0.0,-0.05,-0.109,-0.012,-0.005,0.0,170466000.0,1.0,31013137.0,31013137.0,,21.731,323598000.0,28996000.0,9686000.0,5353000.0,10.434,52973000.0
9,JH,MRY,1997-12-31,1997-12-31,1997-12-31,2019-06-04,-186000.0,426186000.0,440458500.0,148386000.0,277800000.0,1.498,6.209,-17908000.0,13004000.0,13004000.0,432665000.0,17296000.0,1.352,1.21,109358000.0,0.0,109358000.0,109358000.0,25799000.0,39274000.0,0.0,0.0,0.0,37987000.0,77261000.0,0.117,77261000.0,37987000.0,29566000.0,0.56,0.56,0.56,192826000.0,187614500.0,192826000.0,,,,48446000.0,1.56,1.0,227289000.0,0.344,115538000.0,8421000.0,297235000.0,307130500.0,26442000.0,5185000.0,0.0,5185000.0,233360000.0,109767000.0,123593000.0,652217433.0,-9663000.0,0.0,2550000.0,-47806000.0,-9287000.0,-54665000.0,-21352000.0,0.0,66354000.0,0.0,17296000.0,17296000.0,17296000.0,0.0,0.0,0.026,193089000.0,34200000.0,33816000.0,0.0,3.382,37.709,37.5,117943000.0,0.0,21.0,0.988,0.988,73130000.0,324324000.0,659954000.0,659954000.0,0.0,0.039,0.092,0.124,0.058,0.0,171620000.0,1.0,31057973.0,31057973.0,,21.249,310648000.0,34164000.0,12270000.0,10986000.0,10.002,38619000.0
