,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CLF,MRT,2001-12-31,2001-12-31,2001-12-31,2021-07-28,-1000000,825000000,791850000.0,362700000,462300000,0.459,4.644,-3200000.0,183800000,183800000,358700000.0,-22900000.0,1.911,1.135,170000000,100000000,70000000,170000000,0,12600000.0,0,0.022,0.05,-23300000.0,-10700000.0,-0.029,-10700000.0,-23300000.0,-32100000.0,-0.284,-0.284,-0.284,374200000,380800000.0,374200000,254426215,-11.0,-23.778,25700000.0,0.319,1.0,4400000.0,0.012,1400000,8800000.0,620000000,673425000.0,113800000,135000000,0,135000000,424900000,189800000,235100000,185626215,153900000.0,-3000000.0,0.0,100000000.0,-4100000.0,145900000.0,100000.0,0.0,28900000.0,0.0,-22900000.0,-22900000.0,-22900000.0,12700000.0,0.0,-0.063,24300000.0,-19900000.0,30100000,-0.176,0.496,-8.106,-8.055,260300000,0.0,2.288,0.511,0.508,32000000,476700000,363100000.0,363100000.0,0.0,-0.029,-0.06,-0.035,-0.064,0.0,15200000.0,1.0,81148072,80584000,80584000.0,4.506,823600000,20900000,-9200000.0,8100000,10.22,172900000
1,CLF,MRQ,2001-12-31,2001-12-31,2001-12-31,2021-07-28,-1000000,825000000,,362700000,462300000,,4.71,2800000.0,183800000,183800000,89600000.0,-5800000.0,1.911,1.135,170000000,100000000,70000000,170000000,0,1100000.0,0,0.022,0.013,-200000.0,900000.0,0.008,900000.0,-200000.0,-1600000.0,-0.073,-0.073,-0.073,374200000,,374200000,254426215,-11.0,-23.778,63700000.0,0.802,1.0,18100000.0,0.168,1400000,1400000.0,620000000,,113800000,135000000,0,135000000,424900000,189800000,235100000,185626215,82600000.0,-3000000.0,0.0,0.0,-1000000.0,42000000.0,700000.0,0.0,60900000.0,0.0,-5800000.0,-5800000.0,-5800000.0,12700000.0,0.0,-0.054,7600000.0,10500000.0,30100000,-0.178,0.496,-8.106,-8.055,260300000,0.0,2.288,0.511,0.508,32000000,476700000,107700000.0,107700000.0,0.0,,,,,0.0,3300000.0,1.0,81148072,79456000,79456000.0,1.355,823600000,20900000,4200000.0,8100000,10.365,172900000
2,CLF,ART,2001-12-31,2002-02-05,2001-12-31,2021-07-28,-1000000,825000000,791850000.0,362700000,462300000,0.489,4.631,-6000000.0,183800000,183800000,401800000.0,-22900000.0,1.911,1.135,70000000,0,70000000,70000000,0,0.0,0,0.024,0.05,-29900000.0,-29900000.0,-0.077,-29900000.0,-29900000.0,-39200000.0,,,,374200000,380800000.0,374200000,56862231,-2.0,-1.902,800000.0,0.01,1.0,-14200000.0,-0.037,0,9300000.0,521400000,648775000.0,113800000,135000000,0,135000000,424900000,189800000,235100000,170662231,153900000.0,0.0,0.0,100000000.0,-4100000.0,153000000.0,-5900000.0,0.0,6800000.0,0.0,-22900000.0,-22900000.0,-22900000.0,0.0,0.0,-0.059,30100000.0,-44300000.0,30100000,,0.456,-7.452,,260300000,0.0,2.101,0.44,0.438,32000000,476700000,387600000.0,387600000.0,0.0,-0.029,-0.06,-0.046,-0.077,0.0,15200000.0,1.0,81219384,80800000,80800000.0,4.797,825000000,20800000,-16300000.0,8100000,10.21,172900000
3,CLF,ARQ,2001-12-31,2002-02-05,2001-12-31,2021-07-28,-1000000,825000000,,362700000,462300000,,4.659,0.0,183800000,183800000,145100000.0,-5800000.0,1.911,1.135,70000000,0,70000000,70000000,0,0.0,0,0.024,0.013,-6800000.0,-6800000.0,-0.055,-6800000.0,-6800000.0,-8700000.0,,,,374200000,,374200000,56862231,-2.0,-1.902,38800000.0,0.483,1.0,-21500000.0,-0.174,0,1900000.0,521400000,,113800000,135000000,0,135000000,424900000,189800000,235100000,170662231,82600000.0,0.0,0.0,0.0,-1000000.0,49100000.0,-5300000.0,0.0,38800000.0,0.0,-5800000.0,-5800000.0,-5800000.0,0.0,0.0,-0.047,7600000.0,-29100000.0,30100000,,0.456,-7.452,,260300000,0.0,2.101,0.44,0.438,32000000,476700000,123600000.0,123600000.0,0.0,,,,,0.0,3300000.0,1.0,81219384,80320000,80320000.0,1.539,825000000,20800000,-2900000.0,8100000,10.271,172900000
