,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CCI,MRT,2014-03-31,2014-03-31,2014-03-31,2021-08-07,4059000,20569666000,18031182750.0,852268000,19717398000,0.166,20.836,-561399000.0,364490000,364490000,1036984000.0,179956000.0,1.203,1.971,11573326000,105467000,11467859000,11573326000,255323000,805074000.0,0,0.005,0.35,920911000.0,1725985000.0,0.575,1725985000.0,920911000.0,349250000.0,0.48,0.48,0.48,6918265000,4934856500.0,6918265000,35834927278.0,39.0,20.762,685317000.0,2.064,1.0,1964657000.0,0.655,8931666000,571661000.0,22138564000,20693311000.0,0,0,0,0,13634999000,708272000,12926727000,24647347278.0,37462000.0,-4981170000.0,2883290000.0,644226000.0,-116829000.0,4325161000.0,-5534488000.0,0.0,1246716000.0,-2630000.0,176146000.0,153786000.0,153786000.0,-33900000.0,3810000.0,0.051,1067441000.0,897216000.0,127053000,0.729,3.563,160.27,153.708,8927218000,22360000.0,73.78,8.211,8.161,1375234000,-2562541000,3001641000.0,3001641000.0,0.0,0.009,0.031,0.045,0.307,40957000.0,220123000.0,1.0,334065428,332034000,333045000.0,9.04,11638000000,41718000,173104000.0,52134000,35.051,143996000
1,CCI,MRQ,2014-03-31,2014-03-31,2014-03-31,2021-08-07,4059000,20569666000,,852268000,19717398000,,20.836,-142943000.0,364490000,364490000,300950000.0,102793000.0,1.203,1.971,11573326000,105467000,11467859000,11573326000,255323000,250191000.0,0,0.005,0.35,247709000.0,497900000.0,0.568,497900000.0,247709000.0,101309000.0,0.27,0.27,0.27,6918265000,,6918265000,35834927278.0,39.0,20.762,219340000.0,0.661,1.0,575000000.0,0.656,8931666000,146400000.0,22138564000,,0,0,0,0,13634999000,708272000,12926727000,24647347278.0,-22857000.0,-62228000.0,-21417000.0,-39593000.0,-116829000.0,-174459000.0,-204219000.0,0.0,362283000.0,-6462000.0,101497000.0,90500000.0,90500000.0,0.0,1296000.0,0.103,323432000.0,251568000.0,127053000,1.296,3.563,160.27,153.708,8927218000,10997000.0,73.78,8.211,8.161,1375234000,-2562541000,875950000.0,875950000.0,0.0,,,,,11956000.0,64849000.0,1.0,334065428,332034000,333045000.0,2.638,11638000000,41718000,-188000.0,52134000,35.051,143996000
2,CCI,ART,2014-03-31,2014-05-06,2014-03-31,2021-08-07,4059000,20569666000,18031182750.0,852268000,19717398000,0.175,20.836,-594400000.0,364490000,364490000,1092763000.0,179956000.0,1.203,1.971,11573326000,105467000,11467859000,11573326000,255323000,837947000.0,0,0.005,0.35,928539000.0,1766486000.0,0.559,1766486000.0,928539000.0,356878000.0,0.48,0.48,0.48,6918265000,4934856500.0,6918265000,36810936891.0,40.0,20.839,718913000.0,2.165,1.0,2065511000.0,0.654,8931666000,571661000.0,22138564000,20693311000.0,0,0,0,0,13634999000,708272000,12926727000,25602100891.0,39672000.0,-5009853000.0,2883290000.0,644226000.0,-116829000.0,4325161000.0,-5596172000.0,0.0,1313313000.0,-2630000.0,176146000.0,153786000.0,153786000.0,0.0,3810000.0,0.049,1127196000.0,938315000.0,127053000,0.729,3.701,166.479,159.792,8927218000,22360000.0,76.7,8.106,8.064,1375234000,-2562541000,3158274000.0,3158274000.0,0.0,0.009,0.031,0.045,0.294,40957000.0,245306000.0,1.0,333795318,332034000,333045000.0,9.512,11638000000,41718000,180732000.0,52134000,35.051,143996000
3,CCI,ARQ,2014-03-31,2014-05-06,2014-03-31,2021-08-07,4059000,20569666000,,852268000,19717398000,,20.836,-142943000.0,364490000,364490000,300950000.0,102793000.0,1.203,1.971,11573326000,105467000,11467859000,11573326000,255323000,250191000.0,0,0.005,0.35,247709000.0,497900000.0,0.568,497900000.0,247709000.0,101309000.0,0.27,0.27,0.27,6918265000,,6918265000,36810936891.0,40.0,20.839,219340000.0,0.661,1.0,575000000.0,0.656,8931666000,146400000.0,22138564000,,0,0,0,0,13634999000,708272000,12926727000,25602100891.0,-22857000.0,-62228000.0,-21417000.0,-39593000.0,-116829000.0,-174459000.0,-204219000.0,0.0,362283000.0,-6462000.0,101497000.0,90500000.0,90500000.0,0.0,1296000.0,0.103,323432000.0,251568000.0,127053000,1.296,3.701,166.479,159.792,8927218000,10997000.0,76.7,8.106,8.064,1375234000,-2562541000,875950000.0,875950000.0,0.0,,,,,11956000.0,64849000.0,1.0,333795318,332034000,333045000.0,2.638,11638000000,41718000,-188000.0,52134000,35.051,143996000
