None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HON,MRY,2020-12-31,2020-12-31,2020-12-31,2021-10-22,-3377000000.0,64586000000.0,62267750000.0,28175000000.0,36411000000.0,0.524,25.01,-849000000.0,14275000000.0,14275000000.0,22169000000.0,4865000000.0,1.468,2.667,22384000000.0,6042000000.0,16342000000.0,22384000000.0,0.0,1002000000.0,0.0,0.017,3.63,6285000000.0,7287000000.0,0.223,7287000000.0,6285000000.0,5926000000.0,6.79,6.72,6.79,17549000000.0,17853500000.0,17549000000.0,157434562854.0,25.0,21.605,5359000000.0,7.637,1.0,10468000000.0,0.321,19618000000.0,359000000.0,33880000000.0,33565000000.0,4489000000.0,1630000000.0,945000000.0,685000000.0,46796000000.0,19197000000.0,27599000000.0,149248562854.0,5208000000.0,-261000000.0,-3321000000.0,5891000000.0,-2592000000.0,-81000000.0,-987000000.0,123000000.0,6208000000.0,68000000.0,4779000000.0,4779000000.0,4779000000.0,0.0,86000000.0,0.146,4772000000.0,5696000000.0,5750000000.0,0.535,8.505,31.23,31.325,5570000000.0,0.0,212.7,4.573,4.573,6827000000.0,39905000000.0,32637000000.0,32637000000.0,0.0,0.077,0.268,0.187,0.193,168000000.0,4772000000.0,1.0,701685768.0,701685768.0,,46.512,44968000000.0,760000000.0,1147000000.0,2113000000.0,64.086,8978000000.0
1,HON,MRY,2019-12-31,2019-12-31,2019-12-31,2021-10-22,-3197000000.0,58679000000.0,58773250000.0,24303000000.0,34376000000.0,0.625,25.883,-796000000.0,9067000000.0,9067000000.0,24339000000.0,6230000000.0,1.343,2.161,16002000000.0,4892000000.0,11110000000.0,16002000000.0,0.0,1088000000.0,0.0,0.019,3.36,7829000000.0,8917000000.0,0.243,8917000000.0,7829000000.0,7472000000.0,8.52,8.41,8.52,18494000000.0,18310000000.0,18494000000.0,134175429323.0,17.0,15.047,6101000000.0,8.538,1.0,12370000000.0,0.337,19297000000.0,357000000.0,28219000000.0,27516500000.0,4421000000.0,1937000000.0,1349000000.0,588000000.0,39973000000.0,18098000000.0,21875000000.0,126472429323.0,-220000000.0,-50000000.0,-3902000000.0,-177000000.0,-2442000000.0,-6600000000.0,-533000000.0,313000000.0,6897000000.0,16000000.0,6143000000.0,6143000000.0,6143000000.0,0.0,87000000.0,0.167,5519000000.0,6851000000.0,5730000000.0,0.394,6.839,20.588,20.775,5325000000.0,0.0,177.0,3.445,3.445,7493000000.0,37693000000.0,36709000000.0,36709000000.0,0.0,0.105,0.335,0.285,0.213,153000000.0,5519000000.0,1.0,714533499.0,714533499.0,,51.375,39382000000.0,86000000.0,1329000000.0,1670000000.0,55.116,6205000000.0
2,HON,MRY,2018-12-31,2018-12-31,2018-12-31,2021-10-22,-3437000000.0,57773000000.0,60127000000.0,24362000000.0,33411000000.0,0.695,24.558,-813000000.0,9287000000.0,9287000000.0,29046000000.0,6828000000.0,1.287,2.168,16214000000.0,6458000000.0,9756000000.0,16214000000.0,0.0,1116000000.0,0.0,0.023,3.055,7791000000.0,8907000000.0,0.213,8907000000.0,7791000000.0,7424000000.0,9.1,8.98,9.1,18180000000.0,17903500000.0,18180000000.0,106254890592.0,14.0,11.929,5621000000.0,7.593,1.0,12756000000.0,0.305,19685000000.0,367000000.0,26091000000.0,28556250000.0,4326000000.0,2365000000.0,1623000000.0,742000000.0,39415000000.0,18924000000.0,20491000000.0,97806890592.0,2228000000.0,-535000000.0,-3733000000.0,-1507000000.0,-2272000000.0,-5032000000.0,1027000000.0,2375000000.0,6434000000.0,-201000000.0,6765000000.0,6765000000.0,6765000000.0,0.0,63000000.0,0.162,6051000000.0,6705000000.0,5607000000.0,0.336,5.38,14.458,14.519,5296000000.0,0.0,132.12,2.34,2.34,7508000000.0,33978000000.0,41802000000.0,41802000000.0,0.0,0.113,0.378,0.273,0.186,175000000.0,6051000000.0,1.0,740288303.0,740288303.0,,56.467,38088000000.0,382000000.0,659000000.0,1713000000.0,51.45,5438000000.0
3,HON,MRY,2017-12-31,2017-12-31,2017-12-31,2021-10-22,-2235000000.0,59470000000.0,56671250000.0,26002000000.0,33468000000.0,0.715,21.661,-945000000.0,7059000000.0,7059000000.0,28144000000.0,1588000000.0,1.379,2.594,17882000000.0,5309000000.0,12573000000.0,17882000000.0,0.0,1115000000.0,0.0,0.018,2.74,7223000000.0,8338000000.0,0.206,8338000000.0,7223000000.0,6907000000.0,2.03,2.0,2.03,16502000000.0,19581000000.0,16502000000.0,126227140467.0,17.0,15.139,5021000000.0,6.591,1.0,12390000000.0,0.306,22773000000.0,316000000.0,28659000000.0,25173250000.0,4613000000.0,4425000000.0,3758000000.0,667000000.0,42805000000.0,18861000000.0,23944000000.0,116833140467.0,-784000000.0,-82000000.0,-2369000000.0,1115000000.0,-2119000000.0,-3516000000.0,-3574000000.0,-2329000000.0,5966000000.0,340000000.0,1545000000.0,1545000000.0,1545000000.0,0.0,43000000.0,0.038,6087000000.0,6303000000.0,6584000000.0,1.35,7.08,75.62,75.547,5926000000.0,0.0,153.36,2.882,2.882,8866000000.0,27481000000.0,40534000000.0,40534000000.0,0.0,0.027,0.079,0.287,0.178,176000000.0,6087000000.0,1.0,761822773.0,761822773.0,,53.207,36697000000.0,251000000.0,5362000000.0,2664000000.0,48.17,7141000000.0
4,HON,MRY,2016-12-31,2016-12-31,2016-12-31,2021-10-22,-2714000000.0,54146000000.0,52312000000.0,23058000000.0,31088000000.0,0.751,25.414,-1074000000.0,7843000000.0,7843000000.0,27677000000.0,4849000000.0,1.412,1.786,15775000000.0,3593000000.0,12182000000.0,15775000000.0,0.0,1030000000.0,0.0,0.021,2.45,6753000000.0,7783000000.0,0.198,7783000000.0,6753000000.0,6415000000.0,6.3,6.21,6.3,19369000000.0,18882000000.0,19369000000.0,97719147538.0,14.0,12.555,4424000000.0,5.805,1.0,11625000000.0,0.296,22341000000.0,338000000.0,23406000000.0,22813000000.0,4366000000.0,2107000000.0,1520000000.0,587000000.0,34599000000.0,16331000000.0,18268000000.0,88292147538.0,2388000000.0,-2277000000.0,-1670000000.0,3980000000.0,-1915000000.0,346000000.0,-3342000000.0,-273000000.0,5498000000.0,-114000000.0,4812000000.0,4812000000.0,4812000000.0,0.0,37000000.0,0.122,5574000000.0,6051000000.0,5690000000.0,0.389,4.558,18.348,18.389,5793000000.0,0.0,115.85,2.247,2.247,8177000000.0,28710000000.0,39302000000.0,39302000000.0,0.0,0.092,0.255,0.296,0.172,184000000.0,5574000000.0,1.0,762124709.0,762124709.0,,51.569,31805000000.0,347000000.0,1603000000.0,486000000.0,41.732,6727000000.0
5,HON,MRY,2015-12-31,2015-12-31,2015-12-31,2021-10-22,-2535000000.0,49316000000.0,46927500000.0,20053000000.0,29263000000.0,0.822,23.723,-1058000000.0,5455000000.0,5455000000.0,26747000000.0,4847000000.0,1.092,1.69,12068000000.0,6514000000.0,5554000000.0,12068000000.0,0.0,883000000.0,0.0,0.021,2.147,6817000000.0,7700000000.0,0.2,7700000000.0,6817000000.0,6507000000.0,6.11,6.04,6.11,18283000000.0,18010500000.0,18283000000.0,83824510266.0,12.0,10.886,4461000000.0,5.788,1.0,11834000000.0,0.307,20472000000.0,310000000.0,17086000000.0,18618500000.0,4420000000.0,2620000000.0,2103000000.0,517000000.0,30898000000.0,18371000000.0,12527000000.0,79820510266.0,-1504000000.0,-5227000000.0,-1698000000.0,3445000000.0,-1726000000.0,37000000.0,-6514000000.0,-127000000.0,5519000000.0,-546000000.0,4768000000.0,4768000000.0,4768000000.0,0.0,79000000.0,0.124,5006000000.0,6828000000.0,5580000000.0,0.351,4.366,16.741,16.951,5789000000.0,0.0,103.57,2.069,2.069,8075000000.0,26147000000.0,38581000000.0,38581000000.0,0.0,0.102,0.265,0.366,0.177,94000000.0,5006000000.0,1.0,770691419.0,770691419.0,,50.06,28844000000.0,283000000.0,1739000000.0,558000000.0,37.426,1682000000.0
6,HON,MRY,2014-12-31,2014-12-31,2014-12-31,2021-10-22,-1459000000.0,45451000000.0,46001250000.0,22191000000.0,23260000000.0,0.876,22.556,-1076000000.0,6959000000.0,6959000000.0,28957000000.0,4329000000.0,1.502,1.567,8683000000.0,2637000000.0,6046000000.0,8683000000.0,0.0,924000000.0,0.0,0.019,1.867,6046000000.0,6970000000.0,0.173,6970000000.0,6046000000.0,5728000000.0,5.4,5.33,5.4,17657000000.0,18304250000.0,17657000000.0,80679407674.0,13.0,11.575,4004000000.0,5.115,1.0,11349000000.0,0.282,14996000000.0,318000000.0,17406000000.0,18758000000.0,4405000000.0,2610000000.0,2145000000.0,465000000.0,27667000000.0,14773000000.0,12894000000.0,78218407674.0,537000000.0,156000000.0,-659000000.0,-203000000.0,-1510000000.0,-2328000000.0,-1876000000.0,-786000000.0,5080000000.0,-339000000.0,4239000000.0,4239000000.0,4239000000.0,0.0,90000000.0,0.105,5518000000.0,5831000000.0,5365000000.0,0.346,4.43,18.452,18.504,5383000000.0,0.0,99.92,1.941,1.941,7960000000.0,23115000000.0,40306000000.0,40306000000.0,0.0,0.092,0.232,0.322,0.15,85000000.0,5518000000.0,1.0,782810325.0,782810325.0,,51.489,30455000000.0,1126000000.0,1489000000.0,236000000.0,38.905,7418000000.0
7,HON,MRY,2013-12-31,2013-12-31,2013-12-31,2021-10-22,818000000.0,45435000000.0,43451750000.0,21164000000.0,24271000000.0,0.899,22.26,-932000000.0,6422000000.0,6422000000.0,28364000000.0,3962000000.0,1.492,1.595,8829000000.0,2028000000.0,6801000000.0,8829000000.0,0.0,989000000.0,0.0,0.018,1.68,5701000000.0,6690000000.0,0.171,6690000000.0,5701000000.0,5374000000.0,4.99,4.92,4.99,17467000000.0,14911250000.0,17467000000.0,74804547706.0,13.0,11.182,3403000000.0,4.337,1.0,10691000000.0,0.274,15560000000.0,327000000.0,18101000000.0,17254500000.0,4293000000.0,2064000000.0,1671000000.0,393000000.0,27856000000.0,14181000000.0,13675000000.0,71695547706.0,1788000000.0,-1130000000.0,-626000000.0,1386000000.0,-1353000000.0,-433000000.0,-1959000000.0,-98000000.0,4335000000.0,-155000000.0,3924000000.0,3924000000.0,3924000000.0,0.0,38000000.0,0.1,5190000000.0,5501000000.0,5174000000.0,0.337,4.105,18.271,18.311,5278000000.0,0.0,91.37,1.836,1.836,7929000000.0,20383000000.0,39055000000.0,39055000000.0,0.0,0.09,0.263,0.33,0.146,38000000.0,5190000000.0,1.0,784672734.0,784672734.0,,49.772,29875000000.0,1217000000.0,1450000000.0,804000000.0,38.073,6983000000.0
8,HON,MRY,2012-12-31,2012-12-31,2012-12-31,2021-10-22,-1339000000.0,41853000000.0,40867750000.0,17598000000.0,24255000000.0,0.922,16.563,-879000000.0,4634000000.0,4634000000.0,28291000000.0,2931000000.0,1.349,2.219,7496000000.0,1101000000.0,6395000000.0,7496000000.0,0.0,926000000.0,0.0,0.03,1.9,4221000000.0,5147000000.0,0.137,5147000000.0,4221000000.0,3870000000.0,3.74,3.69,3.74,12975000000.0,12460750000.0,12975000000.0,52949631376.0,13.0,10.287,2638000000.0,3.367,1.0,9374000000.0,0.249,14874000000.0,351000000.0,16796000000.0,17107500000.0,4235000000.0,1254000000.0,631000000.0,623000000.0,28788000000.0,13045000000.0,15743000000.0,49720631376.0,936000000.0,-417000000.0,25000000.0,-76000000.0,-1211000000.0,-1206000000.0,-1428000000.0,-143000000.0,3517000000.0,53000000.0,2926000000.0,2926000000.0,2926000000.0,0.0,5000000.0,0.078,5218000000.0,4156000000.0,4736000000.0,0.508,3.832,16.993,16.971,5001000000.0,0.0,63.47,1.32,1.32,7429000000.0,17799000000.0,37665000000.0,37665000000.0,0.0,0.072,0.235,0.247,0.112,114000000.0,5218000000.0,1.0,783372166.0,783372166.0,,48.081,26979000000.0,2558000000.0,944000000.0,628000000.0,34.44,4553000000.0
9,HON,MRY,2011-12-31,2011-12-31,2011-12-31,2021-10-22,-1444000000.0,39808000000.0,39451250000.0,16134000000.0,23674000000.0,0.926,13.97,-792000000.0,3698000000.0,3698000000.0,28556000000.0,2074000000.0,1.314,2.675,7555000000.0,674000000.0,6881000000.0,7555000000.0,0.0,957000000.0,0.0,0.025,1.37,2860000000.0,3817000000.0,0.104,3817000000.0,2860000000.0,2484000000.0,2.65,2.61,2.65,10806000000.0,11557500000.0,10806000000.0,46309581788.0,16.0,12.132,2041000000.0,2.639,1.0,7973000000.0,0.218,14335000000.0,376000000.0,17055000000.0,17299250000.0,4264000000.0,978000000.0,484000000.0,494000000.0,28906000000.0,12275000000.0,16631000000.0,42039581788.0,1048000000.0,183000000.0,-781000000.0,716000000.0,-1091000000.0,-1114000000.0,-611000000.0,-26000000.0,2833000000.0,-60000000.0,2067000000.0,2067000000.0,2067000000.0,-209000000.0,7000000.0,0.057,5399000000.0,2574000000.0,4738000000.0,0.517,3.89,20.338,20.509,4804000000.0,0.0,54.35,1.151,1.151,7228000000.0,16083000000.0,36529000000.0,36529000000.0,0.0,0.052,0.179,0.165,0.078,126000000.0,5399000000.0,1.0,773497365.0,773497365.0,,47.226,25473000000.0,2592000000.0,417000000.0,676000000.0,32.932,3859000000.0
