None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PBG,MRY,2009-12-31,2009-12-26,2009-12-26,2019-04-17,-596000000.0,13570000000.0,13282250000.0,3412000000.0,10158000000.0,0.995,11.19,-541000000.0,907000000.0,907000000.0,7379000000.0,706000000.0,1.736,4.08,5652000000.0,203000000.0,5449000000.0,5652000000.0,0.0,637000000.0,0.0,0.019,0.71,958000000.0,1595000000.0,0.121,1595000000.0,958000000.0,655000000.0,2.84,2.77,2.84,2417000000.0,1835750000.0,2417000000.0,13185670188.0,14.0,8.267,567000000.0,2.625,1.0,5840000000.0,0.442,5447000000.0,303000000.0,10903000000.0,10825000000.0,600000000.0,627000000.0,0.0,627000000.0,9861000000.0,1965000000.0,7896000000.0,8185670188.0,-59000000.0,-178000000.0,202000000.0,-523000000.0,-150000000.0,-470000000.0,-714000000.0,0.0,1108000000.0,17000000.0,612000000.0,612000000.0,612000000.0,0.0,94000000.0,0.046,4792000000.0,1048000000.0,1762000000.0,0.25,3.387,13.375,13.225,3899000000.0,0.0,37.56,0.619,0.614,1491000000.0,3585000000.0,13219000000.0,13219000000.0,0.0,0.046,0.333,0.088,0.072,58000000.0,4792000000.0,1.0,217935841.0,216000000,221000000.0,61.199,8123000000.0,0.0,43000000.0,1285000000.0,37.606,1447000000.0
1,PBG,MRY,2008-12-31,2008-12-27,2008-12-27,2019-04-17,-938000000.0,12982000000.0,13596250000.0,3141000000.0,9841000000.0,1.015,6.218,-736000000.0,966000000.0,966000000.0,7586000000.0,222000000.0,1.019,7.812,6192000000.0,1408000000.0,4784000000.0,6192000000.0,0.0,673000000.0,0.0,0.03,0.65,564000000.0,1237000000.0,0.09,1237000000.0,564000000.0,274000000.0,0.75,0.74,0.75,1343000000.0,2189250000.0,1343000000.0,9908324728.0,18.0,8.01,548000000.0,2.537,1.0,6210000000.0,0.45,5185000000.0,290000000.0,9940000000.0,9216750000.0,528000000.0,619000000.0,0.0,619000000.0,10491000000.0,3083000000.0,7408000000.0,4645324728.0,319000000.0,-1021000000.0,-447000000.0,1198000000.0,-135000000.0,850000000.0,-1758000000.0,0.0,1284000000.0,-57000000.0,162000000.0,162000000.0,162000000.0,0.0,60000000.0,0.012,5561000000.0,649000000.0,1675000000.0,0.867,3.459,28.675,29.333,3882000000.0,0.0,22.0,0.337,0.344,1371000000.0,3130000000.0,13796000000.0,13796000000.0,0.0,0.012,0.074,0.061,0.041,56000000.0,5149000000.0,1.0,211151124.0,216000000,220000000.0,63.87,7797000000.0,0.0,112000000.0,966000000.0,36.097,58000000.0
2,PBG,MRY,2007-12-31,2007-12-29,2007-12-29,2019-04-17,-48000000.0,13115000000.0,12856750000.0,3086000000.0,10029000000.0,1.057,11.571,-840000000.0,647000000.0,647000000.0,7370000000.0,626000000.0,1.393,4.015,5017000000.0,247000000.0,4770000000.0,5017000000.0,0.0,669000000.0,0.0,0.013,0.53,983000000.0,1652000000.0,0.122,1652000000.0,983000000.0,709000000.0,2.35,2.29,2.35,2615000000.0,2293250000.0,2615000000.0,13500522290.0,14.0,8.172,597000000.0,2.642,1.0,6221000000.0,0.458,5714000000.0,274000000.0,9556000000.0,9533250000.0,577000000.0,0.0,0.0,0.0,10500000000.0,2215000000.0,8285000000.0,8938522290.0,18000000.0,-49000000.0,-280000000.0,-168000000.0,-113000000.0,-564000000.0,-883000000.0,0.0,1437000000.0,28000000.0,532000000.0,532000000.0,532000000.0,0.0,94000000.0,0.039,5150000000.0,1071000000.0,1968000000.0,0.226,3.418,16.802,17.004,4080000000.0,0.0,39.96,0.658,0.664,1520000000.0,3124000000.0,13591000000.0,13591000000.0,0.0,0.041,0.232,0.103,0.072,62000000.0,5150000000.0,1.0,223686744.0,226000000,233000000.0,60.137,7401000000.0,0.0,177000000.0,1356000000.0,32.748,871000000.0
3,PBG,MRY,2006-12-31,2006-12-30,2006-12-30,2019-04-17,-361000000.0,11927000000.0,12129750000.0,2749000000.0,9178000000.0,1.049,8.831,-707000000.0,629000000.0,629000000.0,6900000000.0,522000000.0,1.34,4.723,5128000000.0,374000000.0,4754000000.0,5128000000.0,0.0,649000000.0,0.0,0.013,0.41,947000000.0,1596000000.0,0.125,1596000000.0,947000000.0,681000000.0,2.22,2.16,2.22,2084000000.0,2108500000.0,2084000000.0,11851114538.0,13.0,7.426,521000000.0,2.208,1.0,5830000000.0,0.458,5258000000.0,266000000.0,9117000000.0,8987500000.0,533000000.0,0.0,0.0,0.0,9843000000.0,2051000000.0,7792000000.0,7295114538.0,127000000.0,-33000000.0,-385000000.0,104000000.0,-90000000.0,-371000000.0,-731000000.0,0.0,1228000000.0,1000000.0,522000000.0,522000000.0,522000000.0,0.0,0.0,0.041,4813000000.0,1017000000.0,1677000000.0,0.185,3.501,13.975,13.923,3785000000.0,0.0,30.91,0.573,0.573,1332000000.0,2708000000.0,12730000000.0,12730000000.0,0.0,0.043,0.248,0.105,0.074,65000000.0,4813000000.0,1.0,236011470.0,236000000,242000000.0,53.941,6669000000.0,0.0,159000000.0,1293000000.0,28.258,698000000.0
4,PBG,MRY,2005-12-31,2005-12-31,2005-12-31,2019-04-17,-262000000.0,11524000000.0,11162500000.0,2412000000.0,9112000000.0,1.065,8.407,-686000000.0,502000000.0,502000000.0,6345000000.0,466000000.0,0.928,4.641,4954000000.0,1015000000.0,3939000000.0,4954000000.0,0.0,630000000.0,0.0,0.01,0.29,963000000.0,1593000000.0,0.134,1593000000.0,963000000.0,713000000.0,1.91,1.86,1.91,2043000000.0,1978250000.0,2043000000.0,11269481189.0,12.0,7.074,533000000.0,2.193,1.0,5540000000.0,0.466,5330000000.0,250000000.0,8048000000.0,8573500000.0,458000000.0,0.0,0.0,0.0,9481000000.0,2598000000.0,6883000000.0,6881481189.0,197000000.0,-155000000.0,-381000000.0,274000000.0,-64000000.0,-183000000.0,-842000000.0,0.0,1219000000.0,3000000.0,466000000.0,466000000.0,466000000.0,0.0,0.0,0.039,4517000000.0,1023000000.0,1583000000.0,0.152,3.368,14.767,14.979,3649000000.0,0.0,28.61,0.579,0.585,1186000000.0,2283000000.0,11885000000.0,11885000000.0,0.0,0.042,0.236,0.112,0.081,0.0,4517000000.0,1.0,240527130.0,243000000,250000000.0,48.909,6194000000.0,0.0,247000000.0,1421000000.0,25.49,-186000000.0
5,PBG,MRY,2004-12-31,2004-12-25,2004-12-25,2019-04-17,-315000000.0,10937000000.0,10739000000.0,2183000000.0,8754000000.0,1.016,7.643,-666000000.0,305000000.0,305000000.0,5656000000.0,457000000.0,1.266,4.612,4697000000.0,208000000.0,4489000000.0,4697000000.0,0.0,593000000.0,0.0,0.006,0.16,919000000.0,1512000000.0,0.139,1512000000.0,919000000.0,689000000.0,1.79,1.73,1.79,1949000000.0,1868500000.0,1949000000.0,11185233083.0,12.0,7.398,556000000.0,2.18,1.0,5250000000.0,0.481,5055000000.0,230000000.0,8549000000.0,8625750000.0,427000000.0,0.0,0.0,0.0,8988000000.0,1725000000.0,7263000000.0,6722233083.0,-930000000.0,-96000000.0,-464000000.0,-887000000.0,-31000000.0,-1395000000.0,-762000000.0,0.0,1222000000.0,5000000.0,457000000.0,457000000.0,457000000.0,0.0,0.0,0.042,4274000000.0,976000000.0,1517000000.0,0.089,3.449,14.709,15.017,3581000000.0,0.0,26.88,0.616,0.628,1204000000.0,1887000000.0,10906000000.0,10906000000.0,0.0,0.043,0.245,0.107,0.084,0.0,4274000000.0,1.0,250083076.0,255000000,263000000.0,42.769,5882000000.0,0.0,232000000.0,1415000000.0,23.067,458000000.0
6,PBG,MRY,2003-12-31,2003-12-27,2003-12-27,2019-04-17,-380000000.0,11544000000.0,10718250000.0,3039000000.0,8505000000.0,0.958,6.967,-625000000.0,1235000000.0,1235000000.0,5215000000.0,416000000.0,1.226,5.137,5740000000.0,1247000000.0,4493000000.0,5740000000.0,0.0,568000000.0,0.0,0.002,0.04,893000000.0,1461000000.0,0.142,1461000000.0,893000000.0,654000000.0,1.54,1.5,1.54,1881000000.0,1859000000.0,1881000000.0,10879731894.0,12.0,7.447,450000000.0,1.667,1.0,5050000000.0,0.492,4948000000.0,239000000.0,8623000000.0,8159750000.0,374000000.0,168000000.0,168000000.0,0.0,9663000000.0,2478000000.0,7185000000.0,6256731894.0,1013000000.0,-100000000.0,-448000000.0,1119000000.0,-11000000.0,653000000.0,-725000000.0,0.0,1075000000.0,10000000.0,416000000.0,416000000.0,416000000.0,0.0,0.0,0.041,4094000000.0,956000000.0,1231000000.0,0.026,3.326,15.04,15.461,3423000000.0,0.0,23.81,0.61,0.626,994000000.0,1471000000.0,10265000000.0,10265000000.0,0.0,0.039,0.224,0.109,0.087,0.0,4094000000.0,1.0,262777484.0,270000000,277000000.0,38.019,6596000000.0,0.0,238000000.0,1421000000.0,24.43,561000000.0
7,PBG,MRY,2002-12-31,2002-12-28,2002-12-28,2019-04-17,-468000000.0,10043000000.0,8725000000.0,1737000000.0,8306000000.0,1.056,6.468,-617000000.0,222000000.0,222000000.0,5001000000.0,428000000.0,1.392,4.506,4608000000.0,69000000.0,4539000000.0,4608000000.0,0.0,451000000.0,0.0,0.002,0.04,840000000.0,1291000000.0,0.14,1291000000.0,840000000.0,649000000.0,1.52,1.46,1.52,1824000000.0,1823000000.0,1824000000.0,10255571886.0,12.0,7.944,397000000.0,1.408,1.0,4215000000.0,0.457,4687000000.0,191000000.0,8494000000.0,7090250000.0,378000000.0,182000000.0,12000000.0,170000000.0,8219000000.0,1248000000.0,6971000000.0,7137571886.0,-55000000.0,-936000000.0,-138000000.0,833000000.0,-11000000.0,673000000.0,-1734000000.0,-181000000.0,1014000000.0,-8000000.0,428000000.0,428000000.0,428000000.0,0.0,0.0,0.046,3317000000.0,898000000.0,1179000000.0,0.026,3.913,16.677,16.743,3308000000.0,0.0,25.45,0.774,0.779,922000000.0,1066000000.0,9216000000.0,9216000000.0,0.0,0.049,0.235,0.118,0.091,0.0,3317000000.0,1.0,280454691.0,282000000,293000000.0,32.681,5356000000.0,0.0,221000000.0,1265000000.0,18.993,489000000.0
8,PBG,MRY,2001-12-31,2001-12-29,2001-12-29,2019-04-17,-370000000.0,7857000000.0,7853000000.0,1548000000.0,6309000000.0,1.075,5.598,-587000000.0,277000000.0,277000000.0,4580000000.0,305000000.0,1.432,3.908,3362000000.0,77000000.0,3285000000.0,3362000000.0,0.0,514000000.0,0.0,0.002,0.04,635000000.0,1149000000.0,0.136,1149000000.0,635000000.0,441000000.0,1.07,1.03,1.07,1601000000.0,1639500000.0,1601000000.0,9907428585.0,16.0,8.623,295000000.0,1.031,1.0,3863000000.0,0.458,3684000000.0,194000000.0,6177000000.0,6291500000.0,331000000.0,0.0,0.0,0.0,6256000000.0,1081000000.0,5175000000.0,6756428585.0,-41000000.0,-120000000.0,-231000000.0,50000000.0,-12000000.0,-209000000.0,-707000000.0,0.0,882000000.0,-7000000.0,305000000.0,305000000.0,305000000.0,0.0,0.0,0.036,3187000000.0,676000000.0,1004000000.0,0.037,4.22,22.152,22.243,2543000000.0,0.0,23.8,0.8,0.806,823000000.0,649000000.0,8443000000.0,8443000000.0,0.0,0.039,0.186,0.101,0.075,0.0,3187000000.0,1.0,283883554.0,286000000,296000000.0,29.521,4173000000.0,0.0,136000000.0,1021000000.0,14.591,467000000.0
9,PBG,MRY,2000-12-31,2000-12-30,2000-12-30,2019-04-17,-254000000.0,7736000000.0,7699750000.0,1584000000.0,6152000000.0,1.037,5.599,-506000000.0,318000000.0,318000000.0,4405000000.0,229000000.0,1.638,3.7,3297000000.0,26000000.0,3271000000.0,3297000000.0,0.0,471000000.0,0.0,0.002,0.04,556000000.0,1027000000.0,0.129,1027000000.0,556000000.0,364000000.0,0.78,0.77,0.78,1646000000.0,1603000000.0,1646000000.0,8810397394.0,16.0,8.579,273000000.0,0.929,1.0,3577000000.0,0.448,3694000000.0,192000000.0,6054000000.0,6062000000.0,281000000.0,0.0,0.0,0.0,6090000000.0,967000000.0,5123000000.0,5801397394.0,128000000.0,-26000000.0,-103000000.0,3000000.0,-12000000.0,-115000000.0,-532000000.0,0.0,779000000.0,-4000000.0,229000000.0,229000000.0,229000000.0,0.0,0.0,0.029,2987000000.0,590000000.0,941000000.0,0.051,3.525,25.334,25.521,2358000000.0,0.0,19.906,0.727,0.733,796000000.0,355000000.0,7982000000.0,7982000000.0,0.0,0.03,0.143,0.092,0.07,0.0,2987000000.0,1.0,291439636.0,294000000,299000000.0,27.15,4042000000.0,0.0,135000000.0,1072000000.0,13.748,617000000.0
