None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PAYX,MRY,2021-12-31,2021-05-31,2021-05-31,2021-10-01,51800000.0,9227200000.0,8971350000.0,6169500000.0,3057700000.0,0.452,8.191,-114600000.0,1046500000.0,1046500000.0,1271200000.0,1097500000.0,1.249,2.13,897100000.0,7400000.0,889700000.0,897100000.0,37900000.0,192000000.0,3671000000.0,0.025,2.52,1434200000.0,1626200000.0,0.401,1626200000.0,1434200000.0,1434200000.0,3.05,3.03,3.05,2948000000.0,2898175000.0,2948000000.0,36502317278.0,25.0,22.446,1145700000.0,3.183,1.0,2785600000.0,0.687,2096500000.0,0.0,2043100000.0,2149600000.0,0.0,80800000.0,36700000.0,44100000.0,6279200000.0,4938200000.0,1341000000.0,36446817278.0,163300000.0,-19500000.0,-155700000.0,2300000.0,-908700000.0,-636400000.0,-460600000.0,-317800000.0,1260300000.0,0.0,1097500000.0,1097500000.0,1097500000.0,0.0,0.0,0.271,1324900000.0,1460700000.0,89000000.0,0.826,12.363,33.209,33.161,498800000.0,0.0,101.14,8.984,8.973,1029200000.0,1445900000.0,4056800000.0,4056800000.0,0.0,0.122,0.379,0.667,0.354,52500000.0,1324900000.0,1.0,360360068.0,359900000,362100000.0,11.272,7130700000.0,33500000.0,336700000.0,243800000.0,19.813,1231300000.0
1,PAYX,MRY,2020-12-31,2020-05-31,2020-05-31,2021-10-01,56500000.0,8550700000.0,8839375000.0,5464600000.0,3086100000.0,0.457,7.758,-127000000.0,955000000.0,955000000.0,1280800000.0,1098100000.0,1.234,2.074,898800000.0,5100000.0,893700000.0,898800000.0,39200000.0,209700000.0,3331000000.0,0.034,2.48,1437100000.0,1646800000.0,0.408,1646800000.0,1437100000.0,1437100000.0,3.06,3.04,3.06,2781400000.0,2657475000.0,2781400000.0,26041651642.0,18.0,15.813,1313900000.0,3.665,1.0,2759700000.0,0.683,2121700000.0,0.0,1945900000.0,1995600000.0,0.0,58700000.0,27200000.0,31500000.0,5769300000.0,4426900000.0,1342400000.0,25927951642.0,724600000.0,-6100000.0,-171900000.0,5100000.0,-889400000.0,-1488200000.0,771900000.0,914800000.0,1440900000.0,0.0,1098100000.0,1098100000.0,1098100000.0,0.0,0.0,0.272,1299200000.0,1460500000.0,79400000.0,0.81,9.322,23.612,23.621,522200000.0,0.0,72.28,6.417,6.413,764100000.0,1431400000.0,4040500000.0,4040500000.0,0.0,0.124,0.413,0.72,0.356,47400000.0,1299200000.0,1.0,358715435.0,358500000,361000000.0,11.271,6429000000.0,16800000.0,339000000.0,324800000.0,17.933,1037700000.0
2,PAYX,MRY,2019-12-31,2019-05-31,2019-05-31,2021-10-01,100000.0,8676000000.0,8272850000.0,5677700000.0,2998300000.0,0.456,7.293,-123800000.0,724200000.0,724200000.0,1177800000.0,1034400000.0,1.172,2.312,809400000.0,0.0,809400000.0,809400000.0,40300000.0,181500000.0,3784300000.0,0.027,2.3,1368000000.0,1549500000.0,0.411,1549500000.0,1368000000.0,1368000000.0,2.88,2.86,2.88,2619500000.0,2507250000.0,2619500000.0,30920604623.0,23.0,19.955,1147700000.0,3.195,1.0,2594700000.0,0.688,2181700000.0,0.0,1734500000.0,1514450000.0,0.0,55700000.0,39000000.0,16700000.0,6056500000.0,4845000000.0,1211500000.0,30832304623.0,-1365300000.0,-992200000.0,-56900000.0,796300000.0,-826800000.0,-1008500000.0,-1628300000.0,-507000000.0,1271500000.0,0.0,1034400000.0,1034400000.0,1034400000.0,0.0,0.0,0.274,1223400000.0,1371300000.0,75900000.0,0.799,11.77,29.807,29.788,408700000.0,0.0,85.79,8.173,8.169,826800000.0,1409500000.0,3772500000.0,3772500000.0,0.0,0.125,0.413,0.903,0.363,46200000.0,1223400000.0,1.0,359392757.0,359200000,361800000.0,10.503,6494300000.0,22600000.0,333600000.0,250400000.0,18.08,832700000.0
3,PAYX,MRY,2018-12-31,2018-05-31,2018-05-31,2021-10-01,-36200000.0,7915400000.0,7515575000.0,5893600000.0,2021800000.0,0.449,6.565,-154000000.0,358200000.0,358200000.0,1018200000.0,994100000.0,1.113,2.359,0.0,0.0,0.0,0.0,34600000.0,138000000.0,4734900000.0,0.031,2.06,1300100000.0,1438100000.0,0.426,1438100000.0,1300100000.0,1300100000.0,2.77,2.75,2.77,2356800000.0,2078750000.0,2356800000.0,23295078633.0,18.0,16.199,1122400000.0,3.126,1.0,2359500000.0,0.699,955400000.0,0.0,1305100000.0,1204625000.0,0.0,361500000.0,66000000.0,295500000.0,5558600000.0,5296700000.0,261900000.0,23561278633.0,1851100000.0,-180400000.0,-143100000.0,0.0,-739700000.0,-423800000.0,998500000.0,1372700000.0,1276400000.0,0.0,994100000.0,994100000.0,994100000.0,0.0,0.0,0.294,1068000000.0,1291500000.0,73700000.0,0.744,9.997,23.701,23.675,393500000.0,0.0,65.58,6.976,6.97,492400000.0,1262600000.0,3377700000.0,3377700000.0,0.0,0.132,0.478,1.079,0.385,44600000.0,1068000000.0,1.0,359275368.0,359000000,361500000.0,9.409,6960000000.0,17000000.0,306000000.0,172800000.0,19.387,596900000.0
4,PAYX,MRY,2017-12-31,2017-05-31,2017-05-31,2021-10-01,20000000.0,6833700000.0,6504250000.0,5272000000.0,1561700000.0,0.485,5.434,-94300000.0,184600000.0,184600000.0,919400000.0,826300000.0,1.116,2.495,0.0,0.0,0.0,0.0,22900000.0,126900000.0,4272600000.0,0.031,1.84,1264300000.0,1391200000.0,0.441,1391200000.0,1264300000.0,1259100000.0,2.3,2.28,2.3,1955300000.0,1913925000.0,1955300000.0,21143781844.0,17.0,15.198,866100000.0,2.407,1.0,2233600000.0,0.708,714700000.0,5200000.0,1209300000.0,1245750000.0,0.0,592800000.0,138800000.0,454000000.0,4878400000.0,4725100000.0,153300000.0,21278281844.0,-184500000.0,0.0,-166200000.0,0.0,-662300000.0,-482700000.0,-662200000.0,-559300000.0,960400000.0,0.0,826300000.0,826300000.0,826300000.0,0.0,0.0,0.262,979700000.0,1253900000.0,57200000.0,0.8,10.882,25.751,25.752,337200000.0,0.0,59.23,6.749,6.759,507500000.0,901700000.0,3153000000.0,3153000000.0,0.0,0.127,0.432,1.015,0.401,35400000.0,979700000.0,1.0,359248385.0,359800000,362600000.0,8.763,6119000000.0,69900000.0,432800000.0,79500000.0,17.007,546900000.0
5,PAYX,MRY,2016-12-31,2016-05-31,2016-05-31,2021-10-01,29200000.0,6440800000.0,6377025000.0,4863600000.0,1577200000.0,0.463,5.3,-97700000.0,131500000.0,131500000.0,857100000.0,756800000.0,1.114,2.369,0.0,0.0,0.0,0.0,26300000.0,115100000.0,3955300000.0,0.031,1.68,1151100000.0,1266200000.0,0.429,1266200000.0,1151100000.0,1151100000.0,2.1,2.09,2.1,1911700000.0,1858725000.0,1911700000.0,19272663548.0,17.0,15.221,920500000.0,2.552,1.0,2094800000.0,0.71,726600000.0,0.0,1216800000.0,1037575000.0,0.0,661700000.0,220600000.0,441100000.0,4529100000.0,4365900000.0,163200000.0,19525763548.0,-38500000.0,-296100000.0,-107900000.0,0.0,-606500000.0,-993600000.0,-63100000.0,339700000.0,1018200000.0,0.0,756800000.0,756800000.0,756800000.0,0.0,0.0,0.256,948200000.0,1146600000.0,56700000.0,0.8,10.214,25.8,25.819,353000000.0,0.0,54.22,6.615,6.625,408600000.0,926200000.0,2951900000.0,2951900000.0,0.0,0.119,0.407,1.109,0.39,34600000.0,948200000.0,1.0,360121054.0,360700000,362500000.0,8.184,5714200000.0,35400000.0,394300000.0,94900000.0,15.842,497700000.0
6,PAYX,MRY,2015-12-31,2015-05-31,2015-05-31,2021-10-01,7500000.0,6467500000.0,6593200000.0,5088200000.0,1379300000.0,0.416,4.92,-102800000.0,170000000.0,170000000.0,808000000.0,674900000.0,1.113,2.622,0.0,0.0,0.0,0.0,11200000.0,106600000.0,4260100000.0,0.031,1.52,1060000000.0,1166600000.0,0.426,1166600000.0,1060000000.0,1060000000.0,1.86,1.85,1.86,1785500000.0,1819350000.0,1785500000.0,17681811785.0,17.0,15.157,792400000.0,2.184,1.0,1931600000.0,0.705,593900000.0,0.0,1130600000.0,1097075000.0,0.0,766400000.0,366600000.0,399800000.0,4682000000.0,4573000000.0,109000000.0,17947111785.0,17500000.0,-27100000.0,-182400000.0,0.0,-551800000.0,-592700000.0,-285000000.0,-151800000.0,895200000.0,0.0,674900000.0,674900000.0,674900000.0,0.0,0.0,0.246,878000000.0,1053600000.0,51700000.0,0.817,10.052,26.592,26.565,353900000.0,0.0,49.41,6.551,6.545,176600000.0,894300000.0,2739600000.0,2739600000.0,0.0,0.102,0.371,0.966,0.387,31400000.0,878000000.0,1.0,363228330.0,362900000,364600000.0,7.549,5873600000.0,12900000.0,385100000.0,46600000.0,16.185,515200000.0
7,PAYX,MRY,2014-12-31,2014-05-31,2014-05-31,2021-10-01,21500000.0,6370100000.0,6372525000.0,5002500000.0,1367600000.0,0.395,4.875,-84100000.0,152500000.0,152500000.0,732500000.0,627500000.0,1.127,2.585,0.0,0.0,0.0,0.0,0.0,105000000.0,4167100000.0,0.034,1.4,988100000.0,1093100000.0,0.434,1093100000.0,988100000.0,988100000.0,1.72,1.71,1.72,1777000000.0,1768500000.0,1777000000.0,14682013867.0,15.0,13.432,796800000.0,2.186,1.0,1786400000.0,0.709,580900000.0,0.0,1197800000.0,1143350000.0,0.0,784300000.0,398700000.0,385600000.0,4593100000.0,4438900000.0,154200000.0,14953313867.0,45200000.0,-9300000.0,-136400000.0,0.0,-510600000.0,-519600000.0,-316100000.0,-211400000.0,880900000.0,0.0,627500000.0,627500000.0,627500000.0,0.0,0.0,0.249,803700000.0,982700000.0,48800000.0,0.814,8.415,23.83,23.901,342200000.0,0.0,41.11,5.936,5.949,149400000.0,957500000.0,2518900000.0,2518900000.0,0.0,0.098,0.355,0.864,0.392,26300000.0,803700000.0,1.0,363739087.0,364500000,366100000.0,6.911,5789200000.0,66300000.0,360600000.0,104200000.0,15.883,563600000.0
8,PAYX,MRY,2013-12-31,2013-05-31,2013-05-31,2021-10-01,22000000.0,6163700000.0,6276575000.0,4832600000.0,1331100000.0,0.371,4.875,-98700000.0,107300000.0,107300000.0,671300000.0,569000000.0,1.132,2.475,0.0,0.0,0.0,0.0,5200000.0,98200000.0,4039700000.0,0.035,1.31,911400000.0,1009600000.0,0.434,1009600000.0,911400000.0,911400000.0,1.56,1.56,1.56,1773700000.0,1683300000.0,1773700000.0,13447522205.0,15.0,13.32,576600000.0,1.585,1.0,1654900000.0,0.711,579100000.0,0.0,1209100000.0,1124500000.0,0.0,767300000.0,398200000.0,369100000.0,4390000000.0,4268200000.0,121800000.0,13547922205.0,-1500000.0,-21300000.0,72800000.0,0.0,-476700000.0,-858500000.0,181700000.0,306800000.0,675300000.0,0.0,569000000.0,569000000.0,569000000.0,0.0,0.0,0.245,750100000.0,904800000.0,42700000.0,0.84,7.638,23.81,23.865,346000000.0,0.0,37.23,5.824,5.822,133400000.0,1088500000.0,2326200000.0,2326200000.0,0.0,0.091,0.338,0.81,0.392,22800000.0,750100000.0,1.0,363897991.0,363800000,364700000.0,6.394,5584600000.0,86300000.0,342400000.0,81100000.0,15.351,564400000.0
9,PAYX,MRY,2012-12-31,2012-05-31,2012-05-31,2021-10-01,37700000.0,6479600000.0,5624500000.0,5075900000.0,1403700000.0,0.396,4.427,-89600000.0,108800000.0,108800000.0,670100000.0,548000000.0,1.07,3.038,0.0,0.0,0.0,0.0,3000000.0,97800000.0,4494400000.0,0.042,1.27,860300000.0,958100000.0,0.43,958100000.0,860300000.0,860300000.0,1.51,1.51,1.51,1604500000.0,1574475000.0,1604500000.0,10718952881.0,12.0,11.188,617000000.0,1.703,1.0,1559700000.0,0.699,573200000.0,0.0,1051900000.0,1003350000.0,0.0,681200000.0,207500000.0,473700000.0,4875100000.0,4745700000.0,129400000.0,10865452881.0,-10200000.0,-6000000.0,7500000.0,0.0,-460500000.0,527500000.0,-1244300000.0,-1147400000.0,706600000.0,0.0,548000000.0,548000000.0,548000000.0,0.0,0.0,0.246,705800000.0,853900000.0,69700000.0,0.841,6.772,19.827,19.848,324300000.0,0.0,29.97,4.873,4.871,142400000.0,1002100000.0,2229800000.0,2229800000.0,0.0,0.097,0.348,0.857,0.386,22900000.0,705800000.0,1.0,362544307.0,362400000,363000000.0,6.153,5906400000.0,36400000.0,312300000.0,90400000.0,16.298,330200000.0
