None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NLC1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-24,0.0,1650700000.0,1605275000.0,477600000.0,1173100000.0,0.98,8.898,-115300000.0,31200000.0,31200000.0,714100000.0,37900000.0,1.36,1.817,572000000.0,75800000.0,496200000.0,572000000.0,0.0,100600000.0,0.0,0.032,1.0,86400000.0,187000000.0,0.119,187000000.0,86400000.0,59900000.0,0.4,0.4,0.4,585900000.0,658150000.0,585900000.0,2496804452.0,29.0,13.352,13900000.0,0.211,1.0,859400000.0,0.546,376300000.0,26500000.0,1463900000.0,1418100000.0,121800000.0,124500000.0,0.0,124500000.0,1064800000.0,351300000.0,713500000.0,2030304452.0,-18500000.0,-139800000.0,-43400000.0,213700000.0,-77400000.0,101600000.0,-250000000.0,0.0,129200000.0,700000.0,37900000.0,37900000.0,37900000.0,0.0,0.0,0.024,798000000.0,61400000.0,124900000.0,2.5,3.465,53.57,77.5,517300000.0,0.0,31.0,1.29,1.297,276700000.0,1033200000.0,1573500000.0,1573500000.0,0.0,0.024,0.058,0.061,0.055,0.0,0.0,1.0,65493692.0,65847000,66268000.0,23.896,1274400000.0,0.0,22000000.0,15600000.0,19.354,126300000.0
1,NLC1,MRY,1997-12-31,1997-12-31,1997-12-31,2019-05-24,-88900000.0,1440900000.0,1417700000.0,409000000.0,1031900000.0,1.011,9.786,-101400000.0,49700000.0,49700000.0,629600000.0,158900000.0,1.6,1.208,357400000.0,22100000.0,335300000.0,357400000.0,0.0,103200000.0,0.0,0.025,1.0,267100000.0,370300000.0,0.258,370300000.0,267100000.0,251800000.0,2.21,2.04,2.21,652700000.0,653600000.0,652700000.0,,,,112300000.0,1.684,1.0,804100000.0,0.561,249400000.0,15300000.0,1243600000.0,1195500000.0,94500000.0,122900000.0,0.0,122900000.0,788200000.0,255600000.0,532600000.0,2616928304.0,10900000.0,-60500000.0,-75700000.0,94800000.0,-78200000.0,-31800000.0,-166800000.0,0.0,213700000.0,-4200000.0,158900000.0,158900000.0,158900000.0,0.0,0.0,0.111,561400000.0,242700000.0,108100000.0,0.452,4.009,16.469,17.902,492500000.0,0.0,39.563,1.825,1.841,241600000.0,1072700000.0,1433700000.0,1433700000.0,0.0,0.112,0.243,0.223,0.186,0.0,0.0,1.0,66146687.0,66700000,75265000.0,21.495,1191500000.0,0.0,92900000.0,71200000.0,17.864,153400000.0
2,NLC1,MRY,1996-12-31,1996-12-31,1996-12-31,2019-05-24,-46000000.0,1394500000.0,,385200000.0,1009300000.0,,9.728,-92500000.0,38800000.0,38800000.0,568600000.0,154500000.0,1.33,1.131,283900000.0,31300000.0,252600000.0,283900000.0,0.0,98300000.0,0.0,0.0,0.0,252400000.0,350700000.0,0.269,350700000.0,252400000.0,238000000.0,2.13,1.97,2.13,654500000.0,,654500000.0,,,,136400000.0,2.027,1.0,734900000.0,0.564,202500000.0,14400000.0,1147400000.0,,90800000.0,126000000.0,0.0,126000000.0,740000000.0,289700000.0,450300000.0,,700000.0,-24200000.0,-26300000.0,-22400000.0,-78700000.0,-117500000.0,-109500000.0,0.0,228900000.0,-1200000.0,154500000.0,154500000.0,154500000.0,-8600000.0,0.0,0.119,518200000.0,216700000.0,114600000.0,0.0,,,16.96,522000000.0,0.0,36.125,,1.865,233400000.0,992000000.0,1303500000.0,1303500000.0,0.0,,,,0.194,0.0,0.0,1.0,,67280000,75529000.0,19.374,1192000000.0,0.0,83500000.0,88700000.0,17.717,95500000.0
3,NLC1,MRY,1995-12-31,1995-12-31,1995-12-31,2019-05-24,,,,,,,,-126700000.0,,,531300000.0,153700000.0,,,,,,,,89200000.0,,0.0,0.0,247600000.0,336800000.0,0.277,336800000.0,247600000.0,231400000.0,2.11,1.95,2.11,,,,,,,85800000.0,1.271,1.0,683200000.0,0.563,,16200000.0,,,,,,,,,,,-7000000.0,-32000000.0,-42400000.0,49900000.0,-78100000.0,-60800000.0,-156100000.0,0.0,212500000.0,-2600000.0,153700000.0,153700000.0,153700000.0,-18000000.0,0.0,0.127,477700000.0,205500000.0,,0.0,,,14.277,,0.0,30.125,,1.674,,,1214500000.0,1214500000.0,0.0,,,,0.204,0.0,0.0,,,67495000,75942000.0,17.994,,,77700000.0,,,
0,NLC1,MRQ,1999-09-30,1999-09-30,1999-09-30,2019-05-24,0.0,1703400000.0,,539500000.0,1163900000.0,,10.738,-20300000.0,48100000.0,48100000.0,185300000.0,46000000.0,1.812,1.35,490000000.0,26400000.0,463600000.0,490000000.0,0.0,23700000.0,0.0,0.02,0.25,78700000.0,102400000.0,0.252,102400000.0,78700000.0,71500000.0,0.64,0.59,0.64,724700000.0,,724700000.0,3910061890.0,35.0,18.426,59500000.0,0.882,1.0,220700000.0,0.544,394600000.0,7200000.0,1452900000.0,,128400000.0,135000000.0,0.0,135000000.0,978700000.0,297800000.0,680900000.0,3370161890.0,10900000.0,-1700000.0,46200000.0,-88400000.0,-19400000.0,-61700000.0,-5900000.0,0.0,79800000.0,-1300000.0,46000000.0,46000000.0,46000000.0,0.0,0.0,0.113,159600000.0,61100000.0,111700000.0,0.391,4.65,61.725,77.692,478200000.0,0.0,50.5,2.112,2.136,332500000.0,,406000000.0,406000000.0,0.0,,,,,0.0,0.0,1.0,66735879.0,67490000,76554000.0,6.016,1308800000.0,0.0,25500000.0,28900000.0,19.393,241700000.0
1,NLC1,MRQ,1999-06-30,1999-06-30,1999-06-30,2019-05-24,0.0,1668800000.0,,504900000.0,1163900000.0,,9.821,-18900000.0,37200000.0,37200000.0,173300000.0,46100000.0,1.703,1.568,577100000.0,67000000.0,510100000.0,577100000.0,0.0,26000000.0,0.0,0.019,0.25,76900000.0,102900000.0,0.268,102900000.0,76900000.0,69100000.0,0.66,0.61,0.66,649800000.0,,649800000.0,3981559335.0,38.0,19.451,19000000.0,0.287,1.0,211200000.0,0.549,393300000.0,7800000.0,1519000000.0,,124400000.0,136100000.0,0.0,136100000.0,1019000000.0,296400000.0,722600000.0,3414059335.0,-2600000.0,11100000.0,0.0,-29100000.0,-19200000.0,-29400000.0,-10100000.0,0.0,37900000.0,-1000000.0,46100000.0,46100000.0,46100000.0,0.0,0.0,0.12,157500000.0,53700000.0,98000000.0,0.379,5.254,69.251,87.924,485700000.0,0.0,51.875,2.136,2.148,314500000.0,,384500000.0,384500000.0,0.0,,,,,0.0,0.0,1.0,65813192.0,66161000,73665000.0,5.812,1275500000.0,0.0,23000000.0,29100000.0,19.279,208500000.0
2,NLC1,MRQ,1999-03-31,1999-03-31,1999-03-31,2019-05-24,0.0,1661600000.0,,502300000.0,1159300000.0,,9.221,-19700000.0,39800000.0,39800000.0,184800000.0,45300000.0,1.821,1.742,607300000.0,38000000.0,569300000.0,607300000.0,0.0,25500000.0,0.0,0.038,0.25,79000000.0,104500000.0,0.255,104500000.0,79000000.0,70800000.0,0.65,0.6,0.65,605900000.0,,605900000.0,2212331309.0,22.0,10.99,-8600000.0,-0.131,1.0,225400000.0,0.549,387600000.0,8200000.0,1565600000.0,,129800000.0,128500000.0,0.0,128500000.0,1055700000.0,275900000.0,779800000.0,1745831309.0,8600000.0,-15800000.0,0.0,45500000.0,-19200000.0,26700000.0,-27500000.0,0.0,11100000.0,-1700000.0,45300000.0,45300000.0,45300000.0,0.0,0.0,0.11,152200000.0,73200000.0,110900000.0,0.385,2.881,38.625,51.082,496700000.0,0.0,26.563,1.08,1.08,304900000.0,,410200000.0,410200000.0,0.0,,,,,0.0,0.0,1.0,65725414.0,65706000,73093000.0,6.243,1274000000.0,0.0,25500000.0,29000000.0,19.389,226400000.0
3,NLC1,MRQ,1998-12-31,1998-12-31,1998-12-31,2019-05-24,0.0,1650700000.0,,477600000.0,1173100000.0,,8.943,-30900000.0,31200000.0,31200000.0,181300000.0,-82800000.0,1.36,1.817,572000000.0,75800000.0,496200000.0,572000000.0,0.0,24100000.0,0.0,0.032,0.25,-121700000.0,-97600000.0,-0.247,-97600000.0,-121700000.0,-129100000.0,-1.3,-1.17,-1.3,585900000.0,,585900000.0,2496804452.0,29.0,13.352,-60100000.0,-0.917,1.0,213700000.0,0.541,376300000.0,7400000.0,1463900000.0,,121800000.0,124500000.0,0.0,124500000.0,1064800000.0,351300000.0,713500000.0,2030304452.0,-13500000.0,-400000.0,-2000000.0,59000000.0,-19200000.0,38200000.0,-23200000.0,0.0,-29200000.0,700000.0,-82800000.0,-82800000.0,-82800000.0,0.0,0.0,-0.21,338100000.0,-124400000.0,124900000.0,-0.192,3.465,53.57,77.5,517300000.0,0.0,31.0,1.29,1.297,276700000.0,1033200000.0,395000000.0,395000000.0,0.0,,,,,0.0,0.0,1.0,65493692.0,65517000,66268000.0,6.029,1274400000.0,0.0,-46300000.0,15600000.0,19.451,126300000.0
4,NLC1,MRQ,1998-09-30,1998-09-30,1998-09-30,2019-05-24,0.0,1647700000.0,,474400000.0,1173300000.0,,10.494,-26200000.0,44700000.0,44700000.0,186700000.0,40700000.0,1.779,1.389,511200000.0,18400000.0,492800000.0,511200000.0,0.0,24000000.0,0.0,0.034,0.25,70900000.0,94900000.0,0.232,94900000.0,70900000.0,63600000.0,0.58,0.54,0.58,689800000.0,,689800000.0,2406029503.0,9.0,6.365,42700000.0,0.65,1.0,221700000.0,0.543,376000000.0,7300000.0,1471600000.0,,115200000.0,129800000.0,0.0,129800000.0,957900000.0,266600000.0,691300000.0,1944129503.0,-1300000.0,-21000000.0,-15500000.0,2500000.0,-19300000.0,-31700000.0,-40200000.0,0.0,68900000.0,1700000.0,40700000.0,40700000.0,40700000.0,0.0,0.0,0.1,157500000.0,64200000.0,111500000.0,0.431,2.818,12.189,13.17,509900000.0,0.0,29.5,1.252,1.249,288400000.0,,408400000.0,408400000.0,0.0,,,,,0.0,0.0,1.0,65902695.0,65731000,73470000.0,6.213,1271700000.0,0.0,22900000.0,36900000.0,19.347,207800000.0
5,NLC1,MRQ,1998-06-30,1998-06-30,1998-06-30,2019-05-24,0.0,1617400000.0,,456600000.0,1160800000.0,,10.289,-32400000.0,46000000.0,46000000.0,181200000.0,42000000.0,1.757,1.379,507900000.0,27300000.0,480600000.0,507900000.0,0.0,26900000.0,0.0,0.028,0.25,72600000.0,99500000.0,0.247,99500000.0,72600000.0,65700000.0,0.59,0.55,0.59,679800000.0,,679800000.0,2657593087.0,10.0,6.933,12700000.0,0.192,1.0,221800000.0,0.55,364900000.0,6900000.0,1454500000.0,,112200000.0,130300000.0,0.0,130300000.0,937600000.0,259900000.0,677700000.0,2324993087.0,-11400000.0,-95000000.0,-19300000.0,117400000.0,-19500000.0,77800000.0,-133700000.0,0.0,45100000.0,-600000.0,42000000.0,42000000.0,42000000.0,0.0,0.0,0.104,156500000.0,65300000.0,112100000.0,0.424,3.42,14.264,15.406,504400000.0,0.0,35.125,1.535,1.532,273200000.0,,403000000.0,403000000.0,0.0,,,,,0.0,0.0,1.0,66191974.0,66070000,74270000.0,6.1,1252500000.0,0.0,23700000.0,37000000.0,18.957,196700000.0
