None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ACKHQ,MRY,2005-12-31,2005-12-31,2005-12-31,2021-09-07,37100000.0,4606000000.0,4569450000.0,1561300000.0,3044700000.0,0.779,-32.425,-135500000.0,602200000.0,602200000.0,2821100000.0,112100000.0,3.688,-4.501,4906200000.0,20000000.0,4886200000.0,4906200000.0,0.0,141000000.0,0.0,0.0,0.0,122800000.0,263800000.0,0.074,263800000.0,122800000.0,114300000.0,2.77,2.75,2.77,-1313200000.0,-1380375000.0,-1313200000.0,4439829915.0,36.0,16.83,11200000.0,0.277,1.0,737300000.0,0.207,202300000.0,8500000.0,8284300000.0,8339875000.0,514500000.0,67400000.0,0.0,67400000.0,5911300000.0,423400000.0,5487900000.0,63029915.0,86300000.0,0.0,0.0,-2500000.0,0.0,-3900000.0,-48500000.0,58900000.0,146700000.0,-8000000.0,112100000.0,112100000.0,112100000.0,-10400000.0,0.0,0.032,674700000.0,62600000.0,392500000.0,0.0,-0.048,0.562,0.56,1145300000.0,0.0,1.55,0.018,0.018,328800000.0,-906500000.0,3558400000.0,3558400000.0,0.0,0.025,-0.081,0.015,0.035,0.0,652700000.0,1.0,40664461.0,40500000.0,40700000.0,87.862,4403700000.0,1001000000.0,2200000.0,32100000.0,108.733,1137900000.0
1,ACKHQ,MRY,2004-12-31,2004-12-31,2004-12-31,2021-09-07,42800000.0,4609400000.0,4667075000.0,1482200000.0,3127200000.0,0.749,-35.086,-134000000.0,515900000.0,515900000.0,2811000000.0,-80800000.0,3.037,-4.237,4914700000.0,19300000.0,4895400000.0,4914700000.0,0.0,151000000.0,0.0,0.0,0.0,-47800000.0,103200000.0,0.03,103200000.0,-47800000.0,-56200000.0,-2.0,-2.0,-2.0,-1421000000.0,-1348925000.0,-1421000000.0,4495585608.0,-94.0,43.562,8800000.0,0.217,1.0,686300000.0,0.196,212000000.0,8400000.0,8308100000.0,8377625000.0,535100000.0,72500000.0,0.0,72500000.0,6021100000.0,488100000.0,5533000000.0,102485608.0,31600000.0,0.0,0.0,-5800000.0,0.0,-7000000.0,-111700000.0,0.0,142800000.0,7500000.0,-80800000.0,-80800000.0,-80800000.0,400000.0,0.0,-0.023,768600000.0,-82300000.0,447400000.0,0.0,-0.072,-1.268,-1.26,1208800000.0,0.0,2.52,0.029,0.029,336100000.0,-1018600000.0,3497300000.0,3497300000.0,0.0,-0.017,0.06,-0.006,-0.014,0.0,635000000.0,1.0,40668892.0,40500000.0,40500000.0,86.353,4397400000.0,964200000.0,24600000.0,40600000.0,108.578,994100000.0
2,ACKHQ,MRY,2003-12-31,2003-12-31,2003-12-31,2021-09-07,43300000.0,4647800000.0,4558700000.0,1358800000.0,3289000000.0,0.715,-33.084,-78100000.0,484300000.0,484300000.0,2597400000.0,-39300000.0,3.27,-4.462,4910000000.0,12100000.0,4897900000.0,4910000000.0,0.0,163100000.0,0.0,0.0,0.0,-31900000.0,131200000.0,0.04,131200000.0,-31900000.0,-40900000.0,-0.97,-0.97,-0.97,-1339900000.0,-1353975000.0,-1339900000.0,4541729092.0,-142.0,34.617,87700000.0,2.165,1.0,661600000.0,0.203,323100000.0,9000000.0,8334900000.0,8366350000.0,454400000.0,48900000.0,0.0,48900000.0,5978000000.0,415500000.0,5562500000.0,44329092.0,104300000.0,0.0,0.0,-13500000.0,0.0,-14100000.0,-57200000.0,0.0,165800000.0,9800000.0,-39300000.0,-39300000.0,-39300000.0,2500000.0,0.0,-0.012,711100000.0,-49500000.0,354200000.0,0.0,-0.033,-1.128,-1.124,1267300000.0,0.0,1.09,0.014,0.014,315400000.0,-937800000.0,3259000000.0,3259000000.0,0.0,-0.009,0.029,-0.004,-0.01,0.0,612100000.0,1.0,40668892.0,40500000.0,40500000.0,80.469,4324700000.0,1007500000.0,-1600000.0,144200000.0,106.783,943300000.0
3,ACKHQ,MRY,2002-12-31,2002-12-31,2002-12-31,2021-09-07,-12200000.0,4504800000.0,3961875000.0,1255900000.0,3248900000.0,0.801,-33.486,-125100000.0,380000000.0,380000000.0,2404500000.0,-2142800000.0,3.167,-4.315,4920000000.0,19000000.0,4901000000.0,4920000000.0,0.0,136700000.0,0.0,0.0,0.0,-2959300000.0,-2822600000.0,-0.89,-2822600000.0,-2959300000.0,-2970600000.0,-52.91,-52.91,-52.91,-1356200000.0,-14700000.0,-1356200000.0,2081250635.0,-1.0,-0.737,98400000.0,2.43,1.0,767800000.0,0.242,316200000.0,11300000.0,8332000000.0,5802000000.0,435500000.0,43900000.0,0.0,43900000.0,5851500000.0,396600000.0,5454900000.0,15050635.0,102600000.0,0.0,0.0,-22900000.0,0.0,-23800000.0,-104100000.0,0.0,223500000.0,7000000.0,-2142800000.0,-2142800000.0,-2142800000.0,700000.0,0.0,-0.675,3156200000.0,-2388400000.0,351600000.0,0.0,-0.011,-0.007,-0.007,1303700000.0,0.0,0.37,0.005,0.005,332400000.0,-898500000.0,3172300000.0,3172300000.0,0.0,-0.541,145.769,-0.51,-0.933,0.0,630800000.0,1.0,40677392.0,40500000.0,40500000.0,78.328,4188600000.0,884400000.0,-827800000.0,46700000.0,103.422,859300000.0
4,ACKHQ,MRY,2001-12-31,2001-12-31,2001-12-31,2021-09-07,-47100000.0,4038100000.0,4004450000.0,1112600000.0,2925500000.0,0.784,18.775,-127800000.0,277400000.0,277400000.0,2364700000.0,92800000.0,2.987,4.31,2432900000.0,25000000.0,2407900000.0,2432900000.0,0.0,156800000.0,0.0,0.0,0.0,148400000.0,305200000.0,0.097,305200000.0,148400000.0,135300000.0,2.29,2.27,2.29,760400000.0,732525000.0,760400000.0,2328651594.0,16.0,7.63,144300000.0,3.563,1.0,774000000.0,0.247,916900000.0,13100000.0,4904200000.0,4939650000.0,436300000.0,39600000.0,0.0,39600000.0,3277700000.0,372500000.0,2905200000.0,138951594.0,118300000.0,-5600000.0,-300000.0,-33400000.0,0.0,-37900000.0,-113900000.0,0.0,272100000.0,-2000000.0,92800000.0,92800000.0,92800000.0,-19600000.0,0.0,0.03,662900000.0,111100000.0,306700000.0,0.0,0.183,1.497,1.489,1278600000.0,0.0,3.41,0.044,0.044,515400000.0,1244300000.0,3138700000.0,3138700000.0,0.0,0.023,0.127,0.03,0.047,0.0,596600000.0,1.0,40748268.0,40500000.0,40800000.0,77.499,3121200000.0,11500000.0,42500000.0,59200000.0,77.067,740100000.0
5,ACKHQ,MRY,2000-12-31,2000-12-31,2000-12-31,2021-09-07,-45200000.0,4005200000.0,4046350000.0,1022000000.0,2983200000.0,0.803,16.545,-162100000.0,159100000.0,159100000.0,2386200000.0,12200000.0,2.483,5.022,2496500000.0,54400000.0,2442100000.0,2496500000.0,0.0,168500000.0,0.0,0.0,0.0,77400000.0,245900000.0,0.076,245900000.0,77400000.0,-25500000.0,0.3,0.3,0.3,665100000.0,695625000.0,665100000.0,1403781670.0,18.0,5.709,-134300000.0,-3.341,1.0,862700000.0,0.266,938700000.0,102900000.0,4992300000.0,4052625000.0,399900000.0,37300000.0,0.0,37300000.0,3340100000.0,411600000.0,2928500000.0,84281670.0,132500000.0,323400000.0,-1600000.0,-16900000.0,-58100000.0,-70900000.0,179300000.0,0.0,27800000.0,-3700000.0,12200000.0,12200000.0,12200000.0,-97300000.0,0.0,0.004,977300000.0,-114600000.0,292000000.0,0.0,0.127,6.908,6.875,1321000000.0,0.0,2.062,0.026,0.026,369000000.0,1151500000.0,3248900000.0,3248900000.0,0.0,0.003,0.018,0.019,0.024,0.0,595300000.0,1.0,40863840.0,40200000.0,40500000.0,80.818,3066500000.0,16800000.0,-37700000.0,30700000.0,76.281,610400000.0
6,ACKHQ,MRY,1999-12-31,1999-12-31,1999-12-31,2021-09-07,-16500000.0,3981400000.0,4146725000.0,1021600000.0,2959800000.0,0.801,17.023,-183600000.0,17200000.0,17200000.0,2290500000.0,14300000.0,1.473,4.862,1491100000.0,102000000.0,1389100000.0,1491100000.0,0.0,169200000.0,0.0,0.0,0.0,119000000.0,288200000.0,0.087,288200000.0,119000000.0,13800000.0,0.36,0.36,0.36,679200000.0,774475000.0,679200000.0,2820361207.0,24.0,9.786,163900000.0,4.108,1.0,1032400000.0,0.311,989200000.0,105200000.0,3772600000.0,3940025000.0,352400000.0,34200000.0,0.0,34200000.0,3302200000.0,693500000.0,2608700000.0,1337061207.0,700000.0,84500000.0,-100000.0,-202100000.0,-76900000.0,-281900000.0,-62000000.0,0.0,347500000.0,-2900000.0,14300000.0,14300000.0,14300000.0,-30500000.0,0.0,0.004,967300000.0,65100000.0,591500000.0,0.0,1.969,93.501,92.708,1292000000.0,0.0,33.375,0.402,0.401,352200000.0,1196200000.0,3322900000.0,3322900000.0,0.0,0.003,0.018,0.03,0.036,0.0,607800000.0,1.0,40061759.0,39900000.0,40200000.0,83.281,2992200000.0,40400000.0,-500000.0,43800000.0,74.992,328100000.0
7,ACKHQ,MRY,1998-12-31,1998-12-31,1998-12-31,2021-09-07,-25400000.0,4273200000.0,3373200000.0,1121100000.0,3152100000.0,0.74,17.832,-159700000.0,38200000.0,38200000.0,1718300000.0,9300000.0,1.488,5.021,1745600000.0,182800000.0,1562800000.0,1745600000.0,0.0,142700000.0,0.0,0.0,0.0,45800000.0,188500000.0,0.076,188500000.0,45800000.0,-15600000.0,-0.23,-0.23,-0.23,709700000.0,831475000.0,709700000.0,4146448401.0,91.0,21.997,83600000.0,2.101,1.0,777800000.0,0.312,1028600000.0,61400000.0,4198700000.0,3025400000.0,465100000.0,41800000.0,0.0,41800000.0,3563500000.0,753300000.0,2810200000.0,2414148401.0,-17200000.0,-1028100000.0,-23900000.0,1039500000.0,-75300000.0,937300000.0,-1198300000.0,0.0,243300000.0,500000.0,9300000.0,9300000.0,9300000.0,-36200000.0,0.0,0.004,802300000.0,-24500000.0,544800000.0,0.0,3.402,259.586,-262.228,1502000000.0,0.0,60.312,0.967,0.962,440400000.0,1257000000.0,2496100000.0,2496100000.0,0.0,0.003,0.011,0.015,0.018,0.0,443000000.0,1.0,40027331.0,39800000.0,40400000.0,62.716,3244600000.0,43200000.0,-24900000.0,133300000.0,81.523,367800000.0
8,ACKHQ,MRY,1997-12-31,1997-12-31,1997-12-31,2021-09-07,-16200000.0,2375500000.0,2262450000.0,600000000.0,1775500000.0,0.972,19.982,-117400000.0,57900000.0,57900000.0,1461700000.0,185000000.0,1.273,1.931,321700000.0,98600000.0,223100000.0,321700000.0,0.0,132700000.0,0.0,0.0,0.0,324200000.0,456900000.0,0.208,456900000.0,324200000.0,296200000.0,4.55,4.5,4.55,810600000.0,807975000.0,810600000.0,3272435410.0,10.0,7.162,123000000.0,3.032,1.0,737000000.0,0.335,60300000.0,28000000.0,2107500000.0,2103675000.0,220100000.0,174900000.0,0.0,174900000.0,1564900000.0,471500000.0,1093400000.0,3032335410.0,-7500000.0,-16600000.0,-81300000.0,59500000.0,-70000000.0,-98600000.0,-146600000.0,0.0,240400000.0,-2700000.0,185000000.0,185000000.0,185000000.0,0.0,0.0,0.084,385300000.0,351700000.0,339900000.0,0.0,3.741,16.391,16.429,972200000.0,0.0,74.75,1.379,1.379,252600000.0,1339600000.0,2198700000.0,2198700000.0,0.0,0.082,0.229,0.154,0.147,0.0,383500000.0,1.0,40566360.0,40566360.0,,54.2,2315200000.0,25900000.0,111200000.0,86700000.0,57.072,128500000.0
9,ACKHQ,MRY,1996-12-31,1996-12-31,1996-12-31,2021-09-07,17300000.0,2135600000.0,2142700000.0,564500000.0,1571100000.0,1.006,19.283,-220700000.0,65400000.0,65400000.0,1459900000.0,155900000.0,1.759,1.703,247600000.0,28200000.0,219400000.0,247600000.0,0.0,123700000.0,0.0,0.0,0.0,253900000.0,377600000.0,0.175,377600000.0,253900000.0,231300000.0,3.81,3.61,3.81,790000000.0,782500000.0,790000000.0,,,,200000.0,0.005,1.0,696500000.0,0.323,0.0,22600000.0,1996800000.0,1882100000.0,205700000.0,204300000.0,0.0,204300000.0,1345600000.0,321000000.0,1024600000.0,2847286912.0,-191500000.0,-11800000.0,-75300000.0,-6300000.0,-70100000.0,-171800000.0,-239800000.0,0.0,220900000.0,-800000.0,155900000.0,149100000.0,149100000.0,0.0,0.0,0.069,459700000.0,236800000.0,273300000.0,0.0,3.604,19.096,18.241,964000000.0,6800000.0,69.5,1.32,1.32,216700000.0,1222600000.0,2156400000.0,2156400000.0,0.0,0.07,0.191,0.135,0.118,0.0,410500000.0,1.0,40968157.0,40968157.0,,52.636,2135600000.0,49400000.0,75400000.0,50000000.0,52.128,243500000.0
