None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SCHW,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-07,5394000000.0,549009000000.0,434906750000.0,,,0.027,39.23,-631000000.0,90747000000.0,90747000000.0,0.0,3299000000.0,,8.793,13632000000.0,,,13632000000.0,0.0,604000000.0,358022000000.0,0.014,0.72,4300000000.0,4904000000.0,0.419,4904000000.0,4300000000.0,4300000000.0,2.13,2.12,2.13,56060000000.0,36119000000.0,56060000000.0,50321874209.0,12.0,10.261,6221000000.0,4.353,1.0,11691000000.0,1.0,21943000000.0,0.0,449951000000.0,357911750000.0,0.0,361213000000.0,,,492949000000.0,,,99529874209.0,24983000000.0,14748000000.0,79000000.0,2370000000.0,-1280000000.0,143982000000.0,-125851000000.0,-139983000000.0,6852000000.0,0.0,3299000000.0,3043000000.0,3043000000.0,0.0,0.0,0.26,7391000000.0,4300000000.0,104201000000.0,0.338,1.775,32.708,24.901,2883000000.0,256000000.0,53.04,8.513,6.483,64440000000.0,21975000000.0,11691000000.0,11691000000.0,0.0,0.007,0.084,0.012,0.368,204000000.0,6179000000.0,1.0,1876505924.0,1429000000,1435000000.0,8.181,527066000000.0,0.0,1001000000.0,0.0,368.836,
1,SCHW,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-07,88000000.0,294005000000.0,283032000000.0,,,0.038,16.587,-708000000.0,49828000000.0,49828000000.0,0.0,3704000000.0,,12.521,7430000000.0,,,7430000000.0,0.0,349000000.0,220094000000.0,0.014,0.68,4848000000.0,5197000000.0,0.485,5197000000.0,4848000000.0,4848000000.0,2.69,2.67,2.69,21745000000.0,21511000000.0,21745000000.0,31996609670.0,7.0,6.157,8617000000.0,6.573,1.0,10721000000.0,1.0,1355000000.0,0.0,250252000000.0,246282750000.0,0.0,214340000000.0,,,272260000000.0,,,60985609670.0,7350000000.0,0.0,-2102000000.0,593000000.0,-1060000000.0,-13939000000.0,11964000000.0,12728000000.0,9325000000.0,0.0,3704000000.0,3526000000.0,3526000000.0,0.0,0.0,0.329,5873000000.0,4848000000.0,39220000000.0,0.253,2.805,17.296,17.68,2128000000.0,178000000.0,47.56,5.688,5.816,21767000000.0,19960000000.0,10721000000.0,10721000000.0,0.0,0.012,0.164,0.02,0.452,183000000.0,5141000000.0,1.0,1282287840.0,1311000000,1320000000.0,8.178,292650000000.0,0.0,1144000000.0,0.0,223.227,
2,SCHW,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-07,-252000000.0,296482000000.0,269696500000.0,,,0.038,15.334,-570000000.0,41501000000.0,41501000000.0,0.0,3507000000.0,,13.344,6878000000.0,,,6878000000.0,0.0,306000000.0,231423000000.0,0.011,0.46,4562000000.0,4868000000.0,0.48,4868000000.0,4562000000.0,4562000000.0,2.47,2.45,2.47,20670000000.0,20232750000.0,20670000000.0,31557304826.0,7.0,6.483,11886000000.0,8.818,1.0,10132000000.0,1.0,1227000000.0,0.0,260632000000.0,243305250000.0,0.0,227196000000.0,,,275812000000.0,,,56084304826.0,19067000000.0,0.0,-875000000.0,-12885000000.0,-787000000.0,47166000000.0,-40555000000.0,-39889000000.0,12456000000.0,0.0,3507000000.0,3329000000.0,3329000000.0,0.0,0.0,0.329,5570000000.0,4562000000.0,32726000000.0,0.186,2.713,16.847,16.814,1769000000.0,178000000.0,41.53,5.535,5.525,21651000000.0,17329000000.0,10132000000.0,10132000000.0,0.0,0.012,0.165,0.019,0.45,197000000.0,4762000000.0,1.0,1350452801.0,1348000000,1361000000.0,7.516,295255000000.0,0.0,1055000000.0,0.0,219.032,
3,SCHW,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-07,-152000000.0,243274000000.0,230412500000.0,,,0.037,13.835,-400000000.0,29356000000.0,29356000000.0,0.0,2354000000.0,,12.132,19753000000.0,,,19753000000.0,0.0,269000000.0,169656000000.0,0.006,0.32,3650000000.0,3919000000.0,0.455,3919000000.0,3650000000.0,3650000000.0,1.63,1.61,1.63,18525000000.0,17755750000.0,18525000000.0,48947408435.0,13.0,12.49,-1239000000.0,-0.925,1.0,8618000000.0,1.0,1227000000.0,0.0,232444000000.0,208942000000.0,0.0,187938000000.0,,,224749000000.0,,,68865408435.0,1287000000.0,0.0,171000000.0,16872000000.0,-592000000.0,22599000000.0,-20473000000.0,-20014000000.0,-839000000.0,0.0,2354000000.0,2180000000.0,2180000000.0,0.0,0.0,0.253,4968000000.0,3650000000.0,32530000000.0,0.196,3.717,31.59,31.515,1471000000.0,174000000.0,51.37,7.991,7.981,21225000000.0,14408000000.0,8618000000.0,8618000000.0,0.0,0.009,0.123,0.017,0.424,153000000.0,4252000000.0,1.0,1340576376.0,1339000000,1353000000.0,6.436,242047000000.0,0.0,1296000000.0,0.0,180.767,
4,SCHW,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-07,-163000000.0,223383000000.0,205442500000.0,,,0.036,12.403,-346000000.0,33002000000.0,33002000000.0,0.0,1889000000.0,,12.603,2876000000.0,,,2876000000.0,0.0,234000000.0,163454000000.0,0.007,0.27,2993000000.0,3227000000.0,0.432,3227000000.0,2993000000.0,2993000000.0,1.32,1.31,1.32,16421000000.0,15348500000.0,16421000000.0,27693279168.0,9.0,8.582,3257000000.0,2.46,1.0,7478000000.0,1.0,1371000000.0,0.0,191886000000.0,177684750000.0,0.0,168420000000.0,,,206962000000.0,,,52324279168.0,-209000000.0,0.0,144000000.0,-7000000.0,-486000000.0,34963000000.0,-38775000000.0,-38390000000.0,3603000000.0,0.0,1889000000.0,1746000000.0,1746000000.0,0.0,0.0,0.233,4485000000.0,2993000000.0,38301000000.0,0.205,3.186,29.968,29.902,1299000000.0,143000000.0,39.47,6.997,6.988,17883000000.0,12649000000.0,7478000000.0,7478000000.0,0.0,0.008,0.114,0.017,0.4,141000000.0,3872000000.0,1.0,1325672135.0,1324000000,1334000000.0,5.648,222012000000.0,0.0,1104000000.0,0.0,167.683,
5,SCHW,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-07,-134000000.0,183705000000.0,169475750000.0,,,0.038,10.192,-266000000.0,31576000000.0,31576000000.0,0.0,1447000000.0,,12.707,2877000000.0,,,2877000000.0,0.0,224000000.0,129502000000.0,0.007,0.24,2279000000.0,2503000000.0,0.392,2503000000.0,2279000000.0,2279000000.0,1.04,1.03,1.04,13402000000.0,12794750000.0,13402000000.0,18637114344.0,8.0,7.446,980000000.0,0.745,1.0,6380000000.0,1.0,1408000000.0,0.0,153598000000.0,142320000000.0,0.0,130520000000.0,,,170303000000.0,,,43353114344.0,615000000.0,0.0,90000000.0,989000000.0,-387000000.0,27992000000.0,-28623000000.0,-28322000000.0,1246000000.0,0.0,1447000000.0,1364000000.0,1364000000.0,0.0,0.0,0.214,4101000000.0,2279000000.0,35773000000.0,0.231,3.235,31.784,31.663,1145000000.0,83000000.0,32.93,6.795,6.787,17895000000.0,11253000000.0,6380000000.0,6380000000.0,0.0,0.008,0.107,0.016,0.357,135000000.0,3535000000.0,1.0,1316523363.0,1315000000,1327000000.0,4.852,182297000000.0,0.0,832000000.0,0.0,138.629,
6,SCHW,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-07,165000000.0,154642000000.0,147388250000.0,,,0.041,9.058,-400000000.0,32144000000.0,32144000000.0,0.0,1321000000.0,,12.102,1899000000.0,,,1899000000.0,0.0,199000000.0,102815000000.0,0.008,0.24,2115000000.0,2314000000.0,0.382,2314000000.0,2115000000.0,2115000000.0,0.96,0.95,0.96,11803000000.0,11315250000.0,11803000000.0,12843163755.0,6.0,5.55,1948000000.0,1.495,1.0,6058000000.0,1.0,1454000000.0,0.0,122943000000.0,119255000000.0,0.0,103087000000.0,,,142839000000.0,,,39421163755.0,3635000000.0,0.0,189000000.0,-6000000.0,-373000000.0,9682000000.0,-8395000000.0,-7984000000.0,2348000000.0,0.0,1321000000.0,1261000000.0,1261000000.0,0.0,0.0,0.208,3943000000.0,2115000000.0,36309000000.0,0.25,3.34,31.262,31.448,1039000000.0,60000000.0,30.19,6.507,6.493,16138000000.0,10198000000.0,6058000000.0,6058000000.0,0.0,0.009,0.111,0.018,0.349,115000000.0,3433000000.0,1.0,1305768922.0,1303000000,1315000000.0,4.649,153188000000.0,0.0,794000000.0,0.0,117.566,
7,SCHW,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-07,9000000.0,143642000000.0,138271000000.0,,,0.039,8.079,-249000000.0,31281000000.0,31281000000.0,0.0,1071000000.0,,12.837,1903000000.0,,,1903000000.0,0.0,202000000.0,92972000000.0,0.009,0.24,1705000000.0,1907000000.0,0.351,1907000000.0,1705000000.0,1705000000.0,0.78,0.78,0.78,10381000000.0,9982500000.0,10381000000.0,4541647174.0,3.0,2.382,1407000000.0,1.095,1.0,5435000000.0,1.0,1493000000.0,0.0,112771000000.0,106216000000.0,0.0,94872000000.0,,,133261000000.0,,,33519647174.0,-4935000000.0,0.0,258000000.0,-31000000.0,-368000000.0,13459000000.0,-20050000000.0,-19803000000.0,1656000000.0,0.0,1071000000.0,1010000000.0,1010000000.0,0.0,0.0,0.186,3730000000.0,1705000000.0,36800000000.0,0.308,3.229,33.188,33.333,790000000.0,61000000.0,26.0,6.167,6.147,14460000000.0,9253000000.0,5435000000.0,5435000000.0,0.0,0.007,0.101,0.016,0.314,116000000.0,3228000000.0,1.0,1289217199.0,1285000000,1293000000.0,4.23,142149000000.0,0.0,634000000.0,0.0,110.622,
8,SCHW,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-07,298000000.0,133637000000.0,118648250000.0,,,0.041,7.521,-148000000.0,41132000000.0,41132000000.0,0.0,928000000.0,,12.936,1632000000.0,,,1632000000.0,0.0,196000000.0,79377000000.0,0.017,0.24,1450000000.0,1646000000.0,0.337,1646000000.0,1450000000.0,1450000000.0,0.69,0.69,0.69,9589000000.0,9125250000.0,9589000000.0,-13477588110.0,-9.0,-8.188,1118000000.0,0.877,1.0,4883000000.0,1.0,1547000000.0,0.0,92590000000.0,84211500000.0,0.0,75679000000.0,,,124048000000.0,,,18310411890.0,3984000000.0,-80000000.0,35000000.0,-82000000.0,-337000000.0,18978000000.0,-16260000000.0,-16035000000.0,1266000000.0,0.0,928000000.0,883000000.0,883000000.0,0.0,0.0,0.181,3433000000.0,1450000000.0,41398000000.0,0.348,1.91,20.737,20.812,675000000.0,45000000.0,14.36,3.75,3.75,13791000000.0,8554000000.0,4883000000.0,4883000000.0,0.0,0.007,0.097,0.017,0.297,105000000.0,2963000000.0,1.0,1275098321.0,1275000000,1275000000.0,3.83,132090000000.0,0.0,522000000.0,0.0,103.6,
9,SCHW,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-07,8000000.0,108553000000.0,100978500000.0,,,0.046,6.277,-180000000.0,34713000000.0,34713000000.0,0.0,864000000.0,,13.072,2001000000.0,,,2001000000.0,0.0,155000000.0,60854000000.0,0.021,0.24,1392000000.0,1547000000.0,0.33,1547000000.0,1392000000.0,1392000000.0,0.7,0.7,0.7,7714000000.0,7147500000.0,7714000000.0,-17082946695.0,-12.0,-11.043,2284000000.0,1.858,1.0,4691000000.0,1.0,1487000000.0,0.0,74354000000.0,70170500000.0,0.0,59548000000.0,,,100839000000.0,,,14300053305.0,3748000000.0,54000000.0,96000000.0,-116000000.0,-295000000.0,9951000000.0,-8667000000.0,-8548000000.0,2464000000.0,0.0,864000000.0,864000000.0,864000000.0,0.0,0.0,0.184,3299000000.0,1392000000.0,36587000000.0,0.343,1.854,16.551,16.086,685000000.0,0.0,11.26,3.048,2.95,11302000000.0,7978000000.0,4691000000.0,4691000000.0,0.0,0.009,0.121,0.02,0.297,99000000.0,2868000000.0,1.0,1269986972.0,1229000000,1229000000.0,3.817,107066000000.0,0.0,528000000.0,0.0,87.116,
