None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ANTM,MRY,2020-12-31,2020-12-31,2020-12-31,2021-10-20,150000000.0,86615000000.0,85891000000.0,45751000000.0,40864000000.0,1.419,133.488,-1021000000.0,5741000000.0,5741000000.0,96998000000.0,4572000000.0,1.553,1.609,20035000000.0,700000000.0,19335000000.0,20035000000.0,1259000000.0,1154000000.0,0.0,0.012,3.8,7022000000.0,8176000000.0,0.067,8176000000.0,7022000000.0,6238000000.0,18.23,17.98,18.23,33199000000.0,33317000000.0,33199000000.0,96715466898.0,14.0,11.829,9667000000.0,38.869,1.0,24869000000.0,0.204,31096000000.0,784000000.0,40360000000.0,42039000000.0,0.0,29839000000.0,24992000000.0,4847000000.0,53416000000.0,29453000000.0,23963000000.0,79856466898.0,804000000.0,-1976000000.0,-2524000000.0,-298000000.0,-954000000.0,-2567000000.0,-7324000000.0,-3433000000.0,10688000000.0,7000000.0,4572000000.0,4572000000.0,4572000000.0,0.0,0.0,0.038,17811000000.0,7058000000.0,16852000000.0,0.208,2.405,17.466,17.613,3483000000.0,0.0,321.09,0.655,0.655,10958000000.0,23802000000.0,121867000000.0,121867000000.0,0.0,0.053,0.137,0.167,0.058,283000000.0,17450000000.0,1.0,248704310.0,248704310.0,,490.008,55519000000.0,0.0,1666000000.0,2019000000.0,223.233,16298000000.0
1,ANTM,MRY,2019-12-31,2019-12-31,2019-12-31,2021-10-20,-296000000.0,77453000000.0,76409000000.0,39033000000.0,38420000000.0,1.364,125.128,-1077000000.0,4937000000.0,4937000000.0,83778000000.0,4807000000.0,1.659,1.441,20085000000.0,2298000000.0,17787000000.0,20085000000.0,1017000000.0,1133000000.0,0.0,0.011,3.2,6731000000.0,7864000000.0,0.075,7864000000.0,6731000000.0,5985000000.0,18.81,18.47,18.81,31728000000.0,30962750000.0,31728000000.0,92623843405.0,14.0,11.778,4984000000.0,19.656,1.0,20435000000.0,0.196,29174000000.0,746000000.0,39895000000.0,39292250000.0,0.0,25448000000.0,20685000000.0,4763000000.0,45725000000.0,23532000000.0,22193000000.0,76583843405.0,1003000000.0,0.0,-1514000000.0,608000000.0,-818000000.0,-2266000000.0,-2792000000.0,-1919000000.0,6061000000.0,0.0,4807000000.0,4807000000.0,4807000000.0,0.0,0.0,0.046,13702000000.0,6733000000.0,13040000000.0,0.17,2.414,15.932,16.057,3133000000.0,0.0,302.03,0.735,0.735,10391000000.0,22573000000.0,104213000000.0,104213000000.0,0.0,0.063,0.155,0.171,0.065,294000000.0,13364000000.0,1.0,253563697.0,253563697.0,,410.993,48279000000.0,0.0,1178000000.0,2227000000.0,190.402,15501000000.0
2,ANTM,MRY,2018-12-31,2018-12-31,2018-12-31,2021-10-20,-986000000.0,71571000000.0,73420950000.0,34321000000.0,37250000000.0,1.254,110.349,-1208000000.0,3934000000.0,3934000000.0,71895000000.0,3750000000.0,1.563,1.508,19211000000.0,1994000000.0,17217000000.0,19211000000.0,902000000.0,1132000000.0,0.0,0.011,3.0,5821000000.0,6953000000.0,0.075,6953000000.0,5821000000.0,5068000000.0,14.53,14.19,14.53,28541000000.0,28343100000.0,28541000000.0,83086173410.0,14.0,11.95,2619000000.0,10.126,1.0,20210000000.0,0.219,29511000000.0,753000000.0,35372000000.0,35149450000.0,0.0,22452000000.0,18206000000.0,4246000000.0,43030000000.0,21965000000.0,21065000000.0,67927173410.0,325000000.0,-1760000000.0,-262000000.0,-1086000000.0,-776000000.0,-2241000000.0,-1259000000.0,1929000000.0,3827000000.0,-2000000.0,3750000000.0,3750000000.0,3750000000.0,0.0,0.0,0.041,14378000000.0,5832000000.0,13214000000.0,0.206,2.38,18.114,18.075,2735000000.0,0.0,262.63,0.737,0.737,9301000000.0,19988000000.0,92105000000.0,92105000000.0,0.0,0.051,0.132,0.166,0.063,226000000.0,14020000000.0,1.0,258642095.0,258642095.0,,356.11,42060000000.0,10000000.0,1318000000.0,1960000000.0,162.619,12356000000.0
3,ANTM,MRY,2017-12-31,2017-12-31,2017-12-31,2021-10-20,-101000000.0,70540000000.0,69007750000.0,36263000000.0,34277000000.0,1.305,103.221,-791000000.0,3609000000.0,3609000000.0,72236000000.0,3843000000.0,1.553,1.662,19932000000.0,2550000000.0,17382000000.0,19932000000.0,860000000.0,891000000.0,0.0,0.012,2.7,4703000000.0,5594000000.0,0.062,5594000000.0,4703000000.0,3964000000.0,14.7,14.35,14.7,26503000000.0,26243725000.0,26503000000.0,67907184830.0,14.0,12.139,3394000000.0,13.219,1.0,17804000000.0,0.198,27599000000.0,739000000.0,35908000000.0,31780800000.0,0.0,24931000000.0,20993000000.0,3938000000.0,44037000000.0,23356000000.0,20681000000.0,57773684830.0,-466000000.0,-2080000000.0,-1773000000.0,3724000000.0,-705000000.0,427000000.0,-5082000000.0,-1749000000.0,4185000000.0,4000000.0,3843000000.0,3843000000.0,3843000000.0,0.0,0.0,0.043,12819000000.0,4985000000.0,13583000000.0,0.184,2.18,15.033,15.307,2175000000.0,0.0,225.01,0.642,0.642,8452000000.0,18054000000.0,90040000000.0,90040000000.0,0.0,0.056,0.146,0.148,0.052,170000000.0,12650000000.0,1.0,256760521.0,256760521.0,,350.677,42941000000.0,342000000.0,121000000.0,1727000000.0,167.241,12907000000.0
4,ANTM,MRY,2016-12-31,2016-12-31,2016-12-31,2021-10-20,-267900000.0,65083100000.0,64351075000.0,34314900000.0,30768200000.0,1.319,95.281,-584000000.0,4075300000.0,4075300000.0,66834000000.0,2470000000.0,1.611,1.593,15726900000.0,1368400000.0,14358500000.0,15726900000.0,971900000.0,912000000.0,0.0,0.018,2.6,5278000000.0,6190000000.0,0.073,6190000000.0,5278000000.0,4555000000.0,9.39,9.21,9.39,25100400000.0,24406325000.0,25100400000.0,50938306883.0,10.0,8.229,2686000000.0,10.196,1.0,18029000000.0,0.212,25526100000.0,723000000.0,29914200000.0,30971175000.0,0.0,21443700000.0,18647400000.0,2796300000.0,39982700000.0,21294400000.0,18688300000.0,37874106883.0,1962000000.0,0.0,120000000.0,360000000.0,-684000000.0,-799000000.0,-514000000.0,319000000.0,3270000000.0,5000000.0,2470000000.0,2470000000.0,2470000000.0,0.0,0.0,0.029,12751000000.0,5278000000.0,13079900000.0,0.277,1.509,15.334,15.311,1977900000.0,0.0,143.77,0.446,0.446,8397400000.0,16560600000.0,84863000000.0,84863000000.0,0.0,0.038,0.101,0.17,0.062,111000000.0,12559000000.0,1.0,263435396.0,263435396.0,,322.14,39557000000.0,168700000.0,2085000000.0,2779900000.0,150.158,13020500000.0
5,ANTM,MRY,2015-12-31,2015-12-31,2015-12-31,2021-10-20,-292600000.0,61717800000.0,63465800000.0,30862100000.0,30855700000.0,1.247,88.268,-602900000.0,2113500000.0,2113500000.0,61116900000.0,2560000000.0,1.616,1.678,15864500000.0,540000000.0,15324500000.0,15864500000.0,1145500000.0,907900000.0,0.0,0.018,2.5,5284000000.0,6191900000.0,0.078,6191900000.0,5284000000.0,4631000000.0,9.73,9.38,9.73,23044100000.0,23419275000.0,23044100000.0,51115377932.0,10.0,8.255,3609000000.0,13.824,1.0,18039600000.0,0.228,25720200000.0,653000000.0,30656000000.0,32310925000.0,0.0,21011200000.0,18380900000.0,2630300000.0,38673700000.0,19092600000.0,19581100000.0,36403577932.0,-38200000.0,-638900000.0,-1329800000.0,-892300000.0,-656600000.0,-3093300000.0,-1151500000.0,426400000.0,4211900000.0,-5300000.0,2560000000.0,2560000000.0,2560000000.0,0.0,0.0,0.032,12764900000.0,5274700000.0,12262600000.0,0.257,1.58,14.22,14.331,2019800000.0,0.0,139.44,0.46,0.46,7024200000.0,14778500000.0,79156500000.0,79156500000.0,0.0,0.04,0.109,0.164,0.067,52400000.0,12534800000.0,1.0,261069836.0,261069836.0,,303.2,35997600000.0,316600000.0,2071000000.0,2630600000.0,137.885,11769500000.0
6,ANTM,MRY,2014-12-31,2014-12-31,2014-12-31,2021-10-20,171900000.0,61676300000.0,61930900000.0,31947800000.0,29728500000.0,1.193,89.839,-626600000.0,2151700000.0,2151700000.0,56854900000.0,2569700000.0,1.704,1.543,15043900000.0,1024300000.0,14019600000.0,15043900000.0,1078100000.0,851000000.0,0.0,0.014,1.752,4978400000.0,5829400000.0,0.079,5829400000.0,4978400000.0,4377700000.0,9.31,8.99,9.31,24251300000.0,24316875000.0,24251300000.0,47468933853.0,10.0,8.143,2742700000.0,10.16,1.0,17019200000.0,0.23,25040100000.0,600700000.0,30775700000.0,31208775000.0,0.0,21626000000.0,19394200000.0,2231800000.0,37425000000.0,18752700000.0,18672300000.0,33923533853.0,564800000.0,740000000.0,-2697500000.0,763700000.0,-480700000.0,-1822500000.0,-974900000.0,-269500000.0,3369300000.0,-7100000.0,2569700000.0,2569700000.0,2569700000.0,-9600000.0,0.0,0.035,11969300000.0,5049900000.0,12094500000.0,0.188,1.399,13.201,13.498,1944300000.0,0.0,125.67,0.459,0.459,6942500000.0,14014400000.0,73874100000.0,73874100000.0,0.0,0.041,0.106,0.16,0.067,122500000.0,11748400000.0,1.0,269941385.0,269941385.0,,273.667,36636200000.0,308900000.0,1808000000.0,2945600000.0,135.719,13195100000.0
7,ANTM,MRY,2013-12-31,2013-12-31,2013-12-31,2021-10-20,183200000.0,59574500000.0,59714725000.0,29745800000.0,29828700000.0,1.189,83.831,-607300000.0,1582100000.0,1582100000.0,56237100000.0,2489700000.0,1.819,1.406,14491600000.0,918000000.0,13573600000.0,14491600000.0,822700000.0,908800000.0,0.0,0.016,1.5,4298300000.0,5207100000.0,0.073,5207100000.0,4298300000.0,3695600000.0,8.34,8.2,8.34,24765200000.0,24605950000.0,24765200000.0,39971989934.0,9.0,7.676,2445000000.0,8.276,1.0,14786400000.0,0.208,25358200000.0,602700000.0,30774300000.0,30449300000.0,0.0,20813800000.0,18790000000.0,2023800000.0,34809300000.0,16351500000.0,18457800000.0,27293589934.0,-897700000.0,0.0,-1095400000.0,-583700000.0,-448000000.0,-1717800000.0,-2234400000.0,-971800000.0,3052300000.0,2200000.0,2489700000.0,2489700000.0,2489700000.0,144600000.0,0.0,0.035,10198200000.0,4588200000.0,10618400000.0,0.18,1.102,10.963,11.078,1801500000.0,0.0,92.39,0.384,0.384,5032000000.0,13813900000.0,71023500000.0,71023500000.0,0.0,0.042,0.101,0.141,0.061,115900000.0,9952900000.0,1.0,295417144.0,295417144.0,,240.418,34216300000.0,618700000.0,1205900000.0,3325200000.0,115.824,13394300000.0
8,ANTM,MRY,2012-12-31,2012-12-31,2012-12-31,2021-10-20,299100000.0,58955400000.0,55451200000.0,29347500000.0,29607900000.0,1.109,78.387,-544500000.0,2475300000.0,2475300000.0,48213600000.0,2655500000.0,1.835,1.477,14977900000.0,807100000.0,14170800000.0,14977900000.0,896800000.0,740700000.0,0.0,0.019,1.152,4374600000.0,5115300000.0,0.083,5115300000.0,4374600000.0,3862800000.0,8.26,8.18,8.26,23802700000.0,23697850000.0,23802700000.0,29644490075.0,7.0,5.795,2200100000.0,7.245,1.0,13283600000.0,0.216,25555300000.0,511800000.0,29907700000.0,26750125000.0,0.0,19989300000.0,18140100000.0,1849200000.0,35152700000.0,15995000000.0,19157700000.0,18498690075.0,283000000.0,-4597000000.0,-2386000000.0,5121000000.0,-367100000.0,2088900000.0,-4551600000.0,582600000.0,2744600000.0,1100000.0,2655500000.0,2655500000.0,2655500000.0,-4500000.0,0.0,0.043,8913500000.0,4370100000.0,9907200000.0,0.139,0.777,6.966,7.375,1717300000.0,0.0,60.92,0.301,0.301,4615000000.0,12647100000.0,61497200000.0,61497200000.0,0.0,0.048,0.112,0.164,0.071,117700000.0,8680500000.0,1.0,303655451.0,303655451.0,,202.523,33400100000.0,464900000.0,1207300000.0,3222900000.0,109.993,13352500000.0
9,ANTM,MRY,2011-12-31,2011-12-31,2011-12-31,2021-10-20,114900000.0,52163200000.0,51627075000.0,27097400000.0,25065800000.0,1.176,66.947,-515800000.0,2201600000.0,2201600000.0,47647500000.0,2646700000.0,1.704,1.24,9840200000.0,1374500000.0,8465700000.0,9840200000.0,926500000.0,637200000.0,0.0,0.015,1.0,4388200000.0,5025400000.0,0.083,5025400000.0,4388200000.0,3957900000.0,7.35,7.25,7.35,23288200000.0,23791425000.0,23288200000.0,30533788799.0,7.0,6.076,2858600000.0,8.218,1.0,13063200000.0,0.215,21790400000.0,430300000.0,22112700000.0,22361725000.0,0.0,18494900000.0,17116000000.0,1378900000.0,28875000000.0,15898700000.0,12976300000.0,23045788799.0,412800000.0,-600000000.0,-2794800000.0,1120200000.0,-357800000.0,-2019200000.0,-942000000.0,383900000.0,3374400000.0,-400000.0,2646700000.0,2646700000.0,2646700000.0,0.0,0.0,0.044,8675000000.0,4388200000.0,9537300000.0,0.136,0.99,8.707,9.014,1418100000.0,0.0,66.25,0.38,0.38,4346800000.0,11490700000.0,60710700000.0,60710700000.0,0.0,0.051,0.111,0.196,0.072,92600000.0,8435600000.0,1.0,347860963.0,347860963.0,,174.526,30372800000.0,530600000.0,1311200000.0,2724000000.0,87.313,11198700000.0
