None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SOV,ARY,2007-12-31,2008-02-29,2007-12-31,2019-04-25,-326133000,84746396000,84071095000.0,,,0.022,14.514,-22563000.0,3130770000,3130770000,0.0,-1349262000.0,,11.099,26209173000,,,26209173000,0,266715000.0,49915905000,0.0,0.0,-1409712000.0,-1142997000.0,-0.631,-1142997000.0,-1409712000.0,-1409712000.0,-2.85,-2.85,-2.85,6992325000,8298353250.0,6992325000,28392350962,-20.0,-24.84,608906000.0,1.264,1.0,1810726000.0,1.0,3798362000,0.0,104026437000,99956212250.0,0,72212727000,,,77607641000,,,5313947962,1326653000.0,0.0,41251000.0,-758034000.0,-153236000.0,-3348736000.0,4043920000.0,6064636000.0,631469000.0,0.0,-1349262000.0,-1349262000.0,-1349262000.0,0.0,0.0,-0.745,3153175000.0,-1342449000.0,0,0.0,0.76,-3.938,-3.87,562332000,0.0,11.03,2.935,2.935,0,498929000,1810726000.0,1810726000.0,0.0,-0.016,-0.163,-0.014,-0.779,28011000.0,1345838000.0,1.0,481772254,481772254,,3.758,80948034000,0,-60450000.0,0,168.021,
1,SOV,ARY,2006-12-31,2007-03-01,2006-12-31,2019-04-25,-24746000,89641849000,83466228750.0,,,0.019,18.193,-94007000.0,1804117000,1804117000,0.0,136911000.0,,9.352,26947758000,,,26947758000,0,220959000.0,52384554000,0.0,0.0,19131000.0,240090000.0,0.148,240090000.0,19131000.0,19131000.0,0.3,0.3,0.3,8644399000,7932287250.0,8644399000,37064952601,1937.0,154.379,893478000.0,1.88,1.0,1622661000.0,1.0,5503605000,0.0,109281885000,101917340500.0,0,76995206000,,,80841065000,,,11921311601,672181000.0,-2713208000.0,2443621000.0,2536269000.0,-126104000.0,8355965000.0,-8671269000.0,-5864054000.0,987485000.0,0.0,136911000.0,136911000.0,136911000.0,0.0,0.0,0.084,1546639000.0,76022000.0,0,0.0,1.379,87.073,83.633,605707000,0.0,25.09,7.347,7.347,0,2015075000,1622661000.0,1622661000.0,0.0,0.002,0.017,0.0,0.012,35475000.0,1289989000.0,1.0,475141953,475141953,,3.415,84138244000,0,-117780000.0,0,177.08,
2,SOV,ARY,2005-12-31,2006-03-16,2005-12-31,2019-04-25,-170798000,63678726000,61367185000.0,,,0.035,15.423,-74616000.0,1131936000,1131936000,0.0,676160000.0,,9.923,18770210000,,,18770210000,0,167262000.0,37977706000,0.0,0.0,892120000.0,1059382000.0,0.494,1059382000.0,892120000.0,892120000.0,1.771,1.686,1.771,5810699000,5731646000.0,5810699000,25514161387,29.0,24.084,1001161000.0,2.657,1.0,2144753000.0,1.0,2930801000,0.0,78386199000,74828804750.0,0,55941576000,,,57662367000,,,7875887387,-28986000.0,280210000.0,-436832000.0,1828568000.0,-61017000.0,3872246000.0,-4977009000.0,-5182603000.0,1075777000.0,0.0,676160000.0,676160000.0,676160000.0,0.0,0.0,0.315,1185578000.0,959175000.0,0,0.0,1.355,11.648,11.804,412017000,0.0,20.905,3.672,3.672,0,2486738000,2144753000.0,2144753000.0,0.0,0.011,0.118,0.012,0.416,30404000.0,1089204000.0,1.0,376750912,376750912,,5.693,60747925000,0,215960000.0,0,161.242,
3,SOV,ARY,2004-12-31,2005-03-16,2004-12-31,2019-04-25,-108092000,54471313000,51489103250.0,,,0.034,12.695,-73388000.0,1160922000,1160922000,0.0,453552000.0,,9.879,16170670000,,,16170670000,0,161810000.0,32555518000,0.0,0.0,581222000.0,743032000.0,0.422,743032000.0,581222000.0,581222000.0,1.343,1.295,1.343,4988372000,4383635000.0,4988372000,23460072023,40.0,31.573,517917000.0,1.318,1.0,1760115000.0,1.0,2381775000,0.0,67099286000,64075698500.0,0,47769240000,,,49279035000,,,8450324023,210620000.0,-208237000.0,28243000.0,2523246000.0,-37222000.0,3097184000.0,-3477869000.0,-3196244000.0,591305000.0,0.0,453552000.0,453552000.0,453552000.0,0.0,0.0,0.258,1061655000.0,698460000.0,0,0.0,1.694,18.631,16.012,353337000,0.0,21.505,4.801,4.801,0,1871595000,1760115000.0,1760115000.0,0.0,0.009,0.103,0.009,0.33,22428000.0,942661000.0,1.0,392951329,392951329,,4.479,52089538000,0,127670000.0,0,132.56,
4,SOV,ARY,2003-12-31,2004-03-09,2003-12-31,2019-04-25,-52924000,43505329000,41692031500.0,,,0.038,10.131,-28794000.0,950302000,950302000,0.0,401851000.0,,12.282,12215569000,,,12215569000,0,156648000.0,27344008000,0.0,0.0,554899000.0,711547000.0,0.454,711547000.0,554899000.0,554899000.0,1.381,1.314,1.381,3260406000,3104174750.0,3260406000,17931530258,32.0,25.201,1353778000.0,4.207,1.0,1565894000.0,1.0,1296051000,0.0,53474545000,49584528000.0,0,38439736000,,,40042787000,,,6666263258,-22312000.0,0.0,201621000.0,2886353000.0,-28094000.0,3547302000.0,-4952186000.0,-4923392000.0,1382572000.0,0.0,401851000.0,401851000.0,401851000.0,0.0,0.0,0.257,938344000.0,627550000.0,0,0.0,2.045,16.589,14.999,273278000,0.0,20.714,4.257,4.257,0,1455265000,1565894000.0,1565894000.0,0.0,0.01,0.129,0.011,0.354,16314000.0,864509000.0,1.0,321819694,321819694,,4.866,42209278000,0,153048000.0,0,131.158,
5,SOV,ARY,2002-12-31,2003-03-25,2002-12-31,2019-04-25,28009000,39524193000,38539625750.0,,,0.038,10.058,-28722000.0,972614000,972614000,0.0,341985000.0,,13.082,9242778000,,,9242778000,0,143417000.0,26784980000,0.0,0.0,466555000.0,609972000.0,0.422,609972000.0,466555000.0,466555000.0,1.257,1.171,1.257,2764318000,2604628250.0,2764318000,11940063613,26.0,19.575,2796000.0,0.01,1.0,1445642000.0,1.0,1368597000,0.0,46425760000,45062471750.0,0,34194652000,,,36162918000,,,3669899613,65335000.0,207704000.0,16237000.0,-214106000.0,-26058000.0,2014351000.0,-1980534000.0,-2174530000.0,31518000.0,0.0,341985000.0,341985000.0,341985000.0,0.0,0.0,0.237,916252000.0,529390000.0,0,0.0,1.328,10.731,10.622,281427000,0.0,13.352,2.539,2.539,0,1081508000,1445642000.0,1445642000.0,0.0,0.009,0.131,0.01,0.323,12436000.0,820107000.0,1.0,274849848,274849848,,5.26,38155596000,0,124570000.0,0,138.823,
6,SOV,ARY,2001-12-31,2002-03-26,2001-12-31,2019-04-25,-33135000,35474838000,34727085250.0,,,0.04,8.468,12386000.0,907279000,907279000,0.0,116821000.0,,14.831,9364849000,,,9364849000,0,175316000.0,23297574000,0.0,0.0,143396000.0,318712000.0,0.23,318712000.0,143396000.0,143396000.0,0.457,0.429,0.457,2202481000,2142054250.0,2202481000,11957869912,83.0,37.519,-264734000.0,-1.018,1.0,1383248000.0,1.0,1343904000,0.0,42588504000,40853199250.0,0,30600033000,,,32664557000,,,3500299912,-52364000.0,0.0,153895000.0,2695328000.0,-24790000.0,1768414000.0,-1543658000.0,-1564319000.0,-277120000.0,0.0,116821000.0,116821000.0,116821000.0,0.0,0.0,0.084,1174240000.0,209008000.0,0,0.0,1.589,29.963,29.447,251587000,0.0,13.457,2.53,2.53,0,765581000,1383248000.0,1383248000.0,0.0,0.003,0.055,0.004,0.104,0.0,789118000.0,1.0,260107267,260107267,,5.318,34130934000,0,26575000.0,0,131.219,
7,SOV,ARY,2000-12-31,2001-03-28,2000-12-31,2019-04-25,-38521000,33457797000,33710850750.0,,,0.027,7.524,-131616000.0,959643000,959643000,0.0,-30242000.0,,15.933,6264317000,,,6264317000,0,128587000.0,24498917000,0.0,0.0,-95457000.0,33130000.0,0.037,33130000.0,-95457000.0,-95457000.0,-0.124,-0.124,-0.124,1948884000,1900454250.0,1948884000,7370601381,-77.0,222.475,-320545000.0,-1.238,1.0,906872000.0,1.0,1455331000,0.0,37307140000,41425912750.0,0,28949741000,,,31050698000,,,2065927381,566409000.0,1916345000.0,5143000.0,-6121687000.0,-22988000.0,-5788586000.0,6543924000.0,4755571000.0,-188929000.0,0.0,-30242000.0,-30242000.0,-30242000.0,0.0,0.0,-0.033,968811000.0,-61939000.0,0,0.0,1.06,-68.313,-64.324,290134000,0.0,7.976,2.278,2.278,0,673550000,906872000.0,906872000.0,0.0,-0.001,-0.016,-0.002,-0.105,0.0,731491000.0,1.0,259011807,259011807,,3.501,32002466000,0,-65215000.0,0,123.556,
8,SOV,ARY,1999-12-31,2000-03-30,1999-12-31,2019-04-25,-210932000,26607112000,24908239500.0,,,0.029,7.69,-34087000.0,393234000,393234000,0.0,179299000.0,,13.434,13007706000,,,13007706000,0,77632000.0,11719646000,0.0,0.0,268614000.0,346246000.0,0.484,346246000.0,268614000.0,268614000.0,0.971,0.962,0.971,1821495000,1482245000.0,1821495000,14306474664,53.0,41.319,-57695000.0,-0.244,1.0,714998000.0,1.0,434078000,0.0,38787506000,35239182000.0,0,24547742000,,,24469271000,,,1692002664,-160490000.0,112998000.0,387436000.0,4069371000.0,-17104000.0,3508998000.0,-3645880000.0,-3741872000.0,-23608000.0,0.0,179299000.0,179299000.0,179299000.0,0.0,0.0,0.251,446384000.0,268614000.0,0,0.0,0.929,9.437,7.356,119201000,0.0,7.143,2.366,2.366,0,726780000,714998000.0,714998000.0,0.0,0.007,0.121,0.008,0.376,0.0,392929000.0,1.0,236880278,236880278,,3.018,26173034000,0,89315000.0,0,110.491,
9,SOV,ARY,1998-12-31,1999-03-31,1998-12-31,2019-04-25,18120000,21913873000,20088533500.0,,,0.028,7.167,-14435000.0,553724000,553724000,0.0,136455000.0,,17.093,7928247000,,,7928247000,0,31638000.0,12322716000,0.0,0.0,209710000.0,241348000.0,0.422,241348000.0,209710000.0,209710000.0,0.838,0.81,0.838,1204068000,1094124000.0,1204068000,9334534267,45.0,38.677,-29907000.0,-0.178,1.0,571289000.0,1.0,425925000,0.0,28862471000,26951773250.0,0,19951050000,,,20580755000,,,1960011267,297787000.0,-302808000.0,19550000.0,1020278000.0,-14286000.0,3833667000.0,-3520408000.0,-3198937000.0,-15472000.0,0.0,134959000.0,134959000.0,134959000.0,0.0,1496000.0,0.236,360083000.0,211206000.0,0,0.0,1.628,14.523,13.922,98491000,0.0,11.667,3.431,3.431,0,564585000,571289000.0,571289000.0,0.0,0.007,0.123,0.008,0.367,0.0,272709000.0,1.0,168000918,168000918,,3.401,21487948000,0,74751000.0,0,127.904,
