None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,IT,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-03,-99228000.0,7315967000.0,6941802250.0,2323058000.0,4992909000.0,0.591,12.209,-83888000.0,712583000.0,712583000.0,1345024000.0,266745000.0,0.788,5.709,2758967000.0,20515000.0,2738452000.0,2758967000.0,1974548000.0,300835000.0,0.0,0.0,0.0,441769000.0,742604000.0,0.181,742604000.0,441769000.0,326133000.0,2.99,2.96,2.99,1090428000.0,1002356250.0,1090428000.0,16512838186.0,37.0,22.236,819390000.0,9.174,1.0,2754379000.0,0.672,3752545000.0,115636000.0,2662312000.0,2897212500.0,0.0,0.0,0.0,0.0,6225539000.0,2947494000.0,3278045000.0,14302864186.0,403166000.0,0.0,-158217000.0,-232221000.0,0.0,-416224000.0,-83888000.0,0.0,903278000.0,28581000.0,266745000.0,266745000.0,266745000.0,0.0,0.0,0.065,2264229000.0,490150000.0,952431000.0,0.0,13.117,53.62,53.575,984048000.0,0.0,160.19,3.489,3.49,1241508000.0,2255467000.0,4099403000.0,4099403000.0,0.0,0.038,0.266,0.152,0.108,62540000.0,2038963000.0,1.0,89286873.0,89315000,90017000.0,45.898,3563422000.0,0.0,59388000.0,0.0,39.897,-624436000.0
1,IT,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-03,-77938000.0,7151294000.0,6833238500.0,2018741000.0,5132553000.0,0.621,10.45,-149016000.0,280836000.0,280836000.0,1550568000.0,233290000.0,0.707,6.619,3016139000.0,139718000.0,2876421000.0,3016139000.0,1928020000.0,298245000.0,0.0,0.0,0.0,378570000.0,676815000.0,0.159,676815000.0,378570000.0,275739000.0,2.6,2.56,2.6,938593000.0,919737250.0,938593000.0,16436477061.0,43.0,24.285,416420000.0,4.636,1.0,2694753000.0,0.635,3862813000.0,102831000.0,3167250000.0,3092345750.0,0.0,0.0,0.0,0.0,6212701000.0,2856534000.0,3356167000.0,13784702061.0,118559000.0,-25989000.0,-181413000.0,-104579000.0,0.0,-285992000.0,-160885000.0,14120000.0,565436000.0,3614000.0,233290000.0,233290000.0,233290000.0,0.0,0.0,0.055,2324666000.0,370087000.0,788796000.0,0.0,14.687,59.088,59.269,1047495000.0,0.0,154.1,3.247,3.26,1326012000.0,1988722000.0,4245321000.0,4245321000.0,0.0,0.034,0.254,0.122,0.089,69008000.0,2103424000.0,1.0,89452966.0,89817000,90971000.0,47.266,3288481000.0,0.0,42449000.0,0.0,36.613,-837793000.0
2,IT,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-03,-39867000.0,6201474000.0,6303564000.0,1811739000.0,4389735000.0,0.631,9.367,-126873000.0,156368000.0,156368000.0,1468800000.0,122456000.0,0.691,6.289,2281687000.0,165578000.0,2116109000.0,2281687000.0,1745244000.0,255601000.0,0.0,0.0,0.0,307895000.0,563496000.0,0.142,563496000.0,307895000.0,181121000.0,1.35,1.33,1.35,850757000.0,925327000.0,850757000.0,13579551989.0,44.0,24.099,344285000.0,3.791,1.0,2506654000.0,0.631,3965701000.0,126774000.0,1740157000.0,1847869250.0,0.0,0.0,0.0,0.0,5350717000.0,2620935000.0,2729782000.0,11619788989.0,-401906000.0,510924000.0,-246143000.0,-1010972000.0,0.0,-1257115000.0,384051000.0,0.0,471158000.0,-6489000.0,122456000.0,122456000.0,122456000.0,0.0,0.0,0.031,2246939000.0,259715000.0,710113000.0,0.0,13.658,94.89,94.696,267665000.0,0.0,127.84,2.923,2.921,1255118000.0,1755432000.0,3975454000.0,3975454000.0,0.0,0.019,0.132,0.167,0.077,66172000.0,1884141000.0,1.0,90893218.0,90827000,92122000.0,43.77,2235773000.0,0.0,58665000.0,0.0,24.616,-809196000.0
3,IT,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-03,1508000.0,7283173000.0,6163713000.0,2588608000.0,4694565000.0,0.537,11.117,-110765000.0,538908000.0,538908000.0,1320198000.0,3279000.0,0.917,6.406,3278845000.0,379721000.0,2899124000.0,3278845000.0,1630198000.0,240171000.0,0.0,0.0,0.0,130000.0,240301000.0,0.073,240301000.0,130000.0,-127817000.0,0.04,0.04,0.04,983465000.0,700841750.0,983465000.0,13875538713.0,106735.0,57.742,143752000.0,1.625,1.0,1991296000.0,0.601,4279316000.0,127947000.0,2921209000.0,2406623500.0,0.0,0.0,0.0,0.0,6299708000.0,2822585000.0,3477123000.0,11163724713.0,41802000.0,-2641780000.0,-29561000.0,2620562000.0,0.0,2539830000.0,-2752545000.0,0.0,254517000.0,25902000.0,3279000.0,3279000.0,3279000.0,0.0,0.0,0.001,1997625000.0,-6329000.0,666821000.0,0.0,11.351,3404.613,3078.75,221507000.0,0.0,123.15,3.371,3.29,1176843000.0,1647284000.0,3311494000.0,3311494000.0,0.0,0.001,0.005,0.0,0.0,78943000.0,1599004000.0,1.0,90651439.0,88466000,89790000.0,37.432,3003857000.0,0.0,-131096000.0,0.0,33.955,-233977000.0
4,IT,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-03,-49683000.0,2367335000.0,2290276250.0,1343196000.0,1024139000.0,1.067,0.737,-49863000.0,474233000.0,474233000.0,945648000.0,193582000.0,0.92,37.887,694391000.0,30000000.0,664391000.0,694391000.0,989478000.0,61969000.0,0.0,0.0,0.0,315996000.0,377965000.0,0.155,377965000.0,315996000.0,288431000.0,2.34,2.31,2.34,60878000.0,-28779500.0,60878000.0,8620051976.0,27.0,22.806,315769000.0,3.824,1.0,1498892000.0,0.613,815254000.0,27565000.0,311990000.0,418065000.0,0.0,0.0,0.0,0.0,2306457000.0,1460249000.0,846208000.0,8349380976.0,92887000.0,-48196000.0,-49711000.0,-120000000.0,0.0,-174686000.0,-98059000.0,0.0,365632000.0,-5640000.0,193582000.0,193582000.0,193582000.0,0.0,0.0,0.079,1193751000.0,305141000.0,440771000.0,0.0,137.149,43.131,43.192,121606000.0,0.0,101.07,3.416,3.414,643013000.0,1644005000.0,2444540000.0,2444540000.0,0.0,0.085,-6.726,0.756,0.129,46661000.0,1089184000.0,1.0,82609884.0,82571000,83820000.0,29.605,1552081000.0,0.0,94849000.0,0.0,18.797,-117053000.0
5,IT,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-03,-44402000.0,2168517000.0,1977617000.0,1140997000.0,1027520000.0,1.094,-1.579,-46128000.0,372976000.0,372976000.0,839076000.0,175635000.0,0.862,-17.379,818831000.0,35000000.0,783831000.0,818831000.0,900801000.0,47131000.0,0.0,0.0,0.0,294759000.0,341890000.0,0.158,341890000.0,294759000.0,272211000.0,2.09,2.06,2.09,-132400000.0,-150414250.0,-132400000.0,7983851434.0,27.0,23.352,299433000.0,3.571,1.0,1323980000.0,0.612,811903000.0,22548000.0,478977000.0,382874250.0,0.0,0.0,0.0,0.0,2300917000.0,1323492000.0,977425000.0,7515095434.0,35514000.0,-196229000.0,-501550000.0,420000000.0,0.0,-67690000.0,-242357000.0,0.0,345561000.0,-27840000.0,175635000.0,175635000.0,175635000.0,0.0,0.0,0.081,1035983000.0,287997000.0,387691000.0,0.0,-56.761,42.788,43.397,108733000.0,0.0,90.7,3.474,3.516,580763000.0,1450684000.0,2163056000.0,2163056000.0,0.0,0.089,-1.168,0.77,0.136,32289000.0,962677000.0,1.0,82856620.0,83852000,85056000.0,25.796,1356614000.0,0.0,96576000.0,0.0,16.179,-182495000.0
6,IT,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-03,-21170000.0,1904351000.0,1806956250.0,1096658000.0,807693000.0,1.119,1.804,-38486000.0,365302000.0,365302000.0,797933000.0,183766000.0,0.902,10.816,405000000.0,20000000.0,385000000.0,405000000.0,841457000.0,39412000.0,0.0,0.0,0.0,286983000.0,326395000.0,0.161,326395000.0,286983000.0,274683000.0,2.06,2.03,2.06,161171000.0,186981500.0,161171000.0,7441592449.0,26.0,22.799,308293000.0,3.451,1.0,1223508000.0,0.605,617354000.0,12300000.0,111477000.0,-66178750.0,0.0,0.0,0.0,0.0,1743180000.0,1215218000.0,527962000.0,7412812449.0,-24668000.0,-124291000.0,-432006000.0,200000000.0,0.0,-208670000.0,-162777000.0,0.0,346779000.0,-34020000.0,183766000.0,183766000.0,183766000.0,0.0,0.0,0.091,937346000.0,286162000.0,353761000.0,0.0,45.993,40.338,40.879,97990000.0,0.0,84.21,3.667,3.722,552107000.0,1275049000.0,2021441000.0,2021441000.0,0.0,0.102,0.983,-4.336,0.142,18652000.0,876067000.0,1.0,88027698.0,89337000,90719000.0,22.627,1286997000.0,0.0,90917000.0,0.0,14.406,-118560000.0
7,IT,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-03,8345000.0,1783582000.0,1648290500.0,1084882000.0,698700000.0,1.082,3.884,-36498000.0,423990000.0,423990000.0,713484000.0,182801000.0,0.935,3.936,205000000.0,68750000.0,136250000.0,205000000.0,766114000.0,34442000.0,0.0,0.0,0.0,276827000.0,311269000.0,0.174,311269000.0,276827000.0,266439000.0,1.97,1.93,1.97,361316000.0,332700500.0,361316000.0,6379692720.0,23.0,20.496,279156000.0,3.001,1.0,1070729000.0,0.6,525310000.0,10388000.0,-120641000.0,-71250750.0,0.0,0.0,0.0,0.0,1422266000.0,1159923000.0,262343000.0,6549213720.0,125301000.0,0.0,-175694000.0,0.0,0.0,-153855000.0,-36498000.0,0.0,315654000.0,-1163000.0,182801000.0,182801000.0,182801000.0,0.0,0.0,0.102,795237000.0,275492000.0,325059000.0,0.0,18.126,35.827,36.066,91759000.0,0.0,71.05,3.671,3.704,490923000.0,1091283000.0,1784213000.0,1784213000.0,0.0,0.111,0.549,-3.885,0.155,9343000.0,760458000.0,1.0,92177533.0,93015000,94830000.0,19.182,1258272000.0,0.0,83638000.0,0.0,13.528,-75041000.0
8,IT,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-03,5968000.0,1621277000.0,1457597000.0,927466000.0,693811000.0,1.109,3.282,-44337000.0,299852000.0,299852000.0,659067000.0,165903000.0,0.867,4.287,205000000.0,90000000.0,115000000.0,205000000.0,692237000.0,29771000.0,0.0,0.0,0.0,245501000.0,275272000.0,0.17,275272000.0,245501000.0,235596000.0,1.78,1.73,1.78,306673000.0,238727500.0,306673000.0,4254613343.0,17.0,15.456,235476000.0,2.52,1.0,956741000.0,0.592,531327000.0,9905000.0,-74902000.0,-34317250.0,0.0,0.0,0.0,0.0,1314604000.0,1070000000.0,244604000.0,4310004343.0,152570000.0,-10336000.0,-98874000.0,5000000.0,0.0,-72570000.0,-54673000.0,0.0,279813000.0,4543000.0,165903000.0,165903000.0,165903000.0,0.0,0.0,0.103,711034000.0,245707000.0,287763000.0,0.0,14.054,25.979,25.854,89089000.0,0.0,46.02,2.667,2.661,463968000.0,908482000.0,1615808000.0,1615808000.0,0.0,0.114,0.695,-7.154,0.152,15074000.0,678843000.0,1.0,93655027.0,93444000,95842000.0,17.292,1089950000.0,0.0,69693000.0,0.0,11.664,-142534000.0
9,IT,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-03,5793000.0,1379872000.0,1313912250.0,705785000.0,674087000.0,1.118,1.893,-41954000.0,142739000.0,142739000.0,608755000.0,136902000.0,0.766,6.591,200000000.0,50000000.0,150000000.0,200000000.0,611647000.0,32064000.0,0.0,0.0,0.0,213400000.0,245464000.0,0.167,245464000.0,213400000.0,202184000.0,1.43,1.39,1.43,181784000.0,200425000.0,181784000.0,3352570559.0,16.0,13.658,213612000.0,2.225,1.0,859833000.0,0.585,515610000.0,11216000.0,386000.0,45920500.0,0.0,0.0,0.0,0.0,1198088000.0,921137000.0,276951000.0,3299473559.0,27053000.0,0.0,-191975000.0,-20156000.0,0.0,-186559000.0,-41954000.0,0.0,255566000.0,-4495000.0,136902000.0,136902000.0,136902000.0,0.0,0.0,0.093,645771000.0,214062000.0,259490000.0,0.0,18.151,24.101,24.315,68132000.0,0.0,34.77,2.247,2.273,421033000.0,742579000.0,1468588000.0,1468588000.0,0.0,0.104,0.683,4.647,0.145,7293000.0,613707000.0,1.0,94894264.0,96019000,98846000.0,15.295,864262000.0,0.0,65282000.0,0.0,9.001,-215352000.0
