None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,IT,ARY,2020-12-31,2021-02-24,2020-12-31,2021-08-03,-99228000,7315967000,6941802250,2323058000,4992909000,0.591,12.209,-83888000.0,712583000,712583000,1345024000.0,266745000.0,0.788,5.709,2758967000,20515000,2738452000,2758967000,1974548000,300835000.0,0,0.0,0.0,441769000.0,742604000.0,0.181,742604000.0,441769000.0,326133000.0,2.99,2.96,2.99,1090428000,1002356250,1090428000,18296622732,41.0,24.638,819390000.0,9.174,1.0,2754379000.0,0.672,3752545000,115636000.0,2662312000,2897212500,0,0,0,0,6225539000,2947494000,3278045000,16250238732,403166000.0,0.0,-158217000.0,-232221000.0,0.0,-416224000.0,-83888000.0,0.0,903278000.0,28581000.0,266745000.0,266745000.0,266745000.0,0.0,0.0,0.065,2264229000.0,490150000.0,952431000,0.0,14.903,60.92,61.258,984048000,0.0,183.16,3.964,3.991,1241508000,2255467000,4099403000.0,4099403000.0,0.0,0.038,0.266,0.152,0.108,62540000.0,2038963000.0,1.0,88721548,89315000,90017000.0,45.898,3563422000,0,59388000.0,0,39.897,-624436000
1,IT,ARY,2019-12-31,2020-02-19,2019-12-31,2021-08-03,-77938000,7151294000,6833238500,2018741000,5132553000,0.621,10.45,-149016000.0,280836000,280836000,1550568000.0,233290000.0,0.707,6.619,3016139000,139718000,2876421000,3016139000,1928020000,298245000.0,0,0.0,0.0,378570000.0,676815000.0,0.159,676815000.0,378570000.0,275739000.0,2.6,2.56,2.6,938593000,919737250,938593000,16430219842,43.0,24.276,416420000.0,4.636,1.0,2694753000.0,0.635,3862813000,102831000.0,3167250000,3092345750,0,0,0,0,6212701000,2856534000,3356167000,13694916842,118559000.0,-25989000.0,-181413000.0,-104579000.0,0.0,-285992000.0,-160885000.0,14120000.0,565436000.0,3614000.0,233290000.0,233290000.0,233290000.0,0.0,0.0,0.055,2324666000.0,370087000.0,788796000,0.0,14.591,58.703,59.115,1047495000,0.0,153.7,3.226,3.252,1326012000,1988722000,4245321000.0,4245321000.0,0.0,0.034,0.254,0.122,0.089,69008000.0,2103424000.0,1.0,89101606,89817000,90971000.0,47.266,3288481000,0,42449000.0,0,36.613,-837793000
2,IT,ARY,2018-12-31,2019-02-22,2018-12-31,2021-08-03,-39867000,6201474000,6303564000,1811739000,4389735000,0.631,9.367,-126873000.0,156368000,156368000,1468800000.0,122456000.0,0.691,6.289,2281687000,165578000,2116109000,2281687000,1745244000,255601000.0,0,0.0,0.0,307895000.0,563496000.0,0.142,563496000.0,307895000.0,181121000.0,1.35,1.33,1.35,850757000,925327000,850757000,14891299175,48.0,26.427,344285000.0,3.791,1.0,2506654000.0,0.631,3965701000,126774000.0,1740157000,1847869250,0,0,0,0,5350717000,2620935000,2729782000,12765980175,-401906000.0,510924000.0,-246143000.0,-1010972000.0,0.0,-1257115000.0,384051000.0,0.0,471158000.0,-6489000.0,122456000.0,122456000.0,122456000.0,0.0,0.0,0.031,2246939000.0,259715000.0,710113000,0.0,15.005,104.25,105.407,267665000,0.0,142.3,3.211,3.251,1255118000,1755432000,3975454000.0,3975454000.0,0.0,0.019,0.132,0.167,0.077,66172000.0,1884141000.0,1.0,89711737,90827000,92122000.0,43.77,2235773000,0,58665000.0,0,24.616,-809196000
3,IT,ARY,2017-12-31,2018-02-22,2017-12-31,2021-08-03,1508000,7283173000,6163713000,2588608000,4694565000,0.537,11.117,-110765000.0,538908000,538908000,1320198000.0,3279000.0,0.917,6.406,3278845000,379721000,2899124000,3278845000,1630198000,240171000.0,0,0.0,0.0,130000.0,240301000.0,0.073,240301000.0,130000.0,-127817000.0,0.04,0.04,0.04,983465000,700841750,983465000,13234876216,101807.0,55.076,143752000.0,1.625,1.0,1991296000.0,0.601,4279316000,127947000.0,2921209000,2406623500,0,0,0,0,6299708000,2822585000,3477123000,10494939216,48773000.0,-2634809000.0,-29561000.0,2620562000.0,0.0,2539830000.0,-2745574000.0,0.0,254517000.0,25902000.0,3279000.0,3279000.0,3279000.0,0.0,0.0,0.001,1997625000.0,-6329000.0,666821000,0.0,10.671,3200.652,2888.5,221507000,0.0,115.54,3.169,3.087,1176843000,1647284000,3311494000.0,3311494000.0,0.0,0.001,0.005,0.0,0.0,78943000.0,1599004000.0,1.0,90833817,88466000,89790000.0,37.432,3003857000,0,-131096000.0,0,33.955,-233977000
4,IT,ARY,2016-12-31,2017-02-22,2016-12-31,2021-08-03,-49683000,2367335000,2290276250,1343196000,1024139000,1.067,0.737,-49863000.0,474233000,474233000,945648000.0,193582000.0,0.92,37.887,694391000,30000000,664391000,694391000,989478000,61969000.0,0,0.0,0.0,315996000.0,377965000.0,0.155,377965000.0,315996000.0,288431000.0,2.34,2.31,2.34,60878000,-28779500,60878000,8688772085,27.0,22.988,315769000.0,3.824,1.0,1498892000.0,0.613,815254000,27565000.0,311990000,418065000,0,0,0,0,2306457000,1460249000,846208000,8468614085,106897000.0,-34186000.0,-58961000.0,-120000000.0,0.0,-174686000.0,-84049000.0,0.0,365632000.0,-5640000.0,193582000.0,193582000.0,193582000.0,0.0,0.0,0.079,1193751000.0,305141000.0,440771000,0.0,139.108,43.747,43.786,121606000,0.0,102.46,3.464,3.461,643013000,1644005000,2444540000.0,2444540000.0,0.0,0.085,-6.726,0.756,0.129,46661000.0,1089184000.0,1.0,82652880,82571000,83820000.0,29.605,1552081000,0,94849000.0,0,18.797,-117053000
5,IT,ARY,2015-12-31,2016-02-24,2015-12-31,2021-08-03,-44402000,2174686000,1979159250,1140997000,1033689000,1.093,-1.579,-46128000.0,372976000,372976000,839076000.0,175635000.0,0.862,-17.425,825000000,35000000,790000000,825000000,900801000,47131000.0,0,0.0,0.0,294759000.0,341890000.0,0.158,341890000.0,294759000.0,272211000.0,2.09,2.06,2.09,-132400000,-150414250,-132400000,7143796775,24.0,20.895,299433000.0,3.571,1.0,1323980000.0,0.612,811903000,22548000.0,491315000,385958750,0,0,0,0,2307086000,1323492000,983594000,6691772775,35514000.0,-196229000.0,-501550000.0,420000000.0,0.0,-67690000.0,-242357000.0,0.0,345561000.0,-27840000.0,175635000.0,175635000.0,175635000.0,0.0,0.0,0.081,1035983000.0,287997000.0,387691000,0.0,-50.542,38.1,38.885,108733000,0.0,81.27,3.094,3.15,580763000,1450684000,2163056000.0,2163056000.0,0.0,0.089,-1.168,0.764,0.136,32289000.0,962677000.0,1.0,82340012,83852000,85056000.0,25.796,1362783000,0,96576000.0,0,16.252,-182495000
6,IT,ARY,2014-12-31,2015-02-27,2014-12-31,2021-08-03,-21170000,1904351000,1806956250,1096658000,807693000,1.119,1.804,-38486000.0,365302000,365302000,797933000.0,183766000.0,0.902,10.816,405000000,20000000,385000000,405000000,841457000,39412000.0,0,0.0,0.0,286983000.0,326395000.0,0.161,326395000.0,286983000.0,274683000.0,2.06,2.03,2.06,161171000,186981500,161171000,7313690315,25.0,22.407,308293000.0,3.451,1.0,1223508000.0,0.605,617354000,12300000.0,111477000,-66178750,0,0,0,0,1743180000,1215218000,527962000,7273992315,-24668000.0,-124291000.0,-424239000.0,200000000.0,0.0,-208670000.0,-162777000.0,0.0,346779000.0,-34020000.0,183766000.0,183766000.0,183766000.0,0.0,0.0,0.091,937346000.0,286162000.0,353761000,0.0,45.132,39.583,40.345,97990000,0.0,83.11,3.598,3.673,552107000,1275049000,2021441000.0,2021441000.0,0.0,0.102,0.983,-4.336,0.142,18652000.0,876067000.0,1.0,87522468,89337000,90719000.0,22.627,1286997000,0,90917000.0,0,14.406,-118560000
7,IT,ARY,2013-12-31,2014-02-26,2013-12-31,2021-08-03,8345000,1783582000,1648290500,1084882000,698700000,1.082,3.884,-36498000.0,423990000,423990000,713484000.0,182801000.0,0.935,3.936,205000000,68750000,136250000,205000000,766114000,34442000.0,0,0.0,0.0,276827000.0,311269000.0,0.174,311269000.0,276827000.0,266439000.0,1.97,1.93,1.97,361316000,332700500,361316000,6123183206,22.0,19.672,279156000.0,3.001,1.0,1070729000.0,0.6,525310000,10388000.0,-120641000,-71250750,0,0,0,0,1422266000,1159923000,262343000,6342173206,125301000.0,0.0,-175694000.0,0.0,0.0,-153855000.0,-36498000.0,0.0,315654000.0,-1163000.0,182801000.0,182801000.0,182801000.0,0.0,0.0,0.102,795237000.0,275492000.0,325059000,0.0,17.553,34.694,35.005,91759000,0.0,68.96,3.555,3.595,490923000,1091283000,1784213000.0,1784213000.0,0.0,0.111,0.549,-3.885,0.155,9343000.0,760458000.0,1.0,91968869,93015000,94830000.0,19.182,1258272000,0,83638000.0,0,13.528,-75041000
8,IT,ARY,2012-12-31,2013-02-22,2012-12-31,2021-08-03,5968000,1621277000,1457597000,927466000,693811000,1.109,3.282,-44337000.0,299852000,299852000,659067000.0,165903000.0,0.867,4.287,205000000,90000000,115000000,205000000,692237000,29771000.0,0,0.0,0.0,245501000.0,275272000.0,0.17,275272000.0,245501000.0,235596000.0,1.78,1.73,1.78,306673000,238727500,306673000,4443680440,18.0,16.143,235476000.0,2.52,1.0,956741000.0,0.592,531327000,9905000.0,-74902000,-34317250,0,0,0,0,1314604000,1070000000,244604000,4538532440,152570000.0,-10336000.0,-98874000.0,5000000.0,0.0,-72570000.0,-54673000.0,0.0,279813000.0,4543000.0,165903000.0,165903000.0,165903000.0,0.0,0.0,0.103,711034000.0,245707000.0,287763000,0.0,14.799,27.357,27.309,89089000,0.0,48.61,2.809,2.811,463968000,908482000,1615808000.0,1615808000.0,0.0,0.114,0.695,-7.154,0.152,15074000.0,678843000.0,1.0,93366230,93444000,95842000.0,17.292,1089950000,0,69693000.0,0,11.664,-142534000
9,IT,ARY,2011-12-31,2012-02-23,2011-12-31,2021-08-03,5793000,1379872000,1313912250,705785000,674087000,1.118,1.893,-41954000.0,142739000,142739000,608755000.0,136902000.0,0.766,6.591,200000000,50000000,150000000,200000000,611647000,32064000.0,0,0.0,0.0,213400000.0,245464000.0,0.167,245464000.0,213400000.0,202184000.0,1.43,1.39,1.43,181784000,200425000,181784000,3802287579,18.0,15.49,213612000.0,2.225,1.0,859833000.0,0.585,515610000,11216000.0,386000,45920500,0,0,0,0,1198088000,921137000,276951000,3745026579,27053000.0,0.0,-191975000.0,-20156000.0,0.0,-186559000.0,-41954000.0,0.0,255566000.0,-4495000.0,136902000.0,136902000.0,136902000.0,0.0,0.0,0.093,645771000.0,214062000.0,259490000,0.0,20.602,27.356,28.049,68132000,0.0,40.11,2.55,2.622,421033000,742579000,1468588000.0,1468588000.0,0.0,0.104,0.683,4.647,0.145,7293000.0,613707000.0,1.0,93368900,96019000,98846000.0,15.295,864262000,0,65282000.0,0,9.001,-215352000
