None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CI,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-05,-861000000.0,155451000000.0,157458500000.0,27799000000.0,127652000000.0,1.019,139.29,-1094000000.0,10182000000.0,10182000000.0,136194000000.0,8489000000.0,0.772,2.088,32919000000.0,3374000000.0,29545000000.0,32919000000.0,0.0,2802000000.0,0.0,0.0,0.04,12275000000.0,15077000000.0,0.094,15077000000.0,12275000000.0,10837000000.0,23.17,22.96,23.17,50321000000.0,47699500000.0,50321000000.0,105850622350.0,9.0,7.021,9256000000.0,25.621,1.0,24207000000.0,0.151,79827000000.0,1438000000.0,62339000000.0,65247250000.0,3165000000.0,24593000000.0,1331000000.0,23262000000.0,105065000000.0,36022000000.0,69043000000.0,75208622350.0,4834000000.0,5453000000.0,-3666000000.0,-4736000000.0,0.0,-8533000000.0,2976000000.0,-1406000000.0,10350000000.0,41000000.0,8458000000.0,8458000000.0,8458000000.0,0.0,31000000.0,0.053,16054000000.0,8153000000.0,18825000000.0,0.002,1.495,8.892,8.985,4205000000.0,0.0,208.18,0.469,0.469,17391000000.0,28575000000.0,160401000000.0,160401000000.0,0.0,0.054,0.177,0.188,0.077,0.0,14072000000.0,1.0,361267280.0,361267280.0,,443.995,75624000000.0,0.0,2379000000.0,8939000000.0,209.33,-8223000000.0
1,CI,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-05,-941000000.0,155774000000.0,154842500000.0,29845000000.0,125929000000.0,0.992,121.411,-1050000000.0,4619000000.0,4619000000.0,128487000000.0,5120000000.0,0.744,2.435,37407000000.0,5514000000.0,31893000000.0,37407000000.0,0.0,3651000000.0,0.0,0.0,0.04,8236000000.0,11887000000.0,0.077,11887000000.0,8236000000.0,6554000000.0,13.58,13.44,13.58,45338000000.0,44064250000.0,45338000000.0,110537754116.0,13.0,9.299,8435000000.0,22.588,1.0,25079000000.0,0.163,81164000000.0,1682000000.0,67260000000.0,72564250000.0,2661000000.0,22479000000.0,937000000.0,21542000000.0,110395000000.0,40138000000.0,70257000000.0,76361754116.0,1556000000.0,-153000000.0,-1763000000.0,-5175000000.0,0.0,-7187000000.0,-734000000.0,480000000.0,9485000000.0,-8000000.0,5104000000.0,5104000000.0,5104000000.0,0.0,16000000.0,0.033,17002000000.0,8077000000.0,15544000000.0,0.003,1.684,14.961,15.058,4417000000.0,0.0,204.49,0.497,0.497,15816000000.0,20162000000.0,153566000000.0,153566000000.0,0.0,0.033,0.116,0.113,0.054,0.0,14053000000.0,1.0,373425371.0,373425371.0,,411.236,74610000000.0,0.0,1450000000.0,9387000000.0,199.799,-10293000000.0
2,CI,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-05,-1711000000.0,153226000000.0,90606250000.0,20430000000.0,132796000000.0,0.537,168.469,-528000000.0,3855000000.0,3855000000.0,32321000000.0,2646000000.0,0.641,2.734,42478000000.0,2955000000.0,39523000000.0,42478000000.0,0.0,695000000.0,0.0,0.0,0.04,4070000000.0,4765000000.0,0.098,4765000000.0,4070000000.0,3572000000.0,10.69,10.54,10.69,41028000000.0,21380250000.0,41028000000.0,47270027609.0,12.0,9.92,3242000000.0,13.312,1.0,16329000000.0,0.336,83508000000.0,498000000.0,76446000000.0,68104250000.0,2821000000.0,28974000000.0,2045000000.0,26929000000.0,112154000000.0,31895000000.0,80259000000.0,46252027609.0,883000000.0,-24455000000.0,-274000000.0,24212000000.0,0.0,23515000000.0,-26378000000.0,-1383000000.0,3770000000.0,-24000000.0,2637000000.0,2637000000.0,2637000000.0,0.0,9000000.0,0.054,12169000000.0,4160000000.0,15068000000.0,0.004,1.127,17.54,17.766,4562000000.0,0.0,189.92,0.951,0.951,15980000000.0,15088000000.0,48650000000.0,48650000000.0,0.0,0.029,0.123,0.06,0.084,0.0,11934000000.0,1.0,243534265.0,243534265.0,,199.767,69718000000.0,0.0,935000000.0,9453000000.0,286.276,-11465000000.0
3,CI,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-05,-1082000000.0,61759000000.0,61645000000.0,9311000000.0,52448000000.0,0.678,55.612,-471000000.0,2972000000.0,2972000000.0,27719000000.0,2232000000.0,0.846,3.501,5439000000.0,240000000.0,5199000000.0,5439000000.0,0.0,566000000.0,0.0,0.0,0.04,3863000000.0,4429000000.0,0.106,4429000000.0,3863000000.0,3611000000.0,8.92,8.77,8.92,13711000000.0,14157000000.0,13711000000.0,51763779792.0,13.0,11.687,3615000000.0,14.662,1.0,14087000000.0,0.337,6509000000.0,252000000.0,46708000000.0,54249500000.0,228000000.0,28619000000.0,2136000000.0,26483000000.0,47999000000.0,11009000000.0,36990000000.0,50071779792.0,-213000000.0,-209000000.0,-2594000000.0,98000000.0,0.0,-2651000000.0,-1703000000.0,-1023000000.0,4086000000.0,55000000.0,2237000000.0,2237000000.0,2237000000.0,0.0,-5000000.0,0.054,10145000000.0,3942000000.0,489000000.0,0.004,3.652,22.383,22.768,1563000000.0,0.0,203.09,1.198,1.198,8918000000.0,15800000000.0,41806000000.0,41806000000.0,0.0,0.036,0.158,0.071,0.092,0.0,10030000000.0,1.0,246549706.0,246549706.0,,169.564,55250000000.0,39000000.0,1374000000.0,0.0,224.093,-1698000000.0
4,CI,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-05,-1382000000.0,59360000000.0,59628000000.0,,,0.668,53.451,-461000000.0,3185000000.0,3185000000.0,26809000000.0,1843000000.0,,3.321,5032000000.0,,,5032000000.0,634000000.0,610000000.0,8458000000.0,0.0,0.04,3281000000.0,3891000000.0,0.098,3891000000.0,3281000000.0,3003000000.0,7.31,7.19,7.31,13723000000.0,13432000000.0,13723000000.0,36073366923.0,11.0,9.271,3565000000.0,13.886,1.0,13029000000.0,0.327,5980000000.0,278000000.0,55227000000.0,55894250000.0,0.0,26815000000.0,,,45575000000.0,,,34246366923.0,1217000000.0,-4000000.0,-103000000.0,-148000000.0,0.0,-225000000.0,-2574000000.0,-2008000000.0,4026000000.0,-10000000.0,1867000000.0,1867000000.0,1867000000.0,0.0,-24000000.0,0.047,9941000000.0,3088000000.0,8946000000.0,0.005,2.496,18.343,18.248,1536000000.0,0.0,133.39,0.86,0.86,9555000000.0,13855000000.0,39838000000.0,39838000000.0,0.0,0.031,0.139,0.059,0.082,0.0,9790000000.0,1.0,256738638.0,256738638.0,,155.169,53380000000.0,304000000.0,1136000000.0,0.0,207.916,
5,CI,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-05,-1250000000.0,57088000000.0,57312750000.0,,,0.661,46.72,-510000000.0,1968000000.0,1968000000.0,25424000000.0,2077000000.0,,3.737,5169000000.0,,,5169000000.0,629000000.0,585000000.0,8443000000.0,0.0,0.04,3344000000.0,3929000000.0,0.104,3929000000.0,3344000000.0,3344000000.0,8.17,8.04,8.17,12035000000.0,11510250000.0,12035000000.0,40518597464.0,12.0,10.313,2423000000.0,9.406,1.0,12452000000.0,0.329,6019000000.0,0.0,54270000000.0,54453750000.0,0.0,24713000000.0,,,44975000000.0,,,37694597464.0,548000000.0,-99000000.0,-517000000.0,-65000000.0,0.0,-609000000.0,-1736000000.0,-1127000000.0,2933000000.0,-40000000.0,2094000000.0,2094000000.0,2094000000.0,0.0,-17000000.0,0.055,9125000000.0,3327000000.0,8848000000.0,0.005,3.132,18.001,17.911,1534000000.0,0.0,146.33,0.995,0.995,10507000000.0,12121000000.0,37876000000.0,37876000000.0,0.0,0.037,0.182,0.061,0.088,0.0,8982000000.0,1.0,257599928.0,257599928.0,,147.034,51069000000.0,379000000.0,1250000000.0,0.0,198.249,
6,CI,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-05,-936000000.0,55870000000.0,55656250000.0,,,0.627,41.188,-473000000.0,1420000000.0,1420000000.0,23241000000.0,2094000000.0,,4.176,5126000000.0,,,5126000000.0,621000000.0,588000000.0,8430000000.0,0.0,0.04,3312000000.0,3900000000.0,0.112,3900000000.0,3312000000.0,3312000000.0,7.97,7.83,7.97,10774000000.0,10856000000.0,10774000000.0,30443058357.0,9.0,7.806,1685000000.0,6.442,1.0,11673000000.0,0.334,5989000000.0,0.0,53587000000.0,52983000000.0,0.0,24342000000.0,,,44991000000.0,,,26919058357.0,-1375000000.0,0.0,-1502000000.0,-112000000.0,0.0,-1635000000.0,-1866000000.0,-1369000000.0,2158000000.0,-32000000.0,2102000000.0,2102000000.0,2102000000.0,0.0,-8000000.0,0.06,8369000000.0,3304000000.0,8444000000.0,0.005,2.499,12.806,12.912,1502000000.0,0.0,102.91,0.771,0.771,9837000000.0,10289000000.0,34914000000.0,34914000000.0,0.0,0.038,0.194,0.063,0.095,0.0,8174000000.0,1.0,261578645.0,261578645.0,,133.474,49881000000.0,293000000.0,1210000000.0,0.0,190.692,
7,CI,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-05,-520000000.0,54336000000.0,54286750000.0,,,0.596,38.229,-527000000.0,2795000000.0,2795000000.0,22374000000.0,1478000000.0,,4.132,5247000000.0,,,5247000000.0,580000000.0,597000000.0,8470000000.0,0.0,0.04,2174000000.0,2771000000.0,0.086,2771000000.0,2174000000.0,2174000000.0,5.28,5.18,5.28,10567000000.0,9969000000.0,10567000000.0,26364519660.0,12.0,9.514,192000000.0,0.695,1.0,10006000000.0,0.309,6029000000.0,0.0,50759000000.0,50451500000.0,0.0,22365000000.0,,,43659000000.0,,,24180519660.0,-183000000.0,-76000000.0,-853000000.0,-116000000.0,0.0,-930000000.0,15000000.0,660000000.0,719000000.0,13000000.0,1476000000.0,1476000000.0,1476000000.0,0.0,2000000.0,0.046,7830000000.0,2176000000.0,7506000000.0,0.008,2.288,16.382,16.568,1464000000.0,0.0,87.48,0.747,0.747,9290000000.0,13676000000.0,32380000000.0,32380000000.0,0.0,0.027,0.148,0.043,0.067,0.0,7595000000.0,1.0,276411976.0,276411976.0,,117.144,48307000000.0,92000000.0,698000000.0,0.0,174.764,
8,CI,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-05,-671000000.0,53734000000.0,53400750000.0,,,0.545,34.17,-408000000.0,2978000000.0,2978000000.0,19228000000.0,1624000000.0,,4.489,5187000000.0,,,5187000000.0,549000000.0,560000000.0,8508000000.0,0.001,0.04,2476000000.0,3036000000.0,0.104,3036000000.0,2476000000.0,2476000000.0,5.7,5.61,5.7,9769000000.0,9220500000.0,9769000000.0,18259701479.0,7.0,6.014,1942000000.0,6.793,1.0,9891000000.0,0.34,6001000000.0,0.0,49942000000.0,50186250000.0,0.0,23660000000.0,,,43851000000.0,,,15283701479.0,-1712000000.0,-3581000000.0,-87000000.0,-228000000.0,-11000000.0,-228000000.0,-3857000000.0,132000000.0,2350000000.0,23000000.0,1623000000.0,1623000000.0,1623000000.0,0.0,1000000.0,0.056,7414000000.0,2477000000.0,8523000000.0,0.007,1.565,9.417,9.379,1120000000.0,0.0,53.46,0.525,0.525,8033000000.0,12330000000.0,29119000000.0,29119000000.0,0.0,0.03,0.176,0.049,0.085,0.0,7414000000.0,1.0,285890413.0,285890413.0,,101.854,47733000000.0,374000000.0,853000000.0,0.0,166.963,
9,CI,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-05,-787000000.0,50697000000.0,48012750000.0,,,0.455,29.583,-422000000.0,4690000000.0,4690000000.0,13693000000.0,1261000000.0,,5.342,5094000000.0,,,5094000000.0,502000000.0,345000000.0,8553000000.0,0.001,0.04,1875000000.0,2220000000.0,0.102,2220000000.0,1875000000.0,1875000000.0,4.65,4.59,4.65,7994000000.0,7581750000.0,7994000000.0,12660363900.0,7.0,5.703,1069000000.0,3.956,1.0,8172000000.0,0.374,3164000000.0,0.0,47937000000.0,46052750000.0,0.0,22490000000.0,,,42703000000.0,,,11349363900.0,3085000000.0,-102000000.0,509000000.0,2224000000.0,-11000000.0,2867000000.0,-1270000000.0,-746000000.0,1491000000.0,-3000000.0,1260000000.0,1260000000.0,1260000000.0,0.0,1000000.0,0.058,6296000000.0,1876000000.0,7932000000.0,0.009,1.42,9.007,9.032,1024000000.0,0.0,42.0,0.519,0.519,7614000000.0,10787000000.0,21865000000.0,21865000000.0,0.0,0.026,0.166,0.041,0.086,0.0,6062000000.0,1.0,270222950.0,270222950.0,,80.915,47533000000.0,803000000.0,615000000.0,0.0,175.903,
