,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ALL,MRY,2009-12-31,2009-12-31,2009-12-31,2021-08-04,-2106000000,132652000000,132904500000.0,,,0.241,30.934,-189000000.0,612000000,612000000,22489000000.0,854000000.0,,6.945,5910000000,,,5910000000,9822000000,-91000000.0,52582000000,0.027,0.8,1640000000.0,1549000000.0,0.048,1549000000.0,1640000000.0,1248000000.0,1.58,1.58,1.58,16692000000,15376750000.0,16692000000,22049817655,13.0,14.235,4112000000.0,7.62,1.0,9524000000.0,0.298,875000000,392000000.0,137075000000,137541500000.0,0,99833000000,,,115931000000,,,16115817655,197000000.0,12000000.0,-1000000.0,251000000.0,-542000000.0,-7544000000.0,3440000000.0,3617000000.0,4301000000.0,0.0,854000000.0,854000000.0,854000000.0,0.0,0.0,0.027,4884000000.0,4640000000.0,0,0.506,0.965,18.871,19.013,990000000,0.0,30.04,0.503,0.506,11194000000,31492000000,32013000000.0,32013000000.0,0.0,0.006,0.056,0.012,0.051,0.0,4754000000.0,1.0,536478617,539600000,540900000.0,59.327,131777000000,1870000000,394000000.0,0,244.212,
1,ALL,ARY,2009-12-31,2010-02-25,2009-12-31,2021-08-04,-2106000000,132652000000,132904500000.0,,,0.241,30.934,-189000000.0,612000000,612000000,22489000000.0,854000000.0,,6.945,5910000000,,,5910000000,9822000000,-91000000.0,52582000000,0.026,0.8,1640000000.0,1549000000.0,0.048,1549000000.0,1640000000.0,1248000000.0,1.58,1.58,1.58,16692000000,15376750000.0,16692000000,22092680125,13.0,14.263,4112000000.0,7.62,1.0,9524000000.0,0.298,875000000,392000000.0,137075000000,137541500000.0,0,99833000000,,,115931000000,,,16794680125,197000000.0,12000000.0,-1000000.0,251000000.0,-542000000.0,-7544000000.0,3440000000.0,3617000000.0,4301000000.0,0.0,854000000.0,854000000.0,854000000.0,0.0,0.0,0.027,4884000000.0,4640000000.0,0,0.506,1.006,19.666,19.81,990000000,0.0,31.3,0.525,0.528,11194000000,31492000000,32013000000.0,32013000000.0,0.0,0.006,0.056,0.012,0.051,0.0,4754000000.0,1.0,536571250,539600000,540900000.0,59.327,131777000000,1870000000,394000000.0,0,244.212,
