None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DG1,MRY,2006-12-31,2007-02-02,2007-02-02,2019-05-13,-987000.0,3040514000.0,3138870250.0,1742748000.0,1297766000.0,2.921,5.585,-259865000.0,189288000.0,189288000.0,6801617000.0,137943000.0,2.092,0.742,270038000.0,8080000.0,261958000.0,270038000.0,0.0,200608000.0,0.0,0.012,0.2,255278000.0,455886000.0,0.05,455886000.0,255278000.0,220363000.0,0.44,0.44,0.44,1745747000.0,1714244750.0,1745747000.0,5789227434.0,23.0,12.699,145492000.0,0.465,1.0,2368205000.0,0.258,0.0,34915000.0,2288393000.0,2513339500.0,1432336000.0,29950000.0,29950000.0,0.0,1294767000.0,832871000.0,461896000.0,5376329434.0,-11321000.0,0.0,-60053000.0,-14118000.0,-62472000.0,-134714000.0,-281964000.0,-23906000.0,405357000.0,0.0,137943000.0,137943000.0,137943000.0,0.0,0.0,0.015,2119929000.0,248276000.0,555274000.0,0.455,3.08,38.975,39.159,1236874000.0,0.0,17.23,0.586,0.587,0.0,1103951000.0,9169822000.0,9169822000.0,0.0,0.044,0.08,0.102,0.028,5065000.0,2119929000.0,1.0,312033049.0,312556000.0,313510000.0,29.338,3040514000.0,34154000.0,82420000.0,57556000.0,9.728,909877000.0
1,DG1,MRY,2005-12-31,2006-02-03,2006-02-03,2019-05-13,-794000.0,2980275000.0,2913990000.0,1735212000.0,1245063000.0,2.945,5.347,-282693000.0,200609000.0,200609000.0,6117413000.0,350155000.0,2.141,0.732,278747000.0,8785000.0,269962000.0,278747000.0,0.0,186824000.0,0.0,0.01,0.18,570868000.0,757692000.0,0.088,757692000.0,570868000.0,544642000.0,1.09,1.08,1.09,1720795000.0,1677716250.0,1720795000.0,5706551537.0,10.0,7.531,272792000.0,0.848,1.0,2464824000.0,0.287,0.0,26226000.0,2247915000.0,2176691750.0,1474414000.0,8850000.0,8850000.0,0.0,1259480000.0,810498000.0,448982000.0,5446020537.0,-32221000.0,0.0,-268197000.0,185000.0,-56183000.0,-323303000.0,-264403000.0,17080000.0,555485000.0,0.0,350155000.0,350155000.0,350155000.0,0.0,0.0,0.041,1902957000.0,561867000.0,508386000.0,0.165,3.165,15.553,15.78,1192172000.0,0.0,17.2,0.635,0.645,0.0,1106165000.0,8582237000.0,8582237000.0,0.0,0.12,0.209,0.262,0.067,9789000.0,1902957000.0,1.0,316629101.0,321835000.0,324133000.0,26.667,2980275000.0,0.0,194487000.0,99427000.0,9.26,924714000.0
2,DG1,MRY,2004-12-31,2005-01-28,2005-01-28,2019-05-13,-973000.0,2841004000.0,2749448750.0,1730902000.0,1110102000.0,2.786,5.114,-284970000.0,232830000.0,232830000.0,5397735000.0,344190000.0,2.096,0.687,271322000.0,12860000.0,258462000.0,271322000.0,0.0,164478000.0,0.0,0.008,0.16,563551000.0,728029000.0,0.095,728029000.0,563551000.0,534757000.0,1.04,1.04,1.04,1684465000.0,1572228500.0,1684465000.0,6882758011.0,12.0,9.454,106545000.0,0.323,1.0,2263192000.0,0.295,0.0,28794000.0,2053804000.0,2053208500.0,1376537000.0,42925000.0,42925000.0,0.0,1156539000.0,825692000.0,330847000.0,6592692011.0,-113069000.0,0.0,-175167000.0,-16417000.0,-52682000.0,-245415000.0,-259169000.0,25801000.0,391515000.0,0.0,344190000.0,344190000.0,344190000.0,0.0,0.0,0.045,1706216000.0,556976000.0,409327000.0,0.154,3.914,19.154,19.346,1080838000.0,0.0,20.12,0.861,0.865,0.0,1102457000.0,7660927000.0,7660927000.0,0.0,0.125,0.219,0.274,0.074,11436000.0,1706216000.0,1.0,327668589.0,329376000.0,332068000.0,23.259,2841004000.0,24908000.0,190567000.0,142001000.0,8.625,905210000.0
3,DG1,MRY,2003-12-31,2004-01-30,2004-01-30,2019-05-13,-1161000.0,2621117000.0,2482914750.0,1652215000.0,968902000.0,2.768,4.644,-139870000.0,345899000.0,345899000.0,4853863000.0,299002000.0,2.205,0.686,282007000.0,16670000.0,265337000.0,282007000.0,0.0,154457000.0,0.0,0.006,0.14,512129000.0,666586000.0,0.097,666586000.0,512129000.0,476523000.0,0.89,0.89,0.89,1554299000.0,1448962750.0,1554299000.0,7635561754.0,15.0,11.455,374195000.0,1.118,1.0,2018129000.0,0.294,0.0,35606000.0,1807883000.0,1921195500.0,1157141000.0,68726000.0,68726000.0,0.0,1066818000.0,749342000.0,317476000.0,7488379754.0,214115000.0,0.0,19798000.0,-15907000.0,-46883000.0,-43273000.0,-256677000.0,-116807000.0,514065000.0,0.0,299002000.0,299002000.0,299002000.0,0.0,0.0,0.044,1510103000.0,508026000.0,383791000.0,0.157,4.818,25.045,24.966,957632000.0,0.0,22.22,1.09,1.082,0.0,1014788000.0,6871992000.0,6871992000.0,0.0,0.12,0.206,0.267,0.075,14565000.0,1500103000.0,1.0,337010790.0,334697000.0,337636000.0,20.532,2621117000.0,30413000.0,177521000.0,97864000.0,7.831,902873000.0
4,DG1,MRY,2002-12-31,2003-01-31,2003-01-31,2019-05-13,-1349000.0,2333153000.0,2399569500.0,1323908000.0,1009245000.0,2.542,3.867,-133414000.0,121318000.0,121318000.0,4376138000.0,262351000.0,1.992,0.811,346546000.0,16209000.0,330337000.0,346546000.0,0.0,138590000.0,0.0,0.011,0.128,457281000.0,595871000.0,0.098,595871000.0,457281000.0,410337000.0,0.79,0.78,0.79,1288068000.0,1174608250.0,1288068000.0,4234166649.0,9.0,7.106,288880000.0,0.867,1.0,1724266000.0,0.283,0.0,46944000.0,1893880000.0,2050520000.0,1123031000.0,0.0,0.0,0.0,1045085000.0,664501000.0,380584000.0,3752935649.0,-151533000.0,0.0,5021000.0,-397094000.0,-42638000.0,-440413000.0,-133414000.0,0.0,422294000.0,0.0,262351000.0,262351000.0,262351000.0,0.0,0.0,0.043,1271290000.0,452976000.0,341303000.0,0.162,2.914,14.305,14.253,993822000.0,0.0,11.26,0.615,0.615,0.0,812220000.0,6100404000.0,6100404000.0,0.0,0.109,0.223,0.223,0.075,2372000.0,1300831000.0,1.0,333298015.0,333055000.0,335050000.0,18.317,2333153000.0,33860000.0,147986000.0,117338000.0,7.005,659407000.0
5,DG1,MRY,2001-12-31,2002-02-01,2002-02-01,2019-05-13,-3228000.0,2552385000.0,2413392250.0,1556047000.0,996338000.0,2.206,3.135,-124072000.0,261525000.0,261525000.0,3813483000.0,207513000.0,1.373,1.45,735145000.0,395675000.0,339470000.0,735145000.0,0.0,122967000.0,0.0,0.008,0.128,373611000.0,496578000.0,0.093,496578000.0,373611000.0,327822000.0,0.63,0.62,0.63,1041718000.0,951632000.0,1041718000.0,6217484643.0,17.0,12.521,141556000.0,0.426,1.0,1509412000.0,0.284,0.0,45789000.0,1892454000.0,2175576250.0,1131023000.0,0.0,0.0,0.0,1510667000.0,1133551000.0,377116000.0,5554040643.0,99215000.0,0.0,12268000.0,-11823000.0,-42517000.0,-42341000.0,-124072000.0,0.0,265628000.0,0.0,207513000.0,207513000.0,207513000.0,0.0,0.0,0.039,1135801000.0,373611000.0,484463000.0,0.203,5.332,26.765,26.508,988915000.0,0.0,16.7,1.043,1.042,0.0,579265000.0,5322895000.0,5322895000.0,0.0,0.086,0.218,0.172,0.07,5819000.0,1135801000.0,1.0,332577284.0,332263000.0,335017000.0,16.02,2552385000.0,105091000.0,120309000.0,48279000.0,7.682,422496000.0
6,DG1,MRY,2000-12-31,2001-02-02,2001-02-02,2019-05-13,0.0,2282462000.0,1798925750.0,1124927000.0,1157535000.0,2.53,2.613,-118972000.0,162310000.0,162310000.0,3299668000.0,70642000.0,2.091,1.649,729799000.0,9035000.0,720764000.0,729799000.0,0.0,111399000.0,0.0,0.006,0.122,154004000.0,265403000.0,0.058,265403000.0,154004000.0,108647000.0,0.21,0.21,0.21,861763000.0,930254250.0,861763000.0,6699783018.0,44.0,25.244,96533000.0,0.293,1.0,1250903000.0,0.275,0.0,45357000.0,2312016000.0,1595747750.0,1012235000.0,0.0,0.0,0.0,1420699000.0,537935000.0,882764000.0,6436965018.0,107568000.0,0.0,-28858000.0,87319000.0,-42237000.0,11035000.0,-118972000.0,0.0,215505000.0,0.0,70642000.0,70642000.0,70642000.0,0.0,0.0,0.016,1096899000.0,154004000.0,459262000.0,0.581,7.47,91.121,92.714,973094000.0,0.0,19.47,1.415,1.411,0.0,414318000.0,4550571000.0,4550571000.0,0.0,0.039,0.076,0.097,0.034,19018000.0,934899000.0,1.0,330609400.0,329741000.0,333858000.0,13.8,2282462000.0,74222000.0,38005000.0,17446000.0,6.922,586992000.0
7,DG1,MRY,1999-12-31,2000-01-28,2000-01-28,2019-05-13,0.0,1923628000.0,1536689250.0,1074115000.0,849513000.0,2.53,2.502,-139019000.0,54742000.0,54742000.0,2794466000.0,186673000.0,1.99,1.276,516190000.0,1828000.0,514362000.0,516190000.0,0.0,79707000.0,0.0,0.006,0.097,320570000.0,400277000.0,0.103,400277000.0,320570000.0,294697000.0,0.61,0.55,0.61,845353000.0,833005000.0,845353000.0,5648276957.0,18.0,14.111,57703000.0,0.171,1.0,1093498000.0,0.281,0.0,25873000.0,1845369000.0,1190031750.0,952432000.0,0.0,0.0,0.0,1078275000.0,539707000.0,538568000.0,5501098957.0,27099000.0,0.0,-11956000.0,15143000.0,-33791000.0,-30604000.0,-139019000.0,0.0,196722000.0,0.0,186673000.0,186673000.0,186673000.0,0.0,0.0,0.048,772928000.0,320570000.0,344598000.0,0.159,6.507,29.469,27.295,837389000.0,0.0,16.65,1.415,1.447,0.0,450036000.0,3887964000.0,3887964000.0,0.0,0.121,0.224,0.269,0.082,30287000.0,772928000.0,1.0,330396334.0,337904000.0,337904000.0,11.506,1923628000.0,20486000.0,108024000.0,51197000.0,5.693,534408000.0
8,DG1,MRY,1998-12-31,1999-01-29,1999-01-29,2019-05-13,0.0,1211784000.0,1169618250.0,878917000.0,332867000.0,2.754,2.162,-143160000.0,22294000.0,22294000.0,2328470000.0,150934000.0,1.931,0.67,1511000.0,725000.0,786000.0,1511000.0,0.0,57414000.0,0.0,0.005,0.077,252985000.0,310399000.0,0.096,310399000.0,252985000.0,239009000.0,0.53,0.45,0.53,725761000.0,654561000.0,725761000.0,5471558147.0,22.0,17.627,30531000.0,0.091,1.0,892519000.0,0.277,0.0,13976000.0,735867000.0,784799250.0,811722000.0,0.0,0.0,0.0,486023000.0,455134000.0,30889000.0,5229295147.0,9773000.0,0.0,-42509000.0,47657000.0,-26661000.0,-20758000.0,-143160000.0,0.0,173691000.0,0.0,150934000.0,150934000.0,150934000.0,0.0,0.0,0.047,639534000.0,252985000.0,257759000.0,0.145,7.205,34.646,30.113,326408000.0,0.0,15.96,1.624,1.664,0.0,402270000.0,3220989000.0,3220989000.0,0.0,0.129,0.231,0.322,0.079,32252000.0,639534000.0,1.0,327650072.0,335763000.0,335763000.0,9.593,1211784000.0,2523000.0,88075000.0,53928000.0,3.609,423783000.0
9,DG1,MRY,1997-12-31,1998-01-30,1998-01-30,2019-05-13,0.0,914838000.0,898765250.0,666709000.0,248129000.0,2.923,2.179,-73889000.0,7128000.0,7128000.0,1885190000.0,144628000.0,2.167,0.567,24677000.0,23383000.0,1294000.0,24677000.0,0.0,38734000.0,0.0,0.005,0.077,235543000.0,274277000.0,0.104,274277000.0,235543000.0,231779000.0,0.64,0.54,0.64,583896000.0,544909750.0,583896000.0,,,,65230000.0,0.243,1.0,742135000.0,0.282,0.0,3764000.0,624676000.0,620947000.0,631954000.0,0.0,0.0,0.0,330942000.0,307711000.0,23231000.0,3892584175.0,565000.0,0.0,-44276000.0,-18404000.0,-22440000.0,-64665000.0,-73889000.0,0.0,139119000.0,0.0,144628000.0,144628000.0,144628000.0,0.0,0.0,0.055,506592000.0,235543000.0,179958000.0,0.12,6.667,26.914,23.28,241445000.0,0.0,14.899,1.482,1.52,0.0,320085000.0,2627325000.0,2627325000.0,0.0,0.161,0.265,0.379,0.09,0.0,506592000.0,1.0,261261288.0,267954000.0,267954000.0,9.805,914838000.0,5743000.0,87151000.0,34280000.0,3.414,358998000.0
