None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,GILD,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-05,-60000000,68407000000,61240000000.0,15996000000,52411000000,0.403,14.481,-650000000.0,5997000000,5997000000,4572000000.0,89000000.0,1.404,2.757,31402000000,2757000000,28645000000,31402000000,0,1480000000.0,0,0.043,2.72,2687000000.0,4167000000.0,0.169,4167000000.0,2687000000.0,1703000000.0,0.1,0.1,0.1,18202000000,18935250000.0,18202000000,104306484265,39.0,25.032,7518000000.0,5.981,1.0,20117000000.0,0.815,41234000000,984000000.0,41181000000,46142750000.0,1683000000,1913000000,1411000000,502000000,50186000000,11397000000,38789000000,78901484265,-5634000000.0,-25742000000.0,-1327000000.0,5684000000.0,-3449000000.0,770000000.0,-14615000000.0,11948000000.0,8168000000.0,43000000.0,123000000.0,123000000.0,123000000.0,0.0,-34000000.0,0.005,16046000000.0,4071000000.0,844000000,27.2,4.335,641.475,627.9,4967000000,0.0,62.79,3.196,3.197,4892000000,14381000000,24689000000.0,24689000000.0,5039000000.0,0.002,0.006,0.058,0.109,643000000.0,5151000000.0,1.0,1256593156,1257000000,1263000000.0,19.641,27173000000,0,1580000000.0,5016000000,21.617,4599000000
1,GILD,ARY,2019-12-31,2020-02-25,2019-12-31,2021-08-05,85000000,61627000000,61705000000.0,30296000000,31331000000,0.364,17.736,-825000000.0,11631000000,11631000000,4675000000.0,5364000000.0,3.104,1.73,24593000000,2499000000,22094000000,24593000000,0,1404000000.0,0,0.036,2.52,6177000000.0,7581000000.0,0.338,7581000000.0,6177000000.0,5182000000.0,4.24,4.22,4.24,22525000000,21924000000.0,22525000000,101542929586,16.0,13.394,8319000000.0,6.55,1.0,17774000000.0,0.792,17903000000,995000000.0,46927000000,46499500000.0,922000000,14209000000,12721000000,1488000000,38977000000,9759000000,29218000000,88580929586,-6309000000.0,0.0,-1540000000.0,-2750000000.0,-3222000000.0,-7634000000.0,-7817000000.0,-2307000000.0,9144000000.0,-2000000.0,5386000000.0,5386000000.0,5386000000.0,0.0,-22000000.0,0.24,13487000000.0,4287000000.0,713000000,0.594,3.933,16.447,16.533,4502000000,0.0,70.1,3.946,3.966,3582000000,19388000000,22449000000.0,22449000000.0,9106000000.0,0.087,0.246,0.133,0.275,636000000.0,4381000000.0,1.0,1263636656,1270000000,1277000000.0,17.676,43724000000,0,-204000000.0,6115000000,34.428,20537000000
2,GILD,ARY,2018-12-31,2019-02-26,2018-12-31,2021-08-05,80000000,63675000000,64679000000.0,35836000000,27839000000,0.342,16.477,-924000000.0,17940000000,17940000000,4853000000.0,5460000000.0,3.379,1.97,27322000000,2748000000,24574000000,27322000000,0,1429000000.0,0,0.035,2.28,8871000000.0,10300000000.0,0.465,10300000000.0,8871000000.0,7794000000.0,4.2,4.17,4.2,21387000000,21627750000.0,21387000000,92647329226,10.0,8.995,7476000000.0,5.76,1.0,17274000000.0,0.781,19855000000,1077000000.0,42597000000,48478000000.0,814000000,13572000000,12149000000,1423000000,42141000000,10605000000,31536000000,83265329226,10352000000.0,0.0,-2611000000.0,-6250000000.0,-2971000000.0,-12318000000.0,14355000000.0,15279000000.0,8400000000.0,-85000000.0,5455000000.0,5455000000.0,5455000000.0,0.0,5000000.0,0.247,9074000000.0,8200000000.0,790000000,0.543,3.893,15.264,15.543,4006000000,0.0,65.28,3.763,3.829,3327000000,19024000000,22127000000.0,22127000000.0,5018000000.0,0.084,0.252,0.183,0.401,845000000.0,4056000000.0,1.0,1275510558,1298000000,1308000000.0,17.047,43820000000,0,2339000000.0,5922000000,33.76,25231000000
3,GILD,ARY,2017-12-31,2018-02-27,2017-12-31,2021-08-05,165000000,70283000000,63227250000.0,31823000000,38460000000,0.413,15.64,-590000000.0,7588000000,7588000000,4371000000.0,4644000000.0,2.735,2.435,33542000000,2747000000,30795000000,33542000000,0,1286000000.0,0,0.026,2.08,14631000000.0,15917000000.0,0.61,15917000000.0,14631000000.0,13513000000.0,3.54,3.51,3.54,20442000000,22101250000.0,20442000000,131223010881,9.0,8.244,11308000000.0,8.652,1.0,21736000000.0,0.833,21259000000,1118000000.0,63343000000,60450500000.0,801000000,29106000000,17922000000,11184000000,49782000000,11635000000,38147000000,105269010881,-641000000.0,-10426000000.0,-720000000.0,7174000000.0,-2731000000.0,3393000000.0,-16069000000.0,-5053000000.0,11898000000.0,137000000.0,4628000000.0,4628000000.0,4628000000.0,0.0,16000000.0,0.177,7612000000.0,14124000000.0,814000000,0.588,5.15,22.746,22.701,3295000000,0.0,80.36,4.032,4.023,3851000000,19012000000,26107000000.0,26107000000.0,3734000000.0,0.073,0.209,0.242,0.56,638000000.0,3878000000.0,1.0,1309967781,1307000000,1319000000.0,19.975,49024000000,0,8885000000.0,6794000000,37.509,20188000000
4,GILD,ARY,2016-12-31,2017-02-27,2016-12-31,2021-08-05,278000000,56977000000,52832750000.0,20445000000,36532000000,0.575,14.105,-748000000.0,8229000000,8229000000,4261000000.0,13488000000.0,2.218,1.992,26346000000,0,26346000000,26346000000,202000000,1158000000.0,0,0.026,1.84,18074000000.0,19232000000.0,0.633,19232000000.0,18074000000.0,17110000000.0,10.08,9.94,10.08,18887000000,16172250000.0,18887000000,110265216450,6.0,5.733,15921000000.0,11.89,1.0,26129000000.0,0.86,10143000000,964000000.0,55732000000,48633000000.0,1587000000,24151000000,3666000000,20485000000,37614000000,9219000000,28395000000,92148216450,-4622000000.0,0.0,-10793000000.0,4268000000.0,-2455000000.0,-9347000000.0,-11985000000.0,-11237000000.0,16669000000.0,41000000.0,13501000000.0,13501000000.0,13501000000.0,0.0,-13000000.0,0.444,8496000000.0,17633000000.0,1206000000,0.183,4.879,6.825,6.994,2865000000,0.0,70.5,3.032,3.106,4514000000,18154000000,30390000000.0,30390000000.0,5098000000.0,0.256,0.835,0.372,0.595,372000000.0,3398000000.0,1.0,1307066900,1339000000,1358000000.0,22.696,46834000000,1259000000,3609000000.0,1753000000,34.977,11226000000
5,GILD,ARY,2015-12-31,2016-02-24,2015-12-31,2021-08-05,88000000,51839000000,44991000000.0,24763000000,27076000000,0.725,12.66,-747000000.0,12851000000,12851000000,4006000000.0,18106000000.0,2.504,1.766,22178000000,983000000,21195000000,22178000000,440000000,1098000000.0,0,0.014,1.29,22349000000.0,23447000000.0,0.718,23447000000.0,22349000000.0,21661000000.0,12.37,11.91,12.37,18534000000,17353750000.0,18534000000,131468330948,6.0,5.607,19582000000.0,13.376,1.0,28633000000.0,0.877,11419000000,688000000.0,39856000000,30404000000.0,1955000000,13357000000,1756000000,11601000000,32726000000,9891000000,22835000000,122141330948,2824000000.0,0.0,-9683000000.0,9689000000.0,-1874000000.0,-4963000000.0,-12475000000.0,-11728000000.0,20329000000.0,-67000000.0,18108000000.0,18108000000.0,18108000000.0,0.0,-2000000.0,0.555,6440000000.0,22193000000.0,1178000000,0.104,6.59,6.745,7.224,2276000000,0.0,89.36,3.742,4.008,5854000000,18001000000,32639000000.0,32639000000.0,3014000000.0,0.402,1.043,0.735,0.685,383000000.0,3426000000.0,1.0,1366845691,1464000000,1521000000.0,22.294,40420000000,1152000000,3553000000.0,1243000000,27.609,14872000000
6,GILD,ARY,2014-12-31,2015-02-25,2014-12-31,2021-08-05,301000000,34664000000,30698062250.0,17714000000,16950000000,0.811,10.135,-557000000.0,10027000000,10027000000,3788000000.0,12059000000.0,3.075,1.222,12404000000,483000000,11921000000,12404000000,134000000,1050000000.0,0,0.0,0.0,15310000000.0,16360000000.0,0.657,16360000000.0,15310000000.0,14898000000.0,7.95,7.35,7.95,15426000000,14617543500.0,15426000000,157915217756,10.0,9.653,12261000000.0,8.056,1.0,21102000000.0,0.848,12245000000,412000000.0,19035000000,14575747500.0,1386000000,1699000000,101000000,1598000000,18845000000,5761000000,13084000000,155538217756,7914000000.0,0.0,-5018000000.0,5696000000.0,0.0,-3025000000.0,-1823000000.0,-1266000000.0,12818000000.0,-56000000.0,12101000000.0,12101000000.0,12101000000.0,0.0,-42000000.0,0.486,5837000000.0,15265000000.0,955000000,0.0,10.083,12.853,13.136,1674000000,0.0,104.43,6.249,6.386,4635000000,12732000000,24890000000.0,24890000000.0,2854000000.0,0.394,0.828,1.05,0.615,362000000.0,2983000000.0,1.0,1489401683,1522000000,1647000000.0,16.353,22419000000,1135000000,2797000000.0,718000000,14.73,11953000000
7,GILD,ARY,2013-12-31,2014-02-25,2013-12-31,2021-08-05,-124446000,22496785000,22450313750.0,7273753000,15223032000,0.499,7.437,-190782000.0,2112806000,2112806000,2858502000.0,3057286000.0,1.15,0.946,6635752000,2697044000,3938708000,6635752000,132619000,344704000.0,0,0.0,0.0,4532635000.0,4877339000.0,0.435,4877339000.0,4532635000.0,4225741000.0,2.01,1.81,2.01,11369067000,10874227000.0,11369067000,133659278130,29.0,27.404,2914206000.0,1.906,1.0,8343186000.0,0.745,13069129000,306894000.0,7625181000,9411667000.0,2055788000,457784000,18756000,439028000,10752284000,6325421000,4426863000,129136332130,309112000.0,-378645000.0,-269279000.0,-1665566000.0,0.0,-2543941000.0,-254355000.0,315072000.0,3104988000.0,2420000.0,3074808000.0,3074808000.0,3074808000.0,0.0,-17522000.0,0.274,3819187000.0,4523999000.0,1255914000,0.0,11.359,41.998,41.766,1166181000,0.0,83.95,11.528,11.456,2100286000,6105244000,11201688000.0,11201688000.0,2119756000.0,0.137,0.283,0.482,0.405,257866000.0,1699431000.0,1.0,1538252914,1528620000,1694747000.0,7.328,9427656000,883305000,1150933000.0,256553000,6.167,948332000
8,GILD,ARY,2012-12-31,2013-02-27,2012-12-31,2021-08-05,-45615000,21239838000,20664000750.0,6156347000,15083491000,0.47,6.147,-397046000.0,1803694000,1803694000,2471363000.0,2573599000.0,1.442,1.256,8224045000,1169490000,7054555000,8224045000,123694000,278206000.0,0,0.0,0.0,3990863000.0,4269069000.0,0.44,4269069000.0,3990863000.0,3629947000.0,1.71,1.64,1.71,9309739000,8307278250.0,9309739000,71715766097,18.0,16.799,2797670000.0,1.847,1.0,7231154000.0,0.745,12797312000,360916000.0,10592857000,10553276000.0,1744982000,778392000,58556000,719836000,11688969000,4270020000,7418949000,65295415097,-8080083000.0,-10751635000.0,-200758000.0,519264000.0,0.0,563346000.0,-11846054000.0,-697373000.0,3194716000.0,7909000.0,2591566000.0,2591566000.0,2591566000.0,0.0,-17967000.0,0.267,3220979000.0,4010175000.0,1327339000,0.0,7.014,25.195,25.082,1100259000,0.0,42.89,6.73,6.695,1751388000,3704744000,9702517000.0,9702517000.0,1759945000.0,0.125,0.312,0.378,0.411,207118000.0,1461034000.0,1.0,1522392518,1514621000,1582549000.0,6.406,8442526000,742168000,1038381000.0,129225000,5.574,1886327000
9,GILD,ARY,2011-12-31,2012-02-23,2011-12-31,2021-08-05,58200000,17303134000,13906131500.0,13918785000,3384349000,0.603,4.348,-131904000.0,9883777000,9883777000,2124410000.0,2789059000.0,5.535,1.549,7607306000,1572000,7605734000,7607306000,106535000,302232000.0,0,0.0,0.0,3871000000.0,4173232000.0,0.498,4173232000.0,3871000000.0,3665582000.0,1.81,1.775,1.81,6738856000,6212179500.0,6738856000,31916317549,8.0,7.648,3507106000.0,2.263,1.0,6260975000.0,0.747,2066966000,205418000.0,10444907000,11054130250.0,1389983000,80195000,16491000,63704000,10435785000,2514790000,7920995000,34192788549,8975898000.0,-588608000.0,-2171395000.0,4009153000.0,0.0,1763569000.0,3589845000.0,4310357000.0,3639010000.0,-16526000.0,2803637000.0,2803637000.0,2803637000.0,0.0,-14578000.0,0.334,2471134000.0,3789841000.0,1206052000,0.0,5.074,12.196,12.472,774406000,0.0,22.575,4.078,4.172,1951167000,1776760000,8385385000.0,8385385000.0,1229151000.0,0.202,0.451,0.35,0.462,188761000.0,1241983000.0,1.0,1514630722,1549806000,1580236000.0,5.411,15236168000,598614000,861945000.0,176238000,9.831,11403995000
