None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NVLS1,ARY,2011-12-31,2012-02-24,2011-12-31,2019-05-24,-2250000,1936635000,1900624500.0,1409139000,527496000,0.712,14.45,-18759000.0,524901000,524901000,688125000.0,250679000.0,6.068,0.76,375361000,0,375361000,375361000,15996000,35021000.0,0,0.0,0.0,309025000.0,344046000.0,0.254,344046000.0,309025000.0,293149000.0,3.29,3.2,3.29,1100530000,1118266000.0,1100530000,3045971340,10.0,8.853,344545000.0,4.524,1.0,664725000.0,0.491,124685000,15876000.0,1430179000,1450551250.0,213869000,559878000,393837000,166041000,836105000,232231000,603874000,3195511340,277846000.0,0.0,-789337000.0,684152000.0,0.0,-103293000.0,20275000.0,41036000.0,363304000.0,-2440000.0,250679000.0,250679000.0,250679000.0,0.0,0.0,0.185,363154000.0,301571000.0,51195000,0.0,2.904,12.747,13.751,208764000,0.0,45.24,2.362,2.547,188422000,-191031000,1352850000.0,1352850000.0,185980000.0,0.132,0.224,0.213,0.228,40767000.0,177638000.0,1.0,70634645,76161000,78279000.0,17.763,1811950000,44093000,42470000.0,195049000,23.791,1176908000
1,NVLS1,ARY,2010-12-31,2011-02-25,2010-12-31,2019-05-24,-2881000,1832397000,1680758500.0,1202401000,629996000,0.803,14.329,-19908000.0,247055000,247055000,683824000.0,262332000.0,4.132,0.38,105592000,0,105592000,105592000,29693000,39952000.0,0,0.0,0.0,306183000.0,346135000.0,0.257,346135000.0,306183000.0,304658000.0,2.83,2.79,2.83,1328138000,1241083500.0,1328138000,3492811513,11.0,10.091,316512000.0,3.415,1.0,665334000.0,0.493,125043000,1525000.0,1274880000,1197920000.0,208894000,614067000,424196000,189871000,504259000,291011000,213248000,3634274513,105008000.0,0.0,-166873000.0,-72000.0,0.0,-163602000.0,-67761000.0,-54455000.0,336420000.0,-49000.0,262332000.0,262332000.0,262332000.0,0.0,0.0,0.194,365596000.0,299738000.0,82006000,0.0,2.736,13.854,14.24,218569000,0.0,40.3,2.694,2.769,256731000,124132000,1349158000.0,1349158000.0,174740000.0,0.156,0.211,0.256,0.227,44822000.0,189483000.0,1.0,90180509,92690000,94084000.0,14.556,1707354000,49995000,42326000.0,77012000,18.42,911390000
2,NVLS1,ARY,2009-12-31,2010-02-24,2009-12-31,2019-05-24,-4669000,1558978000,1527788750.0,897822000,661156000,0.418,12.227,-10624000.0,142047000,142047000,398104000.0,-85235000.0,5.235,0.321,114160000,13000,114147000,114160000,9094000,46861000.0,0,0.0,0.0,-67308000.0,-20447000.0,-0.032,-20447000.0,-67308000.0,-69381000.0,-0.88,-0.88,-0.88,1179777000,1170896000.0,1179777000,2107248960,-31.0,-103.059,52705000.0,0.546,1.0,241090000.0,0.377,210177000,2073000.0,1149420000,1036020500.0,162213000,571191000,359323000,211868000,379201000,171494000,207707000,2135135960,-42285000.0,-194000.0,-23405000.0,-1231000.0,0.0,-23786000.0,-81406000.0,-55585000.0,63329000.0,-422000.0,-85235000.0,-85235000.0,-85235000.0,0.0,0.0,-0.133,317066000.0,-75976000.0,72656000,0.0,1.81,-25.05,-25.307,239111000,0.0,22.27,3.34,3.362,150624000,5226000,639194000.0,639194000.0,149101000.0,-0.056,-0.073,-0.065,-0.105,29538000.0,164125000.0,1.0,95874987,96487000,96487000.0,6.625,1348801000,46900000,15854000.0,49912000,13.979,726328000
3,NVLS1,ARY,2008-12-31,2009-02-27,2008-12-31,2019-05-24,-11836000,1637527000,1821658500.0,1042602000,594925000,0.555,12.711,-17811000.0,304034000,304034000,575060000.0,-115710000.0,3.416,0.313,112907000,112907000,0,112907000,14784000,63317000.0,0,0.0,0.0,-100075000.0,-36758000.0,-0.036,-36758000.0,-100075000.0,-107096000.0,-1.18,-1.18,-1.18,1246782000,1372168500.0,1246782000,1046591018,-10.0,-28.472,171425000.0,1.748,1.0,435944000.0,0.431,228303000,7021000.0,912875000,953396750.0,213305000,378429000,286556000,91873000,390745000,305222000,85523000,1237718018,9261000.0,-1913000.0,-197460000.0,-26937000.0,0.0,-224299000.0,43593000.0,21969000.0,189236000.0,731000.0,-115710000.0,-115710000.0,-115710000.0,0.0,0.0,-0.114,547960000.0,-112016000.0,50832000,0.0,0.993,-10.697,-10.805,271866000,0.0,12.75,1.224,1.237,144330000,99981000,1011004000.0,1011004000.0,219660000.0,-0.064,-0.084,-0.105,-0.099,35089000.0,224233000.0,1.0,97075923,98083000,98083000.0,10.308,1409224000,44051000,8614000.0,47305000,14.368,737380000
4,NVLS1,ARY,2007-12-31,2008-02-29,2007-12-31,2019-05-24,5276000,2076943000,2363692250.0,1223958000,852985000,0.664,12.766,13969000.0,336121000,336121000,800860000.0,213700000.0,3.718,0.358,144776000,1509000,143267000,144776000,52252000,66924000.0,0,0.0,0.0,321165000.0,388089000.0,0.247,388089000.0,321165000.0,314789000.0,1.78,1.75,1.78,1529087000,1803001750.0,1529087000,2060081569,6.0,5.308,319658000.0,2.669,1.0,769189000.0,0.49,371926000,6376000.0,1184463000,1541515250.0,212995000,421695000,421695000,0,547856000,329209000,218647000,2251426569,116608000.0,-339000.0,-536557000.0,-18160000.0,0.0,-553862000.0,364107000.0,367758000.0,305689000.0,674000.0,213700000.0,213700000.0,213700000.0,0.0,0.0,0.136,499030000.0,270159000.0,97135000,0.0,1.472,10.535,12.404,320009000,0.0,22.08,1.434,1.685,346866000,304278000,1570049000.0,1570049000.0,241025000.0,0.09,0.119,0.208,0.205,31727000.0,266018000.0,1.0,101966783,119782000,121915000.0,13.108,1705017000,48965000,101089000.0,29419000,14.234,894749000
5,NVLS1,ARY,2006-12-31,2007-03-01,2006-12-31,2019-05-24,2595000,2362492000,2285670750.0,1505293000,857199000,0.726,14.644,-37149000.0,202232000,202232000,834167000.0,190016000.0,4.166,0.288,147342000,19480000,127862000,147342000,41351000,69729000.0,0,0.0,0.0,344157000.0,413886000.0,0.25,413886000.0,344157000.0,339867000.0,1.52,1.5,1.52,1834705000,1749377750.0,1834705000,3944004552,11.0,9.529,410004000.0,3.273,1.0,824349000.0,0.497,348831000,4290000.0,1597402000,1495421000.0,198571000,794865000,794865000,0,527787000,361369000,166418000,3998894552,18060000.0,-765000.0,-207481000.0,-6001000.0,0.0,-197870000.0,-234223000.0,-176149000.0,447153000.0,3000000.0,190016000.0,190016000.0,190016000.0,0.0,0.0,0.115,519575000.0,304774000.0,76406000,0.0,2.18,21.045,20.921,364599000,0.0,31.8,2.411,2.402,310888000,438196000,1658516000.0,1658516000.0,244201000.0,0.083,0.109,0.23,0.208,48985000.0,261389000.0,1.0,125751401,125286000,126483000.0,13.238,2013661000,102266000,149851000.0,38879000,16.073,1143924000
6,NVLS1,ARY,2005-12-31,2006-03-16,2005-12-31,2019-05-24,-2537000,2290249000,2364784250.0,1363512000,926737000,0.567,12.945,-42068000.0,180615000,180615000,741345000.0,110107000.0,3.96,0.287,140602000,15744000,124858000,140602000,68718000,82776000.0,0,0.0,0.0,162123000.0,244899000.0,0.183,244899000.0,162123000.0,158613000.0,0.8,0.8,0.8,1779283000,1860996000.0,1779283000,3196820685,20.0,13.054,231488000.0,1.684,1.0,599126000.0,0.447,362776000,3510000.0,1543116000,1579982750.0,193787000,608837000,608837000,0,510966000,344344000,166622000,3236833685,-65714000.0,-5384000.0,-196788000.0,-7176000.0,0.0,-203964000.0,-136047000.0,-128094000.0,273556000.0,741000.0,110107000.0,110107000.0,110107000.0,0.0,0.0,0.082,463429000.0,135697000.0,83710000,0.0,1.819,29.397,30.45,423749000,0.0,24.36,2.415,2.498,397534000,388015000,1340471000.0,1340471000.0,247315000.0,0.047,0.059,0.103,0.121,4132000.0,206939000.0,1.0,132874946,137447000,138423000.0,9.753,1927473000,88563000,48506000.0,5898000,14.023,1019168000
7,NVLS1,ARY,2004-12-31,2005-03-15,2004-12-31,2019-05-24,5245000,2401832000,2393851250.0,1369324000,1032508000,0.567,12.756,-31732000.0,282825000,282825000,692158000.0,156690000.0,4.226,0.29,164206000,3103000,161103000,164206000,71216000,89244000.0,0,0.006,0.15,225324000.0,314568000.0,0.232,314568000.0,225324000.0,223191000.0,1.07,1.06,1.07,1861834000,1933404250.0,1861834000,3653210951,16.0,11.613,147470000.0,1.01,1.0,665130000.0,0.49,379308000,2133000.0,1579875000,1494084750.0,261046000,481645000,481645000,0,539998000,324030000,215968000,3771829951,-391061000.0,-142916000.0,-371482000.0,132709000.0,0.0,-238773000.0,-333102000.0,26619000.0,179202000.0,1612000.0,156690000.0,156690000.0,156690000.0,0.0,0.0,0.115,459743000.0,205387000.0,70446000,0.14,2.026,24.072,25.084,476492000,0.0,26.84,2.779,2.886,395522000,399919000,1357288000.0,1357288000.0,252083000.0,0.065,0.081,0.151,0.166,0.0,194652000.0,1.0,140530177,145956000,147937000.0,9.299,2022524000,110644000,66501000.0,14691000,13.857,1045294000
8,NVLS1,ARY,2003-12-31,2004-03-12,2003-12-31,2019-05-24,4572000,2338900000,2358283500.0,1571988000,766912000,0.392,13.75,-31135000.0,497178000,497178000,545070000.0,-67814000.0,7.11,0.129,13023000,13023000,0,13023000,46821000,69570000.0,0,0.0,0.0,-77191000.0,-7621000.0,-0.008,-7621000.0,-77191000.0,-78100000.0,-0.45,-0.45,-0.45,2071860000,2078267500.0,2071860000,4270659808,-55.0,-560.381,12009000.0,0.08,1.0,380000000.0,0.411,260345000,909000.0,1373318000,1356664500.0,199100000,504954000,504954000,0,267040000,221082000,45958000,4754814808,-118666000.0,0.0,74339000.0,-106829000.0,0.0,-32490000.0,-129320000.0,-101875000.0,43144000.0,0.0,-67814000.0,-67814000.0,-67814000.0,0.0,0.0,-0.073,411586000.0,-31586000.0,53537000,0.0,2.295,-70.116,-68.911,506567000,0.0,31.01,5.14,5.051,231760000,501362000,925070000.0,925070000.0,227439000.0,-0.029,-0.033,-0.057,-0.083,0.0,165618000.0,1.0,153331661,150680000,150680000.0,6.139,2078555000,126901000,-10286000.0,10293000,13.794,1350906000
9,NVLS1,ARY,2002-12-31,2003-03-05,2002-12-31,2019-05-24,-1746000,2493994000,2700441250.0,1633934000,860060000,0.311,14.239,-26776000.0,615844000,615844000,461435000.0,22920000.0,4.282,0.213,116437000,116437000,0,116437000,55613000,44310000.0,0,0.0,0.0,23940000.0,68250000.0,0.081,68250000.0,23940000.0,22920000.0,0.16,0.15,0.16,2055688000,1944939000.0,2055688000,3618416866,151.0,53.017,188138000.0,1.303,1.0,378523000.0,0.451,282705000,1020000.0,1330272000,1814440250.0,257358000,801237000,403808000,397429000,438306000,381610000,56696000,4117823866,65204000.0,43462000.0,-23743000.0,-903130000.0,0.0,-926873000.0,777163000.0,928528000.0,214914000.0,0.0,22920000.0,22920000.0,22920000.0,0.0,0.0,0.027,384324000.0,-5801000.0,71218000,0.0,2.003,179.661,172.063,179926000,0.0,27.53,4.902,4.732,192862000,570153000,839958000.0,839958000.0,222344000.0,0.008,0.012,0.013,0.029,19427000.0,154172000.0,1.0,149575876,144371000,148748000.0,5.818,2211289000,119699000,0.0,33572000,15.317,1252324000
