None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LUMN,ARY,2020-12-31,2021-02-25,2020-12-31,2021-09-07,-2813000000,59394000000,62555000000.0,3176000000,56218000000,0.331,10.344,-3576000000.0,406000000,406000000,8934000000.0,-1232000000.0,0.479,4.321,32216000000,2806000000,29410000000.0,32216000000,753000000,4710000000.0,0,0.082,1.0,886000000.0,5596000000.0,0.27,5596000000.0,886000000.0,-782000000.0,-1.14,-1.14,-1.14,11162000000,12901000000.0,11162000000,45136710101,51.0,8.066,2948000000.0,2.732,1.0,11778000000.0,0.569,27089000000,1668000000.0,57481000000,59592750000.0,0,0,0,0,48232000000,6634000000.0,41598000000.0,13326710101,-1290000000.0,0.0,0.0,-3054000000.0,-1109000000.0,-4250000000.0,-3564000000.0,0.0,6524000000.0,0.0,-1232000000.0,-1232000000.0,-1232000000.0,0.0,0.0,-0.059,10816000000.0,962000000.0,1134000000,-0.877,1.194,-10.817,-10.658,26338000000,0.0,12.15,0.643,0.633,1962000000,-8031000000,20712000000.0,20712000000.0,0.0,-0.02,-0.095,0.015,0.043,175000000.0,3464000000.0,1.0,1096848568,1079130000,1079130000.0,19.193,32305000000,0,450000000.0,3656000000,29.936,-3458000000.0
1,LUMN,ARY,2019-12-31,2020-02-28,2019-12-31,2021-09-07,-2680000000,64742000000,64691500000.0,4768000000,59974000000,0.346,12.572,-3535000000.0,1717000000,1717000000,10077000000.0,-5269000000.0,0.657,3.806,36452000000,2716000000,33736000000.0,36452000000,804000000,4829000000.0,0,0.083,0.75,-2745000000.0,2084000000.0,0.093,2084000000.0,-2745000000.0,-4766000000.0,-4.92,-4.92,-4.92,13470000000,13594750000.0,13470000000,47885751542,-17.0,22.978,3145000000.0,2.935,1.0,12324000000.0,0.55,31101000000,2021000000.0,61118000000,62593750000.0,0,0,0,0,51272000000,7258000000.0,44014000000.0,13150751542,1199000000.0,0.0,0.0,-750000000.0,-1100000000.0,-1911000000.0,-3570000000.0,0.0,6680000000.0,0.0,-5269000000.0,-5269000000.0,-5269000000.0,0.0,0.0,-0.235,15050000000.0,-2726000000.0,1724000000,-0.203,0.976,-2.496,-2.453,27765000000,0.0,12.07,0.587,0.577,2259000000,-6814000000,22401000000.0,22401000000.0,0.0,-0.081,-0.388,-0.044,-0.123,162000000.0,3715000000.0,1.0,1089540310,1071441000,1071441000.0,20.907,33641000000,0,503000000.0,3229000000,31.398,-2490000000.0
2,LUMN,ARY,2018-12-31,2019-03-11,2018-12-31,2021-09-07,-2461000000,70256000000,73191500000.0,3820000000,66436000000,0.32,18.603,-3017000000.0,518000000,518000000,10862000000.0,-1733000000.0,0.691,2.543,36061000000,652000000,35409000000.0,36061000000,832000000,5120000000.0,0,0.152,2.41,614000000.0,5734000000.0,0.245,5734000000.0,614000000.0,-1563000000.0,-1.63,-1.63,-1.63,19828000000,22265750000.0,19828000000,48867525009,80.0,8.522,4015000000.0,3.767,1.0,12581000000.0,0.537,38810000000,2177000000.0,61458000000,63023250000.0,0,0,0,0,50428000000,5531000000.0,44897000000.0,13324525009,-69000000.0,0.0,0.0,-1661000000.0,-2312000000.0,-4023000000.0,-3078000000.0,0.0,7032000000.0,0.0,-1733000000.0,-1733000000.0,-1733000000.0,0.0,0.0,-0.074,12011000000.0,570000000.0,1933000000,-1.147,0.672,-7.689,-7.571,26408000000,0.0,12.34,0.568,0.561,2398000000,-1643000000,23443000000.0,23443000000.0,0.0,-0.024,-0.078,0.01,0.026,186000000.0,4165000000.0,1.0,1079783226,1065866000,1065866000.0,21.994,31446000000,0,170000000.0,2864000000,29.503,-1711000000.0
3,LUMN,ARY,2017-12-31,2018-03-01,2017-12-31,2021-09-07,-1995000000,75611000000,55918500000.0,4194000000,71417000000,0.316,37.417,-1577000000.0,587000000,587000000,8203000000.0,1389000000.0,0.863,2.219,37726000000,443000000,37283000000.0,37726000000,892000000,3936000000.0,0,0.093,2.16,2021000000.0,5957000000.0,0.337,5957000000.0,2021000000.0,540000000.0,2.21,2.21,2.21,23491000000,15710750000.0,23491000000,55754593302,28.0,9.36,2301000000.0,3.665,1.0,9453000000.0,0.535,43248000000,1481000000.0,64645000000,46833750000.0,0,0,0,0,52120000000,4857000000.0,47263000000.0,18615593302,363000000.0,-7294000000.0,-17000000.0,6826000000.0,-1453000000.0,5358000000.0,-8871000000.0,0.0,3878000000.0,-2000000.0,1389000000.0,1389000000.0,1389000000.0,0.0,0.0,0.079,7444000000.0,2009000000.0,1555000000,0.733,0.792,13.402,7.873,26852000000,0.0,17.4,1.054,0.619,2557000000,1103000000,17656000000.0,17656000000.0,0.0,0.025,0.088,0.043,0.114,111000000.0,3508000000.0,1.0,1069861684,627808000,628693000.0,28.123,32363000000,0,-849000000.0,2783000000,51.549,-663000000.0
4,LUMN,ARY,2016-12-31,2017-02-23,2016-12-31,2021-09-07,-2117000000,47017000000,47112000000.0,5162000000,41855000000,0.371,24.834,-2951000000.0,222000000,222000000,7774000000.0,626000000.0,0.965,2.509,19688000000,1503000000,18185000000.0,19688000000,672000000,3916000000.0,0,0.087,2.16,2338000000.0,6254000000.0,0.358,6254000000.0,2338000000.0,1020000000.0,1.16,1.16,1.16,13399000000,13828000000.0,13399000000,32971878233,14.0,5.272,1657000000.0,3.071,1.0,9696000000.0,0.555,23978000000,1318000000.0,37156000000,36632000000.0,0,0,0,0,33618000000,5349000000.0,28269000000.0,13505878233,96000000.0,-39000000.0,-10000000.0,-341000000.0,-1167000000.0,-1518000000.0,-2994000000.0,0.0,4608000000.0,0.0,626000000.0,626000000.0,626000000.0,0.0,0.0,0.036,7365000000.0,2331000000.0,1179000000,1.862,1.008,21.575,21.302,17039000000,0.0,24.71,0.773,0.763,2017000000,-1000000,17470000000.0,17470000000.0,0.0,0.013,0.045,0.064,0.134,80000000.0,3449000000.0,1.0,546575404,539549000,540679000.0,32.379,23039000000,0,394000000.0,3772000000,42.7,-187000000.0
5,LUMN,ARY,2015-12-31,2016-02-25,2015-12-31,2021-09-07,-1934000000,47604000000,48713750000.0,2650000000,44954000000,0.367,25.366,-2841000000.0,126000000,126000000,7778000000.0,878000000.0,0.576,2.386,20225000000,1503000000,18722000000.0,20225000000,743000000,4189000000.0,0,0.071,2.16,2628000000.0,6817000000.0,0.381,6817000000.0,2628000000.0,1316000000.0,1.58,1.58,1.58,14060000000,14415500000.0,14060000000,36637565533,14.0,5.374,2311000000.0,4.169,1.0,10122000000.0,0.565,26225000000,1312000000.0,36874000000,37629250000.0,0,0,0,0,33544000000,4604000000.0,28940000000.0,16538565533,-2000000.0,-4000000.0,-808000000.0,-292000000.0,-1198000000.0,-2301000000.0,-2853000000.0,0.0,5152000000.0,0.0,878000000.0,878000000.0,878000000.0,0.0,0.0,0.049,7517000000.0,2605000000.0,968000000,1.367,1.176,18.837,19.247,18069000000,0.0,30.41,0.924,0.942,1943000000,272000000,17900000000.0,17900000000.0,0.0,0.018,0.061,0.07,0.147,73000000.0,3328000000.0,1.0,543852862,554278000,555093000.0,32.294,21379000000,0,438000000.0,3887000000,38.571,-1954000000.0
6,LUMN,ARY,2014-12-31,2015-02-24,2014-12-31,2021-09-07,-2017000000,50147000000,50643250000.0,3576000000,46571000000,0.356,26.429,-2984000000.0,128000000,128000000,7846000000.0,772000000.0,0.913,2.338,20671000000,550000000,20121000000.0,20671000000,726000000,4428000000.0,0,0.058,2.16,2421000000.0,6849000000.0,0.38,6849000000.0,2421000000.0,1110000000.0,1.36,1.36,1.36,15023000000,16216000000.0,15023000000,41536864761,17.0,6.065,2204000000.0,3.877,1.0,10185000000.0,0.565,27295000000,1311000000.0,39477000000,39215250000.0,0,0,0,0,35124000000,3918000000.0,31206000000.0,20993864761,-40000000.0,-93000000.0,-600000000.0,-321000000.0,-1228000000.0,-2151000000.0,-3077000000.0,0.0,5188000000.0,0.0,772000000.0,772000000.0,772000000.0,0.0,0.0,0.043,7775000000.0,2410000000.0,1226000000,1.588,1.397,27.194,27.25,18433000000,0.0,37.06,1.164,1.168,1988000000,147000000,18031000000.0,18031000000.0,0.0,0.015,0.048,0.062,0.134,79000000.0,3347000000.0,1.0,566483129,568435000,569739000.0,31.72,22852000000,880000000,338000000.0,4339000000,40.202,-342000000.0
7,LUMN,ARY,2013-12-31,2014-02-27,2013-12-31,2021-09-07,-802000000,51787000000,52688500000.0,3907000000,47880000000,0.343,28.609,-2968000000.0,168000000,168000000,7507000000.0,-239000000.0,0.886,2.012,20966000000,785000000,20181000000.0,20966000000,737000000,4541000000.0,0,0.069,2.16,1522000000.0,6063000000.0,0.335,6063000000.0,1522000000.0,224000000.0,-0.4,-0.4,-0.4,17191000000,17790250000.0,17191000000,38760851625,25.0,6.393,2591000000.0,4.312,1.0,10588000000.0,0.585,28411000000,1298000000.0,39765000000,39630000000.0,0,0,0,0,34596000000,4409000000.0,30187000000.0,17962851625,-43000000.0,-160000000.0,-1513000000.0,376000000.0,-1301000000.0,-2454000000.0,-3148000000.0,0.0,5559000000.0,0.0,-239000000.0,-239000000.0,-239000000.0,0.0,0.0,-0.013,9135000000.0,1453000000.0,1111000000,-5.4,1.045,-75.158,-77.7,18646000000,0.0,31.08,0.993,1.032,1977000000,66000000,18095000000.0,18095000000.0,0.0,-0.005,-0.013,0.038,0.084,0.0,3502000000.0,1.0,577955329,600892000,600892000.0,30.114,23376000000,1165000000,463000000.0,5092000000,38.902,-502000000.0
8,LUMN,ARY,2012-12-31,2013-03-01,2012-12-31,2021-09-07,-1701000000,54020000000,55146000000.0,3613000000,50407000000,0.333,31.101,-2728000000.0,211000000,211000000,7639000000.0,777000000.0,0.786,1.801,20605000000,1205000000,19400000000.0,20605000000,642000000,4780000000.0,0,0.083,2.9,2569000000.0,7349000000.0,0.4,7349000000.0,2569000000.0,1250000000.0,1.25,1.25,1.25,19289000000,20108750000.0,19289000000,42228956794,16.0,5.746,3337000000.0,5.38,1.0,10737000000.0,0.584,30579000000,1319000000.0,39240000000,39782750000.0,0,0,0,0,34731000000,4595000000.0,30136000000.0,21834956794,83000000.0,0.0,73000000.0,-1213000000.0,-1811000000.0,-3295000000.0,-2690000000.0,0.0,6065000000.0,3000000.0,777000000.0,777000000.0,777000000.0,0.0,0.0,0.042,8024000000.0,2713000000.0,1207000000,2.32,1.132,28.102,27.912,19032000000,0.0,34.89,1.188,1.178,1917000000,1285000000,18376000000.0,18376000000.0,0.0,0.014,0.039,0.065,0.14,0.0,3244000000.0,1.0,625822780,620205000,622285000.0,29.629,23441000000,933000000,473000000.0,4000000000,37.796,-982000000.0
9,LUMN,ARY,2011-12-31,2012-02-28,2011-12-31,2021-09-07,-1012000000,56139000000,47404364500.0,3523000000,52616000000,0.324,39.091,-2411000000.0,128000000,128000000,6325000000.0,573000000.0,0.877,1.695,21836000000,480000000,21356000000.0,21836000000,580000000,4026000000.0,0,0.054,2.175,2020000000.0,6046000000.0,0.394,6046000000.0,2020000000.0,948000000.0,1.07,1.07,1.07,20827000000,18524234000.0,20827000000,46740411216,23.0,7.731,1790000000.0,3.36,1.0,9026000000.0,0.588,32324000000,1072000000.0,41504000000,34192735500.0,0,0,0,0,35312000000,4019000000.0,31293000000.0,25032411216,-45000000.0,-1252000000.0,72000000.0,1030000000.0,-1556000000.0,-577000000.0,-3647000000.0,0.0,4201000000.0,-22000000.0,573000000.0,573000000.0,573000000.0,0.0,0.0,0.037,7001000000.0,2025000000.0,1399000000,2.033,1.202,43.687,37.757,19436000000,0.0,40.4,1.631,1.402,1952000000,2319000000,15351000000.0,15351000000.0,0.0,0.012,0.031,0.059,0.132,0.0,2975000000.0,1.0,619614139,532780000,534121000.0,28.813,23815000000,1053000000,375000000.0,4206000000,44.7,-496000000.0
