None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LUMN,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-2813000000.0,59394000000.0,62555000000.0,3176000000.0,56218000000.0,0.331,10.344,-3576000000.0,406000000.0,406000000.0,8934000000.0,-1232000000.0,0.479,4.321,32216000000.0,2806000000.0,29410000000.0,32216000000.0,753000000.0,4710000000.0,0.0,0.103,1.0,886000000.0,5596000000.0,0.27,5596000000.0,886000000.0,-782000000.0,-1.14,-1.14,-1.14,11162000000.0,12901000000.0,11162000000.0,43164029492.0,49.0,7.713,2948000000.0,2.732,1.0,11778000000.0,0.569,27089000000.0,1668000000.0,57481000000.0,59592750000.0,0.0,0.0,0.0,0.0,48232000000.0,6634000000.0,41598000000.0,10697029492.0,-1290000000.0,0.0,0.0,-3054000000.0,-1109000000.0,-4250000000.0,-3564000000.0,0.0,6524000000.0,0.0,-1232000000.0,-1232000000.0,-1232000000.0,0.0,0.0,-0.059,10816000000.0,962000000.0,1134000000.0,-0.877,0.958,-8.683,-8.553,26338000000.0,0.0,9.75,0.516,0.508,1962000000.0,-8031000000.0,20712000000.0,20712000000.0,0.0,-0.02,-0.095,0.015,0.043,175000000.0,3464000000.0,1.0,1097131230.0,1079130000.0,1079130000.0,19.193,32305000000.0,0.0,450000000.0,3656000000.0,29.936,-3458000000.0
1,LUMN,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-2680000000.0,64742000000.0,64691500000.0,4768000000.0,59974000000.0,0.332,12.572,-3535000000.0,1690000000.0,1690000000.0,9134000000.0,-5269000000.0,0.657,3.806,35110000000.0,2716000000.0,32394000000.0,35110000000.0,804000000.0,4829000000.0,0.0,0.076,1.0,-2745000000.0,2084000000.0,0.097,2084000000.0,-2745000000.0,-4766000000.0,-4.92,-4.92,-4.92,13470000000.0,13594750000.0,13470000000.0,49865926411.0,-18.0,23.928,3145000000.0,2.935,1.0,12324000000.0,0.574,31101000000.0,2021000000.0,59803000000.0,62265000000.0,0.0,0.0,0.0,0.0,51272000000.0,7258000000.0,44014000000.0,14401926411.0,1199000000.0,0.0,0.0,-750000000.0,-1100000000.0,-1911000000.0,-3570000000.0,0.0,6680000000.0,0.0,-5269000000.0,-5269000000.0,-5269000000.0,0.0,0.0,-0.246,15050000000.0,-2726000000.0,1724000000.0,-0.203,1.069,-2.733,-2.685,26079000000.0,0.0,13.21,0.671,0.66,2259000000.0,-6814000000.0,21458000000.0,21458000000.0,0.0,-0.081,-0.388,-0.044,-0.128,162000000.0,3715000000.0,1.0,1090229100.0,1071441000.0,1071441000.0,20.027,33641000000.0,0.0,503000000.0,3229000000.0,31.398,-2490000000.0
2,LUMN,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-2461000000.0,70256000000.0,73191500000.0,3820000000.0,66436000000.0,0.309,18.603,-3017000000.0,518000000.0,518000000.0,9999000000.0,-1733000000.0,0.691,2.543,36061000000.0,652000000.0,35409000000.0,36061000000.0,832000000.0,5120000000.0,0.0,0.143,2.16,614000000.0,5734000000.0,0.254,5734000000.0,614000000.0,-1563000000.0,-1.63,-1.63,-1.63,19828000000.0,22265750000.0,19828000000.0,52508987940.0,86.0,9.157,4015000000.0,3.767,1.0,12581000000.0,0.557,38810000000.0,2177000000.0,61458000000.0,63023250000.0,0.0,0.0,0.0,0.0,50428000000.0,5531000000.0,44897000000.0,16371987940.0,-69000000.0,0.0,0.0,-1661000000.0,-2312000000.0,-4023000000.0,-3078000000.0,0.0,7032000000.0,0.0,-1733000000.0,-1733000000.0,-1733000000.0,0.0,0.0,-0.077,12011000000.0,570000000.0,1933000000.0,-1.325,0.826,-9.447,-9.294,26408000000.0,0.0,15.15,0.725,0.715,2398000000.0,-1643000000.0,22580000000.0,22580000000.0,0.0,-0.024,-0.078,0.01,0.027,186000000.0,4165000000.0,1.0,1080659270.0,1065866000.0,1065866000.0,21.185,31446000000.0,0.0,170000000.0,2864000000.0,29.503,-1711000000.0
3,LUMN,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-1995000000.0,75611000000.0,55918500000.0,4194000000.0,71417000000.0,0.316,37.417,-1577000000.0,587000000.0,587000000.0,8203000000.0,1389000000.0,0.863,2.219,37726000000.0,443000000.0,37283000000.0,37726000000.0,892000000.0,3936000000.0,0.0,0.129,2.16,2021000000.0,5957000000.0,0.337,5957000000.0,2021000000.0,540000000.0,2.21,2.21,2.21,23491000000.0,15710750000.0,23491000000.0,36644975594.0,18.0,6.152,2301000000.0,3.665,1.0,9453000000.0,0.535,43248000000.0,1481000000.0,64645000000.0,46833750000.0,0.0,0.0,0.0,0.0,52120000000.0,4857000000.0,47263000000.0,17830975594.0,363000000.0,-7289000000.0,0.0,6826000000.0,-1453000000.0,5356000000.0,-8871000000.0,0.0,3878000000.0,0.0,1389000000.0,1389000000.0,1389000000.0,0.0,0.0,0.079,7444000000.0,2009000000.0,1555000000.0,0.977,0.759,12.837,7.548,26852000000.0,0.0,16.68,1.01,0.593,2557000000.0,1103000000.0,17656000000.0,17656000000.0,0.0,0.025,0.088,0.043,0.114,111000000.0,3508000000.0,1.0,1069003333.0,627808000.0,628693000.0,28.123,32363000000.0,0.0,-849000000.0,2783000000.0,51.549,-663000000.0
4,LUMN,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-2117000000.0,47017000000.0,47112000000.0,5162000000.0,41855000000.0,0.371,24.834,-2951000000.0,224000000.0,224000000.0,7774000000.0,626000000.0,0.965,2.509,19688000000.0,1503000000.0,18185000000.0,19688000000.0,672000000.0,3916000000.0,0.0,0.091,2.16,2338000000.0,6254000000.0,0.358,6254000000.0,2338000000.0,1020000000.0,1.16,1.16,1.16,13399000000.0,13828000000.0,13399000000.0,32578293883.0,14.0,5.209,1657000000.0,3.071,1.0,9696000000.0,0.555,23978000000.0,1318000000.0,37154000000.0,36631500000.0,0.0,0.0,0.0,0.0,33618000000.0,5349000000.0,28269000000.0,13000293883.0,96000000.0,0.0,0.0,-341000000.0,-1167000000.0,-1518000000.0,-2994000000.0,0.0,4608000000.0,0.0,626000000.0,626000000.0,626000000.0,0.0,0.0,0.036,7363000000.0,2333000000.0,1179000000.0,1.862,0.97,20.767,20.5,17039000000.0,0.0,23.78,0.744,0.734,2017000000.0,-1000000.0,17470000000.0,17470000000.0,0.0,0.013,0.045,0.064,0.134,80000000.0,3447000000.0,1.0,546690239.0,539549000.0,540679000.0,32.379,23039000000.0,0.0,394000000.0,3772000000.0,42.7,-187000000.0
5,LUMN,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-1934000000.0,47604000000.0,48713750000.0,2650000000.0,44954000000.0,0.367,25.366,-2841000000.0,126000000.0,126000000.0,7778000000.0,878000000.0,0.576,2.386,20225000000.0,1503000000.0,18722000000.0,20225000000.0,743000000.0,4189000000.0,0.0,0.086,2.16,2628000000.0,6817000000.0,0.381,6817000000.0,2628000000.0,1316000000.0,1.58,1.58,1.58,14060000000.0,14415500000.0,14060000000.0,33871945798.0,13.0,4.969,2312000000.0,4.171,1.0,10122000000.0,0.565,26225000000.0,1312000000.0,36874000000.0,37629250000.0,0.0,0.0,0.0,0.0,33544000000.0,4604000000.0,28940000000.0,13812945798.0,-1000000.0,-4000000.0,-819000000.0,-292000000.0,-1198000000.0,-2301000000.0,-2853000000.0,0.0,5153000000.0,0.0,878000000.0,878000000.0,878000000.0,0.0,0.0,0.049,7543000000.0,2579000000.0,968000000.0,1.367,0.982,15.732,15.924,18069000000.0,0.0,25.16,0.772,0.779,1943000000.0,272000000.0,17900000000.0,17900000000.0,0.0,0.018,0.061,0.07,0.147,73000000.0,3354000000.0,1.0,549004205.0,554278000.0,555093000.0,32.294,21379000000.0,0.0,438000000.0,3887000000.0,38.571,-1954000000.0
6,LUMN,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-2017000000.0,49103000000.0,50382250000.0,2696000000.0,46407000000.0,0.358,26.429,-2984000000.0,128000000.0,128000000.0,7846000000.0,772000000.0,0.688,2.269,20503000000.0,550000000.0,19953000000.0,20503000000.0,726000000.0,4428000000.0,0.0,0.055,2.16,2421000000.0,6849000000.0,0.38,6849000000.0,2421000000.0,1110000000.0,1.36,1.36,1.36,15023000000.0,16216000000.0,15023000000.0,43005515418.0,18.0,6.279,2204000000.0,3.877,1.0,10185000000.0,0.565,27295000000.0,1311000000.0,38265000000.0,38912250000.0,0.0,0.0,0.0,0.0,34080000000.0,3918000000.0,30162000000.0,22588515418.0,-40000000.0,-93000000.0,-600000000.0,-321000000.0,-1228000000.0,-2151000000.0,-3077000000.0,0.0,5188000000.0,0.0,772000000.0,772000000.0,772000000.0,0.0,0.0,0.043,7775000000.0,2410000000.0,1226000000.0,1.588,1.504,29.26,29.103,18433000000.0,0.0,39.58,1.253,1.248,1988000000.0,147000000.0,18031000000.0,18031000000.0,0.0,0.015,0.048,0.062,0.134,79000000.0,3347000000.0,1.0,570705291.0,568435000.0,569739000.0,31.72,21808000000.0,0.0,338000000.0,3463000000.0,38.365,-1222000000.0
7,LUMN,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-802000000.0,51787000000.0,52688500000.0,3907000000.0,47880000000.0,0.343,28.609,-2968000000.0,168000000.0,168000000.0,7507000000.0,-239000000.0,0.886,2.012,20966000000.0,785000000.0,20181000000.0,20966000000.0,737000000.0,4541000000.0,0.0,0.068,2.16,1522000000.0,6063000000.0,0.335,6063000000.0,1522000000.0,224000000.0,-0.4,-0.4,-0.4,17191000000.0,17790250000.0,17191000000.0,39141604884.0,26.0,6.456,2591000000.0,4.312,1.0,10588000000.0,0.585,28411000000.0,1298000000.0,39765000000.0,39630000000.0,0.0,0.0,0.0,0.0,34596000000.0,4409000000.0,30187000000.0,18825604884.0,-43000000.0,-160000000.0,-1513000000.0,376000000.0,-1301000000.0,-2454000000.0,-3148000000.0,0.0,5559000000.0,0.0,-239000000.0,-239000000.0,-239000000.0,0.0,0.0,-0.013,9135000000.0,1453000000.0,1111000000.0,-5.4,1.095,-78.768,-79.625,18646000000.0,0.0,31.85,1.04,1.058,1977000000.0,66000000.0,18095000000.0,18095000000.0,0.0,-0.005,-0.013,0.038,0.084,71000000.0,3502000000.0,1.0,591070797.0,600892000.0,600892000.0,30.114,23376000000.0,1165000000.0,463000000.0,5092000000.0,38.902,-502000000.0
8,LUMN,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-1701000000.0,53940000000.0,55126000000.0,3638000000.0,50302000000.0,0.333,31.101,-2728000000.0,211000000.0,211000000.0,7639000000.0,777000000.0,0.792,1.796,20605000000.0,1205000000.0,19400000000.0,20605000000.0,642000000.0,4780000000.0,0.0,0.074,2.9,2569000000.0,7349000000.0,0.4,7349000000.0,2569000000.0,1250000000.0,1.25,1.25,1.25,19289000000.0,20108750000.0,19289000000.0,44933206233.0,17.0,6.114,3337000000.0,5.38,1.0,10737000000.0,0.584,30597000000.0,1319000000.0,39142000000.0,39758250000.0,0.0,0.0,0.0,0.0,34651000000.0,4595000000.0,30056000000.0,24421206233.0,83000000.0,0.0,73000000.0,-1213000000.0,-1811000000.0,-3295000000.0,-2690000000.0,0.0,6065000000.0,3000000.0,777000000.0,777000000.0,777000000.0,0.0,0.0,0.042,8024000000.0,2713000000.0,1207000000.0,2.32,1.266,31.43,31.296,18909000000.0,0.0,39.12,1.329,1.32,1917000000.0,1285000000.0,18376000000.0,18376000000.0,0.0,0.014,0.039,0.065,0.14,110000000.0,3244000000.0,1.0,624263963.0,620205000.0,622285000.0,29.629,23343000000.0,958000000.0,473000000.0,3920000000.0,37.638,-957000000.0
9,LUMN,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-1012000000.0,56044000000.0,47380614500.0,3517000000.0,52527000000.0,0.324,39.091,-2411000000.0,128000000.0,128000000.0,6325000000.0,573000000.0,0.876,1.691,21836000000.0,480000000.0,21356000000.0,21836000000.0,573000000.0,4026000000.0,0.0,0.078,2.9,2020000000.0,6046000000.0,0.394,6046000000.0,2020000000.0,948000000.0,1.07,1.07,1.07,20827000000.0,18524234000.0,20827000000.0,44027944316.0,22.0,7.282,1790000000.0,3.36,1.0,9026000000.0,0.588,32214000000.0,1072000000.0,41521000000.0,34196985500.0,0.0,0.0,0.0,0.0,35217000000.0,4017000000.0,31200000000.0,22974944316.0,-45000000.0,-1252000000.0,72000000.0,1030000000.0,-1556000000.0,-577000000.0,-3647000000.0,0.0,4201000000.0,-22000000.0,573000000.0,573000000.0,573000000.0,0.0,0.0,0.037,7001000000.0,2025000000.0,1400000000.0,2.71,1.103,40.096,34.766,19444000000.0,0.0,37.2,1.497,1.291,1950000000.0,2319000000.0,15351000000.0,15351000000.0,0.0,0.012,0.031,0.059,0.132,0.0,2975000000.0,1.0,617606030.0,532780000.0,534121000.0,28.813,23830000000.0,1046000000.0,375000000.0,4183000000.0,44.728,-500000000.0
