None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ED,ARY,2020-12-31,2021-02-18,2020-12-31,2021-08-30,0,62895000000,60182500000.0,5301000000,57594000000,0.203,56.293,-3912000000.0,1436000000,1436000000,5097000000.0,1144000000.0,0.721,2.326,25079000000,3933000000,21146000000,25079000000,0,1920000000.0,311000000,0.044,3.07,2210000000.0,4130000000.0,0.337,4130000000.0,2210000000.0,1191000000.0,3.29,3.28,3.29,18847000000,18456750000.0,18847000000,47619189723,22.0,11.53,-1714000000.0,-5.119,1.0,7149000000.0,0.584,1906000000,1019000000.0,77278000000,74289250000.0,356000000,1816000000,0,1816000000,43830000000,7354000000,36476000000,23976189723,219000000.0,-24000000.0,640000000.0,2538000000.0,-975000000.0,2245000000.0,-4224000000.0,0.0,2198000000.0,0.0,1101000000.0,1101000000.0,1101000000.0,0.0,43000000.0,0.09,4495000000.0,2654000000.0,1475000000,0.933,1.272,21.777,21.283,47392000000,0.0,70.02,1.958,1.914,2578000000,,12246000000.0,12246000000.0,0.0,0.018,0.06,0.03,0.18,0.0,0.0,1.0,342419162,334800000,335700000.0,36.577,60989000000,26000000,90000000.0,6625000000,182.165,-2053000000
1,ED,ARY,2019-12-31,2020-02-20,2019-12-31,2021-08-30,0,58079000000,56171750000.0,4272000000,53807000000,0.224,54.861,-3499000000.0,1217000000,1217000000,5808000000.0,1440000000.0,0.679,2.212,22539000000,3203000000,19336000000,22539000000,0,1684000000.0,346000000,0.032,2.985,2630000000.0,4314000000.0,0.343,4314000000.0,2630000000.0,1639000000.0,4.09,4.08,4.09,18022000000,17764750000.0,18022000000,52890484142,20.0,12.26,-365000000.0,-1.111,1.0,6766000000.0,0.538,2003000000,991000000.0,71111000000,68937750000.0,352000000,2065000000,0,2065000000,39866000000,6287000000,33579000000,31568484142,211000000.0,-10000000.0,825000000.0,916000000.0,-924000000.0,859000000.0,-3782000000.0,0.0,3134000000.0,0.0,1343000000.0,1343000000.0,1343000000.0,0.0,97000000.0,0.107,4090000000.0,2676000000.0,1164000000,0.73,1.752,23.506,23.125,44746000000,0.0,94.58,2.511,2.471,2019000000,,12574000000.0,12574000000.0,0.0,0.024,0.076,0.038,0.209,0.0,0.0,1.0,333775472,328500000,329500000.0,38.277,56076000000,20000000,296000000.0,6303000000,170.703,-2015000000
2,ED,ARY,2018-12-31,2019-02-21,2018-12-31,2021-08-30,0,53920000000,50357000000.0,3864000000,50056000000,0.245,53.661,-3740000000.0,1006000000,1006000000,6100000000.0,1382000000.0,0.623,2.217,20711000000,3216000000,17495000000,20711000000,0,1438000000.0,351000000,0.036,2.885,2602000000.0,4040000000.0,0.327,4040000000.0,2602000000.0,1783000000.0,4.43,4.42,4.43,16726000000,15978750000.0,16726000000,45391172160,17.0,11.235,-1045000000.0,-3.353,1.0,6237000000.0,0.506,2094000000,819000000.0,65324000000,61517750000.0,358000000,1766000000,0,1766000000,37081000000,6207000000,30874000000,25686172160,162000000.0,-1507000000.0,705000000.0,3020000000.0,-842000000.0,2938000000.0,-5471000000.0,0.0,2695000000.0,0.0,1382000000.0,1382000000.0,1382000000.0,0.0,0.0,0.112,3573000000.0,2664000000.0,1187000000,0.651,1.536,18.586,18.059,41749000000,0.0,80.0,2.082,2.021,2066000000,,12337000000.0,12337000000.0,0.0,0.027,0.086,0.042,0.211,0.0,0.0,1.0,321077152,311700000,312900000.0,39.58,51826000000,49000000,401000000.0,5881000000,166.269,-2343000000
3,ED,ARY,2017-12-31,2018-02-15,2017-12-31,2021-08-30,0,48111000000,48705250000.0,3537000000,44574000000,0.247,50.205,-3454000000.0,844000000,844000000,5928000000.0,1525000000.0,0.722,2.12,16606000000,1875000000,14731000000,16606000000,0,1341000000.0,346000000,0.036,2.785,2726000000.0,4067000000.0,0.338,4067000000.0,2726000000.0,1997000000.0,4.97,4.94,4.97,15418000000,14877000000.0,15418000000,39696718068,15.0,9.761,-87000000.0,-0.283,1.0,6105000000.0,0.507,559000000,729000000.0,58412000000,59628750000.0,334000000,2001000000,0,2001000000,32686000000,4902000000,27784000000,23934718068,21000000.0,-45000000.0,394000000.0,767000000.0,-803000000.0,357000000.0,-3703000000.0,0.0,3367000000.0,0.0,1525000000.0,1525000000.0,1525000000.0,0.0,0.0,0.127,3496000000.0,2609000000.0,1286000000,0.56,1.552,15.695,15.515,37600000000,0.0,77.11,1.989,1.968,1861000000,,12033000000.0,12033000000.0,0.0,0.031,0.103,0.046,0.227,0.0,0.0,1.0,310397070,307100000,308800000.0,39.183,47552000000,64000000,472000000.0,5603000000,154.842,-1365000000
4,ED,ARY,2016-12-31,2017-02-16,2016-12-31,2021-08-30,0,48255000000,47105250000.0,3406000000,44849000000,0.256,47.597,-4504000000.0,776000000,776000000,6357000000.0,1245000000.0,0.886,2.374,15828000000,1093000000,14735000000,15828000000,0,1216000000.0,352000000,0.036,2.7,2639000000.0,3855000000.0,0.319,3855000000.0,2639000000.0,1943000000.0,4.15,4.12,4.15,14298000000,13927000000.0,14298000000,37714844105,14.0,9.783,-1045000000.0,-3.479,1.0,5718000000.0,0.474,552000000,696000000.0,58912000000,57209750000.0,339000000,1921000000,0,1921000000,33949000000,3843000000,30106000000,22662844105,-172000000.0,-402000000.0,753000000.0,1356000000.0,-763000000.0,1345000000.0,-4976000000.0,0.0,3459000000.0,0.0,1245000000.0,1245000000.0,1245000000.0,0.0,0.0,0.103,3247000000.0,2471000000.0,1147000000,0.651,1.585,18.203,17.901,35216000000,0.0,74.29,1.877,1.848,1748000000,,12075000000.0,12075000000.0,0.0,0.026,0.089,0.046,0.219,0.0,0.0,1.0,305059148,300400000,301900000.0,40.196,47703000000,79000000,698000000.0,10269000000,158.798,-437000000
5,ED,ARY,2015-12-31,2016-02-18,2015-12-31,2021-08-30,0,45642000000,44835250000.0,3836000000,41806000000,0.28,44.546,-3054000000.0,944000000,944000000,7060000000.0,1193000000.0,0.813,2.496,14274000000,2268000000,12006000000,14274000000,0,1130000000.0,354000000,0.037,2.62,2451000000.0,3581000000.0,0.285,3581000000.0,2451000000.0,1798000000.0,4.07,4.05,4.07,13052000000,12910250000.0,13052000000,34265860185,14.0,9.569,223000000.0,0.761,1.0,5494000000.0,0.438,431000000,653000000.0,53821000000,53329250000.0,350000000,884000000,0,884000000,32581000000,4720000000,27861000000,20935860185,249000000.0,-299000000.0,1000000.0,1361000000.0,-733000000.0,629000000.0,-3657000000.0,0.0,3277000000.0,0.0,1193000000.0,1193000000.0,1193000000.0,0.0,0.0,0.095,3067000000.0,2427000000.0,1008000000,0.644,1.604,17.549,17.521,32209000000,0.0,71.31,1.668,1.664,1716000000,,12554000000.0,12554000000.0,0.0,0.027,0.092,0.046,0.195,0.0,0.0,1.0,293589401,293000000,294400000.0,42.846,45211000000,166000000,605000000.0,9599000000,154.304,-884000000
6,ED,ARY,2014-12-31,2015-02-19,2014-12-31,2021-08-30,0,44308000000,41441750000.0,3854000000,40454000000,0.312,42.936,-2594000000.0,699000000,699000000,7807000000.0,1092000000.0,1.019,2.523,12991000000,1360000000,11631000000,12991000000,0,1071000000.0,344000000,0.039,2.54,2251000000.0,3322000000.0,0.257,3322000000.0,2251000000.0,1660000000.0,3.73,3.71,3.73,12576000000,12541000000.0,12576000000,31271195018,14.0,9.413,237000000.0,0.809,1.0,5112000000.0,0.396,432000000,591000000.0,52387000000,49479000000.0,372000000,816000000,0,816000000,31723000000,3781000000,27942000000,18979195018,25000000.0,0.0,-10000000.0,702000000.0,-739000000.0,-47000000.0,-2759000000.0,0.0,2831000000.0,0.0,1092000000.0,1092000000.0,1092000000.0,0.0,0.0,0.085,2903000000.0,2209000000.0,1019000000,0.681,1.509,17.38,17.373,29827000000,0.0,64.8,1.469,1.469,1834000000,,12919000000.0,12919000000.0,0.0,0.026,0.087,0.045,0.174,0.0,0.0,1.0,292888812,292900000,294000000.0,44.107,43876000000,352000000,568000000.0,9148000000,149.799,73000000
7,ED,ARY,2013-12-31,2014-02-21,2013-12-31,2021-08-30,0,40647000000,41567250000.0,3891000000,36756000000,0.297,41.806,-2713000000.0,674000000,674000000,7191000000.0,1062000000.0,0.823,2.319,12426000000,1936000000,10490000000,12426000000,0,1024000000.0,321000000,0.045,2.475,2257000000.0,3281000000.0,0.266,3281000000.0,2257000000.0,1538000000.0,3.62,3.61,3.62,12245000000,12045750000.0,12245000000,27946578949,12.0,8.518,-161000000.0,-0.55,1.0,5163000000.0,0.418,433000000,719000000.0,47236000000,48511750000.0,363000000,461000000,0,461000000,28402000000,4730000000,23672000000,16194578949,280000000.0,0.0,-8000000.0,1116000000.0,-721000000.0,387000000.0,-2659000000.0,0.0,2552000000.0,0.0,1062000000.0,1062000000.0,1062000000.0,0.0,0.0,0.086,2919000000.0,2244000000.0,1017000000,0.684,1.323,15.249,15.273,28436000000,0.0,55.29,1.311,1.311,2005000000,,12354000000.0,12354000000.0,0.0,0.026,0.088,0.047,0.183,0.0,0.0,1.0,292902495,292900000,294400000.0,42.178,40214000000,122000000,476000000.0,8942000000,137.296,-839000000
8,ED,ARY,2012-12-31,2013-02-21,2012-12-31,2021-08-30,0,41209000000,40148000000.0,3451000000,37758000000,0.304,40.522,-2406000000.0,394000000,394000000,7069000000.0,1141000000.0,0.875,2.472,11309000000,1245000000,10064000000,11309000000,0,955000000.0,304000000,0.042,2.43,2345000000.0,3300000000.0,0.271,3300000000.0,2345000000.0,1741000000.0,3.88,3.86,3.88,11869000000,11708750000.0,11869000000,27726162530,12.0,8.402,193000000.0,0.659,1.0,5119000000.0,0.42,431000000,604000000.0,47748000000,46432250000.0,330000000,467000000,0,467000000,29340000000,3945000000,25395000000,16811162530,-254000000.0,28000000.0,-9000000.0,630000000.0,-709000000.0,-330000000.0,-2523000000.0,0.0,2599000000.0,0.0,1141000000.0,1138000000.0,1138000000.0,0.0,0.0,0.093,2780000000.0,2339000000.0,1215000000,0.626,1.416,14.773,14.794,26939000000,3000000.0,57.4,1.379,1.379,1966000000,,12188000000.0,12188000000.0,0.0,0.028,0.097,0.051,0.192,0.0,0.0,1.0,292877396,292900000,294500000.0,41.611,40778000000,296000000,600000000.0,8534000000,139.222,-494000000
9,ED,ARY,2011-12-31,2012-02-21,2011-12-31,2021-08-30,0,39214000000,36988500000.0,3638000000,35576000000,0.35,39.812,-1967000000.0,648000000,648000000,7970000000.0,1062000000.0,1.218,2.366,10675000000,530000000,10145000000,10675000000,0,884000000.0,303000000,0.042,2.405,2256000000.0,3140000000.0,0.243,3140000000.0,2256000000.0,1662000000.0,3.59,3.57,3.59,11649000000,11556000000.0,11649000000,26973073310,12.0,8.59,1170000000.0,3.999,1.0,4968000000.0,0.384,432000000,594000000.0,45822000000,44062500000.0,356000000,455000000,0,455000000,27565000000,2987000000,24578000000,16946073310,310000000.0,-20000000.0,31000000.0,-4000000.0,-693000000.0,-677000000.0,-2150000000.0,0.0,3137000000.0,0.0,1062000000.0,1051000000.0,1051000000.0,0.0,0.0,0.081,2729000000.0,2239000000.0,961000000,0.67,1.455,16.124,16.117,25093000000,11000000.0,57.86,1.31,1.309,1900000000,,12938000000.0,12938000000.0,0.0,0.028,0.091,0.051,0.174,0.0,0.0,1.0,292880631,292600000,294400000.0,44.217,38782000000,266000000,600000000.0,7751000000,132.543,651000000
