None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ZION,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-05,325000000,81479000000,76937500000.0,,,0.031,48.163,-171000000.0,1617000000,1617000000,0.0,539000000.0,,9.332,2908000000,,,2908000000,0,86000000.0,69653000000,0.025,1.36,672000000.0,758000000.0,0.319,758000000.0,672000000.0,672000000.0,3.06,3.02,3.06,7886000000,7650250000.0,7886000000,10252163437,15.0,13.525,548000000.0,3.347,1.0,2376000000.0,1.0,1016000000,0.0,81754000000,77454250000.0,0,75995000000,,,73593000000,,,8961163437,-162000000.0,0.0,-68000000.0,-910000000.0,-259000000.0,11323000000.0,-12204000000.0,-12075000000.0,719000000.0,0.0,539000000.0,505000000.0,505000000.0,0.0,0.0,0.213,1704000000.0,672000000.0,0,0.444,1.136,17.745,17.833,1209000000,34000000.0,54.57,3.772,3.761,0,4309000000,2376000000.0,2376000000.0,0.0,0.007,0.066,0.009,0.283,26000000.0,1288000000.0,1.0,164214100,163737000,165613000.0,14.511,80463000000,0,133000000.0,0,491.416,
1,ZION,ARY,2019-12-31,2020-02-26,2019-12-31,2021-08-05,43000000,69172000000,69698250000.0,,,0.04,41.782,-117000000.0,1448000000,1448000000,0.0,816000000.0,,8.407,3776000000,,,3776000000,0,188000000.0,57085000000,0.032,1.32,1053000000.0,1241000000.0,0.444,1241000000.0,1053000000.0,1053000000.0,4.41,4.16,4.41,7353000000,7512250000.0,7353000000,9224102746,9.0,7.433,580000000.0,3.296,1.0,2795000000.0,1.0,1014000000,0.0,70486000000,72990500000.0,0,64224000000,,,61819000000,,,6896102746,91000000.0,0.0,-1088000000.0,-2608000000.0,-260000000.0,-981000000.0,375000000.0,490000000.0,697000000.0,0.0,816000000.0,782000000.0,782000000.0,0.0,0.0,0.28,1742000000.0,1053000000.0,0,0.299,0.938,8.819,9.482,1142000000,34000000.0,41.815,2.467,2.633,0,4009000000,2795000000.0,2795000000.0,0.0,0.011,0.104,0.014,0.377,27000000.0,1340000000.0,1.0,164919353,175984000,186504000.0,15.882,68158000000,0,237000000.0,0,387.297,
2,ZION,ARY,2018-12-31,2019-02-26,2018-12-31,2021-08-05,-250000000,68746000000,67103750000.0,,,0.042,39.145,-129000000.0,1233000000,1233000000,0.0,884000000.0,,8.072,6377000000,,,6377000000,0,193000000.0,54101000000,0.023,1.14,1143000000.0,1336000000.0,0.474,1336000000.0,1143000000.0,1143000000.0,4.36,4.08,4.36,7578000000,7599000000.0,7578000000,14530169755,13.0,10.876,1047000000.0,5.408,1.0,2821000000.0,1.0,1015000000,0.0,72875000000,70122000000.0,0,64436000000,,,61168000000,,,9386169755,66000000.0,0.0,-664000000.0,1012000000.0,-236000000.0,1596000000.0,-2706000000.0,-2577000000.0,1176000000.0,0.0,884000000.0,850000000.0,850000000.0,0.0,0.0,0.301,1678000000.0,1143000000.0,0,0.261,1.239,11.043,11.564,1124000000,34000000.0,50.42,3.327,3.46,0,3456000000,2821000000.0,2821000000.0,0.0,0.013,0.112,0.016,0.405,26000000.0,1280000000.0,1.0,186159654,193589000,206501000.0,14.572,67731000000,0,259000000.0,0,349.87,
3,ZION,ARY,2017-12-31,2018-03-01,2017-12-31,2021-08-05,-139000000,66288000000,65690250000.0,,,0.039,38.247,-169000000.0,1330000000,1330000000,0.0,592000000.0,,7.632,5359000000,,,5359000000,0,179000000.0,52621000000,0.01,0.56,936000000.0,1115000000.0,0.431,1115000000.0,936000000.0,936000000.0,2.71,2.6,2.71,7679000000,7729750000.0,7679000000,14715447362,16.0,13.198,759000000.0,3.78,1.0,2585000000.0,1.0,1016000000,0.0,69301000000,67672000000.0,0,61928000000,,,58609000000,,,10686447362,-189000000.0,0.0,-307000000.0,3996000000.0,-129000000.0,2802000000.0,-3919000000.0,-3758000000.0,928000000.0,0.0,592000000.0,550000000.0,550000000.0,0.0,0.0,0.213,1649000000.0,936000000.0,0,0.207,1.392,19.43,20.066,1094000000,42000000.0,54.38,4.134,4.224,0,2807000000,2585000000.0,2585000000.0,0.0,0.008,0.071,0.014,0.362,25000000.0,1216000000.0,1.0,196514295,200776000,209653000.0,12.875,65272000000,0,344000000.0,0,325.099,
4,ZION,ARY,2016-12-31,2017-02-28,2016-12-31,2021-08-05,-121581000,63239165000,60775232500.0,,,0.038,37.45,-195663000.0,2148179000,2148179000,0.0,469050000.0,,7.284,1362119000,,,1362119000,0,123086000.0,53235830000,0.007,0.3,704908000.0,827994000.0,0.362,827994000.0,704908000.0,704908000.0,2.0,1.99,2.0,7634306000,7641433250.0,7634306000,8302719410,12.0,10.028,400404000.0,1.964,1.0,2290182000.0,1.0,1022549000,0.0,61430556000,58397053500.0,0,58061319000,,,55604859000,,,9088779410,-60992000.0,0.0,-72168000.0,200162000.0,-107851000.0,2779195000.0,-3436254000.0,-3226348000.0,596067000.0,0.0,469050000.0,411309000.0,411309000.0,0.0,0.0,0.18,1584921000.0,705261000.0,0,0.15,1.191,22.097,22.45,1019508000,57741000.0,44.9,3.969,3.997,0,2321571000,2290182000.0,2290182000.0,0.0,0.007,0.054,0.012,0.308,0.0,1185041000.0,1.0,202422704,203855000,204269000.0,11.234,62216616000,0,235858000.0,0,305.2,
5,ZION,ARY,2015-12-31,2016-02-29,2015-12-31,2021-08-05,-54612000,59669525000,58500460500.0,,,0.035,36.935,-157361000.0,6906443000,6906443000,0.0,309471000.0,,6.948,1164335000,,,1164335000,0,151088000.0,50374091000,0.011,0.24,451859000.0,602947000.0,0.294,602947000.0,451859000.0,451859000.0,1.2,1.2,1.2,7507519000,7532521750.0,7507519000,-1382022491,-3.0,-2.292,377808000.0,1.859,1.0,2052345000.0,1.0,1030401000,0.0,52897016000,51204744250.0,0,49898208000,,,52162006000,,,4360085509,-43623000.0,0.0,22392000.0,-184988000.0,-108055000.0,2071926000.0,-2650718000.0,-2542276000.0,535169000.0,0.0,309471000.0,246614000.0,246614000.0,0.0,0.0,0.12,1597956000.0,454389000.0,0,0.2,0.581,17.68,17.767,905462000,62857000.0,21.32,2.124,2.112,0,1966910000,2052345000.0,2052345000.0,0.0,0.004,0.033,0.009,0.22,0.0,1291172000.0,1.0,204506825,203265000,203698000.0,10.097,58639124000,0,142388000.0,0,288.486,
6,ZION,ARY,2014-12-31,2015-02-27,2014-12-31,2021-08-05,-128041000,57208874000,55964965750.0,,,0.041,38.342,-175799000.0,8020039000,8020039000,0.0,398462000.0,,6.763,1336505000,,,1336505000,0,128648000.0,47847238000,0.006,0.16,621423000.0,750071000.0,0.328,750071000.0,621423000.0,621423000.0,1.68,1.68,1.68,7369530000,6994498750.0,7369530000,-1251161900,-2.0,-1.668,278308000.0,1.448,1.0,2286715000.0,1.0,1039649000,0.0,49485691000,48403524750.0,0,46406199000,,,49839344000,,,5432372100,-329178000.0,0.0,526438000.0,-1319400000.0,-96130000.0,557272000.0,-1340557000.0,-1199674000.0,454107000.0,0.0,398462000.0,326568000.0,326568000.0,0.0,0.0,0.143,1620870000.0,665845000.0,0,0.095,0.737,16.635,15.914,829809000,71894000.0,26.735,2.376,2.247,0,1769705000,2286715000.0,2286715000.0,0.0,0.006,0.047,0.013,0.272,0.0,1278552000.0,1.0,203193271,192207000,192789000.0,11.897,56169225000,0,222961000.0,0,292.233,
7,ZION,ARY,2013-12-31,2014-03-03,2013-12-31,2021-08-05,-192101000,56031127000,55058635750.0,,,0.039,35.163,-88580000.0,9350131000,9350131000,0.0,263455000.0,,7.667,2613923000,,,2613923000,0,130616000.0,46361880000,0.005,0.16,406768000.0,537384000.0,0.253,537384000.0,406768000.0,406768000.0,1.58,1.58,1.58,6464563000,6503277250.0,6464563000,-1020024013,-3.0,-1.898,787986000.0,4.286,1.0,2120871000.0,1.0,1050573000,0.0,48244346000,47834940000.0,0,43931718000,,,49566564000,,,5716183987,-666824000.0,0.0,794143000.0,-197988000.0,-119660000.0,-150230000.0,-1393160000.0,-1327475000.0,876566000.0,0.0,263791000.0,293979000.0,293979000.0,0.0,-336000.0,0.139,1594247000.0,526624000.0,0,0.101,0.884,19.444,19.57,726372000,-30188000.0,30.92,2.695,2.68,0,1473670000,2120871000.0,2120871000.0,0.0,0.005,0.045,0.009,0.192,0.0,1223180000.0,1.0,184870116,183844000,184297000.0,11.536,54980554000,0,142977000.0,0,299.061,
8,ZION,ARY,2012-12-31,2013-02-28,2012-12-31,2021-08-05,-446157000,55511918000,53725559500.0,,,0.04,33.057,-68894000.0,7820885000,7820885000,0.0,348150000.0,,8.173,2689735000,,,2689735000,0,214617000.0,46133073000,0.002,0.04,542932000.0,757549000.0,0.354,757549000.0,542932000.0,542932000.0,0.97,0.97,0.97,6052069000,6213567500.0,6052069000,-683007506,-1.0,-0.902,696733000.0,3.806,1.0,2137583000.0,1.0,1064947000,0.0,49315821000,47492279250.0,0,44528136000,,,49463277000,,,4448142494,617557000.0,0.0,143240000.0,14455000.0,-133581000.0,1760904000.0,-1908974000.0,-1820179000.0,765627000.0,0.0,349516000.0,178631000.0,178631000.0,0.0,-1366000.0,0.084,1596017000.0,541566000.0,0,0.041,0.735,24.901,24.897,708882000,170885000.0,24.15,2.081,2.068,0,1203815000,2137583000.0,2137583000.0,0.0,0.003,0.029,0.011,0.254,0.0,1185827000.0,1.0,184188095,183081000,183236000.0,11.676,54446971000,0,193416000.0,0,297.393,
9,ZION,ARY,2011-12-31,2012-02-29,2011-12-31,2021-08-05,-592084000,53149109000,51712387750.0,,,0.042,38.298,-77669000.0,8245245000,8245245000,0.0,322690000.0,,6.609,2677319000,,,2677319000,0,299948000.0,42875609000,0.002,0.04,522387000.0,822335000.0,0.377,822335000.0,522387000.0,522387000.0,0.83,0.83,0.83,6985308000,6891629750.0,6985308000,-2069073302,-4.0,-2.516,1019398000.0,5.589,1.0,2179962000.0,1.0,1082959000,0.0,46498224000,46852820750.0,0,41342546000,,,46165881000,,,3498852698,300224000.0,0.0,25686000.0,-111139000.0,-156135000.0,1695601000.0,-2492444000.0,-2414775000.0,1097067000.0,0.0,323804000.0,153390000.0,153390000.0,0.0,-1114000.0,0.07,1658689000.0,521273000.0,0,0.048,0.501,22.81,22.892,719276000,170414000.0,19.0,1.605,1.59,0,1036590000,2179962000.0,2179962000.0,0.0,0.003,0.022,0.011,0.24,0.0,1158689000.0,1.0,184150142,182393000,182605000.0,11.952,52066150000,0,198583000.0,0,285.461,
