None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CNP,ARY,2020-12-31,2021-02-25,2020-12-31,2021-08-25,-90000000,33471000000,32929750000.0,2920000000,30551000000,0.225,15.721,-2596000000.0,147000000,147000000,5005000000.0,-773000000.0,0.605,3.009,14393000000,2872000000,11521000000,14393000000,0,1191000000.0,119000000,0.031,0.61,-518000000.0,673000000.0,0.091,673000000.0,-518000000.0,-1047000000.0,-1.79,-1.79,-1.79,8348000000,8024500000.0,8348000000,25139703460,-49.0,37.355,-601000000.0,-1.132,1.0,2413000000.0,0.325,4697000000,529000000.0,38195000000,38392750000.0,500000000,2017000000,871000000,1146000000,25123000000,4825000000,20298000000,10893703460,-104000000.0,1295000000.0,672000000.0,-1694000000.0,-392000000.0,-834000000.0,-1265000000.0,0.0,1995000000.0,0.0,-773000000.0,-949000000.0,-949000000.0,182000000.0,0.0,-0.128,1374000000.0,1039000000.0,853000000,-0.341,1.305,-11.479,-11.034,22362000000,176000000.0,19.75,1.469,1.414,1181000000,-845000000.0,7418000000.0,7418000000.0,0.0,-0.029,-0.118,-0.013,-0.07,0.0,0.0,1.0,551579922,531000000,531000000.0,13.97,28774000000,82000000,-274000000.0,3868000000,54.188,-1905000000
1,CNP,ARY,2019-12-31,2020-02-27,2019-12-31,2021-08-25,-98000000,35439000000,34543000000.0,3847000000,31592000000,0.356,16.651,-2506000000.0,241000000,241000000,9740000000.0,791000000.0,0.989,3.24,16005000000,1761000000,14244000000,16005000000,0,1311000000.0,125000000,0.048,1.152,1457000000.0,2768000000.0,0.225,2768000000.0,1457000000.0,929000000.0,1.34,1.33,1.34,8359000000,8294500000.0,8359000000,27898195350,19.0,10.079,-868000000.0,-1.729,1.0,2561000000.0,0.208,5485000000,528000000.0,41830000000,40861750000.0,546000000,3593000000,822000000,2771000000,27080000000,3888000000,23192000000,12134195350,-4007000000.0,-5949000000.0,0.0,3505000000.0,-577000000.0,2776000000.0,-8421000000.0,-6000000.0,1638000000.0,0.0,791000000.0,674000000.0,674000000.0,0.0,0.0,0.055,1335000000.0,1226000000.0,1138000000,0.86,1.452,18.003,18.03,20945000000,117000000.0,24.16,0.986,0.986,1835000000,632000000.0,12301000000.0,12301000000.0,0.0,0.02,0.081,0.036,0.118,0.0,0.0,1.0,502243185,502000000,505000000.0,24.504,29954000000,106000000,138000000.0,4169000000,59.669,-41000000
2,CNP,ARY,2018-12-31,2019-02-28,2018-12-31,2021-08-25,-108000000,27009000000,23438750000.0,7025000000,19984000000,0.452,17.947,-1651000000.0,4231000000,4231000000,8515000000.0,368000000.0,2.127,2.352,9765000000,1083000000,8682000000,9765000000,0,1243000000.0,0,0.037,1.121,875000000.0,2118000000.0,0.2,2118000000.0,875000000.0,514000000.0,0.74,0.74,0.74,8058000000,5773250000.0,8058000000,20640358003,24.0,9.745,485000000.0,1.08,1.0,2074000000.0,0.196,867000000,361000000.0,28374000000,27719000000.0,394000000,3385000000,540000000,2845000000,18951000000,3302000000,15649000000,15106358003,3982000000.0,30000000.0,1844000000.0,429000000.0,-499000000.0,3053000000.0,-1207000000.0,398000000.0,2136000000.0,0.0,368000000.0,333000000.0,333000000.0,0.0,0.0,0.031,1243000000.0,831000000.0,1240000000,1.515,1.875,45.364,40.73,14044000000,35000000.0,30.14,1.427,1.278,1568000000,349000000.0,10589000000.0,10589000000.0,0.0,0.014,0.058,0.032,0.083,0.0,0.0,1.0,501206304,449000000,452000000.0,23.584,26142000000,0,146000000.0,3443000000,58.223,3723000000
3,CNP,ARY,2017-12-31,2018-02-22,2017-12-31,2021-08-25,-68000000,22736000000,22211750000.0,3395000000,19341000000,0.433,10.877,-1426000000.0,260000000,260000000,7506000000.0,1792000000.0,1.106,3.85,9508000000,1313000000,8195000000,9508000000,0,1036000000.0,0,0.04,1.082,1376000000.0,2412000000.0,0.251,2412000000.0,1376000000.0,1063000000.0,4.16,4.13,4.16,4688000000,3851500000.0,4688000000,20886299375,15.0,8.659,-5000000.0,-0.012,1.0,2108000000.0,0.219,867000000,313000000.0,28048000000,27564500000.0,397000000,3795000000,960000000,2835000000,18048000000,3069000000,14979000000,11638299375,-81000000.0,165000000.0,0.0,225000000.0,-461000000.0,-245000000.0,-1257000000.0,0.0,1421000000.0,0.0,1792000000.0,1792000000.0,1792000000.0,0.0,0.0,0.186,1036000000.0,1072000000.0,963000000,0.26,2.483,6.495,6.49,13057000000,0.0,27.0,1.211,1.21,1427000000,543000000.0,9614000000.0,9614000000.0,0.0,0.081,0.465,0.05,0.143,0.0,0.0,1.0,431048125,431000000,434000000.0,22.306,21869000000,0,-729000000.0,3355000000,50.74,326000000
4,CNP,ARY,2016-12-31,2017-02-28,2016-12-31,2021-08-25,-71000000,21829000000,21282750000.0,2923000000,18906000000,0.354,8.028,-1414000000.0,341000000,341000000,5443000000.0,432000000.0,0.949,5.309,9309000000,1777000000,7532000000,9309000000,0,1126000000.0,0,0.038,1.041,1024000000.0,2150000000.0,0.286,2150000000.0,1024000000.0,686000000.0,1.0,1.0,1.0,3460000000,3458750000.0,3460000000,20734419846,20.0,9.644,514000000.0,1.193,1.0,2085000000.0,0.277,862000000,338000000.0,26855000000,26700250000.0,312000000,3821000000,953000000,2868000000,18369000000,3080000000,15289000000,11766419846,77000000.0,195000000.0,0.0,-163000000.0,-443000000.0,-805000000.0,-1046000000.0,178000000.0,1928000000.0,0.0,432000000.0,432000000.0,432000000.0,0.0,0.0,0.057,1126000000.0,959000000.0,657000000,1.041,3.401,27.237,27.32,12307000000,0.0,27.32,1.563,1.564,1075000000,-668000000.0,7528000000.0,7528000000.0,0.0,0.02,0.125,0.038,0.136,0.0,0.0,1.0,430688867,431000000,434000000.0,17.466,20967000000,30000000,254000000.0,5435000000,48.647,-157000000
5,CNP,ARY,2015-12-31,2016-02-26,2015-12-31,2021-08-25,0,21334000000,22096000000.0,2689000000,18645000000,0.334,8.049,-1584000000.0,264000000,264000000,5483000000.0,-692000000.0,1.09,5.164,9256000000,1355000000,7901000000,9256000000,0,970000000.0,0,0.054,1.0,-673000000.0,297000000.0,0.04,297000000.0,-673000000.0,-1130000000.0,-1.61,-1.61,-1.61,3461000000,4160750000.0,3461000000,16964935509,-25.0,57.121,281000000.0,0.653,1.0,1903000000.0,0.258,840000000,457000000.0,27019000000,27170000000.0,347000000,3762000000,805000000,2957000000,17873000000,2467000000,15406000000,7972935509,-34000000.0,148000000.0,0.0,-54000000.0,-426000000.0,-512000000.0,-1387000000.0,32000000.0,1865000000.0,0.0,-692000000.0,-692000000.0,-692000000.0,0.0,0.0,-0.094,970000000.0,933000000.0,483000000,-0.621,2.304,-11.522,-11.509,11537000000,0.0,18.53,1.079,1.079,872000000,,7386000000.0,7386000000.0,0.0,-0.031,-0.166,-0.025,-0.091,0.0,0.0,1.0,430271749,430000000,430000000.0,17.177,20494000000,172000000,-438000000.0,5205000000,47.66,222000000
6,CNP,ARY,2014-12-31,2015-02-26,2014-12-31,2021-08-25,0,23200000000,22358000000.0,3268000000,19932000000,0.413,10.577,-1372000000.0,298000000,298000000,7278000000.0,611000000.0,0.94,4.101,9398000000,1389000000,8009000000,9398000000,0,1013000000.0,0,0.046,0.96,1356000000.0,2369000000.0,0.257,2369000000.0,1356000000.0,885000000.0,1.42,1.42,1.42,4548000000,4465000000.0,4548000000,18134452817,13.0,7.655,25000000.0,0.058,1.0,1948000000.0,0.211,840000000,471000000.0,27985000000,27203750000.0,379000000,5814000000,930000000,4884000000,18652000000,3475000000,15177000000,9034452817,90000000.0,-1000000.0,1000000.0,478000000.0,-408000000.0,77000000.0,-1384000000.0,0.0,1397000000.0,0.0,611000000.0,611000000.0,611000000.0,0.0,0.0,0.066,1013000000.0,935000000.0,716000000,0.676,1.986,14.786,14.803,10502000000,0.0,21.02,0.979,0.98,1194000000,,9226000000.0,9226000000.0,0.0,0.027,0.137,0.05,0.147,0.0,0.0,1.0,429802703,430000000,432000000.0,21.456,22360000000,190000000,274000000.0,5601000000,52.0,-207000000
7,CNP,ARY,2013-12-31,2014-02-26,2013-12-31,2021-08-25,0,21870000000,21868250000.0,2658000000,19212000000,0.371,10.114,-1286000000.0,208000000,208000000,6142000000.0,311000000.0,0.88,4.052,8812000000,995000000,7817000000,8812000000,0,954000000.0,0,0.037,0.86,1265000000.0,2219000000.0,0.274,2219000000.0,1265000000.0,781000000.0,0.73,0.72,0.73,4329000000,4288000000.0,4329000000,18703224202,15.0,8.429,327000000.0,0.764,1.0,1964000000.0,0.242,840000000,484000000.0,26615000000,26737250000.0,285000000,5648000000,767000000,4881000000,17541000000,3019000000,14522000000,10099224202,-438000000.0,-38000000.0,4000000.0,-418000000.0,-355000000.0,-751000000.0,-1300000000.0,9000000.0,1613000000.0,0.0,311000000.0,311000000.0,311000000.0,0.0,0.0,0.038,954000000.0,1010000000.0,689000000,1.178,2.333,32.473,32.26,9593000000,0.0,23.55,1.246,1.243,1249000000,,8106000000.0,8106000000.0,0.0,0.014,0.073,0.047,0.156,0.0,0.0,1.0,428841792,428000000,431000000.0,18.939,21030000000,0,470000000.0,5334000000,49.136,-361000000
8,CNP,ARY,2012-12-31,2013-02-27,2012-12-31,2021-08-25,0,22871000000,22543500000.0,2874000000,19997000000,0.331,10.073,-1212000000.0,646000000,646000000,5112000000.0,417000000.0,0.804,4.318,10063000000,1706000000,8357000000,10063000000,0,1050000000.0,0,0.038,0.815,1326000000.0,2376000000.0,0.319,2376000000.0,1326000000.0,757000000.0,0.98,0.97,0.98,4301000000,4294000000.0,4301000000,18496471019,14.0,7.785,648000000.0,1.518,1.0,2340000000.0,0.314,1468000000,569000000.0,27245000000,27015000000.0,322000000,945000000,540000000,405000000,18570000000,3575000000,14995000000,9079471019,426000000.0,-365000000.0,4000000.0,511000000.0,-346000000.0,169000000.0,-1603000000.0,0.0,1860000000.0,0.0,417000000.0,417000000.0,417000000.0,0.0,0.0,0.056,1302000000.0,1038000000.0,561000000,0.832,2.111,21.773,21.663,13597000000,0.0,21.23,1.218,1.216,1107000000,,7452000000.0,7452000000.0,0.0,0.018,0.097,0.049,0.178,0.0,0.0,1.0,427671739,427000000,430000000.0,17.452,21403000000,7000000,340000000.0,4917000000,50.124,-701000000
9,CNP,ARY,2011-12-31,2012-02-29,2011-12-31,2021-08-25,0,21703000000,20481250000.0,2337000000,19366000000,0.413,9.911,-1303000000.0,220000000,220000000,6266000000.0,1357000000.0,0.901,4.14,9384000000,743000000,8641000000,9384000000,0,886000000.0,0,0.041,0.795,2344000000.0,3230000000.0,0.382,3230000000.0,2344000000.0,1761000000.0,3.19,3.17,3.19,4222000000,3752000000.0,4222000000,17468187522,7.0,5.408,585000000.0,1.373,1.0,2184000000.0,0.258,1696000000,583000000.0,26578000000,25606000000.0,353000000,858000000,386000000,472000000,17481000000,2593000000,14888000000,8304187522,21000000.0,-12000000.0,6000000.0,-330000000.0,-337000000.0,-661000000.0,-1206000000.0,0.0,1888000000.0,0.0,1357000000.0,1357000000.0,1357000000.0,0.0,0.0,0.161,886000000.0,1298000000.0,560000000,0.249,1.967,6.12,6.11,12402000000,0.0,19.49,0.983,0.983,1099000000,,8450000000.0,8450000000.0,0.0,0.066,0.362,0.092,0.277,0.0,0.0,1.0,426074270,426000000,429000000.0,19.836,20007000000,0,404000000.0,4546000000,46.965,-256000000
