,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,UHS,MRT,2007-03-31,2007-03-31,2007-03-31,2021-08-07,0,3467188000,3259719500.0,807643000,2659545000,1.315,13.658,-357286000.0,11215000,11215000,0.0,257882000.0,1.547,1.373,913275000,2851000,910424000,913275000,0,168146000.0,0,0.006,0.16,388601000.0,556747000.0,0.13,556747000.0,388601000.0,351846000.0,2.355,2.315,2.355,1461195000,1472768000.0,1461195000,3893369556,10.0,6.993,-199411000.0,-1.864,1.0,4288004000.0,1.0,737868000,36755000.0,3109276000,2613722750.0,67638000,0,0,0,2005993000,522104000,1483889000,3085007556,3004000.0,-152937000.0,-347926000.0,583005000.0,-17469000.0,238781000.0,-393652000.0,0.0,157875000.0,0.0,257882000.0,257882000.0,257882000.0,-99602000.0,0.0,0.06,3958471000.0,329533000.0,497560000,0.068,2.111,11.963,12.157,1775471000,0.0,28.63,0.719,0.714,667282000,,4288004000.0,4288004000.0,0.0,0.079,0.175,0.149,0.091,0.0,1833923000.0,1.0,107754368,106986000,107372000.0,40.08,2729320000,35673000,93964000.0,54628000,25.511,285539000
1,UHS,MRQ,2007-03-31,2007-03-31,2007-03-31,2021-08-07,0,3467188000,,807643000,2659545000,,13.658,-99349000.0,11215000,11215000,0.0,49508000.0,1.547,1.373,913275000,2851000,910424000,913275000,0,43482000.0,0,0.006,0.04,93343000.0,136825000.0,0.114,136825000.0,93343000.0,80621000.0,0.465,0.46,0.465,1461195000,,1461195000,3893369556,10.0,6.993,-373000.0,-0.003,1.0,1197601000.0,1.0,737868000,12722000.0,3109276000,,67638000,0,0,0,2005993000,522104000,1483889000,3085007556,-3724000.0,-82872000.0,-3173000.0,84664000.0,-4310000.0,79521000.0,-182221000.0,0.0,98976000.0,0.0,49508000.0,49508000.0,49508000.0,64000.0,0.0,0.041,1090002000.0,107599000.0,497560000,0.086,2.111,11.963,12.157,1775471000,0.0,28.63,0.719,0.714,667282000,,1197601000.0,1197601000.0,0.0,,,,,0.0,510993000.0,1.0,107754368,106986000,107372000.0,11.194,2729320000,35673000,31113000.0,54628000,25.511,285539000
2,UHS,ART,2007-03-31,2007-05-09,2007-03-31,2021-08-07,0,3467188000,3259719500.0,807643000,2659545000,1.336,13.658,-352018000.0,11215000,11215000,0.0,257882000.0,1.547,1.373,913275000,2851000,910424000,913275000,0,168146000.0,0,0.005,0.16,448261000.0,616407000.0,0.142,616407000.0,448261000.0,411506000.0,2.355,2.315,2.355,1461195000,1472768000.0,1461195000,4120342770,9.0,6.684,-194143000.0,-1.815,1.0,4354612000.0,1.0,737868000,36755000.0,3109276000,2613722750.0,67638000,0,0,0,2005993000,522104000,1483889000,3218282770,3004000.0,-158205000.0,-347926000.0,583005000.0,-17469000.0,238781000.0,-393652000.0,0.0,157875000.0,0.0,257882000.0,257882000.0,257882000.0,792000.0,0.0,0.059,3856306000.0,498306000.0,497560000,0.068,2.203,12.48,12.688,1775471000,0.0,29.88,0.739,0.734,667282000,,4354612000.0,4354612000.0,0.0,0.079,0.175,0.172,0.103,0.0,1866348000.0,1.0,107706920,106986000,107372000.0,40.703,2729320000,35673000,153624000.0,54628000,25.511,285539000
3,UHS,ARQ,2007-03-31,2007-05-09,2007-03-31,2021-08-07,0,3467188000,,807643000,2659545000,,13.658,-94081000.0,11215000,11215000,0.0,49508000.0,1.547,1.373,913275000,2851000,910424000,913275000,0,43482000.0,0,0.005,0.0,93343000.0,136825000.0,0.114,136825000.0,93343000.0,80621000.0,0.465,0.46,0.465,1461195000,,1461195000,4120342770,9.0,6.684,4895000.0,0.046,1.0,1197601000.0,1.0,737868000,12722000.0,3109276000,,67638000,0,0,0,2005993000,522104000,1483889000,3218282770,-3724000.0,-88140000.0,-3173000.0,84664000.0,-4310000.0,79521000.0,-182221000.0,0.0,98976000.0,0.0,49508000.0,49508000.0,49508000.0,64000.0,0.0,0.041,1090002000.0,107599000.0,497560000,0.0,2.203,12.48,12.688,1775471000,0.0,29.88,0.739,0.734,667282000,,1197601000.0,1197601000.0,0.0,,,,,0.0,510993000.0,1.0,107706920,106986000,107372000.0,11.194,2729320000,35673000,31113000.0,54628000,25.511,285539000
