None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FLIR,MRY,2020-12-31,2020-12-31,2020-12-31,2021-05-06,-157986000.0,3252348000.0,3186198500.0,1228239000.0,2024109000.0,0.604,14.361,-57151000.0,297795000.0,297795000.0,976676000.0,212584000.0,2.803,0.727,738392000.0,13473000.0,724919000.0,738392000.0,25862000.0,94740000.0,0.0,0.016,0.68,312244000.0,406984000.0,0.212,406984000.0,312244000.0,285004000.0,1.61,1.6,1.61,1883374000.0,1786880250.0,1883374000.0,6221031654.0,20.0,15.286,255212000.0,1.946,1.0,947013000.0,0.492,1604000000.0,27240000.0,1650807000.0,1578772000.0,472237000.0,0.0,0.0,0.0,1368974000.0,438138000.0,930836000.0,5748063654.0,13203000.0,-26304000.0,-154330000.0,32046000.0,-89544000.0,-223102000.0,-83455000.0,0.0,312363000.0,7397000.0,212584000.0,212584000.0,212584000.0,0.0,0.0,0.111,629771000.0,317242000.0,157592000.0,0.422,3.052,27.039,27.224,267682000.0,0.0,43.83,2.988,2.988,353561000.0,2017097000.0,1923689000.0,1923689000.0,210166000.0,0.067,0.119,0.198,0.162,39164000.0,389130000.0,1.0,131144505.0,131144505.0,,14.668,1648348000.0,36210000.0,72420000.0,132897000.0,12.569,790101000.0
1,FLIR,MRY,2019-12-31,2019-12-31,2019-12-31,2021-05-06,-165945000.0,3137541000.0,3196604000.0,1108734000.0,2028807000.0,0.59,13.95,-44794000.0,284592000.0,284592000.0,957640000.0,171597000.0,2.684,0.677,676863000.0,28444000.0,648419000.0,676863000.0,28587000.0,103132000.0,0.0,0.013,0.68,269627000.0,372759000.0,0.198,372759000.0,269627000.0,241916000.0,1.27,1.26,1.27,1871433000.0,1888917250.0,1871433000.0,7434443355.0,28.0,19.944,325578000.0,2.427,1.0,929386000.0,0.493,1612110000.0,27711000.0,1504647000.0,1584162750.0,388762000.0,0.0,0.0,0.0,1266108000.0,413055000.0,853053000.0,6985350355.0,-227552000.0,-612957000.0,-96580000.0,254830000.0,-91694000.0,54040000.0,-651386000.0,0.0,370372000.0,-578000.0,171597000.0,171597000.0,171597000.0,0.0,0.0,0.091,656126000.0,273260000.0,158033000.0,0.535,3.733,40.708,41.0,255905000.0,0.0,52.07,3.702,3.702,318652000.0,2020686000.0,1887026000.0,1887026000.0,203611000.0,0.054,0.091,0.17,0.143,36689000.0,442416000.0,1.0,134153070.0,134153070.0,,14.066,1525431000.0,39983000.0,70319000.0,123793000.0,11.371,695679000.0
2,FLIR,MRY,2018-12-31,2018-12-31,2018-12-31,2021-05-06,-149092000.0,2781242000.0,2761800500.0,1292647000.0,1488595000.0,0.643,13.566,-30773000.0,512144000.0,512144000.0,874463000.0,282425000.0,4.09,0.482,421948000.0,0.0,421948000.0,421948000.0,32703000.0,66462000.0,0.0,0.015,0.64,323250000.0,389712000.0,0.219,389712000.0,323250000.0,307103000.0,2.05,2.01,2.05,1876786000.0,1849848250.0,1876786000.0,5851970923.0,18.0,15.016,343384000.0,2.482,1.0,901223000.0,0.508,1051416000.0,16147000.0,1323616000.0,1283449250.0,352107000.0,0.0,0.0,0.0,904456000.0,316014000.0,588442000.0,6023673923.0,-6946000.0,-16344000.0,-214582000.0,0.0,-88123000.0,-318944000.0,-44100000.0,0.0,374157000.0,-18059000.0,282425000.0,282425000.0,282425000.0,0.0,0.0,0.159,568909000.0,332314000.0,95496000.0,0.312,3.21,21.328,21.239,247407000.0,0.0,43.54,3.392,3.392,323746000.0,2024523000.0,1775686000.0,1775686000.0,174962000.0,0.102,0.153,0.252,0.182,34170000.0,389093000.0,1.0,138348046.0,138348046.0,,12.835,1729826000.0,100620000.0,24678000.0,113217000.0,12.503,976633000.0
3,FLIR,MRY,2017-12-31,2017-12-31,2017-12-31,2021-05-06,-113360000.0,2810026000.0,2727550000.0,1387219000.0,1422807000.0,0.66,13.239,-42109000.0,519090000.0,519090000.0,941658000.0,107223000.0,3.513,0.532,420684000.0,0.0,420684000.0,420684000.0,25614000.0,71010000.0,0.0,0.013,0.6,295869000.0,366879000.0,0.204,366879000.0,295869000.0,279065000.0,0.78,0.77,0.78,1834558000.0,1806069000.0,1834558000.0,6443738789.0,22.0,17.564,266143000.0,1.921,1.0,858776000.0,0.477,1077941000.0,16804000.0,1238746000.0,1291031000.0,372183000.0,0.0,0.0,0.0,975468000.0,394933000.0,580535000.0,6460330789.0,157741000.0,0.0,58241000.0,-97500000.0,-82605000.0,-132612000.0,-38423000.0,0.0,308252000.0,20524000.0,107223000.0,107223000.0,107223000.0,0.0,0.0,0.06,545227000.0,313549000.0,106389000.0,0.769,3.521,60.251,59.769,263996000.0,0.0,46.62,3.588,3.588,346687000.0,1856756000.0,1800434000.0,1800434000.0,170735000.0,0.039,0.059,0.229,0.164,31018000.0,373867000.0,1.0,138574234.0,138574234.0,,12.993,1732085000.0,21001000.0,171842000.0,164115000.0,12.499,992286000.0
4,FLIR,MRY,2016-12-31,2016-12-31,2016-12-31,2021-05-06,-165951000.0,2619706000.0,2603940000.0,1164657000.0,1455049000.0,0.638,12.329,-35940000.0,361349000.0,361349000.0,895046000.0,166626000.0,3.22,0.561,516921000.0,15000000.0,501921000.0,516921000.0,34420000.0,57513000.0,0.0,0.013,0.48,294028000.0,351541000.0,0.211,351541000.0,294028000.0,275957000.0,1.22,1.2,1.22,1678326000.0,1661826250.0,1678326000.0,4765459805.0,16.0,13.556,283811000.0,2.085,1.0,767121000.0,0.462,969866000.0,18071000.0,1443700000.0,1298295750.0,371371000.0,0.0,0.0,0.0,941380000.0,361712000.0,579668000.0,4926541805.0,-111436000.0,-419203000.0,-54091000.0,157125000.0,-65920000.0,31136000.0,-447812000.0,0.0,319751000.0,-14511000.0,166626000.0,166626000.0,166626000.0,0.0,0.0,0.1,471403000.0,295718000.0,114225000.0,0.393,2.935,29.566,29.664,271785000.0,0.0,36.19,2.964,2.964,352020000.0,1832138000.0,1662167000.0,1662167000.0,147537000.0,0.064,0.1,0.226,0.177,27797000.0,322435000.0,1.0,136129920.0,136129920.0,,12.21,1649840000.0,45243000.0,109331000.0,62991000.0,12.12,802945000.0
5,FLIR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-05-06,-125126000.0,2406400000.0,2363319250.0,1287514000.0,1118886000.0,0.659,11.941,-68234000.0,472785000.0,472785000.0,803506000.0,241686000.0,2.2,0.459,358444000.0,264694000.0,93750000.0,358444000.0,31933000.0,49534000.0,0.0,0.016,0.44,319532000.0,369066000.0,0.237,369066000.0,319532000.0,305446000.0,1.73,1.72,1.73,1649515000.0,1624666500.0,1649515000.0,3714130012.0,12.0,10.064,225191000.0,1.63,1.0,753561000.0,0.484,737618000.0,14086000.0,969096000.0,1142802250.0,393092000.0,0.0,0.0,0.0,756885000.0,585345000.0,171540000.0,3877426012.0,-58589000.0,-92260000.0,-100694000.0,-15000000.0,-61399000.0,-184149000.0,-134845000.0,0.0,293425000.0,-33020000.0,241686000.0,241686000.0,241686000.0,0.0,0.0,0.155,447797000.0,305764000.0,139540000.0,0.254,2.351,16.043,16.225,272629000.0,0.0,28.07,2.49,2.49,326098000.0,1773267000.0,1557067000.0,1557067000.0,132892000.0,0.102,0.149,0.28,0.205,25748000.0,313544000.0,1.0,138134165.0,138134165.0,,11.272,1668782000.0,55429000.0,63760000.0,14281000.0,12.081,702169000.0
6,FLIR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-05-06,-63409000.0,2349311000.0,2368664000.0,1300328000.0,1048983000.0,0.646,11.426,-61262000.0,531374000.0,531374000.0,780281000.0,200261000.0,4.201,0.459,372986000.0,15000000.0,357986000.0,372986000.0,27878000.0,57245000.0,0.0,0.012,0.4,264122000.0,321367000.0,0.21,321367000.0,264122000.0,249529000.0,1.42,1.39,1.42,1609773000.0,1631819500.0,1609773000.0,4363479148.0,17.0,13.578,164982000.0,1.171,1.0,750373000.0,0.49,686547000.0,14593000.0,1194819000.0,1174574500.0,320605000.0,0.0,0.0,0.0,739538000.0,309557000.0,429981000.0,4552230148.0,-11102000.0,0.0,-91657000.0,-15000000.0,-56513000.0,-152027000.0,-49262000.0,0.0,226244000.0,-36057000.0,200261000.0,200261000.0,200261000.0,0.0,0.0,0.131,491129000.0,259244000.0,98173000.0,0.282,2.828,22.731,22.754,247094000.0,0.0,32.31,2.974,2.974,354658000.0,1671786000.0,1530654000.0,1530654000.0,142751000.0,0.085,0.123,0.225,0.173,30788000.0,331995000.0,1.0,140892298.0,140892298.0,,10.864,1662764000.0,54102000.0,49268000.0,24875000.0,11.802,990771000.0
7,FLIR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-05-06,26000000.0,2343359000.0,2258531500.0,1309731000.0,1033628000.0,0.663,11.39,-52061000.0,542476000.0,542476000.0,759362000.0,177015000.0,4.737,0.452,387528000.0,15000000.0,372528000.0,387528000.0,28844000.0,62796000.0,0.0,0.012,0.36,243077000.0,305873000.0,0.204,305873000.0,243077000.0,228986000.0,1.24,1.22,1.24,1613380000.0,1575402500.0,1613380000.0,4162779380.0,17.0,13.61,302904000.0,2.138,1.0,737010000.0,0.493,729896000.0,14091000.0,1182000000.0,1196436500.0,344719000.0,0.0,0.0,0.0,729979000.0,276515000.0,453464000.0,4263815380.0,220737000.0,-20073000.0,-153428000.0,138750000.0,-51404000.0,-66113000.0,-72134000.0,0.0,354965000.0,4019000.0,177015000.0,177015000.0,177015000.0,0.0,0.0,0.118,496267000.0,240743000.0,85730000.0,0.29,2.643,24.087,24.274,234041000.0,0.0,30.1,2.849,2.849,286573000.0,1544425000.0,1496372000.0,1496372000.0,147696000.0,0.078,0.112,0.203,0.162,27823000.0,322739000.0,1.0,141654996.0,141654996.0,,10.563,1613463000.0,56272000.0,51971000.0,32914000.0,11.39,1033216000.0
8,FLIR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-05-06,9541000.0,2190655000.0,2154422000.0,1165246000.0,1025409000.0,0.652,10.664,-58089000.0,321739000.0,321739000.0,670174000.0,222398000.0,4.824,0.369,248319000.0,0.0,248319000.0,248319000.0,29465000.0,59715000.0,0.0,0.013,0.28,300613000.0,360328000.0,0.256,360328000.0,300613000.0,288954000.0,1.47,1.45,1.47,1599901000.0,1595501500.0,1599901000.0,3171650293.0,11.0,8.802,227456000.0,1.516,1.0,735184000.0,0.523,740129000.0,11659000.0,1135539000.0,1106900750.0,379080000.0,0.0,0.0,0.0,590754000.0,241567000.0,349187000.0,3347934293.0,-119107000.0,-105909000.0,-202997000.0,0.0,-42450000.0,-244329000.0,-167000000.0,-3002000.0,285545000.0,6677000.0,222398000.0,222398000.0,222398000.0,2958000.0,0.0,0.158,431854000.0,303330000.0,94156000.0,0.19,2.093,15.054,15.181,211615000.0,0.0,22.316,2.382,2.382,335163000.0,1418814000.0,1405358000.0,1405358000.0,137354000.0,0.103,0.139,0.272,0.214,26250000.0,292500000.0,1.0,150025959.0,150025959.0,,9.367,1450526000.0,63183000.0,66556000.0,53826000.0,9.669,923679000.0
9,FLIR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-05-06,-11994000.0,2149114000.0,2028996500.0,1236080000.0,913034000.0,0.761,10.123,-41946000.0,440846000.0,440846000.0,714743000.0,221474000.0,5.243,0.361,247861000.0,0.0,247861000.0,247861000.0,28257000.0,77498000.0,0.0,0.01,0.24,315388000.0,392886000.0,0.254,392886000.0,315388000.0,309901000.0,1.4,1.38,1.4,1579029000.0,1586900500.0,1579029000.0,3783953652.0,12.0,9.631,201945000.0,1.295,1.0,829319000.0,0.537,662783000.0,5487000.0,1057605000.0,936915750.0,336051000.0,0.0,0.0,0.0,570085000.0,235741000.0,334344000.0,3910705652.0,247709000.0,-27182000.0,-138963000.0,247708000.0,-38037000.0,75445000.0,-67137000.0,1991000.0,243891000.0,-4490000.0,221474000.0,221474000.0,221474000.0,1178000.0,0.0,0.143,516124000.0,313195000.0,84190000.0,0.171,2.477,17.658,17.907,186269000.0,0.0,25.07,2.533,2.533,329581000.0,1238866000.0,1544062000.0,1544062000.0,147177000.0,0.109,0.14,0.337,0.204,24917000.0,368947000.0,1.0,155991450.0,155991450.0,,9.898,1486331000.0,59087000.0,88427000.0,36935000.0,9.528,1000339000.0
