,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CTSH,MRT,1999-09-30,1999-09-30,1999-09-30,2021-07-29,4000,61049000,55737500.0,48745000,12304000,1.512,0.093,-6246000.0,33685000,33685000,43472000.0,10730000.0,4.265,0.487,0,0,0,0,0,2770000.0,0,0.0,0.0,17140000.0,19910000.0,0.236,19910000.0,17140000.0,17140000.0,0.025,0.023,0.025,41062000,36820750.0,41062000,260373729.0,15.0,13.078,7181000.0,0.016,1.0,40828000.0,0.484,1592000,0.0,14343000,13541500.0,0,0,0,0,19987000,11429000,8558000,289732729.0,7632000.0,0.0,704000.0,-6637000.0,0.0,445000.0,-6246000.0,0.0,13427000.0,6000.0,10730000.0,10730000.0,10730000.0,0.0,0.0,0.127,24941000.0,15887000.0,1181000,0.0,7.056,27.002,26.358,9262000,0.0,0.659,3.437,3.437,13224000,16143000,84300000.0,84300000.0,0.0,0.193,0.291,1.266,0.203,0.0,22172000.0,1.0,439682928,439752000,460248000.0,0.192,59457000,0,6410000.0,8558000,0.135,37316000
1,CTSH,MRQ,1999-09-30,1999-09-30,1999-09-30,2021-07-29,4000,61049000,,48745000,12304000,,0.093,-1656000.0,33685000,33685000,11873000.0,2860000.0,4.265,0.487,0,0,0,0,0,809000.0,0,0.0,0.0,4568000.0,5377000.0,0.235,5377000.0,4568000.0,4568000.0,0.007,0.006,0.007,41062000,,41062000,260373729.0,15.0,13.078,4266000.0,0.01,1.0,11003000.0,0.481,1592000,0.0,14343000,,0,0,0,0,19987000,11429000,8558000,289732729.0,4326000.0,0.0,0.0,0.0,0.0,32000.0,-1656000.0,0.0,5922000.0,28000.0,2860000.0,2860000.0,2860000.0,0.0,0.0,0.125,6827000.0,4176000.0,1181000,0.0,7.056,27.002,26.358,9262000,0.0,0.659,3.437,3.437,13224000,16143000,22876000.0,22876000.0,0.0,,,,,0.0,6019000.0,1.0,439682928,439752000,460248000.0,0.052,59457000,0,1708000.0,8558000,0.135,37316000
2,CTSH,ART,1999-09-30,1999-11-08,1999-09-30,2021-07-29,4000,61049000,55737500.0,48745000,12304000,1.512,0.093,-6246000.0,33685000,33685000,43472000.0,10730000.0,4.265,0.487,0,0,0,0,0,2770000.0,0,0.0,0.0,17140000.0,19910000.0,0.236,19910000.0,17140000.0,17140000.0,0.025,0.024,0.025,41062000,36820750.0,41062000,453610833.0,26.0,22.783,7181000.0,0.016,1.0,40828000.0,0.484,1592000,0.0,14343000,13541500.0,0,0,0,0,19987000,11429000,8558000,487295833.0,7632000.0,0.0,961000.0,0.0,0.0,445000.0,-6246000.0,0.0,13427000.0,6000.0,10730000.0,10730000.0,10730000.0,0.0,0.0,0.127,24941000.0,15887000.0,1181000,0.0,11.867,45.414,44.167,9262000,0.0,1.104,5.78,5.76,13224000,16143000,84300000.0,84300000.0,0.0,0.193,0.291,1.266,0.203,0.0,22172000.0,1.0,441324528,439776000,460224000.0,0.192,59457000,0,6410000.0,8558000,0.135,37316000
3,CTSH,ARQ,1999-09-30,1999-11-08,1999-09-30,2021-07-29,4000,61049000,,48745000,12304000,,0.093,-1656000.0,33685000,33685000,11873000.0,2860000.0,4.265,0.487,0,0,0,0,0,809000.0,0,0.0,0.0,4568000.0,5377000.0,0.235,5377000.0,4568000.0,4568000.0,0.006,0.006,0.006,41062000,,41062000,453610833.0,26.0,22.783,4266000.0,0.01,1.0,11003000.0,0.481,1592000,0.0,14343000,,0,0,0,0,19987000,11429000,8558000,487295833.0,4326000.0,0.0,34000.0,0.0,0.0,32000.0,-1656000.0,0.0,5922000.0,28000.0,2860000.0,2860000.0,2860000.0,0.0,0.0,0.125,6827000.0,4176000.0,1181000,0.0,11.867,45.414,44.167,9262000,0.0,1.104,5.78,5.76,13224000,16143000,22876000.0,22876000.0,0.0,,,,,0.0,6019000.0,1.0,441324528,439776000,460224000.0,0.052,59457000,0,1708000.0,8558000,0.135,37316000
