,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,OMC,MRT,2019-09-30,2019-09-30,2019-09-30,2021-09-07,-1348800000,23653500000,24630950000.0,11600900000,12052600000,0.605,11.328,-156500000,2440400000,2440400000,0,1415700000,0.875,8.387,6395300000,611300000,5784000000,6395300000,0,236600000,1059200000,0.033,2.55,2079300000,2315900000,0.155,2315900000,2079300000,1818600000,5.97,5.94,5.97,2464100000,2458675000.0,2464100000,20985805005,10,9.062,1572500000,7.229,1.0,14899200000,1.0,9625900000,260700000,4722700000,3392050000.0,1427900000,115700000,5200000,110500000,20666000000,13259800000,7406200000,17032105005,341300000,45800000,-590300000,209200000,-557300000,-1197300000,-94800000,15900000,1729000000,-95600000,1323300000,1323300000,1323300000,0,92400000,0.089,12796100000,2103100000,9439600000,0.427,6.912,12.871,13.116,2048100000,0,78.3,1.143,1.143,6547900000,7533100000,14899200000,14899200000,0,0.054,0.538,0.613,0.14,70200000,12559500000,1.0,217523691,217523691,,68.495,14027600000,0,495300000,615200000,64.488,-1658900000
1,OMC,MRQ,2019-09-30,2019-09-30,2019-09-30,2021-09-07,-1348800000,23653500000,,11600900000,12052600000,,11.328,-28200000,2440400000,2440400000,0,312200000,0.875,8.387,6395300000,611300000,5784000000,6395300000,0,57900000,1059200000,0.033,0.65,465300000,523200000,0.144,523200000,465300000,402500000,1.33,1.32,1.33,2464100000,,2464100000,20985805005,10,9.062,232800000,1.07,1.0,3623800000,1.0,9625900000,62800000,4722700000,,1427900000,115700000,5200000,110500000,20666000000,13259800000,7406200000,17032105005,-457700000,-1500000,-16200000,-398700000,-142100000,-636100000,-29700000,0,261000000,-52900000,290200000,290200000,290200000,0,22000000,0.08,3150500000,473300000,9439600000,0.489,6.912,12.871,13.116,2048100000,0,78.3,1.143,1.143,6547900000,7533100000,3623800000,3623800000,0,,,,,19300000,3092600000,1.0,217523691,217523691,,16.659,14027600000,0,112300000,615200000,64.488,-1658900000
2,OMC,ART,2019-09-30,2019-10-15,2019-09-30,2021-09-07,-1348800000,23653500000,24630950000.0,11600900000,12052600000,0.605,11.317,-156500000,2440400000,2440400000,0,1415700000,0.875,8.387,6395300000,611300000,5784000000,6395300000,0,236600000,1059200000,0.034,2.55,2079300000,2315900000,0.155,2315900000,2079300000,1818600000,5.97,5.94,5.97,2464100000,2458675000.0,2464100000,20437215050,10,8.825,1572500000,7.222,1.0,14899200000,1.0,9625900000,260700000,4722700000,3392050000.0,1427900000,115700000,5200000,110500000,20666000000,13259800000,7406200000,16482315050,341300000,45800000,-590300000,209200000,-557300000,-1197300000,-94800000,15900000,1729000000,-95600000,1323300000,1323300000,1323300000,0,92400000,0.089,12796100000,2103100000,9439600000,0.427,6.689,12.455,12.68,2048100000,0,75.7,1.106,1.106,6547900000,7533100000,14899200000,14899200000,0,0.054,0.538,0.613,0.14,70200000,12559500000,1.0,217732035,217732035,,68.429,14027600000,0,495300000,615200000,64.426,-1658900000
3,OMC,ARQ,2019-09-30,2019-10-15,2019-09-30,2021-09-07,-1348800000,23653500000,,11600900000,12052600000,,11.317,-28200000,2440400000,2440400000,0,312200000,0.875,8.387,6395300000,611300000,5784000000,6395300000,0,57900000,1059200000,0.034,0.65,465300000,523200000,0.144,523200000,465300000,402500000,1.33,1.32,1.33,2464100000,,2464100000,20437215050,10,8.825,232800000,1.069,1.0,3623800000,1.0,9625900000,62800000,4722700000,,1427900000,115700000,5200000,110500000,20666000000,13259800000,7406200000,16482315050,-457700000,-1500000,-16200000,-398700000,-142100000,-636100000,-29700000,0,261000000,-52900000,290200000,290200000,290200000,0,22000000,0.08,3150500000,473300000,9439600000,0.489,6.689,12.455,12.68,2048100000,0,75.7,1.106,1.106,6547900000,7533100000,3623800000,3623800000,0,,,,,19300000,3092600000,1.0,217732035,217732035,,16.643,14027600000,0,112300000,615200000,64.426,-1658900000
