None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ALXN,ARY,2020-12-31,2021-02-08,2020-12-31,2021-05-02,-124600000,18103000000,17625775000.0,5833000000,12270000000,0.344,52.936,-106700000.0,2964500000,2964500000,553500000.0,603400000.0,3.59,0.554,2739100000,142400000,2596700000,2739100000,0,329400000.0,0,0.0,0.0,673700000.0,1003100000.0,0.165,1003100000.0,673700000.0,569000000.0,2.74,2.72,2.74,11651200000,11241175000.0,11651200000,33720065993,50.0,33.616,2896200000.0,13.159,1.0,5516400000.0,0.909,8102500000,104700000.0,8150400000,8256975000.0,775700000,34900000,34900000,0,6451800000,1624700000,4827100000,33945465993,311000000.0,-2111900000.0,-452100000.0,-130600000.0,0.0,-611900000.0,-2099500000.0,119100000.0,3002900000.0,19500000.0,603400000.0,603400000.0,603400000.0,0.0,0.0,0.099,4837700000.0,678700000.0,118600000,0.0,2.913,56.257,56.387,1461900000,0.0,154.5,5.592,5.602,1409300000,5243200000,6069900000.0,6069900000.0,1002900000.0,0.034,0.054,0.082,0.111,281100000.0,1399900000.0,1.0,219711754,220100000.0,222000000.0,27.578,10000500000,2199400000,-34400000.0,1632200000,45.436,4208300000
1,ALXN,ARY,2019-12-31,2020-02-04,2019-12-31,2021-05-02,-66800000,17544600000,15231725000.0,5076400000,12468200000,0.328,50.501,-154700000.0,2685500000,2685500000,394500000.0,2404300000.0,4.251,0.557,2665800000,126700000,2539100000,2665800000,0,376800000.0,0,0.0,0.0,2256600000.0,2633400000.0,0.528,2633400000.0,2256600000.0,2178800000.0,10.77,10.7,10.77,11271800000,10377275000.0,11271800000,22771305764,10.0,8.647,1930200000.0,8.648,1.0,4596600000.0,0.921,8381700000,77800000.0,7948900000,6292875000.0,627600000,64000000,64000000,0,6272800000,1194300000,5078500000,22791005764,1356300000.0,0.0,-386100000.0,-348000000.0,0.0,-739100000.0,9700000.0,180500000.0,2084900000.0,800000.0,2404300000.0,2404300000.0,2404300000.0,0.0,0.0,0.482,2464600000.0,2132000000.0,966700000,0.0,2.022,9.479,9.558,1367300000,0.0,102.94,4.566,4.603,1243200000,4639800000,4991100000.0,4991100000.0,886000000.0,0.158,0.232,0.359,0.452,237000000.0,1261100000.0,1.0,221400872,223200000.0,224800000.0,22.362,9162900000,2290200000,-225500000.0,2081400000,41.052,3882100000
2,ALXN,ARY,2018-12-31,2019-02-06,2018-12-31,2021-05-02,-9700000,13931900000,13774025000.0,3385000000,10546900000,0.3,41.155,-213000000.0,1365500000,1365500000,374300000.0,77600000.0,2.883,0.52,3206500000,343800000,2862700000,3206500000,0,405300000.0,0,0.0,0.0,340400000.0,745700000.0,0.181,745700000.0,340400000.0,242200000.0,0.35,0.35,0.35,9165300000,9053775000.0,9165300000,28887499182,85.0,38.739,213000000.0,0.956,1.0,3756900000.0,0.909,8678700000,98200000.0,5920200000,6178925000.0,472500000,198300000,198300000,0,4766600000,1174000000,3592600000,27046499182,782900000.0,0.0,-37700000.0,-43800000.0,0.0,-102400000.0,470500000.0,680700000.0,426000000.0,-11200000.0,77600000.0,77600000.0,77600000.0,0.0,0.0,0.019,3370800000.0,386100000.0,698200000,0.0,2.951,348.537,345.8,1471500000,0.0,121.03,6.547,6.524,922300000,2325800000,4131200000.0,4131200000.0,730400000.0,0.006,0.009,0.055,0.082,203000000.0,1111800000.0,1.0,223469381,222700000.0,224500000.0,18.551,5253200000,0,164600000.0,391100000,23.589,2211000000
3,ALXN,ARY,2017-12-31,2018-02-08,2017-12-31,2021-05-02,-34400000,13583300000,13537575000.0,2953900000,10629400000,0.262,39.719,-357300000.0,584400000,584400000,454200000.0,443300000.0,3.101,0.527,3231000000,167400000,3063600000,3231000000,15900000,496700000.0,0,0.0,0.0,646200000.0,1142900000.0,0.322,1142900000.0,646200000.0,547800000.0,1.98,1.97,1.98,8893100000,8892025000.0,8893100000,26692385471,41.0,23.355,758300000.0,3.387,1.0,3096900000.0,0.872,8991800000,98400000.0,6285600000,6174650000.0,460400000,889700000,889700000,0,4690200000,952500000,3737700000,24045785471,-381600000.0,0.0,-377700000.0,-175000000.0,0.0,-596600000.0,-918300000.0,-561100000.0,1115600000.0,17700000.0,443300000.0,443300000.0,443300000.0,0.0,0.0,0.125,2428500000.0,668400000.0,70800000,0.0,2.704,54.243,54.783,1325400000,0.0,108.47,6.771,6.839,726500000,2242100000,3551100000.0,3551100000.0,878400000.0,0.033,0.05,0.105,0.182,243100000.0,1094400000.0,1.0,221681437,223900000.0,225400000.0,15.86,4591500000,0,104500000.0,365000000,20.507,2001400000
4,ALXN,ARY,2016-12-31,2017-02-16,2016-12-31,2021-05-02,60000000,13253000000,13094563500.0,2578000000,10675000000,0.236,38.812,-333000000.0,966000000,966000000,258000000.0,399000000.0,3.132,0.524,3288000000,167000000,3121000000,3288000000,37000000,396000000.0,0,0.0,0.0,673000000.0,1069000000.0,0.347,1069000000.0,673000000.0,576000000.0,1.78,1.76,1.78,8694000000,8364929750.0,8694000000,31609386862,47.0,29.569,753000000.0,3.362,1.0,2826000000.0,0.916,9340000000,97000000.0,5412000000,5437030500.0,375000000,327000000,327000000,0,4559000000,823000000,3736000000,29287386862,-44000000.0,0.0,-393000000.0,-375000000.0,0.0,-836000000.0,-287000000.0,47000000.0,1086000000.0,-7000000.0,399000000.0,399000000.0,399000000.0,0.0,0.0,0.129,2123000000.0,703000000.0,64000000,0.0,3.369,73.402,73.253,1036000000,0.0,130.39,9.497,9.471,650000000,1818000000,3084000000.0,3084000000.0,757000000.0,0.03,0.048,0.124,0.218,192000000.0,954000000.0,1.0,224613750,224000000.0,227000000.0,13.768,3913000000,0,177000000.0,396000000,17.469,1755000000
5,ALXN,ARY,2015-12-31,2016-02-08,2015-12-31,2021-05-02,62301000,13133230000,10967222250.0,2425349000,10707881000,0.237,38.695,-286335000.0,1010111000,1010111000,233089000.0,144385000.0,3.377,0.59,3607557000,175000000,3432557000,3607557000,20504000,166621000.0,0,0.0,0.0,545886000.0,712507000.0,0.274,712507000.0,545886000.0,498142000.0,0.68,0.67,0.68,8258616000,7145314500.0,8258616000,33946734709,62.0,47.644,388864000.0,1.822,1.0,2370958000.0,0.91,9755799000,47744000.0,5256627000,4359246500.0,289874000,374904000,374904000,0,4874614000,718250000,4156364000,31349288709,66112000.0,-3939307000.0,-245717000.0,3353258000.0,0.0,2985077000.0,-3585173000.0,634995000.0,675199000.0,-8991000.0,144385000.0,144385000.0,144385000.0,0.0,0.0,0.055,1770030000.0,600928000.0,57360000,0.0,3.796,217.123,204.632,697025000,0.0,139.15,12.039,11.405,532832000,1180395000,2604047000.0,2604047000.0,709472000.0,0.013,0.02,0.125,0.21,316788000.0,862595000.0,1.0,225291331,213431000.0,215933000.0,12.201,3377431000,0,353757000.0,528990000,15.824,1707099000
6,ALXN,ARY,2014-12-31,2015-02-06,2014-12-31,2021-05-02,56785000,4201962000,3756581250.0,2796029000,1405933000,0.595,16.668,-136650000.0,943999000,943999000,173862000.0,656912000.0,4.608,0.273,164599000,48000000,116599000,164599000,58837000,46939000.0,0,0.0,0.0,875089000.0,922028000.0,0.413,922028000.0,875089000.0,872107000.0,3.32,3.26,3.32,3302018000,3001904250.0,3302018000,34723942636,40.0,37.66,503425000.0,2.541,1.0,2059871000.0,0.922,841119000,2982000.0,1974703000,1864172000.0,176441000,1017567000,1017567000,0,899944000,606740000,293204000,35503342636,414142000.0,0.0,-188249000.0,-55500000.0,0.0,7126000.0,-222869000.0,-85712000.0,640075000.0,-10190000.0,656912000.0,656912000.0,656912000.0,0.0,0.0,0.294,1191165000.0,868706000.0,44016000,0.0,10.752,54.046,52.901,392248000,0.0,175.63,15.894,15.576,432888000,1036010000,2233733000.0,2233733000.0,513782000.0,0.175,0.219,0.469,0.392,-136675000.0,630209000.0,1.0,202148509,198103000.0,201623000.0,11.276,3360843000,70672000,215195000.0,7046000,16.965,2189289000
7,ALXN,ARY,2013-12-31,2014-02-10,2013-12-31,2021-05-02,-22857000,3317696000,2967152500.0,2186857000,1130839000,0.523,12.183,-29329000.0,529857000,529857000,177556000.0,252895000.0,3.755,0.393,145230000,48000000,97230000,145230000,53801000,28693000.0,0,0.0,0.0,530381000.0,559074000.0,0.36,559074000.0,530381000.0,526269000.0,1.29,1.27,1.29,2382079000,2259609500.0,2382079000,33268298261,63.0,59.506,468020000.0,2.394,1.0,1373790000.0,0.886,863792000,4112000.0,1486848000,976819250.0,102602000,984994000,984994000,0,935617000,582429000,353188000,33652925261,-459644000.0,0.0,5145000.0,-36000000.0,0.0,71639000.0,-1027141000.0,-988497000.0,497349000.0,-1491000.0,252895000.0,252895000.0,252895000.0,0.0,0.0,0.163,845780000.0,528010000.0,21596000,0.0,14.128,133.071,131.868,201109000,0.0,170.11,21.693,21.441,421752000,379098000,1551346000.0,1551346000.0,317093000.0,0.085,0.112,0.543,0.342,76203000.0,489720000.0,1.0,197830376,195532000.0,199712000.0,7.934,2453904000,44826000,273374000.0,101241000,12.55,1604428000
8,ALXN,ARY,2012-12-31,2013-02-19,2012-12-31,2021-05-02,6635000,2613560000,2398560500.0,1495600000,1117960000,0.473,10.348,-21846000.0,989501000,989501000,72837000.0,254822000.0,4.153,0.326,149000000,48000000,101000000,149000000,31266000,23887000.0,0,0.0,0.0,404968000.0,428855000.0,0.378,428855000.0,404968000.0,397566000.0,1.34,1.28,1.34,1970850000,1701564750.0,1970850000,15437998274,38.0,35.998,388767000.0,2.041,1.0,1061277000.0,0.936,900323000,7402000.0,512647000,575190000.0,94521000,0,0,0,642710000,360089000,282621000,16278499274,448636000.0,-605735000.0,517097000.0,142816000.0,0.0,666376000.0,-627585000.0,0.0,410613000.0,-768000.0,254822000.0,254822000.0,254822000.0,0.0,0.0,0.225,656939000.0,404338000.0,21488000,0.0,8.26,63.882,62.231,165629000,0.0,83.39,14.353,14.004,295598000,126203000,1134114000.0,1134114000.0,222732000.0,0.106,0.15,0.704,0.357,54013000.0,384678000.0,1.0,195209249,190461000.0,198501000.0,5.955,1713237000,40040000,142744000.0,19827000,8.995,1135511000
9,ALXN,ARY,2011-12-31,2012-02-17,2011-12-31,2021-05-02,4179000,1394751000,1258474250.0,941270000,453481000,0.623,6.192,-21982000.0,540865000,540865000,93140000.0,175315000.0,4.088,0.229,1627000,1445000,182000,1627000,17905000,17616000.0,0,0.0,0.0,230456000.0,248072000.0,0.317,248072000.0,230456000.0,229668000.0,0.96,0.91,0.96,1134492000,1011271750.0,1134492000,14526228129,63.0,58.557,248102000.0,1.354,1.0,690291000.0,0.881,171243000,788000.0,454045000,487308000.0,81386000,0,0,0,260259000,230225000,30034000,15065466129,273720000.0,-105886000.0,35765000.0,-731000.0,0.0,39050000.0,-33717000.0,94458000.0,270084000.0,-1697000.0,175315000.0,175315000.0,175315000.0,0.0,0.0,0.224,459465000.0,230826000.0,16029000,0.0,13.279,85.934,84.375,165852000,0.0,81.0,19.23,18.943,244288000,-128619000,783431000.0,783431000.0,137421000.0,0.139,0.173,0.473,0.294,44763000.0,308176000.0,1.0,185993409,183220000.0,191806000.0,4.276,1223508000,123000000,54353000.0,862000,6.678,711045000
