None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ADS,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-05,-5000000,22547100000,22690575000,19634400000,2912700000,0.199,31.833,-54000000.0,3081500000,3081500000,2077300000.0,213700000.0,1.884,13.818,8815600000,1975700000,6839900000,8815600000,1004000000,183800000.0,9792600000,0.009,0.84,807100000.0,990900000.0,0.219,990900000.0,807100000.0,313200000.0,4.47,4.46,4.47,1521600000,1271625000,1521600000,10529672422.0,13.0,10.626,1828700000.0,38.257,1.0,2444100000.0,0.541,1451300000,493900000.0,16408000000,15445500000,164300000,14776400000,14776400000,0,21025500000,10421900000,10603600000,4795572422.0,-494900000.0,-240100000.0,2800000.0,-1739800000.0,-60600000.0,-4166500000.0,1774300000.0,2109100000.0,1882700000.0,14600000.0,213700000.0,213700000.0,213700000.0,81300000.0,0.0,0.047,1555700000.0,888400000.0,328200000,0.188,3.152,22.441,21.588,544100000,0.0,96.5,1.061,1.02,383800000,4832100000,4521400000.0,4521400000.0,0.0,0.009,0.168,0.052,0.179,21300000.0,105700000.0,1.0,49695051,47800000,47900000.0,94.59,21095800000,359200000,99500000.0,0,441.335,9212500000
1,ADS,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-05,-99900000,26494800000,28456350000,24112700000,2382100000,0.196,31.766,-142300000.0,3874400000,3874400000,2687800000.0,278000000.0,2.031,15.681,10448200000,3154800000,7293400000,10448200000,922000000,249300000.0,12151700000,0.029,2.52,1012800000.0,1262100000.0,0.226,1262100000.0,1012800000.0,443800000.0,5.36,5.46,5.36,1588300000,1929100000,1588300000,10664059233.0,11.0,8.449,1075400000.0,21.508,1.0,2893500000.0,0.518,1108200000,569000000.0,20088400000,23667050000,218000000,18292000000,18292000000,0,24906500000,11872000000,13034500000,4090259233.0,-9600000.0,4403000000.0,-963700000.0,-3329200000.0,-127400000.0,-4091700000.0,2860800000.0,-1410000000.0,1217700000.0,3600000.0,278000000.0,278000000.0,278000000.0,294600000.0,0.0,0.05,1514200000.0,1379300000.0,300800000,0.47,2.575,14.713,16.022,546600000,0.0,85.88,0.733,0.769,859100000,5163300000,5581300000.0,5581300000.0,0.0,0.01,0.144,0.043,0.181,54800000.0,150600000.0,1.0,47627611,50000000,50900000.0,111.626,25386600000,45200000,165800000.0,80000000,507.732,12240700000
2,ADS,ARY,2018-12-31,2019-02-26,2018-12-31,2021-08-05,-138100000,30387700000,29623625000,24711700000,5676000000,0.263,42.479,-199800000.0,3863100000,3863100000,4220900000.0,963100000.0,2.152,12.03,13389600000,2862100000,10527500000,13389600000,875300000,487300000.0,11793700000,0.013,2.34,1894300000.0,2381600000.0,0.306,2381600000.0,1894300000.0,1223700000.0,17.56,17.49,17.56,2332100000,2186000000,2332100000,18777245917.0,10.0,7.884,2555100000.0,46.541,1.0,3570300000.0,0.458,4380700000,670600000.0,24049500000,24319800000,251900000,18768300000,18768300000,0,28055600000,11484000000,16571600000,9250745917.0,-347000000.0,0.0,-425600000.0,-1499900000.0,-125200000.0,-1217900000.0,-1872000000.0,-1638200000.0,2754900000.0,-12000000.0,963100000.0,963100000.0,963100000.0,0.0,0.0,0.124,1676000000.0,1894300000.0,558300000,0.133,3.967,9.605,9.94,595100000,0.0,174.55,1.187,1.23,923900000,5012400000,7791200000.0,7791200000.0,0.0,0.033,0.441,0.078,0.243,80800000.0,172700000.0,1.0,52997685,54900000,55100000.0,141.916,26007000000,47000000,260600000.0,256600000,473.716,13227700000
3,ADS,ARY,2017-12-31,2018-02-27,2017-12-31,2021-08-05,-140200000,30684800000,27237475000,24705600000,5979200000,0.283,33.309,-225400000.0,4190000000,4190000000,4269900000.0,788700000.0,2.435,15.539,14886900000,1471200000,13415700000,14886900000,966900000,497600000.0,10930900000,0.009,2.13,1645500000.0,2143100000.0,0.278,2143100000.0,1645500000.0,1081100000.0,14.17,14.1,14.17,1855300000,1559300000,1855300000,24140170082.0,15.0,11.264,2384200000.0,42.804,1.0,3449500000.0,0.447,4680700000,564400000.0,26554300000,23470825000,234100000,18520800000,18520800000,0,28829500000,10146700000,18682800000,13443270082.0,2330800000.0,-945600000.0,-535300000.0,2141800000.0,-115500000.0,4004900000.0,-4288500000.0,-2861400000.0,2609600000.0,4800000.0,788700000.0,788700000.0,788700000.0,0.0,0.0,0.102,1804000000.0,1645500000.0,651200000,0.15,7.246,17.045,17.106,613900000,0.0,242.39,1.741,1.749,822300000,4167100000,7719400000.0,7719400000.0,0.0,0.029,0.506,0.07,0.213,75100000.0,166300000.0,1.0,55461323,55700000,55900000.0,138.589,26004100000,28100000,292400000.0,211200000,466.86,14558900000
4,ADS,ARY,2016-12-31,2017-02-27,2016-12-31,2021-08-05,-150700000,25514100000,23581050000,19589300000,5924800000,0.303,28.297,-207000000.0,1859200000,1859200000,4276800000.0,517600000.0,2.122,14.387,12556800000,2453500000,10103300000,12556800000,931500000,512100000.0,8391900000,0.004,1.04,1263700000.0,1775800000.0,0.249,1775800000.0,1263700000.0,835200000.0,7.37,7.34,7.37,1658200000,1728225000,1658200000,24498286528.0,19.0,13.796,1881400000.0,32.106,1.0,2861300000.0,0.401,4804000000,428500000.0,22178200000,21505100000,271300000,16013200000,16013200000,0,23855900000,9229500000,14626400000,13800686528.0,691200000.0,0.0,-780400000.0,1041400000.0,-30000000.0,2663400000.0,-4063000000.0,-4006700000.0,2088400000.0,2400000.0,515800000.0,515800000.0,515800000.0,0.0,1800000.0,0.072,1595800000.0,1265500000.0,568300000,0.141,8.323,26.756,33.483,586000000,0.0,246.77,1.933,2.026,797200000,3494800000,7138100000.0,7138100000.0,0.0,0.022,0.298,0.059,0.177,76500000.0,143200000.0,1.0,55925301,58600000,58900000.0,121.811,20710100000,20100000,319400000.0,334800000,353.415,10359800000
5,ADS,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-05,-137251000,22421830000,20330608000,16250417000,6171413000,0.317,32.486,-191683000.0,1168037000,1168037000,3814500000.0,605428000.0,2.537,10.072,11555667000,1419649000,10136018000,11555667000,844907000,492140000.0,5622310000,0.0,0.0,1252973000.0,1745113000.0,0.271,1745113000.0,1252973000.0,922789000.0,8.91,8.85,8.91,2010030000,1957124000,2010030000,22986605766.0,18.0,13.172,1514158000.0,24.472,1.0,2625246000.0,0.408,5017823000,330184000.0,21386078000,18474073250,0,13153314000,13153314000,0,20244423000,6405559000,13838864000,12598975766.0,90885000.0,-45430000.0,-933547000.0,2130849000.0,0.0,1772901000.0,-3362548000.0,-3115283000.0,1705841000.0,-25309000.0,596541000.0,596541000.0,596541000.0,0.0,8887000.0,0.093,1363386000.0,1261860000.0,442414000,0.0,6.268,21.12,23.861,576706000,0.0,212.6,1.956,2.043,706506000,3092464000,6439746000.0,6439746000.0,0.0,0.029,0.305,0.068,0.195,91381000.0,138483000.0,1.0,59261410,61874000,62301000.0,104.078,17404007000,288715000,326248000.0,633175000,281.281,9844858000
6,ADS,ARY,2014-12-31,2015-02-27,2014-12-31,2021-08-05,-75453000,20263977000,15857355000,13814776000,6449201000,0.334,42.506,-158694000.0,1077152000,1077152000,3218774000.0,516140000.0,2.191,7.358,9401162000,1266914000,8134248000,9401162000,1013177000,313082000.0,4773541000,0.0,0.0,1088620000.0,1401702000.0,0.264,1401702000.0,1088620000.0,828094000.0,8.72,7.87,8.72,2396380000,1343570250,2396380000,25815904634.0,24.0,18.418,1185465000.0,21.027,1.0,2084166000.0,0.393,5381478000,260526000.0,16901026000,14236646000,0,10798769000,10798769000,0,17632031000,6305483000,11326548000,17491894634.0,107330000.0,-1195808000.0,-269555000.0,276004000.0,0.0,3516146000.0,-4737121000.0,-3332379000.0,1344159000.0,-15854000.0,506293000.0,506293000.0,506293000.0,0.0,9847000.0,0.095,985699000.0,1098467000.0,455656000,0.0,7.299,34.549,31.939,559628000,0.0,278.51,3.299,2.961,743294000,2540948000,5302940000.0,5302940000.0,0.0,0.032,0.377,0.076,0.205,38303000.0,141468000.0,1.0,62805266,56378000,62445000.0,94.06,14882499000,219036000,321801000.0,691105000,263.977,7509293000
7,ADS,ARY,2013-12-31,2014-02-28,2013-12-31,2021-08-05,-18227000,13244257000,12250685750,10400842000,2843415000,0.353,17.397,-135376000.0,969822000,969822000,2549159000.0,496170000.0,2.305,14.477,7392197000,1389489000,6002708000,7392197000,1137186000,216119000.0,2816361000,0.0,0.0,1098912000.0,1315031000.0,0.304,1315031000.0,1098912000.0,793412000.0,10.09,7.42,10.09,855761000,688138500,855761000,21582419263.0,20.0,16.412,868116000.0,17.648,1.0,1769904000.0,0.41,2196107000,305500000.0,12958027000,11770117750,0,8131795000,8131795000,0,12388496000,4512498000,7875998000,15160044263.0,76470000.0,0.0,-216995000.0,-740356000.0,0.0,704152000.0,-1619416000.0,-1501251000.0,1003492000.0,-11758000.0,496170000.0,496170000.0,496170000.0,0.0,0.0,0.115,670992000.0,1098912000.0,210019000,0.0,17.715,30.554,28.257,299188000,0.0,285.11,3.51,3.247,394822000,2049430000,4319063000.0,4319063000.0,0.0,0.041,0.721,0.093,0.254,41916000.0,109115000.0,1.0,53172615,49190000,66866000.0,87.804,11048150000,218649000,297242000.0,275757000,224.602,5888344000
8,ADS,ARY,2012-12-31,2013-02-28,2012-12-31,2021-08-05,-21861000,12000139000,10285418250,9132143000,2867996000,0.354,10.568,-116455000.0,893352000,893352000,2106612000.0,422256000.0,1.815,21.707,6985809000,2277323000,4708486000,6985809000,1249061000,166876000.0,2228411000,0.0,0.0,974364000.0,1141240000.0,0.313,1141240000.0,974364000.0,682904000.0,8.44,6.58,8.44,528487000,418884500,528487000,14007028075.0,14.0,12.274,1017735000.0,20.351,1.0,1534778000.0,0.421,2333927000,291460000.0,10725892000,9377734250,0,6967674000,6967674000,0,11471652000,5032777000,6438875000,7914571075.0,677139000.0,-463964000.0,-105144000.0,1419328000.0,0.0,2209019000.0,-2671350000.0,-2170694000.0,1134190000.0,5280000.0,422256000.0,422256000.0,422256000.0,0.0,0.0,0.116,560414000.0,974364000.0,215470000,0.0,14.976,18.744,18.802,253028000,0.0,158.69,2.174,2.179,370110000,1553260000,3641390000.0,3641390000.0,0.0,0.041,1.008,0.104,0.268,30298000.0,108059000.0,1.0,49874416,50008000,64143000.0,72.816,9666212000,267295000,260648000.0,277354000,193.293,4099366000
9,ADS,ARY,2011-12-31,2012-02-27,2011-12-31,2021-08-05,-23056000,8980249000,8582016500,6606967000,2373282000,0.37,3.472,-73502000.0,216213000,216213000,1811882000.0,315286000.0,1.714,50.034,5443761000,1714032000,3729729000,5443761000,1226436000,153153000.0,1353775000,0.0,0.0,812680000.0,965833000.0,0.304,965833000.0,812680000.0,514095000.0,6.22,5.45,6.22,175966000,115026250,175966000,11336815386.0,14.0,11.738,937845000.0,18.503,1.0,1361405000.0,0.429,1833009000,298585000.0,8519617000,8149122500,0,5197690000,5197690000,0,8804283000,3855171000,4949112000,6109267386.0,77099000.0,-359076000.0,-211465000.0,-188988000.0,0.0,109250000.0,-1040710000.0,-679407000.0,1011347000.0,-2788000.0,315286000.0,315286000.0,315286000.0,0.0,0.0,0.099,548725000.0,812680000.0,149812000,0.0,34.718,19.377,19.627,195397000,0.0,122.08,1.925,1.95,300895000,1131004000,3173287000.0,3173287000.0,0.0,0.037,2.741,0.1,0.256,28458000.0,95256000.0,1.0,50043147,50687000,57804000.0,62.606,7147240000,295711000,198809000.0,151746000,141.007,2751796000
