None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FLS,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-609625000.0,5314677000.0,5001507250.0,2904333000.0,2410344000.0,0.745,13.288,-41700000.0,1095274000.0,1095274000.0,2611365000.0,126781000.0,2.544,2.053,1938142000.0,43985000.0,1894157000.0,1938142000.0,194227000.0,100753000.0,0.0,0.022,0.8,233743000.0,334496000.0,0.09,334496000.0,233743000.0,176357000.0,0.89,0.89,0.89,1730991000.0,1681603500.0,1730991000.0,5756674469.0,25.0,17.21,268837000.0,2.064,1.0,1116769000.0,0.3,1393382000.0,57386000.0,3622530000.0,3451943000.0,667228000.0,0.0,0.0,0.0,3553356000.0,1141633000.0,2411723000.0,4800207469.0,424294000.0,0.0,-32112000.0,299515000.0,-104159000.0,147587000.0,-41700000.0,0.0,310537000.0,7870000.0,116326000.0,116326000.0,116326000.0,0.0,10455000.0,0.031,866492000.0,250277000.0,440199000.0,0.899,2.773,41.265,41.404,764998000.0,0.0,36.85,1.288,1.288,1031196000.0,3670543000.0,3728134000.0,3728134000.0,0.0,0.023,0.069,0.068,0.063,27252000.0,878245000.0,1.0,130263432.0,130263432.0,,28.62,3921295000.0,30538000.0,60031000.0,0.0,30.103,1762700000.0
1,FLS,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-584292000.0,4938277000.0,4842618750.0,2506747000.0,2431530000.0,0.814,13.348,-33383000.0,670980000.0,670980000.0,2650354000.0,246940000.0,2.243,1.812,1564880000.0,47380000.0,1517500000.0,1564880000.0,221095000.0,105904000.0,0.0,0.019,0.95,369301000.0,475205000.0,0.121,475205000.0,369301000.0,314321000.0,1.82,1.81,1.82,1746739000.0,1726046000.0,1746739000.0,7507524566.0,20.0,15.798,290714000.0,2.222,1.0,1289343000.0,0.327,1373815000.0,54980000.0,3340920000.0,3374655000.0,660837000.0,0.0,0.0,0.0,3165936000.0,1117442000.0,2048494000.0,6512909566.0,51297000.0,0.0,-15000000.0,-111452000.0,-99557000.0,-231464000.0,-33383000.0,0.0,324097000.0,-7953000.0,238828000.0,238828000.0,238828000.0,0.0,8112000.0,0.061,902720000.0,386623000.0,447582000.0,0.522,3.729,27.27,27.346,749782000.0,0.0,49.77,1.653,1.653,795538000.0,3652244000.0,3939697000.0,3939697000.0,0.0,0.049,0.138,0.109,0.094,23882000.0,913203000.0,1.0,130860148.0,130860148.0,,30.106,3564462000.0,54879000.0,75493000.0,0.0,27.239,1389305000.0
2,FLS,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-573947000.0,4616277000.0,4660569750.0,2383145000.0,2233132000.0,0.823,12.55,-77803000.0,619683000.0,619683000.0,2644830000.0,109887000.0,2.205,1.8,1483047000.0,68218000.0,1414829000.0,1483047000.0,202458000.0,112473000.0,0.0,0.02,0.76,209218000.0,321691000.0,0.084,321691000.0,209218000.0,151058000.0,0.8,0.8,0.8,1642315000.0,1640560250.0,1642315000.0,5949254505.0,28.0,18.494,113028000.0,0.864,1.0,1190869000.0,0.31,1388190000.0,58160000.0,3010476000.0,3165530000.0,633871000.0,0.0,0.0,0.0,2955497000.0,1080975000.0,1874522000.0,4975181505.0,-83762000.0,-3663000.0,0.0,-66476000.0,-99416000.0,-173284000.0,-81466000.0,0.0,190831000.0,-19843000.0,104508000.0,104508000.0,104508000.0,0.0,5379000.0,0.027,955441000.0,235428000.0,418893000.0,0.95,3.029,47.606,47.525,610096000.0,0.0,38.02,1.297,1.297,792434000.0,3543007000.0,3835699000.0,3835699000.0,0.0,0.022,0.064,0.066,0.055,19912000.0,966584000.0,1.0,130856957.0,130856957.0,,29.312,3228087000.0,44682000.0,46550000.0,0.0,24.669,1302170000.0
3,FLS,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-505473000.0,4910474000.0,4800976250.0,2558745000.0,2351729000.0,0.763,12.666,-56167000.0,703445000.0,703445000.0,2571878000.0,4328000.0,2.059,1.958,1575257000.0,75599000.0,1499658000.0,1575257000.0,0.0,118454000.0,0.0,0.014,0.57,321061000.0,439515000.0,0.12,439515000.0,321061000.0,261331000.0,0.02,0.02,0.02,1654587000.0,1689419250.0,1654587000.0,6588202266.0,21.0,14.99,254899000.0,1.951,1.0,1088953000.0,0.297,1428237000.0,59730000.0,3111141000.0,3288682500.0,884273000.0,0.0,0.0,0.0,3239520000.0,1242908000.0,1996612000.0,5503653266.0,336283000.0,232767000.0,0.0,-71671000.0,-99233000.0,-185353000.0,176600000.0,0.0,311066000.0,33970000.0,2652000.0,2652000.0,2652000.0,0.0,1676000.0,0.001,889135000.0,199818000.0,443113000.0,28.5,3.326,2075.284,2106.5,671796000.0,0.0,42.13,1.503,1.503,856711000.0,3503947000.0,3660831000.0,3660831000.0,0.0,0.001,0.002,0.098,0.088,22820000.0,901727000.0,1.0,130635017.0,130635017.0,,28.023,3482237000.0,51974000.0,258679000.0,0.0,26.656,1315837000.0
4,FLS,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-624788000.0,4708923000.0,4868811750.0,2297689000.0,2411234000.0,0.82,12.391,-86405000.0,367162000.0,367162000.0,2753689000.0,135532000.0,1.95,1.9,1570623000.0,85365000.0,1485258000.0,1570623000.0,0.0,116752000.0,0.0,0.02,0.95,269972000.0,386724000.0,0.097,386724000.0,269972000.0,209835000.0,1.02,1.01,1.02,1616427000.0,1694372250.0,1616427000.0,7618241300.0,28.0,19.699,154071000.0,1.181,1.0,1236798000.0,0.31,1419581000.0,60137000.0,3314365000.0,3504313750.0,897690000.0,0.0,0.0,0.0,3071535000.0,1178438000.0,1893097000.0,6268222300.0,718000.0,-5064000.0,0.0,-36956000.0,-97746000.0,-143721000.0,-91469000.0,0.0,240476000.0,-4568000.0,132455000.0,132455000.0,132455000.0,0.0,3077000.0,0.033,952450000.0,284348000.0,412087000.0,0.931,3.878,47.323,47.108,724805000.0,0.0,48.05,1.571,1.571,882638000.0,3598396000.0,3990487000.0,3990487000.0,0.0,0.027,0.078,0.077,0.068,30213000.0,965376000.0,1.0,130452077.0,130452077.0,,30.59,3289342000.0,83722000.0,77380000.0,0.0,25.215,1119251000.0
5,FLS,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-538232000.0,4963106000.0,5171291000.0,2457322000.0,2505784000.0,0.881,12.586,-171641000.0,366444000.0,366444000.0,3080254000.0,264016000.0,1.82,2.003,1620996000.0,60434000.0,1560562000.0,1620996000.0,0.0,127087000.0,0.0,0.017,0.72,472032000.0,599119000.0,0.131,599119000.0,472032000.0,406762000.0,1.94,1.93,1.94,1647126000.0,1713972250.0,1647126000.0,6948082906.0,15.0,11.597,269118000.0,2.056,1.0,1477537000.0,0.324,1452763000.0,65270000.0,3414519000.0,3717234250.0,978641000.0,0.0,0.0,0.0,3298724000.0,1350376000.0,1948348000.0,5506972906.0,-83906000.0,-353654000.0,-303651000.0,455809000.0,-93650000.0,37655000.0,-525295000.0,0.0,440759000.0,-37025000.0,258411000.0,258411000.0,258411000.0,0.0,5605000.0,0.057,962872000.0,514665000.0,491378000.0,0.371,3.343,21.311,21.691,758427000.0,0.0,42.08,1.208,1.208,985772000.0,3565958000.0,4557791000.0,4557791000.0,0.0,0.05,0.151,0.127,0.104,34816000.0,972733000.0,1.0,130869128.0,130869128.0,,34.827,3510343000.0,70264000.0,148351000.0,0.0,26.823,1106946000.0
6,FLS,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-380406000.0,4968020000.0,4851828000.0,2794163000.0,2173857000.0,1.005,14.171,-130888000.0,450350000.0,450350000.0,3167714000.0,519433000.0,1.898,1.567,1154922000.0,53131000.0,1101791000.0,1154922000.0,0.0,110277000.0,0.0,0.044,2.64,783005000.0,893282000.0,0.183,893282000.0,783005000.0,722683000.0,3.75,3.72,3.75,1931562000.0,1908445000.0,1931562000.0,9159217580.0,12.0,10.253,463593000.0,3.401,1.0,1710171000.0,0.351,1213592000.0,60322000.0,2987125000.0,3197210250.0,995564000.0,0.0,0.0,0.0,3026177000.0,1471875000.0,1554302000.0,8155328580.0,86546000.0,46805000.0,-246504000.0,-41217000.0,-85118000.0,-391177000.0,-84083000.0,0.0,594481000.0,-32675000.0,513372000.0,513372000.0,513372000.0,0.0,6061000.0,0.105,924785000.0,785386000.0,611715000.0,0.704,4.222,15.886,15.955,693881000.0,0.0,59.83,1.672,1.672,1082447000.0,3415738000.0,4877885000.0,4877885000.0,0.0,0.106,0.269,0.245,0.161,42675000.0,936900000.0,1.0,136308350.0,136308350.0,,35.786,3754428000.0,190331000.0,209311000.0,12957000.0,27.544,1322288000.0
7,FLS,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-221477000.0,5036733000.0,4759841000.0,2847382000.0,2189351000.0,1.041,13.411,-137437000.0,363804000.0,363804000.0,3266524000.0,488320000.0,1.827,1.689,1200297000.0,72678000.0,1127619000.0,1200297000.0,0.0,106392000.0,0.0,0.012,0.98,744644000.0,851036000.0,0.172,851036000.0,744644000.0,690231000.0,3.43,3.41,3.43,1870379000.0,1793373750.0,1870379000.0,11988717053.0,16.0,14.087,350322000.0,2.512,1.0,1688095000.0,0.341,1268099000.0,54413000.0,3047028000.0,2901945500.0,1060670000.0,0.0,0.0,0.0,3159612000.0,1558099000.0,1601513000.0,10994310053.0,59552000.0,-30561000.0,-458310000.0,273195000.0,-76897000.0,-255824000.0,-167998000.0,0.0,487759000.0,-4385000.0,485530000.0,485530000.0,485530000.0,0.0,2790000.0,0.098,927812000.0,760283000.0,612092000.0,0.286,5.878,22.644,22.983,716289000.0,0.0,78.83,2.219,2.219,1155327000.0,2985391000.0,4954619000.0,4954619000.0,0.0,0.102,0.271,0.257,0.15,25646000.0,966829000.0,1.0,139468604.0,139468604.0,,35.525,3768634000.0,176981000.0,204701000.0,12319000.0,27.021,1289283000.0
8,FLS,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-224310000.0,4810958000.0,4694749750.0,2740216000.0,2070742000.0,1.012,12.605,-118606000.0,304252000.0,304252000.0,3170388000.0,450799000.0,1.723,1.543,928594000.0,59478000.0,869116000.0,928594000.0,0.0,107226000.0,0.0,0.01,0.48,652625000.0,759851000.0,0.16,759851000.0,652625000.0,609105000.0,2.86,2.84,2.86,1890219000.0,2063074250.0,1890219000.0,8048260230.0,12.0,10.592,398524000.0,2.658,1.0,1580951000.0,0.333,1203927000.0,43520000.0,2640748000.0,2527305250.0,1086663000.0,0.0,0.0,0.0,2916483000.0,1590625000.0,1325858000.0,7337684230.0,-33104000.0,-7821000.0,-771942000.0,423882000.0,-73765000.0,-428922000.0,-126427000.0,0.0,517130000.0,5115000.0,448339000.0,448339000.0,448339000.0,0.0,2460000.0,0.094,905173000.0,675778000.0,616900000.0,0.168,3.882,16.366,17.11,654179000.0,0.0,48.933,1.544,1.544,1103724000.0,2579308000.0,4751339000.0,4751339000.0,0.0,0.095,0.217,0.258,0.137,24196000.0,922125000.0,1.0,149952675.0,149952675.0,,31.686,3607031000.0,177799000.0,160766000.0,7654000.0,24.054,1149591000.0
9,FLS,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-216097000.0,4622614000.0,4528982250.0,2628354000.0,1994260000.0,0.996,13.618,-103698000.0,337356000.0,337356000.0,2996555000.0,429231000.0,1.788,1.033,505216000.0,53623000.0,451593000.0,505216000.0,0.0,107561000.0,0.0,0.013,0.427,623287000.0,730848000.0,0.162,730848000.0,623287000.0,587106000.0,2.57,2.55,2.57,2269813000.0,2276735250.0,2269813000.0,5797993267.0,9.0,7.933,114515000.0,0.687,1.0,1513646000.0,0.336,1208559000.0,36181000.0,2111594000.0,2238326750.0,1008379000.0,0.0,0.0,0.0,2344384000.0,1470321000.0,874063000.0,5517990267.0,-220223000.0,-90505000.0,-150000000.0,-23419000.0,-69557000.0,-238956000.0,-194203000.0,0.0,218213000.0,-5277000.0,428582000.0,428582000.0,428582000.0,0.0,649000.0,0.095,894969000.0,618677000.0,597342000.0,0.166,2.431,12.875,12.882,598746000.0,0.0,33.107,1.223,1.223,1060249000.0,2205524000.0,4510201000.0,4510201000.0,0.0,0.095,0.188,0.278,0.138,26422000.0,914080000.0,1.0,166673085.0,166673085.0,,27.06,3414055000.0,139748000.0,158524000.0,10755000.0,20.484,1158033000.0
10,FLS,MRY,2010-12-31,2010-12-31,2010-12-31,2021-09-07,-150506000.0,4459910000.0,4179335000.0,2523744000.0,1936166000.0,0.965,12.556,-90972000.0,557579000.0,557579000.0,2622343000.0,388681000.0,1.733,1.116,527711000.0,51481000.0,476230000.0,527711000.0,0.0,104541000.0,0.0,0.01,0.387,564187000.0,668728000.0,0.166,668728000.0,564187000.0,529886000.0,2.32,2.293,2.32,2103022000.0,1943251500.0,2103022000.0,6909950460.0,12.0,10.333,264803000.0,1.581,1.0,1409693000.0,0.35,1159642000.0,34301000.0,1814025000.0,1923713000.0,886731000.0,0.0,0.0,0.0,2346877000.0,1456375000.0,890502000.0,6656202460.0,-96741000.0,-199396000.0,-46015000.0,-41595000.0,-63582000.0,-142913000.0,-286717000.0,0.0,355775000.0,-22886000.0,388290000.0,388290000.0,388290000.0,0.0,391000.0,0.096,828341000.0,581352000.0,571021000.0,0.167,3.165,17.142,17.129,581245000.0,0.0,39.74,1.651,1.651,839566000.0,1848680000.0,4032036000.0,4032036000.0,0.0,0.093,0.2,0.293,0.14,22380000.0,844990000.0,1.0,167493771.0,167493771.0,,24.073,3300268000.0,156339000.0,141596000.0,16036000.0,19.704,1067369000.0
11,FLS,MRY,2009-12-31,2009-12-31,2009-12-31,2021-09-07,-149028000.0,4248894000.0,4003229500.0,2499322000.0,1749572000.0,1.09,10.72,-107892000.0,654320000.0,654320000.0,2817130000.0,428331000.0,1.714,1.362,566728000.0,27355000.0,539373000.0,566728000.0,0.0,95445000.0,0.0,0.011,0.36,624352000.0,719797000.0,0.165,719797000.0,624352000.0,584347000.0,2.553,2.53,2.553,1796113000.0,1627932250.0,1796113000.0,5557125060.0,9.0,7.72,323385000.0,1.93,1.0,1548132000.0,0.355,989605000.0,40005000.0,1713614000.0,1878395000.0,795233000.0,0.0,0.0,0.0,2447147000.0,1458083000.0,989064000.0,5279413060.0,182264000.0,-30750000.0,-38016000.0,-6366000.0,-59204000.0,-107078000.0,-138642000.0,0.0,431277000.0,-3293000.0,427887000.0,427887000.0,427887000.0,0.0,444000.0,0.098,918615000.0,629517000.0,493306000.0,0.141,2.939,12.338,12.342,560472000.0,0.0,31.51,1.209,1.209,791722000.0,1526774000.0,4365262000.0,4365262000.0,0.0,0.107,0.263,0.332,0.143,39577000.0,934451000.0,1.0,167547225.0,167547225.0,,26.054,3259289000.0,177188000.0,156460000.0,20477000.0,19.453,1041239000.0
12,FLS,MRY,2008-12-31,2008-12-31,2008-12-31,2021-09-07,-211320000.0,4023694000.0,3814471250.0,2332425000.0,1691269000.0,1.173,8.064,-119621000.0,472056000.0,472056000.0,2893161000.0,445219000.0,1.451,1.937,573348000.0,27731000.0,545617000.0,573348000.0,0.0,81442000.0,0.0,0.019,0.333,641427000.0,722869000.0,0.162,722869000.0,641427000.0,590134000.0,2.583,2.57,2.583,1367767000.0,1423691750.0,1367767000.0,3326777158.0,5.0,4.602,289169000.0,1.705,1.0,1580312000.0,0.353,950314000.0,51293000.0,1566676000.0,1749085250.0,834612000.0,0.0,0.0,0.0,2649496000.0,1607996000.0,1041500000.0,2911841158.0,98818000.0,0.0,-153010000.0,9256000.0,-51481000.0,-185469000.0,-119621000.0,0.0,408790000.0,-4882000.0,442413000.0,442413000.0,442413000.0,0.0,2806000.0,0.099,964634000.0,615678000.0,598498000.0,0.129,2.129,6.582,6.646,547235000.0,0.0,17.167,0.651,0.651,808522000.0,1159634000.0,4473473000.0,4473473000.0,0.0,0.116,0.311,0.367,0.143,20172000.0,981597000.0,1.0,169621815.0,169621815.0,,26.373,3073380000.0,159451000.0,147721000.0,14668000.0,18.119,724429000.0
