None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WEC,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-05,-6800000.0,37028100000.0,35581075000.0,2083000000.0,34945100000.0,0.204,33.195,-2238800000.0,24800000.0,24800000.0,4559700000.0,1201400000.0,0.502,2.537,14290800000.0,2562700000.0,11728100000.0,14290800000.0,412200000.0,975900000.0,0.0,0.027,2.53,1922700000.0,2898600000.0,0.4,2898600000.0,1922700000.0,1429000000.0,3.8,3.79,3.8,10469700000.0,10412050000.0,10469700000.0,42036039888.0,22.0,14.502,-42800000.0,-0.136,1.0,2682000000.0,0.37,3052800000.0,493700000.0,44093200000.0,42395225000.0,528600000.0,1764300000.0,0.0,1764300000.0,26558400000.0,4148100000.0,22410300000.0,29029439888.0,-9700000.0,-605400000.0,-55400000.0,1552700000.0,-798000000.0,601100000.0,-2806800000.0,18400000.0,2196000000.0,0.0,1201100000.0,1199900000.0,1199900000.0,0.0,300000.0,0.166,975900000.0,1706100000.0,880700000.0,0.666,2.773,24.193,24.218,25707400000.0,1200000.0,92.03,4.009,4.008,1222800000.0,6329600000.0,7241700000.0,7241700000.0,0.0,0.034,0.115,0.045,0.266,0.0,0.0,1.0,315434531.0,315400000,316500000.0,22.96,33975300000.0,0.0,227900000.0,4059800000.0,107.721,-2065100000.0
1,WEC,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-05,-4100000.0,34951800000.0,34250100000.0,2093600000.0,32858200000.0,0.22,32.065,-2260800000.0,37500000.0,37500000.0,5065400000.0,1134700000.0,0.658,2.456,12735000000.0,1524000000.0,11211000000.0,12735000000.0,497100000.0,926300000.0,0.0,0.026,2.36,1761700000.0,2688000000.0,0.357,2688000000.0,1761700000.0,1260200000.0,3.6,3.58,3.6,10113400000.0,10041275000.0,10113400000.0,41348924927.0,23.0,15.383,84700000.0,0.269,1.0,2457700000.0,0.327,3052800000.0,501500000.0,41413800000.0,40302400000.0,549800000.0,1720800000.0,0.0,1720800000.0,24838400000.0,3182700000.0,21655700000.0,29092624927.0,-63800000.0,-283200000.0,-73100000.0,925600000.0,-744500000.0,85600000.0,-2494900000.0,200000.0,2345500000.0,0.0,1135200000.0,1134000000.0,1134000000.0,0.0,-500000.0,0.151,926300000.0,1531400000.0,908100000.0,0.656,2.877,25.655,25.619,23620100000.0,1200000.0,92.23,3.867,3.867,1176500000.0,5927700000.0,7523100000.0,7523100000.0,0.0,0.033,0.113,0.044,0.234,0.0,0.0,1.0,315435595.0,315400000,316700000.0,23.853,31899000000.0,0.0,125000000.0,3769300000.0,101.138,-1089100000.0
2,WEC,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-05,-2600000.0,33475800000.0,32440350000.0,2247600000.0,31228200000.0,0.237,31.027,-2115700000.0,84500000.0,84500000.0,5365300000.0,1060500000.0,0.675,2.42,11799100000.0,1805100000.0,9994000000.0,11799100000.0,520400000.0,845800000.0,0.0,0.032,2.21,1675400000.0,2521200000.0,0.328,2521200000.0,1675400000.0,1230300000.0,3.36,3.34,3.36,9788900000.0,9739450000.0,9788900000.0,33115534292.0,20.0,13.135,329800000.0,1.045,1.0,2314200000.0,0.301,3052800000.0,445100000.0,38805900000.0,37126075000.0,548200000.0,1665300000.0,0.0,1665300000.0,23686900000.0,3331700000.0,20355200000.0,21853334292.0,87500000.0,-342800000.0,-43300000.0,782200000.0,-697300000.0,26400000.0,-2384400000.0,53600000.0,2445500000.0,0.0,1060500000.0,1059300000.0,1059300000.0,0.0,0.0,0.138,845800000.0,1468400000.0,876400000.0,0.658,2.232,20.63,20.613,22000900000.0,1200000.0,69.26,2.846,2.845,1280900000.0,5538200000.0,7679500000.0,7679500000.0,0.0,0.033,0.109,0.045,0.218,0.0,0.0,1.0,315526051.0,315500000,316900000.0,24.341,30423000000.0,0.0,169800000.0,3388100000.0,96.428,-1084100000.0
3,WEC,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-05,2900000.0,31590500000.0,30794925000.0,2213500000.0,29377000000.0,0.248,29.979,-1959500000.0,38900000.0,38900000.0,5073800000.0,1204900000.0,0.572,2.339,11033300000.0,2286700000.0,8746600000.0,11033300000.0,543300000.0,798600000.0,0.0,0.031,2.08,2004100000.0,2802700000.0,0.366,2802700000.0,2004100000.0,1588400000.0,3.81,3.79,3.81,9461400000.0,9233775000.0,9461400000.0,31434184584.0,16.0,11.216,119100000.0,0.377,1.0,2574700000.0,0.337,3053500000.0,415700000.0,35662100000.0,35218325000.0,539000000.0,1553400000.0,0.0,1553400000.0,22129100000.0,3869300000.0,18259800000.0,20963684584.0,-14100000.0,-311600000.0,-40500000.0,864900000.0,-656500000.0,161400000.0,-2254100000.0,5000000.0,2078600000.0,0.0,1204900000.0,1203700000.0,1203700000.0,0.0,0.0,0.157,798600000.0,1776100000.0,859900000.0,0.546,2.216,17.416,17.436,21347000000.0,1200000.0,66.43,2.741,2.741,1350700000.0,5176800000.0,7648500000.0,7648500000.0,0.0,0.039,0.13,0.057,0.262,0.0,0.0,1.0,315575562.0,315600000,317200000.0,24.235,28537000000.0,0.0,383500000.0,2999800000.0,90.421,-1655800000.0
4,WEC,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-05,2900000.0,30123200000.0,29461650000.0,2168700000.0,27954500000.0,0.254,28.295,-1423700000.0,37500000.0,37500000.0,5013400000.0,940200000.0,0.892,2.373,10175600000.0,1017400000.0,9158200000.0,10175600000.0,566200000.0,762600000.0,0.0,0.034,1.98,1909400000.0,2672000000.0,0.358,2672000000.0,1909400000.0,1506700000.0,2.98,2.96,2.98,8929800000.0,8868275000.0,8929800000.0,28452854586.0,15.0,10.649,680100000.0,2.155,1.0,2458900000.0,0.329,3046200000.0,402700000.0,34783500000.0,34207100000.0,587600000.0,1443900000.0,0.0,1443900000.0,21193400000.0,2431600000.0,18761800000.0,18510954586.0,-96100000.0,124000000.0,-66400000.0,-140800000.0,-624900000.0,-845700000.0,-1354200000.0,-57500000.0,2103800000.0,0.0,940200000.0,939000000.0,939000000.0,0.0,0.0,0.126,762600000.0,1696300000.0,861500000.0,0.664,2.073,19.713,19.681,19915500000.0,1200000.0,58.65,2.477,2.477,1241700000.0,4613900000.0,7472300000.0,7472300000.0,0.0,0.032,0.106,0.056,0.256,0.0,0.0,1.0,315617299.0,315600000,316900000.0,23.676,27077000000.0,0.0,566500000.0,5146600000.0,85.795,-262900000.0
5,WEC,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-05,4600000.0,29355200000.0,25468725000.0,2206800000.0,27148400000.0,0.233,31.925,-1266200000.0,49800000.0,49800000.0,4113800000.0,640300000.0,0.815,2.392,10376800000.0,1252700000.0,9124100000.0,10376800000.0,579400000.0,583500000.0,0.0,0.038,1.933,1405500000.0,1989000000.0,0.336,1989000000.0,1405500000.0,1074100000.0,2.36,2.34,2.36,8654800000.0,7563000000.0,8654800000.0,26170069181.0,19.0,13.157,27400000.0,0.101,1.0,1812300000.0,0.306,3023500000.0,331400000.0,33949700000.0,29229625000.0,687000000.0,1380900000.0,0.0,1380900000.0,20700400000.0,2709000000.0,17991400000.0,16197769181.0,-12100000.0,-1309700000.0,-44600000.0,1783400000.0,-455400000.0,1211800000.0,-2517500000.0,0.0,1293600000.0,0.0,640300000.0,638500000.0,638500000.0,0.0,0.0,0.108,561800000.0,1250500000.0,815400000.0,0.819,1.872,25.368,21.742,19189700000.0,1800000.0,51.31,2.733,2.347,1028600000.0,4299800000.0,5926100000.0,5926100000.0,0.0,0.025,0.084,0.048,0.237,0.0,0.0,1.0,315684451.0,271100000,272700000.0,21.859,26331700000.0,0.0,433800000.0,4622300000.0,97.129,-502200000.0
6,WEC,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-05,300000.0,14905000000.0,14762625000.0,1292700000.0,13612300000.0,0.338,19.591,-761200000.0,61900000.0,61900000.0,3493600000.0,589500000.0,0.775,2.372,5212400000.0,1041700000.0,4170700000.0,5212400000.0,614100000.0,417000000.0,0.0,0.03,1.56,1191500000.0,1608500000.0,0.322,1608500000.0,1191500000.0,951200000.0,2.61,2.59,2.61,4419700000.0,4376775000.0,4419700000.0,16898184564.0,14.0,10.506,437700000.0,1.94,1.0,1503500000.0,0.301,441900000.0,240300000.0,17944900000.0,18098650000.0,400600000.0,456900000.0,0.0,456900000.0,10485300000.0,1668700000.0,8816600000.0,11893784564.0,35900000.0,800000.0,-72900000.0,5900000.0,-352000000.0,-406200000.0,-756800000.0,0.0,1198900000.0,0.0,589500000.0,588300000.0,588300000.0,0.0,0.0,0.118,391400000.0,1112100000.0,363300000.0,0.598,2.691,20.217,20.207,11257700000.0,1200000.0,52.74,2.38,2.381,643400000.0,4117000000.0,4997100000.0,4997100000.0,0.0,0.04,0.134,0.066,0.238,0.0,0.0,1.0,225517341.0,225600000,227500000.0,22.15,14463100000.0,0.0,361700000.0,2664000000.0,64.109,-376000000.0
7,WEC,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-05,0.0,14769400000.0,14438625000.0,1551100000.0,13218300000.0,0.313,18.598,-725200000.0,26000000.0,26000000.0,3098800000.0,578600000.0,1.037,2.489,5242800000.0,879600000.0,4363200000.0,5242800000.0,664200000.0,396000000.0,0.0,0.035,1.445,1167400000.0,1563400000.0,0.346,1563400000.0,1167400000.0,916500000.0,2.54,2.51,2.54,4233000000.0,4207525000.0,4233000000.0,14449518982.0,12.0,9.242,507000000.0,2.228,1.0,1420200000.0,0.314,441900000.0,250900000.0,18047900000.0,17800425000.0,329400000.0,438800000.0,0.0,438800000.0,10536400000.0,1496400000.0,9040000000.0,9364318982.0,-9600000.0,-10500000.0,-174900000.0,-3400000.0,-328900000.0,-496000000.0,-745800000.0,0.0,1232200000.0,0.0,578600000.0,577400000.0,577400000.0,0.0,0.0,0.128,340100000.0,1080100000.0,342600000.0,0.569,2.212,16.218,16.276,10906600000.0,1200000.0,41.34,2.072,2.082,727100000.0,,4519000000.0,4519000000.0,0.0,0.04,0.137,0.066,0.258,0.0,0.0,1.0,226519569.0,227600000,229700000.0,19.855,14327500000.0,310000000.0,337900000.0,2634000000.0,62.95,54700000.0
8,WEC,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-05,0.0,14285000000.0,13957150000.0,1272600000.0,13012400000.0,0.304,17.963,-707000000.0,35600000.0,35600000.0,2881900000.0,546300000.0,0.883,2.455,5260500000.0,806700000.0,4453800000.0,5260500000.0,709700000.0,371700000.0,0.0,0.033,1.2,1100800000.0,1472500000.0,0.347,1472500000.0,1100800000.0,852600000.0,2.37,2.35,2.37,4135100000.0,4103725000.0,4135100000.0,13530482964.0,12.0,9.189,466900000.0,2.028,1.0,1364500000.0,0.321,441900000.0,248200000.0,17626600000.0,17305375000.0,360700000.0,413800000.0,0.0,413800000.0,10149900000.0,1441400000.0,8708500000.0,8478082964.0,21500000.0,-15700000.0,-103400000.0,-43800000.0,-276300000.0,-422800000.0,-729600000.0,0.0,1173900000.0,0.0,546300000.0,546300000.0,546300000.0,0.0,0.0,0.129,329400000.0,1035100000.0,368400000.0,0.506,2.05,15.519,15.549,10572200000.0,0.0,36.85,1.997,1.998,563400000.0,,4246400000.0,4246400000.0,0.0,0.039,0.133,0.064,0.259,0.0,0.0,1.0,230070094.0,230200000,232800000.0,18.447,13843100000.0,105300000.0,306300000.0,2117000000.0,60.135,-168800000.0
9,WEC,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-05,0.0,13862100000.0,13344125000.0,1426200000.0,12435900000.0,0.336,17.039,-830800000.0,59600000.0,59600000.0,3268900000.0,526200000.0,1.045,2.498,5316800000.0,702500000.0,4614300000.0,5316800000.0,754500000.0,336400000.0,0.0,0.03,1.04,1025900000.0,1362300000.0,0.304,1362300000.0,1025900000.0,790100000.0,2.26,2.24,2.26,3963300000.0,3939075000.0,3963300000.0,13171919666.0,13.0,9.669,162600000.0,0.699,1.0,1217500000.0,0.271,441900000.0,235800000.0,17312900000.0,16671350000.0,382000000.0,393300000.0,0.0,393300000.0,9898800000.0,1364500000.0,8534300000.0,8085119666.0,-10400000.0,-6600000.0,-139500000.0,265400000.0,-242000000.0,-111300000.0,-892500000.0,0.0,993400000.0,0.0,526200000.0,526200000.0,526200000.0,-13400000.0,0.0,0.117,267500000.0,950000000.0,325700000.0,0.46,2.04,15.365,15.469,10160400000.0,0.0,34.96,1.802,1.813,602100000.0,,4486400000.0,4486400000.0,0.0,0.039,0.134,0.062,0.229,0.0,0.0,1.0,231267725.0,232600000,235400000.0,19.288,13420200000.0,155100000.0,263900000.0,1696100000.0,57.696,61700000.0
