,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MLM,MRT,2019-09-30,2019-09-30,2019-09-30,2021-07-29,-134765000,10223485000,9996737250.0,1578398000,8645087000,0.466,84.832,-396845000.0,49087000,49087000,3511246000.0,575504000.0,2.291,0.928,3411308000,241795000,3169513000,3411308000,0,367800000.0,0,0.007,1.99,840206000.0,1208006000.0,0.259,1208006000.0,840206000.0,708032000.0,9.18,9.15,9.18,5301972000,5078924750.0,5301972000,20668081980,25.0,17.109,516517000.0,8.264,1.0,1147707000.0,0.246,2888578000,132174000.0,10008146000,9742643750.0,649716000,0,0,0,4919047000,688982000,4230065000,17114672980,-4897000.0,11238000.0,-84716000.0,-294378000.0,-125410000.0,-531981000.0,-386278000.0,0.0,913362000.0,0.0,575379000.0,575379000.0,575379000.0,0.0,125000.0,0.123,300303000.0,847404000.0,238559000,0.217,3.228,29.745,29.858,5617000000,0.0,274.1,3.674,3.677,763878000,2021647000,4658953000.0,4658953000.0,0.0,0.058,0.113,0.086,0.18,34616000.0,299868000.0,1.0,62439522,62500000,62700000.0,74.543,7334907000,0,132653000.0,725096000,117.359,889416000
1,MLM,MRQ,2019-09-30,2019-09-30,2019-09-30,2021-07-29,-134765000,10223485000,,1578398000,8645087000,,84.832,-75600000.0,49087000,49087000,999600000.0,248600000.0,2.291,0.928,3411308000,241795000,3169513000,3411308000,0,95000000.0,0,0.007,0.55,347200000.0,442200000.0,0.311,442200000.0,347200000.0,314800000.0,3.97,3.96,3.97,5301972000,,5301972000,20668081980,25.0,17.109,240500000.0,3.848,1.0,420600000.0,0.296,2888578000,32400000.0,10008146000,,649716000,0,0,0,4919047000,688982000,4230065000,17114672980,-4500000.0,1000000.0,-2100000.0,-195900000.0,-34600000.0,-245800000.0,-74800000.0,0.0,316100000.0,0.0,248600000.0,248600000.0,248600000.0,0.0,0.0,0.175,75300000.0,345300000.0,238559000,0.139,3.228,29.745,29.858,5617000000,0.0,274.1,3.674,3.677,763878000,2021647000,1420200000.0,1420200000.0,0.0,,,,,6100000.0,78200000.0,1.0,62439522,62500000,62700000.0,22.723,7334907000,0,66200000.0,725096000,117.359,889416000
2,MLM,ART,2019-09-30,2019-10-30,2019-09-30,2021-07-29,-134765000,10223485000,9996742000.0,1578398000,8645087000,0.466,84.818,-396797000.0,49087000,49087000,3511184000.0,575397000.0,2.291,0.928,3411308000,241795000,3169513000,3411308000,0,367807000.0,0,0.007,1.99,840137000.0,1207944000.0,0.259,1207944000.0,840137000.0,707913000.0,9.18,9.15,9.18,5301972000,5078915500.0,5301972000,20040488231,24.0,16.591,516611000.0,8.264,1.0,1147703000.0,0.246,2888578000,132224000.0,10008146000,9742658250.0,649716000,0,0,0,4919047000,688982000,4230065000,16678267231,-4874000.0,11196000.0,-84785000.0,-294301000.0,-125473000.0,-532026000.0,-386256000.0,0.0,913408000.0,0.0,575278000.0,575278000.0,575278000.0,0.0,119000.0,0.123,300296000.0,847407000.0,238559000,0.217,3.146,28.992,29.069,5617000000,0.0,266.85,3.58,3.58,763878000,2021647000,4658887000.0,4658887000.0,0.0,0.058,0.113,0.086,0.18,34583000.0,299877000.0,1.0,62500533,62510000,62679000.0,74.53,7334907000,0,132635000.0,725096000,117.34,889416000
3,MLM,ARQ,2019-09-30,2019-10-30,2019-09-30,2021-07-29,-134765000,10223485000,,1578398000,8645087000,,84.818,-75546000.0,49087000,49087000,999601000.0,248622000.0,2.291,0.928,3411308000,241795000,3169513000,3411308000,0,94988000.0,0,0.007,0.55,347187000.0,442175000.0,0.311,442175000.0,347187000.0,314751000.0,3.97,3.96,3.97,5301972000,,5301972000,20040488231,24.0,16.591,240521000.0,3.848,1.0,420645000.0,0.296,2888578000,32436000.0,10008146000,,649716000,0,0,0,4919047000,688982000,4230065000,16678267231,-4508000.0,984000.0,-2087000.0,-195845000.0,-34612000.0,-245788000.0,-74787000.0,0.0,316067000.0,0.0,248573000.0,248573000.0,248573000.0,0.0,49000.0,0.175,75382000.0,345263000.0,238559000,0.139,3.146,28.992,29.069,5617000000,0.0,266.85,3.58,3.58,763878000,2021647000,1420246000.0,1420246000.0,0.0,,,,,6164000.0,78281000.0,1.0,62500533,62510000,62679000.0,22.72,7334907000,0,66178000.0,725096000,117.34,889416000
