,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BBY,MRY,2001-12-31,2001-03-03,2001-03-03,2021-08-31,0.0,4840000000.0,4131750000.0,2929000000.0,1911000000.0,3.676,3.918,-688000000.0,747000000.0,747000000.0,12177000000.0,396000000.0,1.079,1.656,296000000.0,115000000.0,181000000.0,296000000.0,0.0,165000000.0,0.0,0.0,0.0,606000000.0,771000000.0,0.051,771000000.0,606000000.0,644000000.0,0.853,0.827,0.853,1822000000.0,1617250000.0,1822000000.0,7629096900,13.0,9.895,173000000.0,0.372,1.0,3012000000.0,0.198,385000000.0,-38000000.0,1289000000.0,1035000000.0,1767000000.0,0.0,0.0,0.0,3018000000.0,2715000000.0,303000000.0,8331135900,-8000000.0,-326000000.0,235000000.0,-17000000.0,0.0,218000000.0,-1029000000.0,0.0,861000000.0,0.0,396000000.0,396000000.0,396000000.0,5000000.0,0.0,0.026,2401000000.0,611000000.0,1773000000.0,0.0,4.573,21.038,20.894,1444000000.0,0.0,17.822,0.548,0.546,209000000.0,1224000000.0,15189000000.0,15189000000.0,0.0,0.096,0.245,0.586,0.04,0.0,2401000000.0,1.0,467457750,465000000,478500000.0,32.665,4455000000.0,0.0,248000000.0,127000000.0,9.581,214000000.0
1,BBY,ARY,2001-12-31,2001-06-01,2001-03-03,2021-08-31,0.0,4839587000.0,4131647000.0,2928663000.0,1910924000.0,3.71,3.918,-657706000.0,746879000.0,746879000.0,12267459000.0,395839000.0,1.079,1.656,295949000.0,114940000.0,181009000.0,295949000.0,0.0,167369000.0,0.0,0.0,0.0,604308000.0,771677000.0,0.05,771677000.0,604308000.0,641479000.0,0.853,0.827,0.853,1821928000.0,1617168000.0,1821928000.0,10855687200,18.0,14.068,150498000.0,0.324,1.0,3059093000.0,0.2,385355000.0,-37171000.0,1288604000.0,1034458250.0,1766934000.0,0.0,0.0,0.0,3017659000.0,2714698000.0,302961000.0,11306617200,-3844000.0,-326077000.0,235379000.0,-17625000.0,0.0,217754000.0,-1029802000.0,0.0,808204000.0,0.0,395839000.0,395839000.0,395839000.0,0.0,0.0,0.026,2454785000.0,604308000.0,1772722000.0,0.0,6.206,28.564,28.136,1444172000.0,0.0,24.0,0.738,0.728,209031000.0,1224296000.0,15326552000.0,15326552000.0,0.0,0.096,0.245,0.584,0.039,0.0,2454785000.0,1.0,471109050,465072750,478480500.0,32.955,4454232000.0,0.0,245640000.0,127287000.0,9.577,213965000.0
