,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ANF,MRT,2019-03-31,2019-05-04,2019-05-04,2021-09-08,-105291000,3422966000,2588119250.0,1172312000,2250654000,1.388,16.454,-172565000,586133000,586133000,1431521000,102030000,1.641,2.117,1736231000,278392000,1457839000,1736231000,0,171425000,0,0.026,0.8,138128000,309553000,0.086,309553000,138128000,129531000,1.45,1.41,1.45,1094839000,1141379750.0,1094839000,1603805169,12,5.181,125223000,1.882,1.0,2161661000,0.602,0,8597000,3858559000,2037879000.0,432350000,0,0,0,2318003000,714505000,1603498000,2030164169,-7001000,0,-50000000,0,-53318000,-114525000,-172565000,0,297788000,-17699000,97847000,97847000,97847000,0,4183000,0.027,2019350000,142311000,180041000,0.552,1.854,20.748,21.021,1885935000,0,30.48,0.565,0.564,82026000,2296347000,3593182000,3593182000,0,0.038,0.086,0.068,0.038,19604000,2007394000,1.0,66606436,66540000,66540000.0,54.0,3422966000,0,31684000,16022000,51.442,457807000
1,ANF,MRQ,2019-03-31,2019-05-04,2019-05-04,2021-09-08,-105291000,3422966000,,1172312000,2250654000,,16.454,-43872000,586133000,586133000,289882000,-18286000,1.641,2.117,1736231000,278392000,1457839000,1736231000,0,41042000,0,0.026,0.2,-28127000,12915000,0.018,12915000,-28127000,-28743000,-0.29,-0.29,-0.29,1094839000,,1094839000,1603805169,12,5.181,-115188000,-1.731,1.0,444090000,0.605,0,616000,3858559000,,432350000,0,0,0,2318003000,714505000,1603498000,2030164169,-138148000,0,0,0,-13246000,-20322000,-43872000,0,-71316000,-2638000,-19155000,-19155000,-19155000,0,869000,-0.026,471348000,-27258000,180041000,-0.69,1.854,20.748,21.021,1885935000,0,30.48,0.565,0.564,82026000,2296347000,733972000,733972000,0,,,,,2632000,468559000,1.0,66606436,66540000,66540000.0,11.031,3422966000,0,-9588000,16022000,51.442,457807000
2,ANF,ART,2019-03-31,2019-06-12,2019-05-04,2021-09-08,-105291000,3422966000,2588119250.0,1172312000,2250654000,1.388,16.454,-172565000,586133000,586133000,1431521000,102030000,1.641,2.117,1736231000,278392000,1457839000,1736231000,0,171425000,0,0.053,0.8,138128000,309553000,0.086,309553000,138128000,129531000,1.45,1.41,1.45,1094839000,1141379750.0,1094839000,2150526149,16,6.947,125223000,1.882,1.0,2161661000,0.602,0,8597000,3858559000,2037879000.0,432350000,0,0,0,2318003000,714505000,1603498000,1000428149,-7001000,0,-50000000,0,-53318000,-114525000,-172565000,0,297788000,-17699000,97847000,97847000,97847000,0,4183000,0.027,2019350000,142311000,180041000,0.552,0.914,10.224,10.503,1885935000,0,15.23,0.278,0.282,82026000,2296347000,3593182000,3593182000,0,0.038,0.086,0.068,0.038,19604000,2011136000,1.0,65687994,66540000,66540000.0,54.0,3422966000,0,31684000,16022000,51.442,457807000
3,ANF,ARQ,2019-03-31,2019-06-12,2019-05-04,2021-09-08,-105291000,3422966000,,1172312000,2250654000,,16.454,-43872000,586133000,586133000,289882000,-18286000,1.641,2.117,1736231000,278392000,1457839000,1736231000,0,41042000,0,0.053,0.2,-28127000,12915000,0.018,12915000,-28127000,-28743000,-0.29,-0.29,-0.29,1094839000,,1094839000,2150526149,16,6.947,-115188000,-1.731,1.0,444090000,0.605,0,616000,3858559000,,432350000,0,0,0,2318003000,714505000,1603498000,1000428149,-138148000,0,0,0,-13246000,-20322000,-43872000,0,-71316000,-2638000,-19155000,-19155000,-19155000,0,869000,-0.026,471348000,-27258000,180041000,-0.69,0.914,10.224,10.503,1885935000,0,15.23,0.278,0.282,82026000,2296347000,733972000,733972000,0,,,,,2632000,470303000,1.0,65687994,66540000,66540000.0,11.031,3422966000,0,-9588000,16022000,51.442,457807000
