None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SCI,ARY,2020-12-31,2021-02-16,2020-12-31,2021-09-09,39366000,14515425000,13626438250.0,376152000,14139273000,0.258,9.919,-222211000.0,230857000,230857000,2534682000.0,516137000.0,0.461,7.282,3742534000,228352000,3514182000,3742534000,1488909000,177743000.0,0,0.015,0.78,824893000.0,1002636000.0,0.286,1002636000.0,824893000.0,661830000.0,2.92,2.88,2.92,1752748000,1750298500.0,1752748000,12108374312,15.0,12.077,582140000.0,3.294,1.0,976827000.0,0.278,1880007000,163063000.0,15331161000,14563670000.0,23929000,1820489000,0,1820489000,12762804000,815934000,11946870000,8596697312,-4010000.0,-94327000.0,-490199000.0,134813000.0,-137392000.0,-492778000.0,-318371000.0,0.0,804351000.0,2788000.0,515907000.0,515907000.0,515907000.0,0.0,230000.0,0.147,133276000.0,843551000.0,575948000,0.267,4.905,16.663,17.377,4013004000,0.0,50.74,2.448,2.553,5438659000,560731000,3511509000.0,3511509000.0,0.0,0.038,0.295,0.057,0.235,14103000.0,141066000.0,1.0,169426435,176709000,178990000.0,19.872,12635418000,0,145923000.0,11634000,71.504,-439782000
1,SCI,ARY,2019-12-31,2020-02-18,2019-12-31,2021-09-09,29864000,13677430000,13358288750.0,373553000,13303877000,0.242,10.005,-239542000.0,186276000,186276000,2470205000.0,369771000.0,0.671,6.501,3583351000,69821000,3513530000,3583351000,1467103000,176649000.0,0,0.014,0.72,650100000.0,826749000.0,0.256,826749000.0,650100000.0,464257000.0,2.03,1.99,2.03,1823313000,1760871750.0,1823313000,12560713341,19.0,15.193,389213000.0,2.136,1.0,760580000.0,0.235,1864223000,185843000.0,14653563000,14282537750.0,25118000,1681149000,0,1681149000,11854175000,556719000,11297456000,9163638341,35036000.0,-29943000.0,-88667000.0,-99024000.0,-131402000.0,-319093000.0,-278511000.0,0.0,628755000.0,3885000.0,369596000.0,369596000.0,369596000.0,0.0,175000.0,0.114,93668000.0,666912000.0,478545000,0.355,5.026,24.794,24.97,3939035000,0.0,50.69,2.836,2.859,4871233000,601903000,3230785000.0,3230785000.0,0.0,0.028,0.21,0.046,0.201,15029000.0,126886000.0,1.0,180778030,182246000,185523000.0,17.728,11813207000,0,94661000.0,8353000,64.82,-183166000
2,SCI,ARY,2018-12-31,2019-02-20,2018-12-31,2021-09-09,13395000,12693243000,12763130500.0,331232000,12362011000,0.25,8.999,-250070000.0,198850000,198850000,2429852000.0,447558000.0,0.596,6.731,3602078000,69896000,3532182000,3602078000,1418814000,179845000.0,0,0.016,0.68,622938000.0,802783000.0,0.252,802783000.0,622938000.0,441382000.0,2.45,2.39,2.45,1641903000,1529690500.0,1641903000,11150309591,18.0,13.89,365760000.0,2.005,1.0,760322000.0,0.238,1863842000,181556000.0,13677029000,13718886500.0,24950000,1477798000,0,1477798000,11051428000,555600000,10495828000,7747081591,-133017000.0,-157515000.0,-253094000.0,47762000.0,-123849000.0,-329181000.0,-414621000.0,2900000.0,615830000.0,-5045000.0,447208000.0,447208000.0,447208000.0,0.0,350000.0,0.14,126903000.0,633419000.0,479768000,0.278,4.718,17.323,17.441,3814828000,0.0,42.73,2.428,2.444,4345217000,474327000,3190174000.0,3190174000.0,0.0,0.035,0.292,0.045,0.195,15626000.0,145499000.0,1.0,181303103,182447000,186972000.0,17.485,10829401000,0,-5826000.0,5936000,59.356,-224368000
3,SCI,ARY,2017-12-31,2018-02-14,2017-12-31,2021-09-09,41943000,12864503000,12534287750.0,481296000,12383207000,0.247,7.512,-214501000.0,330039000,330039000,2372842000.0,546847000.0,0.581,8.128,3472653000,337337000,3135316000,3472653000,1789776000,180791000.0,0,0.015,0.58,569199000.0,749990000.0,0.242,749990000.0,569199000.0,400074000.0,2.91,2.84,2.91,1409390000,1258483500.0,1409390000,10102644717,18.0,13.47,287839000.0,1.534,1.0,722189000.0,0.233,1805981000,169125000.0,13372157000,13199449250.0,25378000,1532167000,0,1532167000,11455066000,828979000,10626087000,6960030717,135053000.0,-21559000.0,-166026000.0,142929000.0,-108750000.0,-136427000.0,-235885000.0,175000.0,502340000.0,5025000.0,546663000.0,546663000.0,546663000.0,0.0,184000.0,0.177,152992000.0,569197000.0,489172000,0.199,4.938,12.732,12.928,3665033000,0.0,37.62,2.249,2.281,4869146000,210364000,3095031000.0,3095031000.0,0.0,0.044,0.434,0.043,0.184,14788000.0,154423000.0,1.0,185008791,187630000,192246000.0,16.495,11058522000,0,-146589000.0,2470000,58.938,-347683000
4,SCI,ARY,2016-12-31,2017-02-21,2016-12-31,2021-09-09,16492000,12038149000,11930312000.0,354396000,11683753000,0.254,5.659,-193446000.0,194986000,194986000,2354703000.0,177305000.0,0.659,10.014,3286590000,89974000,3196616000,3286590000,4835213000,178189000.0,0,0.016,0.51,488484000.0,666673000.0,0.22,666673000.0,488484000.0,326391000.0,0.92,0.9,0.92,1092713000,1132067750.0,1092713000,9047131813,19.0,13.571,270149000.0,1.399,1.0,676434000.0,0.223,1799081000,162093000.0,12792802000,12639969500.0,26431000,1407465000,0,1407465000,10942902000,537870000,10405032000,5955527813,60387000.0,-27836000.0,-210266000.0,109030000.0,-98418000.0,-188930000.0,-216132000.0,5150000.0,463595000.0,1854000.0,177038000.0,177038000.0,177038000.0,0.0,267000.0,0.058,164549000.0,511885000.0,439936000,0.554,5.45,33.64,34.391,3604522000,0.0,31.64,1.965,2.015,4403620000,-103387000,3031137000.0,3031137000.0,0.0,0.015,0.156,0.039,0.161,1371000.0,137730000.0,1.0,188227807,193086000,196042000.0,15.698,10239068000,0,149353000.0,7960000,53.029,-183474000
5,SCI,ARY,2016-12-31,2017-02-15,2016-12-31,2021-09-09,16492000,12038149000,11930312000.0,354396000,11683753000,0.254,5.659,-193446000.0,194986000,194986000,2354703000.0,177305000.0,0.659,10.014,3286590000,89974000,3196616000,3286590000,4835213000,178189000.0,0,0.016,0.51,488484000.0,666673000.0,0.22,666673000.0,488484000.0,326391000.0,0.92,0.9,0.92,1092713000,1132067750.0,1092713000,9047131813,19.0,13.571,270149000.0,1.399,1.0,676434000.0,0.223,1799081000,162093000.0,12792802000,12639969500.0,26431000,1407465000,0,1407465000,10942902000,537870000,10405032000,5955527813,60387000.0,-27836000.0,-210266000.0,109030000.0,-98418000.0,-188930000.0,-216132000.0,5150000.0,463595000.0,1854000.0,177038000.0,177038000.0,177038000.0,0.0,267000.0,0.058,164549000.0,511885000.0,439936000,0.554,5.45,33.64,34.391,3604522000,0.0,31.64,1.965,2.015,4403620000,-103387000,3031137000.0,3031137000.0,0.0,0.015,0.156,0.039,0.161,1371000.0,137730000.0,1.0,188227807,193086000,196042000.0,15.698,10239068000,0,149353000.0,7960000,53.029,-183474000
6,SCI,ARY,2015-12-31,2016-02-18,2015-12-31,2021-09-09,6164000,11718888000,11813805250.0,308409000,11410479000,0.253,5.913,-150986000.0,134599000,134599000,2314435000.0,234934000.0,0.594,8.888,3166919000,95181000,3071738000,3166919000,4651284000,172915000.0,0,0.019,0.44,541696000.0,714611000.0,0.239,714611000.0,541696000.0,368799000.0,1.17,1.14,1.17,1184692000,1254991250.0,1184692000,7463923195,14.0,10.445,321200000.0,1.603,1.0,671945000.0,0.225,1796340000,172897000.0,12435472000,12346457250.0,27835000,1319427000,0,1319427000,10529487000,519396000,10010091000,4431603195,-42736000.0,-24486000.0,-313452000.0,46496000.0,-87570000.0,-338478000.0,-166419000.0,8066000.0,472186000.0,-10025000.0,233772000.0,233772000.0,233772000.0,390000.0,1162000.0,0.078,121666000.0,550279000.0,422842000,0.376,3.741,18.957,19.436,3599737000,0.0,22.74,1.484,1.526,4168926000,-109351000,2986380000.0,2986380000.0,0.0,0.02,0.186,0.044,0.181,-4280000.0,128188000.0,1.0,194881407,200356000,204450000.0,14.905,9922548000,0,135027000.0,1373000,49.525,-210987000
7,SCI,ARY,2014-12-31,2015-02-13,2014-12-31,2021-09-09,59414000,11923644000,12504166000.0,396856000,11526788000,0.239,6.495,-144499000.0,177335000,177335000,2318199000.0,178806000.0,0.719,7.705,3054725000,90931000,2963794000,3054725000,4751429000,176642000.0,0,0.014,0.34,576020000.0,752662000.0,0.251,752662000.0,576020000.0,398449000.0,0.82,0.81,0.82,1368726000,1394859000.0,1368726000,7901255628,14.0,10.498,172856000.0,0.82,1.0,675813000.0,0.226,1810853000,177571000.0,12438173000,12979428500.0,29697000,1341376000,0,1341376000,10546266000,552008000,9994258000,5023865628,35751000.0,409047000.0,-210498000.0,-271075000.0,-71517000.0,-537967000.0,257286000.0,-12225000.0,317355000.0,-2284000.0,172469000.0,172469000.0,172469000.0,-2186000.0,6337000.0,0.058,68264000.0,607549000.0,453028000,0.415,3.67,29.129,30.195,3600619000,0.0,24.76,1.678,1.743,4258742000,-81859000,2994012000.0,2994012000.0,0.0,0.014,0.124,0.044,0.192,-16996000.0,184877000.0,1.0,202902489,210741000,214200000.0,14.207,10112791000,1128000,225980000.0,456859000,47.987,-155152000
8,SCI,ARY,2013-12-31,2014-02-14,2013-12-31,2021-09-09,88441000,12906070000,10758133500.0,393747000,12512323000,0.238,6.677,-113084000.0,144873000,144873000,2006813000.0,149104000.0,0.613,8.119,3301910000,146362000,3155548000,3301910000,4860040000,144461000.0,0,0.015,0.27,382823000.0,527284000.0,0.206,527284000.0,382823000.0,240463000.0,0.68,0.67,0.68,1414230000,1407603750.0,1414230000,7075499955,18.0,13.419,271625000.0,1.282,1.0,549569000.0,0.215,1922102000,142360000.0,13498421000,10857677750.0,34565000,1347622000,0,1347622000,11481692000,642584000,10839108000,3918462955,52165000.0,-1044050000.0,4601000.0,901076000.0,-57229000.0,825115000.0,-1156793000.0,0.0,384709000.0,-866000.0,143848000.0,143848000.0,143848000.0,0.0,5256000.0,0.056,155136000.0,394433000.0,486648000,0.397,2.771,27.24,27.132,3672028000,0.0,18.45,1.533,1.529,4277684000,-145876000,2556382000.0,2556382000.0,0.0,0.013,0.102,0.035,0.15,11925000.0,155136000.0,1.0,212382816,211811000,216014000.0,12.069,10983968000,39074000,96615000.0,625591000,51.857,-248837000
9,SCI,ARY,2012-12-31,2013-02-13,2012-12-31,2021-09-09,111717000,9683568000,9554557750.0,286199000,9397369000,0.252,6.226,-115628000.0,92708000,92708000,1885254000.0,154135000.0,0.694,6.196,1948050000,31429000,1916621000,1948050000,4022116000,144080000.0,0,0.015,0.23,379162000.0,523242000.0,0.217,523242000.0,379162000.0,244094000.0,0.71,0.7,0.71,1343027000,1359546000.0,1343027000,5195190808,14.0,9.929,253618000.0,1.176,1.0,525227000.0,0.218,1382410000,135068000.0,9744396000,9591509250.0,24560000,1099580000,0,1099580000,8320741000,412104000,7908637000,3339848808,-35861000.0,-55510000.0,-168377000.0,161000.0,-60296000.0,-231512000.0,-174954000.0,0.0,369246000.0,1359000.0,152546000.0,152546000.0,152546000.0,0.0,1589000.0,0.063,125438000.0,399789000.0,373783000,0.324,2.487,21.894,22.282,3131049000,0.0,15.82,1.386,1.416,3464584000,-286795000,2410481000.0,2410481000.0,0.0,0.016,0.112,0.04,0.157,10983000.0,123905000.0,1.0,211115601,215712000,219066000.0,11.175,8301158000,42864000,91548000.0,6892000,38.483,-125905000
