None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FSLR,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-30,-61726000.0,7108931000.0,7028976750.0,3014535000.0,4094396000.0,0.386,52.15,-416635000.0,1227002000.0,1227002000.0,2030659000.0,398355000.0,3.557,0.288,279231000.0,41540000.0,237691000.0,279231000.0,188813000.0,232925000.0,0.0,0.0,0.0,315097000.0,548022000.0,0.202,548022000.0,315097000.0,291061000.0,3.76,3.73,3.76,5520928000.0,5328114750.0,5520928000.0,9466976637.0,30.0,17.275,-379515000.0,-3.585,1.0,680673000.0,0.251,70600000.0,24036000.0,5243162000.0,5437879750.0,768816000.0,785346000.0,520066000.0,265280000.0,1588003000.0,847398000.0,740605000.0,10483162637.0,-172916000.0,0.0,0.0,-68665000.0,0.0,-82587000.0,-131227000.0,290908000.0,37120000.0,3778000.0,398355000.0,398355000.0,398355000.0,0.0,0.0,0.147,363184000.0,317489000.0,183349000.0,0.0,1.899,26.316,26.309,2645681000.0,0.0,98.92,3.866,3.862,292456000.0,2715762000.0,2711332000.0,2711332000.0,93738000.0,0.057,0.075,0.058,0.116,29267000.0,222918000.0,1.0,105976169.0,105867000,106686000.0,25.611,7038331000.0,104099000.0,-107294000.0,14571000.0,66.483,2167137000.0
1,FSLR,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-30,-79334000.0,7515689000.0,7241277250.0,3599834000.0,3915855000.0,0.423,48.398,-668717000.0,1352741000.0,1352741000.0,2513905000.0,-114933000.0,2.731,0.475,471697000.0,17510000.0,454187000.0,471697000.0,323217000.0,205475000.0,0.0,0.0,0.0,-93347000.0,112128000.0,0.037,112128000.0,-93347000.0,-120413000.0,-1.09,-1.09,-1.09,5096767000.0,5135883750.0,5096767000.0,5194403102.0,-56.0,46.326,-494516000.0,-4.696,1.0,549212000.0,0.179,79005000.0,27066000.0,5237432000.0,5347730750.0,604159000.0,1035291000.0,811506000.0,223785000.0,2418922000.0,1318208000.0,1100714000.0,5898567102.0,-116113000.0,0.0,0.0,90033000.0,0.0,74943000.0,-362298000.0,309295000.0,174201000.0,-2959000.0,-114933000.0,-114933000.0,-114933000.0,0.0,0.0,-0.038,710997000.0,-161785000.0,218081000.0,0.0,1.157,-51.322,-51.339,2658126000.0,0.0,55.96,1.926,1.924,658512000.0,2326620000.0,3063117000.0,3063117000.0,96611000.0,-0.016,-0.022,-0.017,-0.03,37429000.0,205471000.0,1.0,105406846.0,105310000,105310000.0,29.087,7436684000.0,130771000.0,-5480000.0,17010000.0,70.617,2281626000.0
2,FSLR,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-30,-54466000.0,7121362000.0,7020449500.0,3859523000.0,3261839000.0,0.32,49.763,-739838000.0,1721952000.0,1721952000.0,1851867000.0,144326000.0,4.565,0.366,466791000.0,5570000.0,461221000.0,466791000.0,129755000.0,130736000.0,0.0,0.0,0.0,173688000.0,304424000.0,0.136,304424000.0,173688000.0,147767000.0,1.38,1.36,1.38,5212403000.0,5163389750.0,5212403000.0,3140014849.0,18.0,10.315,-1066647000.0,-10.183,1.0,392177000.0,0.175,88624000.0,25921000.0,4932120000.0,4598966000.0,517995000.0,1143704000.0,1143704000.0,0.0,1908959000.0,845457000.0,1063502000.0,4449919849.0,-767853000.0,48729000.0,0.0,271988000.0,0.0,255228000.0,-682714000.0,14543000.0,-326809000.0,-13558000.0,144326000.0,144326000.0,144326000.0,0.0,0.0,0.064,352064000.0,40113000.0,233287000.0,0.0,0.854,30.832,30.764,2064851000.0,0.0,42.455,1.983,1.982,609280000.0,2441553000.0,2244044000.0,2244044000.0,84472000.0,0.021,0.028,0.038,0.077,34154000.0,176857000.0,1.0,104814977.0,104745000,106113000.0,21.424,7032738000.0,77682000.0,3441000.0,20885000.0,67.142,3014066000.0
3,FSLR,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-30,2259000.0,6864501000.0,6800995750.0,3832772000.0,3031729000.0,0.432,48.872,-514357000.0,2693317000.0,2693317000.0,2392377000.0,-165615000.0,5.894,0.346,393540000.0,13075000.0,380465000.0,393540000.0,81816000.0,115313000.0,0.0,0.0,0.0,232146000.0,347459000.0,0.118,347459000.0,232146000.0,206381000.0,-1.59,-1.59,-1.59,5098697000.0,5282552000.0,5098697000.0,4967029350.0,21.0,14.295,826320000.0,7.92,1.0,548947000.0,0.187,94689000.0,25765000.0,3819759000.0,4215957000.0,285647000.0,937609000.0,720379000.0,217230000.0,1765804000.0,650276000.0,1115528000.0,7051315350.0,914786000.0,1740000.0,0.0,234362000.0,0.0,192045000.0,-626802000.0,-114662000.0,1340677000.0,8866000.0,-165615000.0,-165615000.0,-165615000.0,0.0,0.0,-0.056,371096000.0,177851000.0,120220000.0,0.0,1.383,-42.577,-42.465,1571645000.0,0.0,67.52,2.397,2.395,455186000.0,2297227000.0,2941324000.0,2941324000.0,88573000.0,-0.024,-0.031,0.055,0.079,35121000.0,202699000.0,1.0,104432988.0,104328000,104328000.0,28.193,6769812000.0,51417000.0,371996000.0,19581000.0,64.89,3182496000.0
4,FSLR,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-30,-9907000.0,6824368000.0,7508459250.0,3787829000.0,3036539000.0,0.387,50.73,-229452000.0,1718462000.0,1718462000.0,2266145000.0,-416112000.0,4.172,0.308,188388000.0,27966000.0,160422000.0,188388000.0,308704000.0,230940000.0,0.0,0.0,0.0,-372407000.0,-141467000.0,-0.049,-141467000.0,-372407000.0,-392945000.0,-4.05,-4.05,-4.05,5218349000.0,5676924500.0,5218349000.0,2297868288.0,-6.0,-16.243,-22699000.0,-0.221,1.0,638418000.0,0.22,102432000.0,20538000.0,4283981000.0,5064247750.0,463731000.0,842601000.0,607991000.0,234610000.0,1606019000.0,907881000.0,698138000.0,3334570288.0,208574000.0,3053000.0,0.0,-110551000.0,0.0,-136393000.0,144520000.0,394408000.0,206753000.0,-6306000.0,-416112000.0,-416112000.0,-416112000.0,0.0,0.0,-0.143,1206569000.0,-568151000.0,148730000.0,0.0,0.639,-8.014,-7.923,1077743000.0,0.0,32.09,1.148,1.136,543163000.0,2462842000.0,2904563000.0,2904563000.0,124762000.0,-0.055,-0.073,-0.074,-0.128,28712000.0,261994000.0,1.0,103913066.0,102866000,102866000.0,28.236,6721936000.0,255152000.0,23167000.0,12562000.0,65.347,2879948000.0
5,FSLR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-30,15480000.0,7316331000.0,6963863000.0,3345586000.0,3970745000.0,0.591,54.998,-166438000.0,1460704000.0,1460704000.0,2979888000.0,593406000.0,3.482,0.319,289415000.0,38090000.0,251325000.0,289415000.0,116522000.0,257825000.0,0.0,0.0,0.0,632710000.0,890535000.0,0.217,890535000.0,632710000.0,625735000.0,5.88,5.83,5.88,5548487000.0,5241447750.0,5548487000.0,5352332389.0,8.0,6.01,-491647000.0,-4.873,1.0,1132762000.0,0.275,194987000.0,6975000.0,4989255000.0,4678078250.0,488183000.0,1103259000.0,703454000.0,399805000.0,1767844000.0,960800000.0,807044000.0,6659718389.0,-399451000.0,2703000.0,0.0,154867000.0,0.0,101207000.0,-156177000.0,35860000.0,-325209000.0,-19272000.0,593406000.0,593406000.0,593406000.0,0.0,0.0,0.144,402603000.0,730159000.0,337668000.0,0.0,1.2,11.223,11.223,1377877000.0,0.0,65.99,1.619,1.619,578963000.0,2790110000.0,4112650000.0,4112650000.0,130593000.0,0.085,0.113,0.135,0.154,44899000.0,255192000.0,1.0,100920115.0,100886000,101815000.0,40.765,7121344000.0,357693000.0,32329000.0,1330000.0,70.588,2384786000.0
6,FSLR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-30,50140000.0,6720991000.0,6537328250.0,3077654000.0,3643337000.0,0.519,49.891,-257549000.0,1889107000.0,1889107000.0,2566246000.0,395964000.0,3.076,0.346,213473000.0,51399000.0,162074000.0,213473000.0,255937000.0,245798000.0,0.0,0.0,0.0,429134000.0,674932000.0,0.199,674932000.0,429134000.0,427152000.0,3.96,3.9,3.96,4991487000.0,4771512000.0,4991487000.0,3575760360.0,8.0,5.298,477967000.0,4.777,1.0,824941000.0,0.243,204221000.0,1982000.0,3840597000.0,4132656250.0,620705000.0,764061000.0,509032000.0,255029000.0,1729504000.0,1000539000.0,728965000.0,4469418360.0,281304000.0,-27481000.0,0.0,5500000.0,0.0,-46907000.0,-387818000.0,-77496000.0,735516000.0,-19487000.0,395964000.0,395964000.0,395964000.0,0.0,0.0,0.117,402942000.0,421999000.0,214656000.0,0.0,0.895,11.287,11.263,1466381000.0,0.0,44.6,1.318,1.316,234019000.0,2243689000.0,3391187000.0,3391187000.0,143969000.0,0.061,0.083,0.104,0.127,43810000.0,253827000.0,1.0,100211174.0,100048000,101643000.0,33.896,6516770000.0,313891000.0,31188000.0,1727000.0,65.136,2077115000.0
7,FSLR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-30,-25776000.0,6883502000.0,6727190750.0,3792764000.0,3090738000.0,0.492,48.06,-166173000.0,1604513000.0,1604513000.0,2444984000.0,350718000.0,2.388,0.529,223323000.0,60543000.0,162780000.0,223323000.0,759980000.0,234370000.0,0.0,0.0,0.0,382700000.0,617070000.0,0.186,617070000.0,382700000.0,380816000.0,3.74,3.67,3.74,4503117000.0,4188303000.0,4503117000.0,4191220064.0,11.0,6.792,689953000.0,7.364,1.0,864632000.0,0.261,202401000.0,1884000.0,3711850000.0,3931704250.0,518615000.0,456423000.0,439102000.0,17321000.0,2380385000.0,1588061000.0,792324000.0,5433407064.0,423778000.0,-13637000.0,428190000.0,-334954000.0,0.0,101164000.0,-537106000.0,-358936000.0,856126000.0,3594000.0,350718000.0,350718000.0,350718000.0,0.0,0.0,0.106,494225000.0,370407000.0,261333000.0,0.0,1.207,15.492,14.61,1385084000.0,0.0,54.64,1.642,1.547,657706000.0,1882771000.0,3309616000.0,3309616000.0,134300000.0,0.052,0.084,0.097,0.116,19509000.0,270261000.0,1.0,99440100.0,93697000,95468000.0,35.323,6681101000.0,360502000.0,30098000.0,6707000.0,71.305,2204703000.0
8,FSLR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-30,10179000.0,6348692000.0,5897816750.0,2832324000.0,3516368000.0,0.571,41.51,-374145000.0,1202694000.0,1202694000.0,2515796000.0,-96338000.0,2.572,0.761,562572000.0,62349000.0,500223000.0,562572000.0,731053000.0,0.0,0.0,0.0,0.0,-25916000.0,-25916000.0,-0.008,-25916000.0,-25916000.0,-39804000.0,-1.11,-1.11,-1.11,3605526000.0,3408528750.0,3605526000.0,2315098186.0,-89.0,-89.331,388064000.0,4.468,1.0,852749000.0,0.253,65444000.0,13888000.0,4541752000.0,4384198000.0,569296000.0,102578000.0,102578000.0,0.0,2743166000.0,1101374000.0,1641792000.0,2685678186.0,295675000.0,-19598000.0,176000.0,-108842000.0,0.0,-89109000.0,-383732000.0,-6204000.0,762209000.0,6307000.0,-96338000.0,-96338000.0,-96338000.0,0.0,0.0,-0.029,890312000.0,-37563000.0,350230000.0,0.0,0.745,-27.878,-27.802,1525382000.0,0.0,30.86,0.797,0.796,1242643000.0,1529733000.0,3368545000.0,3368545000.0,132460000.0,-0.016,-0.028,-0.006,-0.008,-27373000.0,280928000.0,1.0,87027809.0,86860000,86860000.0,38.781,6283248000.0,361543000.0,56534000.0,5474000.0,72.338,1730950000.0
9,FSLR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-30,-5037000.0,5777614000.0,5218534750.0,2613261000.0,3164353000.0,0.53,42.338,-731182000.0,806169000.0,806169000.0,1794456000.0,-39493000.0,2.684,0.586,663648000.0,44505000.0,619143000.0,663648000.0,209299000.0,0.0,0.0,0.0,0.0,-53613000.0,-53613000.0,-0.019,-53613000.0,-53613000.0,-53713000.0,-0.46,-0.46,-0.46,3643863000.0,3729258500.0,3643863000.0,2643721983.0,-49.0,-49.311,-764645000.0,-8.884,1.0,971751000.0,0.351,65444000.0,100000.0,4595925000.0,3922551000.0,536618000.0,182338000.0,66146000.0,116192000.0,2133751000.0,973724000.0,1160027000.0,2917703983.0,-160070000.0,-21105000.0,8326000.0,436312000.0,0.0,571218000.0,-676457000.0,98624000.0,-33463000.0,-21368000.0,-39493000.0,-39493000.0,-39493000.0,0.0,0.0,-0.014,1040415000.0,-68664000.0,176448000.0,0.0,0.801,-73.879,-73.391,1815958000.0,0.0,33.76,1.055,1.05,843967000.0,1626071000.0,2766207000.0,2766207000.0,140523000.0,-0.008,-0.011,-0.014,-0.019,-110836000.0,412541000.0,1.0,86424881.0,86067000,86067000.0,32.14,5712170000.0,381418000.0,-14220000.0,9541000.0,66.369,1639537000.0
