None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,T1,MRY,2004-12-31,2004-12-31,2004-12-31,2019-10-17,230000000.0,32804000000.0,38425000000.0,9387000000.0,23417000000.0,0.795,8.829,-1741000000.0,3698000000.0,3698000000.0,17528000000.0,-6469000000.0,1.033,3.674,10665000000.0,1886000000.0,8779000000.0,10665000000.0,0.0,3768000000.0,0.0,0.05,0.95,-10226000000.0,-6458000000.0,-0.211,-6458000000.0,-10226000000.0,-11029000000.0,-8.14,-8.14,-8.14,7019000000.0,10401250000.0,7019000000.0,23005257956.0,-2.0,-3.562,3771000000.0,4.743,1.0,13009000000.0,0.426,5263000000.0,803000000.0,25420000000.0,32492500000.0,0.0,0.0,0.0,0.0,25785000000.0,9088000000.0,16697000000.0,15169257956.0,-655000000.0,8000000.0,79000000.0,-4214000000.0,-754000000.0,-4463000000.0,-1704000000.0,37000000.0,5512000000.0,0.0,-6469000000.0,-6469000000.0,-6469000000.0,0.0,0.0,-0.212,23097000000.0,-10088000000.0,2716000000.0,-0.117,2.161,-2.345,-2.342,11509000000.0,0.0,19.06,0.497,0.496,3195000000.0,-21180000000.0,30537000000.0,30537000000.0,0.0,-0.168,-0.622,-0.315,-0.335,0.0,6557000000.0,1.0,795868728.0,795000000,795000000.0,38.411,27541000000.0,1111000000.0,-4560000000.0,1356000000.0,34.643,299000000.0
1,T1,MRY,2003-12-31,2003-12-31,2003-12-31,2019-10-17,149000000.0,47988000000.0,50025500000.0,9848000000.0,38140000000.0,0.69,17.711,-2994000000.0,4353000000.0,4353000000.0,18422000000.0,1865000000.0,1.109,2.439,14409000000.0,1343000000.0,13066000000.0,14409000000.0,0.0,4870000000.0,0.0,0.042,0.85,3839000000.0,8709000000.0,0.252,8709000000.0,3839000000.0,2681000000.0,2.37,2.37,2.37,13956000000.0,13369000000.0,13956000000.0,26689422387.0,7.0,3.065,5536000000.0,7.025,1.0,16107000000.0,0.466,5300000000.0,1158000000.0,43861000000.0,45406750000.0,0.0,0.0,0.0,0.0,34032000000.0,8883000000.0,25149000000.0,16034422387.0,-3661000000.0,-158000000.0,118000000.0,-9283000000.0,-629000000.0,-9090000000.0,-3101000000.0,75000000.0,8530000000.0,0.0,1865000000.0,1865000000.0,1865000000.0,13000000.0,0.0,0.054,12450000000.0,3657000000.0,3256000000.0,0.359,1.149,8.598,8.565,24376000000.0,0.0,20.3,0.464,0.463,4036000000.0,-14707000000.0,34529000000.0,34529000000.0,0.0,0.037,0.14,0.085,0.111,0.0,7379000000.0,1.0,789873024.0,788000000,789000000.0,43.819,42688000000.0,715000000.0,816000000.0,5395000000.0,54.173,965000000.0
2,T1,MRY,2002-12-31,2002-12-31,2002-12-31,2019-10-17,-68000000.0,55437000000.0,121044250000.0,16068000000.0,39369000000.0,0.313,16.504,-3410000000.0,8014000000.0,8014000000.0,19153000000.0,-13082000000.0,1.29,3.503,22574000000.0,3762000000.0,18812000000.0,22574000000.0,0.0,4888000000.0,0.0,0.029,0.75,-10047000000.0,-5159000000.0,-0.136,-5159000000.0,-10047000000.0,-11495000000.0,-17.53,-17.53,-17.53,12312000000.0,37298750000.0,12312000000.0,56119765395.0,-6.0,-10.878,7073000000.0,9.481,1.0,18674000000.0,0.494,5182000000.0,1448000000.0,52361000000.0,92071000000.0,0.0,0.0,0.0,0.0,43125000000.0,12454000000.0,30671000000.0,20114765395.0,-2666000000.0,2382000000.0,2684000000.0,-8169000000.0,-555000000.0,-6041000000.0,-1429000000.0,8000000.0,10483000000.0,0.0,-13082000000.0,-13082000000.0,-13082000000.0,14513000000.0,0.0,-0.346,14313000000.0,4361000000.0,3819000000.0,-0.043,1.634,-1.538,-1.489,25604000000.0,0.0,26.11,0.532,0.515,5286000000.0,-16566000000.0,37827000000.0,37827000000.0,0.0,-0.108,-0.351,-0.109,-0.266,0.0,7988000000.0,1.0,770385500.0,746000000,766000000.0,50.706,50255000000.0,1075000000.0,1587000000.0,3992000000.0,67.366,3614000000.0
3,T1,MRY,2001-12-31,2001-12-31,2001-12-31,2019-10-17,-342000000.0,165481000000.0,199401500000.0,22727000000.0,142754000000.0,0.212,73.035,-5694000000.0,10680000000.0,10680000000.0,20706000000.0,7715000000.0,0.887,2.047,34159000000.0,10134000000.0,24025000000.0,34159000000.0,0.0,4559000000.0,0.0,0.021,0.75,12098000000.0,16657000000.0,0.395,16657000000.0,12098000000.0,10605000000.0,12.51,12.51,12.51,51680000000.0,78455750000.0,51680000000.0,70017834401.0,6.0,4.204,4311000000.0,6.092,1.0,21491000000.0,0.509,5975000000.0,1493000000.0,157359000000.0,150662000000.0,0.0,0.0,0.0,0.0,105778000000.0,25626000000.0,80152000000.0,25759834401.0,10615000000.0,15000000.0,248000000.0,-12304000000.0,-549000000.0,-2778000000.0,-4295000000.0,1484000000.0,10005000000.0,0.0,7715000000.0,6983000000.0,6983000000.0,4052000000.0,0.0,0.165,13659000000.0,7832000000.0,4156000000.0,0.06,0.498,3.689,2.91,26803000000.0,732000000.0,36.404,0.61,0.61,8584000000.0,-3484000000.0,42197000000.0,42197000000.0,0.0,0.035,0.089,0.08,0.287,0.0,8064000000.0,1.0,707606111.0,707606111,,59.633,159506000000.0,1192000000.0,2890000000.0,2438000000.0,225.416,-2899000000.0
4,T1,MRY,2000-12-31,2000-12-31,2000-12-31,2019-10-17,-1398000000.0,234360000000.0,225989500000.0,14720000000.0,219640000000.0,0.207,137.472,-6470000000.0,64000000.0,64000000.0,21374000000.0,4669000000.0,0.307,1.178,64927000000.0,31838000000.0,33089000000.0,64927000000.0,0.0,4538000000.0,0.0,0.133,3.488,10659000000.0,15197000000.0,0.324,15197000000.0,10659000000.0,9156000000.0,4.45,4.25,4.45,103198000000.0,101043500000.0,103198000000.0,81229309734.0,8.0,5.345,4171000000.0,5.556,1.0,25476000000.0,0.544,75000000000.0,1503000000.0,176248000000.0,163284250000.0,0.0,67267000000.0,2102000000.0,65165000000.0,121611000000.0,47975000000.0,73636000000.0,19760309734.0,-1038000000.0,-23742000000.0,-482000000.0,17024000000.0,-3047000000.0,23745000000.0,-32678000000.0,-1373000000.0,10641000000.0,0.0,4669000000.0,4669000000.0,4669000000.0,4863000000.0,0.0,0.1,12683000000.0,12793000000.0,5382000000.0,0.784,0.191,4.232,5.915,41269000000.0,0.0,26.323,0.422,0.422,11053000000.0,7408000000.0,46850000000.0,46850000000.0,0.0,0.021,0.046,0.065,0.228,0.0,7387000000.0,1.0,750681804.0,750681804,,62.41,159360000000.0,720000000.0,4487000000.0,32054000000.0,212.287,-33255000000.0
5,T1,MRY,1999-12-31,1999-12-31,1999-12-31,2019-10-17,6979000000.0,169406000000.0,153021250000.0,13884000000.0,155522000000.0,0.359,123.503,-11590000000.0,1024000000.0,1024000000.0,25452000000.0,3428000000.0,0.492,1.057,35850000000.0,12633000000.0,23217000000.0,35850000000.0,0.0,6194000000.0,0.0,0.057,4.4,8947000000.0,15141000000.0,0.275,15141000000.0,8947000000.0,7444000000.0,8.85,8.7,8.85,78927000000.0,74385000000.0,78927000000.0,82130697862.0,9.0,5.424,-1081000000.0,-1.692,1.0,29521000000.0,0.537,48686000000.0,1503000000.0,127339000000.0,127058000000.0,0.0,57826000000.0,0.0,57826000000.0,83388000000.0,28207000000.0,55181000000.0,49552697862.0,-2115000000.0,-5969000000.0,-4624000000.0,16314000000.0,-2712000000.0,13854000000.0,-23884000000.0,-6263000000.0,10509000000.0,0.0,3428000000.0,3428000000.0,3428000000.0,433000000.0,0.0,0.062,18063000000.0,11458000000.0,6771000000.0,0.497,0.628,14.455,8.761,39618000000.0,0.0,77.539,0.901,0.901,10453000000.0,6712000000.0,54973000000.0,54973000000.0,0.0,0.022,0.046,0.07,0.163,0.0,10894000000.0,1.0,639069373.0,639069373,,86.02,120720000000.0,1287000000.0,4016000000.0,24199000000.0,188.9,-14323000000.0
6,T1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-10-17,-59000000.0,59550000000.0,58015750000.0,14118000000.0,45432000000.0,0.917,70.894,-7713000000.0,3160000000.0,3160000000.0,25823000000.0,6398000000.0,0.914,1.329,6727000000.0,1171000000.0,5556000000.0,6727000000.0,0.0,4629000000.0,0.0,0.057,4.4,9874000000.0,14503000000.0,0.272,14503000000.0,9874000000.0,9447000000.0,11.95,11.85,11.95,25522000000.0,24189250000.0,25522000000.0,43438229450.0,4.0,2.995,2504000000.0,6.956,1.0,27400000000.0,0.515,10153000000.0,427000000.0,37522000000.0,38075500000.0,0.0,4434000000.0,0.0,4434000000.0,33919000000.0,15442000000.0,18477000000.0,40540229450.0,2842000000.0,4507000000.0,-3289000000.0,-5626000000.0,-2187000000.0,-11049000000.0,3582000000.0,542000000.0,10217000000.0,0.0,6398000000.0,6398000000.0,6398000000.0,-1300000000.0,0.0,0.12,19913000000.0,7487000000.0,6226000000.0,0.368,1.588,6.336,6.449,26903000000.0,0.0,77.062,0.762,0.521,9055000000.0,7800000000.0,53223000000.0,53223000000.0,0.0,0.11,0.264,0.259,0.186,0.0,12770000000.0,1.0,526073100.0,360000000,360000000.0,147.842,49397000000.0,1310000000.0,3049000000.0,5453000000.0,137.214,-1324000000.0
7,T1,MRY,1997-12-31,1997-12-31,1997-12-31,2019-10-17,-38000000.0,61095000000.0,58238500000.0,16777000000.0,44318000000.0,0.886,66.177,-7435000000.0,318000000.0,318000000.0,26388000000.0,4415000000.0,0.969,1.58,11942000000.0,4085000000.0,7857000000.0,11942000000.0,0.0,3982000000.0,0.0,0.071,4.4,7445000000.0,11427000000.0,0.222,11427000000.0,7445000000.0,7138000000.0,8.1,8.1,8.1,23678000000.0,21986500000.0,23678000000.0,,,,1066000000.0,2.979,1.0,25189000000.0,0.488,8368000000.0,307000000.0,47034000000.0,44263000000.0,0.0,4173000000.0,307000000.0,3866000000.0,37417000000.0,17317000000.0,20100000000.0,30321283180.0,122000000.0,1507000000.0,171000000.0,377000000.0,-2142000000.0,-1540000000.0,-6755000000.0,233000000.0,8501000000.0,0.0,4415000000.0,4415000000.0,4415000000.0,-100000000.0,0.0,0.086,18353000000.0,6836000000.0,6402000000.0,0.543,1.281,6.868,7.701,24203000000.0,0.0,62.374,0.588,0.433,16153000000.0,4876000000.0,51577000000.0,51577000000.0,0.0,0.076,0.201,0.168,0.144,0.0,14371000000.0,1.0,486117277.0,357800000,357800000.0,144.15,52727000000.0,1252000000.0,2723000000.0,5711000000.0,147.364,-540000000.0
8,T1,MRY,1996-12-31,1996-12-31,1996-12-31,2019-10-17,-7000000.0,55382000000.0,,17073000000.0,38309000000.0,,57.428,-6683000000.0,0.0,0.0,24625000000.0,5793000000.0,1.057,1.729,10332000000.0,2449000000.0,7883000000.0,10332000000.0,0.0,2819000000.0,0.0,0.0,0.0,9449000000.0,12268000000.0,0.242,12268000000.0,9449000000.0,9032000000.0,16.45,16.4,16.45,20295000000.0,,20295000000.0,,,,1404000000.0,3.973,1.0,26063000000.0,0.514,8071000000.0,417000000.0,41492000000.0,,0.0,3875000000.0,0.0,3875000000.0,35087000000.0,16151000000.0,18936000000.0,,109000000.0,2145000000.0,1580000000.0,-5738000000.0,-2122000000.0,-4295000000.0,-2088000000.0,-759000000.0,8087000000.0,0.0,5793000000.0,5793000000.0,5793000000.0,-335000000.0,0.0,0.114,17354000000.0,8709000000.0,6157000000.0,0.0,,,2.552,19736000000.0,0.0,41.988,,0.293,15981000000.0,3078000000.0,50688000000.0,50688000000.0,0.0,,,,0.186,0.0,14535000000.0,1.0,,353400000,353400000.0,143.43,47311000000.0,1266000000.0,3239000000.0,4827000000.0,133.874,922000000.0
9,T1,MRY,1995-12-31,1995-12-31,1995-12-31,2019-10-17,,,,,,,,-4393000000.0,,,25375000000.0,139000000.0,,,,,,,,2586000000.0,,0.0,0.0,2572000000.0,5158000000.0,0.106,5158000000.0,2572000000.0,2082000000.0,0.3,0.3,0.3,,,,,,,3805000000.0,7.967,1.0,23070000000.0,0.476,,490000000.0,,,,,,,,,,,-52000000.0,-3406000000.0,1214000000.0,2231000000.0,-2088000000.0,1457000000.0,-8163000000.0,1854000000.0,8198000000.0,0.0,139000000.0,139000000.0,139000000.0,2896000000.0,0.0,0.003,17886000000.0,5184000000.0,,0.0,,,152.073,,0.0,45.622,,0.45,,,48445000000.0,48445000000.0,0.0,,,,0.053,0.0,14366000000.0,1.0,,477600000,477600000.0,101.434,,,1943000000.0,,,
