None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CBS1,ARY,1999-12-31,2000-03-29,1999-12-31,2019-05-14,-417000000,33125000000,23683000000.0,3372000000,29753000000,0.311,21.047,-175000000.0,194000000,194000000,4281000000.0,780000000.0,1.717,0.71,3797000000,44000000,3753000000,3797000000,0,669000000.0,0,0.0,0.0,1445000000.0,2114000000.0,0.287,2114000000.0,1445000000.0,1241000000.0,1.1,1.08,1.1,16147000000,11293500000.0,16147000000,48962759144,34.0,23.161,270000000.0,0.352,1.0,3092000000.0,0.419,24917000000,204000000.0,9847000000,5352000000.0,0,306000000,306000000,0,11464000000,1964000000,9500000000,45359759144,-576000000.0,597000000.0,-223000000.0,-749000000.0,0.0,-1443000000.0,422000000.0,0.0,445000000.0,0.0,780000000.0,780000000.0,780000000.0,-628000000.0,0.0,0.106,2136000000.0,956000000.0,377000000,0.0,2.809,58.154,53.75,3070000000,0.0,59.125,6.152,6.152,1676000000,2208000000,7373000000.0,7373000000.0,0.0,0.033,0.069,0.27,0.196,0.0,1292000000.0,1.0,767184087,767184087,,9.61,8208000000,200000000,461000000.0,1717000000,10.699,1408000000
1,CBS1,ARY,1998-12-31,1999-03-24,1998-12-31,2019-05-14,-807000000,20139000000,19240250000.0,2789000000,17350000000,0.354,12.799,-179000000.0,798000000,798000000,4373000000.0,-21000000.0,1.738,1.046,2665000000,159000000,2506000000,2665000000,0,571000000.0,0,0.001,0.05,510000000.0,1081000000.0,0.159,1081000000.0,510000000.0,140000000.0,-0.03,-0.03,-0.03,9054000000,8213000000.0,9054000000,29721760544,58.0,27.495,-215000000.0,-0.304,1.0,2432000000.0,0.357,16201000000,370000000.0,4200000000,5940000000.0,0,0,0,0,9467000000,1605000000,7862000000,27854760544,758000000.0,681000000.0,-508000000.0,-2176000000.0,-36000000.0,327000000.0,467000000.0,-35000000.0,-36000000.0,0.0,-21000000.0,-21000000.0,-21000000.0,0.0,0.0,-0.003,1950000000.0,482000000.0,336000000,-1.667,3.077,-1326.417,-1312.5,1149000000,0.0,39.375,4.093,4.093,1180000000,1428000000,6805000000.0,6805000000.0,0.0,-0.001,-0.003,0.086,0.075,0.0,1216000000.0,1.0,707422490,707422490,,9.619,3938000000,138000000,161000000.0,0,5.567,1184000000
2,CBS1,ARY,1997-12-31,1998-03-24,1997-12-31,2019-05-14,-771000000,16715000000,,1975000000,14740000000,,11.307,-206000000.0,8000000,8000000,3483000000.0,549000000.0,1.275,1.068,3387000000,151000000,3236000000,3387000000,0,445000000.0,0,0.006,0.2,1008000000.0,1453000000.0,0.271,1453000000.0,1008000000.0,622000000.0,0.84,0.84,0.84,8080000000,,8080000000,27630524508,27.0,19.016,-407000000.0,-0.57,1.0,1880000000.0,0.351,13462000000,386000000.0,5083000000,,0,0,0,0,8630000000,1549000000,7081000000,24251524508,-166000000.0,2256000000.0,287000000.0,-2154000000.0,-148000000.0,-2015000000.0,2487000000.0,0.0,-201000000.0,0.0,549000000.0,549000000.0,549000000.0,-680000000.0,0.0,0.102,1631000000.0,249000000.0,221000000,0.238,3.001,44.174,40.402,1066000000,0.0,33.938,4.522,4.522,936000000,1485000000,5363000000.0,5363000000.0,0.0,,,,0.188,0.0,1043000000.0,1.0,714593724,714593724,,7.505,3253000000,394000000,73000000.0,0,4.552,426000000
0,CBS1,ARQ,1999-12-31,2000-03-29,1999-12-31,2019-05-14,-417000000,33125000000,,3372000000,29753000000,,21.047,-79000000.0,194000000,194000000,1281000000.0,251000000.0,1.717,0.71,3797000000,44000000,3753000000,3797000000,0,218000000.0,0,0.0,0.0,471000000.0,689000000.0,0.311,689000000.0,471000000.0,410000000.0,0.34,0.34,0.34,16147000000,,16147000000,48962759144,34.0,23.161,-148000000.0,-0.193,1.0,938000000.0,0.423,24917000000,61000000.0,9847000000,,0,306000000,306000000,0,11464000000,1964000000,9500000000,45359759144,8000000.0,564000000.0,40000000.0,-416000000.0,0.0,-408000000.0,485000000.0,0.0,-69000000.0,0.0,251000000.0,251000000.0,251000000.0,-232000000.0,0.0,0.113,640000000.0,298000000.0,377000000,0.0,2.809,58.154,53.75,3070000000,0.0,59.125,6.152,6.152,1676000000,2208000000,2219000000.0,2219000000.0,0.0,,,,,0.0,377000000.0,1.0,767184087,767184087,,2.892,8208000000,200000000,159000000.0,1717000000,10.699,1408000000
1,CBS1,ARQ,1999-09-30,1999-11-15,1999-09-30,2019-05-14,-665000000,20723000000,,2401000000,18322000000,,13.643,-37000000.0,185000000,185000000,949000000.0,47000000.0,1.327,0.997,2352000000,6000000,2346000000,2352000000,0,150000000.0,0,0.0,0.0,219000000.0,369000000.0,0.216,369000000.0,219000000.0,173000000.0,0.07,0.07,0.07,9630000000,,9630000000,39091565318,36.0,22.995,131000000.0,0.186,1.0,759000000.0,0.444,17184000000,46000000.0,3897000000,,0,0,0,0,9603000000,1809000000,7794000000,36924565318,-505000000.0,-184000000.0,-197000000.0,150000000.0,0.0,-452000000.0,-221000000.0,0.0,168000000.0,0.0,47000000.0,47000000.0,47000000.0,-12000000.0,0.0,0.028,513000000.0,246000000.0,337000000,0.0,3.834,69.933,67.938,1138000000,0.0,52.313,5.317,5.317,1227000000,1957000000,1708000000.0,1708000000.0,0.0,,,,,0.0,318000000.0,1.0,705845932,705845932,,2.42,3539000000,243000000,126000000.0,0,5.014,592000000
2,CBS1,ARQ,1999-06-30,1999-08-16,1999-06-30,2019-05-14,-667000000,20358000000,,2851000000,17507000000,,13.758,-23000000.0,742000000,742000000,891000000.0,95000000.0,1.669,0.932,2190000000,79000000,2111000000,2190000000,0,152000000.0,0,0.0,0.0,271000000.0,423000000.0,0.252,423000000.0,271000000.0,225000000.0,0.14,0.13,0.14,9695000000,,9695000000,33114892958,34.0,20.788,194000000.0,0.275,1.0,787000000.0,0.469,16375000000,46000000.0,3723000000,,0,0,0,0,9038000000,1708000000,7330000000,31666892958,-254000000.0,-76000000.0,-124000000.0,-235000000.0,0.0,-393000000.0,-78000000.0,21000000.0,217000000.0,0.0,95000000.0,95000000.0,95000000.0,-18000000.0,0.0,0.057,493000000.0,294000000.0,323000000,0.0,3.266,72.299,70.215,1132000000,0.0,44.938,4.645,4.645,1127000000,1910000000,1678000000.0,1678000000.0,0.0,,,,,0.0,296000000.0,1.0,704687465,704687465,,2.381,3983000000,303000000,130000000.0,0,5.652,1143000000
3,CBS1,ARQ,1999-03-31,1999-08-05,1999-03-31,2019-05-14,-670000000,20526000000,,3208000000,17318000000,,13.628,-36000000.0,987000000,987000000,1160000000.0,387000000.0,1.73,0.948,2442000000,127000000,2315000000,2442000000,0,149000000.0,0,0.0,0.0,484000000.0,633000000.0,0.358,633000000.0,484000000.0,433000000.0,0.56,0.55,0.56,9702000000,,9702000000,33712979172,40.0,23.363,93000000.0,0.131,1.0,608000000.0,0.344,16186000000,51000000.0,3941000000,,0,0,0,0,9200000000,1854000000,7346000000,32257979172,175000000.0,293000000.0,58000000.0,-248000000.0,0.0,-190000000.0,236000000.0,-21000000.0,129000000.0,0.0,387000000.0,387000000.0,387000000.0,-366000000.0,0.0,0.219,490000000.0,118000000.0,347000000,0.0,3.325,92.962,88.848,1132000000,0.0,45.313,4.87,4.87,1272000000,1815000000,1768000000.0,1768000000.0,0.0,,,,,0.0,301000000.0,1.0,711900230,711900230,,2.483,4340000000,217000000,46000000.0,0,6.096,1354000000
4,CBS1,ARQ,1999-03-31,1999-05-17,1999-03-31,2019-05-14,-670000000,20526000000,,3208000000,17318000000,,13.628,-36000000.0,987000000,987000000,1160000000.0,387000000.0,1.73,0.948,2442000000,127000000,2315000000,2442000000,0,149000000.0,0,0.0,0.0,484000000.0,633000000.0,0.358,633000000.0,484000000.0,433000000.0,0.56,0.55,0.56,9702000000,,9702000000,34024435523,40.0,23.579,93000000.0,0.131,1.0,608000000.0,0.344,16186000000,51000000.0,3941000000,,0,0,0,0,9200000000,1854000000,7346000000,32569435523,175000000.0,293000000.0,58000000.0,-248000000.0,0.0,-190000000.0,236000000.0,-21000000.0,129000000.0,0.0,387000000.0,387000000.0,387000000.0,-366000000.0,0.0,0.219,490000000.0,118000000.0,347000000,0.0,3.357,93.86,89.706,1132000000,0.0,45.75,4.917,4.917,1272000000,1815000000,1768000000.0,1768000000.0,0.0,,,,,0.0,301000000.0,1.0,711900230,711900230,,2.483,4340000000,217000000,46000000.0,0,6.096,1354000000
5,CBS1,ARQ,1998-12-31,1999-03-24,1998-12-31,2019-05-14,-807000000,20139000000,,2789000000,17350000000,,12.799,-62000000.0,798000000,798000000,1133000000.0,-1000000.0,1.738,1.046,2665000000,159000000,2506000000,2665000000,0,151000000.0,0,0.001,0.0,124000000.0,275000000.0,0.154,275000000.0,124000000.0,26000000.0,0.0,0.0,0.0,9054000000,,9054000000,29721760544,58.0,27.495,-114000000.0,-0.161,1.0,658000000.0,0.367,16201000000,98000000.0,4200000000,,0,0,0,0,9467000000,1605000000,7862000000,27854760544,688000000.0,337000000.0,-55000000.0,-2527000000.0,0.0,465000000.0,275000000.0,0.0,-52000000.0,0.0,-1000000.0,-1000000.0,-1000000.0,0.0,0.0,-0.001,541000000.0,117000000.0,336000000,,3.077,-1326.417,-1312.5,1149000000,0.0,39.375,4.093,4.093,1180000000,1428000000,1791000000.0,1791000000.0,0.0,,,,,0.0,344000000.0,1.0,707422490,707422490,,2.532,3938000000,138000000,27000000.0,0,5.567,1184000000
6,CBS1,ARQ,1998-09-30,1998-11-16,1998-09-30,2019-05-14,-805000000,19811000000,,2286000000,17525000000,,10.804,-54000000.0,122000000,122000000,980000000.0,-43000000.0,1.126,1.595,5194000000,410000000,4784000000,5194000000,0,154000000.0,0,0.003,0.0,108000000.0,262000000.0,0.166,262000000.0,108000000.0,-4000000.0,-0.06,-0.06,-0.06,7629000000,,7629000000,25460972652,,,33000000.0,0.047,1.0,601000000.0,0.38,16386000000,112000000.0,6467000000,,0,0,0,0,12172000000,2030000000,10142000000,20388972652,-17000000.0,1411000000.0,-345000000.0,-1081000000.0,0.0,-1426000000.0,1322000000.0,-35000000.0,87000000.0,0.0,-43000000.0,-43000000.0,-43000000.0,0.0,0.0,-0.027,499000000.0,102000000.0,303000000,0.0,2.673,,,1139000000,0.0,28.875,,,1096000000,1429000000,1581000000.0,1581000000.0,0.0,,,,,0.0,304000000.0,1.0,706111607,706111607,,2.239,3425000000,408000000,39000000.0,0,4.851,256000000
