None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,GOOGL,MRY,2020-12-31,2020-12-31,2020-12-31,2021-07-28,633000000.0,319616000000.0,292688500000.0,174296000000.0,145320000000.0,0.624,329.0,-22281000000.0,26465000000.0,26465000000.0,84732000000.0,40269000000.0,3.067,0.436,25078000000.0,0.0,25078000000.0,25078000000.0,10524000000.0,13697000000.0,0.0,0.0,0.0,48082000000.0,61779000000.0,0.338,61779000000.0,48082000000.0,48082000000.0,59.15,58.61,59.15,222544000000.0,211611250000.0,222544000000.0,1190288741358.0,25.0,19.267,42843000000.0,63.337,1.0,97795000000.0,0.536,22620000000.0,0.0,238775000000.0,221992750000.0,728000000.0,130932000000.0,110229000000.0,20703000000.0,97072000000.0,56834000000.0,40238000000.0,1185531741358.0,7967000000.0,-738000000.0,-36869000000.0,9661000000.0,0.0,-24408000000.0,-32773000000.0,-9822000000.0,65124000000.0,24000000.0,40269000000.0,40269000000.0,40269000000.0,0.0,0.0,0.221,56571000000.0,41224000000.0,5589000000.0,0.0,5.327,29.44,29.63,96960000000.0,0.0,1752.64,6.495,6.495,30930000000.0,163401000000.0,182527000000.0,182527000000.0,27573000000.0,0.138,0.19,0.217,0.263,12991000000.0,28998000000.0,1.0,676426272.0,676426272,,269.84,296996000000.0,1538000000.0,7813000000.0,13895000000.0,439.066,117462000000.0
1,GOOGL,MRY,2019-12-31,2019-12-31,2019-12-31,2021-07-28,-1232000000.0,275909000000.0,260350750000.0,152578000000.0,123331000000.0,0.622,292.077,-23548000000.0,18498000000.0,18498000000.0,71896000000.0,34343000000.0,3.374,0.37,14768000000.0,0.0,14768000000.0,14768000000.0,8182000000.0,11781000000.0,0.0,0.0,0.0,39625000000.0,51406000000.0,0.318,51406000000.0,39625000000.0,39625000000.0,49.59,49.16,49.59,201442000000.0,193018750000.0,201442000000.0,921476472316.0,23.0,17.925,30972000000.0,44.907,1.0,89961000000.0,0.556,22603000000.0,0.0,204355000000.0,196601500000.0,999000000.0,114255000000.0,101177000000.0,13078000000.0,74467000000.0,45221000000.0,29246000000.0,923760472316.0,1797000000.0,-2515000000.0,-23161000000.0,-268000000.0,0.0,-23209000000.0,-29491000000.0,-4017000000.0,54520000000.0,-23000000.0,34343000000.0,34343000000.0,34343000000.0,0.0,0.0,0.212,55730000000.0,34231000000.0,5561000000.0,0.0,4.586,26.898,27.009,84587000000.0,0.0,1339.39,5.707,5.707,25326000000.0,152122000000.0,161857000000.0,161857000000.0,26018000000.0,0.132,0.178,0.202,0.245,10794000000.0,28015000000.0,1.0,689687449.0,689687449,,234.682,253306000000.0,2887000000.0,5282000000.0,11860000000.0,367.277,107357000000.0
2,GOOGL,MRY,2018-12-31,2018-12-31,2018-12-31,2021-07-28,-2306000000.0,232792000000.0,218218750000.0,135676000000.0,97116000000.0,0.627,255.409,-25139000000.0,16701000000.0,16701000000.0,59549000000.0,30736000000.0,3.919,0.311,4012000000.0,0.0,4012000000.0,4012000000.0,6772000000.0,9035000000.0,0.0,0.0,0.0,34913000000.0,43948000000.0,0.321,43948000000.0,34913000000.0,34913000000.0,44.22,43.7,44.22,177628000000.0,167573250000.0,177628000000.0,717277149270.0,21.0,16.321,22832000000.0,32.83,1.0,77270000000.0,0.565,20108000000.0,0.0,165375000000.0,157577250000.0,1107000000.0,106298000000.0,92439000000.0,13859000000.0,55164000000.0,34620000000.0,20544000000.0,726734149270.0,5986000000.0,-1491000000.0,-14068000000.0,-61000000.0,0.0,-13179000000.0,-28504000000.0,-1972000000.0,47971000000.0,-302000000.0,30736000000.0,30736000000.0,30736000000.0,0.0,0.0,0.225,49746000000.0,27524000000.0,4378000000.0,0.0,4.091,23.644,23.631,59719000000.0,0.0,1044.96,5.312,5.312,20838000000.0,134885000000.0,136819000000.0,136819000000.0,21419000000.0,0.141,0.183,0.222,0.255,9353000000.0,23256000000.0,1.0,695465998.0,695465998,,196.73,212684000000.0,1092000000.0,4177000000.0,12660000000.0,305.815,101056000000.0
3,GOOGL,MRY,2017-12-31,2017-12-31,2017-12-31,2021-07-28,-992000000.0,197295000000.0,184552000000.0,124308000000.0,72987000000.0,0.601,219.49,-13184000000.0,10715000000.0,10715000000.0,45583000000.0,12662000000.0,5.14,0.294,3969000000.0,0.0,3969000000.0,3969000000.0,5747000000.0,6915000000.0,0.0,0.0,0.0,27193000000.0,34108000000.0,0.308,34108000000.0,27193000000.0,27193000000.0,18.27,18.0,18.27,152502000000.0,150709250000.0,152502000000.0,725287543727.0,27.0,21.264,23907000000.0,34.408,1.0,65272000000.0,0.589,19439000000.0,0.0,146927000000.0,135450750000.0,749000000.0,98969000000.0,91156000000.0,7813000000.0,44793000000.0,24183000000.0,20610000000.0,731904543727.0,-2203000000.0,-287000000.0,-9012000000.0,-86000000.0,0.0,-8298000000.0,-31401000000.0,-18029000000.0,37091000000.0,405000000.0,12662000000.0,12662000000.0,12662000000.0,0.0,0.0,0.114,39094000000.0,26178000000.0,3137000000.0,0.0,4.799,57.803,57.657,42383000000.0,0.0,1053.4,6.602,6.602,18336000000.0,113247000000.0,110855000000.0,110855000000.0,16625000000.0,0.069,0.084,0.201,0.245,7679000000.0,19733000000.0,1.0,694802111.0,694802111,,159.549,177856000000.0,1049000000.0,14531000000.0,14123000000.0,255.981,100125000000.0
4,GOOGL,MRY,2016-12-31,2016-12-31,2016-12-31,2021-07-28,-2402000000.0,167497000000.0,157871000000.0,105408000000.0,62089000000.0,0.572,201.724,-9972000000.0,12918000000.0,12918000000.0,35138000000.0,19478000000.0,6.291,0.205,3935000000.0,0.0,3935000000.0,3935000000.0,4243000000.0,6144000000.0,0.0,0.0,0.0,24150000000.0,30294000000.0,0.336,30294000000.0,24150000000.0,24150000000.0,28.32,27.85,28.32,139036000000.0,131146750000.0,139036000000.0,540719119853.0,22.0,17.849,26064000000.0,37.816,1.0,55134000000.0,0.611,19775000000.0,0.0,121983000000.0,113404000000.0,268000000.0,79293000000.0,73415000000.0,5878000000.0,28461000000.0,16756000000.0,11705000000.0,546187119853.0,-3631000000.0,-986000000.0,-6997000000.0,-1335000000.0,0.0,-8332000000.0,-31165000000.0,-20207000000.0,36036000000.0,-170000000.0,19478000000.0,19478000000.0,19478000000.0,0.0,0.0,0.216,31418000000.0,23716000000.0,2041000000.0,0.0,3.928,28.041,27.982,34234000000.0,0.0,792.45,6.05,6.05,14137000000.0,105131000000.0,90272000000.0,90272000000.0,13948000000.0,0.123,0.149,0.213,0.268,6703000000.0,17470000000.0,1.0,689238589.0,689238589,,130.974,147722000000.0,478000000.0,4672000000.0,5457000000.0,214.326,88652000000.0
5,GOOGL,MRY,2015-12-31,2015-12-31,2015-12-31,2021-07-28,-1874000000.0,147461000000.0,140987250000.0,90114000000.0,57347000000.0,0.532,174.97,-9915000000.0,16549000000.0,16549000000.0,28164000000.0,16348000000.0,4.667,0.225,5220000000.0,3225000000.0,1995000000.0,5220000000.0,3268000000.0,5063000000.0,0.0,0.0,0.0,19651000000.0,24714000000.0,0.33,24714000000.0,19651000000.0,19651000000.0,23.11,22.84,23.11,120331000000.0,114200750000.0,120331000000.0,522220054844.0,27.0,21.131,16657000000.0,24.22,1.0,46825000000.0,0.624,19716000000.0,0.0,97106000000.0,91541750000.0,491000000.0,61700000000.0,56517000000.0,5183000000.0,27130000000.0,19310000000.0,7820000000.0,535057054844.0,-1798000000.0,-236000000.0,-4155000000.0,-23000000.0,0.0,-4225000000.0,-23711000000.0,-13560000000.0,26572000000.0,-434000000.0,16348000000.0,15826000000.0,15826000000.0,0.0,0.0,0.211,27465000000.0,19360000000.0,4359000000.0,0.0,4.447,33.809,33.666,29016000000.0,522000000.0,778.01,7.135,7.135,12006000000.0,89223000000.0,74989000000.0,74989000000.0,12282000000.0,0.112,0.139,0.215,0.262,5203000000.0,15183000000.0,1.0,687725164.0,687725164,,109.039,127745000000.0,2154000000.0,3303000000.0,4154000000.0,185.75,70804000000.0
6,GOOGL,MRY,2014-12-31,2014-12-31,2014-12-31,2021-07-28,27000000.0,129187000000.0,123275500000.0,78656000000.0,50531000000.0,0.535,153.654,-10959000000.0,18347000000.0,18347000000.0,25691000000.0,14136000000.0,4.688,0.244,5237000000.0,2009000000.0,3228000000.0,5237000000.0,2808000000.0,4979000000.0,0.0,0.0,0.0,17775000000.0,22754000000.0,0.345,22754000000.0,17775000000.0,17775000000.0,20.91,20.57,20.91,103860000000.0,97533750000.0,103860000000.0,349615517952.0,20.0,15.365,12065000000.0,17.849,1.0,40310000000.0,0.611,20206000000.0,0.0,79092000000.0,74265000000.0,0.0,49127000000.0,46048000000.0,3079000000.0,25327000000.0,16779000000.0,8548000000.0,359981517952.0,-551000000.0,-4502000000.0,-2069000000.0,-18000000.0,0.0,-2087000000.0,-21055000000.0,-5594000000.0,23024000000.0,-433000000.0,14136000000.0,14136000000.0,14136000000.0,-516000000.0,0.0,0.214,23814000000.0,16496000000.0,4493000000.0,0.0,3.466,25.466,25.378,23883000000.0,0.0,530.66,5.454,5.435,10258000000.0,75066000000.0,66001000000.0,66001000000.0,9832000000.0,0.115,0.145,0.239,0.269,4279000000.0,13982000000.0,1.0,678365654.0,675935000,687070000.0,97.644,108981000000.0,767000000.0,3639000000.0,4194000000.0,161.23,61877000000.0
7,GOOGL,MRY,2013-12-31,2013-12-31,2013-12-31,2021-07-28,125000000.0,110920000000.0,103465500000.0,72886000000.0,38034000000.0,0.537,131.155,-8806000000.0,18898000000.0,18898000000.0,21993000000.0,12733000000.0,4.582,0.27,5245000000.0,3009000000.0,2236000000.0,5245000000.0,2930000000.0,3939000000.0,0.0,0.0,0.0,15472000000.0,19411000000.0,0.35,19411000000.0,15472000000.0,15472000000.0,19.13,18.79,19.13,87309000000.0,81155750000.0,87309000000.0,364794946213.0,24.0,18.793,9853000000.0,14.801,1.0,33526000000.0,0.604,17558000000.0,0.0,63801000000.0,59673000000.0,0.0,41795000000.0,39819000000.0,1976000000.0,23611000000.0,15908000000.0,7703000000.0,374789946213.0,4120000000.0,2525000000.0,-781000000.0,-557000000.0,0.0,-857000000.0,-13679000000.0,-7398000000.0,18659000000.0,-3000000.0,12733000000.0,12733000000.0,12733000000.0,427000000.0,0.0,0.229,18123000000.0,15403000000.0,3827000000.0,0.0,4.293,29.435,29.321,16524000000.0,0.0,560.916,6.751,6.726,8982000000.0,61262000000.0,55519000000.0,55519000000.0,7137000000.0,0.123,0.157,0.259,0.279,2862000000.0,10986000000.0,1.0,668174818.0,665692000,677618000.0,83.4,93362000000.0,1934000000.0,2739000000.0,4609000000.0,140.248,56978000000.0
8,GOOGL,MRY,2012-12-31,2012-12-31,2012-12-31,2021-07-28,538000000.0,93798000000.0,86680750000.0,60454000000.0,33344000000.0,0.531,109.585,-13841000000.0,14778000000.0,14778000000.0,17176000000.0,10737000000.0,4.217,0.308,5537000000.0,2549000000.0,2988000000.0,5537000000.0,2466000000.0,2962000000.0,0.0,0.0,0.0,13653000000.0,16615000000.0,0.361,16615000000.0,13653000000.0,13653000000.0,16.41,16.16,16.41,71715000000.0,66544000000.0,71715000000.0,222619604225.0,16.0,13.399,2778000000.0,4.245,1.0,28863000000.0,0.627,18010000000.0,0.0,52210000000.0,46226250000.0,505000000.0,34779000000.0,33310000000.0,1469000000.0,22083000000.0,14337000000.0,7746000000.0,232673604225.0,4795000000.0,0.0,-287000000.0,1328000000.0,0.0,1229000000.0,-13056000000.0,785000000.0,16619000000.0,3000000.0,10737000000.0,10737000000.0,10737000000.0,816000000.0,0.0,0.233,15029000000.0,13834000000.0,3685000000.0,0.0,3.244,21.67,21.575,11854000000.0,0.0,354.044,5.054,5.033,8585000000.0,48342000000.0,46039000000.0,46039000000.0,6083000000.0,0.124,0.161,0.295,0.297,2504000000.0,8946000000.0,1.0,657188384.0,654426000,664610000.0,70.35,75788000000.0,1144000000.0,2916000000.0,4158000000.0,115.808,46117000000.0
9,GOOGL,MRY,2011-12-31,2011-12-31,2011-12-31,2021-07-28,276000000.0,72574000000.0,66620750000.0,52758000000.0,19816000000.0,0.569,89.761,-5338000000.0,9983000000.0,9983000000.0,13188000000.0,9737000000.0,5.919,0.248,4204000000.0,1218000000.0,2986000000.0,4204000000.0,1759000000.0,1851000000.0,0.0,0.0,0.0,12326000000.0,14177000000.0,0.374,14177000000.0,12326000000.0,12326000000.0,15.085,14.88,15.085,58145000000.0,53454250000.0,58145000000.0,202982161756.0,16.0,14.318,9227000000.0,14.244,1.0,24717000000.0,0.652,8924000000.0,0.0,48958000000.0,42815250000.0,35000000.0,35433000000.0,34643000000.0,790000000.0,14429000000.0,8913000000.0,5516000000.0,209408161756.0,-3647000000.0,0.0,-5000000.0,726000000.0,0.0,807000000.0,-19041000000.0,-13703000000.0,14565000000.0,22000000.0,9737000000.0,9737000000.0,9737000000.0,0.0,0.0,0.257,12975000000.0,11742000000.0,2595000000.0,0.0,3.601,21.506,21.43,9603000000.0,0.0,323.273,5.525,5.525,6172000000.0,37605000000.0,37905000000.0,37905000000.0,5162000000.0,0.146,0.182,0.288,0.325,1888000000.0,7313000000.0,1.0,647774982.0,647774982,,58.516,63650000000.0,215000000.0,2589000000.0,2177000000.0,98.259,43845000000.0
