None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LLTC,MRY,2016-12-31,2016-07-03,2016-07-03,2019-04-29,1235000.0,2049981000.0,1974630500.0,1754730000.0,295251000.0,0.721,7.19,-47333000.0,263682000.0,263682000.0,343801000.0,494346000.0,9.75,0.165,0.0,0.0,0.0,0.0,48701000.0,51409000.0,0.0,0.027,1.24,639449000.0,690858000.0,0.485,690858000.0,639449000.0,639449000.0,2.02,2.02,2.02,1759175000.0,1668100000.0,1759175000.0,10801648527.0,17.0,15.635,637724000.0,2.607,1.0,1080135000.0,0.759,9385000.0,0.0,1596948000.0,1560466000.0,97251000.0,1184593000.0,1184593000.0,0.0,290806000.0,179966000.0,110840000.0,11051118527.0,68003000.0,0.0,-97853000.0,0.0,-303358000.0,-393214000.0,-223840000.0,-176507000.0,685057000.0,0.0,494346000.0,494346000.0,494346000.0,0.0,0.0,0.347,446582000.0,633553000.0,17465000.0,0.614,6.282,22.355,22.881,285866000.0,0.0,46.22,7.761,7.942,157460000.0,-379210000.0,1423936000.0,1423936000.0,276462000.0,0.25,0.296,0.41,0.449,71445000.0,170120000.0,1.0,239098194.0,244662000,245048000.0,5.82,2040596000.0,0.0,145103000.0,71730000.0,8.34,1574764000.0
1,LLTC,MRY,2015-12-31,2015-06-28,2015-06-28,2019-04-29,561000.0,1884079000.0,1775394000.0,1584752000.0,299327000.0,0.831,6.456,-62560000.0,195679000.0,195679000.0,355727000.0,520963000.0,8.664,0.194,0.0,0.0,0.0,0.0,46860000.0,54098000.0,0.0,0.025,1.14,685389000.0,739487000.0,0.501,739487000.0,685389000.0,685389000.0,2.13,2.12,2.13,1577927000.0,1477781750.0,1577927000.0,10658570390.0,16.0,14.413,536359000.0,2.195,1.0,1119412000.0,0.759,11585000.0,0.0,1493897000.0,1412635250.0,99861000.0,1007043000.0,1007043000.0,0.0,306152000.0,182918000.0,123234000.0,10864637390.0,38356000.0,0.0,-83528000.0,0.0,-278404000.0,-346742000.0,-213821000.0,-151261000.0,598919000.0,0.0,520963000.0,520963000.0,520963000.0,0.0,0.0,0.353,436713000.0,682699000.0,17608000.0,0.535,6.885,20.855,21.3,287742000.0,0.0,45.37,7.365,7.517,179264000.0,-475124000.0,1475139000.0,1475139000.0,266761000.0,0.293,0.353,0.485,0.465,56941000.0,169952000.0,1.0,239467432.0,244408000,245218000.0,6.036,1872494000.0,48493000.0,164426000.0,91434000.0,7.661,1401834000.0
2,LLTC,MRY,2014-12-31,2014-06-29,2014-06-29,2019-04-29,355000.0,1655578000.0,2118347000.0,1364713000.0,290865000.0,0.655,5.536,-37669000.0,157323000.0,157323000.0,338580000.0,459961000.0,6.344,0.244,0.0,0.0,0.0,0.0,45619000.0,51255000.0,0.0,0.023,1.06,642436000.0,693691000.0,0.5,693691000.0,642436000.0,601268000.0,1.91,1.9,1.91,1331369000.0,1186375750.0,1331369000.0,11079202895.0,17.0,15.971,558758000.0,2.323,1.0,1049806000.0,0.756,13785000.0,41168000.0,1269355000.0,1489570500.0,91310000.0,855464000.0,855464000.0,0.0,324209000.0,215115000.0,109094000.0,11042369895.0,30673000.0,0.0,18705000.0,-845087000.0,-255305000.0,-1070649000.0,504895000.0,542564000.0,596427000.0,0.0,459961000.0,459961000.0,459961000.0,0.0,0.0,0.331,410076000.0,639730000.0,28221000.0,0.555,8.294,24.007,24.44,277080000.0,0.0,46.68,7.953,8.086,173340000.0,-616992000.0,1388386000.0,1388386000.0,250434000.0,0.217,0.388,0.431,0.463,54090000.0,159642000.0,1.0,236554625.0,240498000,242551000.0,5.773,1641793000.0,46294000.0,141307000.0,109730000.0,6.827,1149598000.0
3,LLTC,MRY,2013-12-31,2013-06-30,2013-06-30,2019-04-29,-266000.0,2098341000.0,2013356500.0,1793890000.0,304451000.0,0.637,4.148,-17640000.0,126650000.0,126650000.0,322516000.0,406925000.0,1.749,1.137,826629000.0,826629000.0,0.0,826629000.0,44088000.0,55366000.0,0.0,0.028,1.02,577224000.0,632590000.0,0.493,632590000.0,577224000.0,528881000.0,1.72,1.71,1.72,981908000.0,882144500.0,981908000.0,9220160075.0,16.0,14.575,546294000.0,2.308,1.0,959720000.0,0.748,15985000.0,48343000.0,1756455000.0,2277870250.0,87229000.0,1398091000.0,1398091000.0,0.0,1116433000.0,1025880000.0,90553000.0,8593096075.0,-86768000.0,0.0,16891000.0,0.0,-241329000.0,-224438000.0,-426264000.0,-408624000.0,563934000.0,0.0,406925000.0,406925000.0,406925000.0,0.0,0.0,0.317,386566000.0,573154000.0,10258000.0,0.593,8.751,21.117,21.419,288466000.0,0.0,36.84,6.702,6.801,145274000.0,-754555000.0,1282236000.0,1282236000.0,235184000.0,0.202,0.461,0.253,0.45,63865000.0,151382000.0,1.0,233254508.0,236703000,237753000.0,5.417,2082356000.0,0.0,121956000.0,96339000.0,8.797,768010000.0
4,LLTC,MRY,2012-12-31,2012-07-01,2012-07-01,2019-04-29,165000.0,1851068000.0,1758902000.0,1505410000.0,345658000.0,0.72,3.161,-35731000.0,213418000.0,213418000.0,312539000.0,398111000.0,8.825,1.513,805599000.0,0.0,805599000.0,805599000.0,41333000.0,55934000.0,0.0,0.031,0.98,583427000.0,639361000.0,0.505,639361000.0,583427000.0,535910000.0,1.71,1.7,1.71,736508000.0,641144500.0,736508000.0,7853318728.0,13.0,12.283,529488000.0,2.272,1.0,954082000.0,0.753,18185000.0,47517000.0,2254483000.0,2201146000.0,79664000.0,989641000.0,989641000.0,0.0,1114560000.0,170581000.0,943979000.0,7212389728.0,-57105000.0,-23365000.0,3584000.0,0.0,-228483000.0,-224899000.0,-397425000.0,-338329000.0,565219000.0,0.0,398111000.0,398111000.0,398111000.0,0.0,0.0,0.314,375241000.0,578841000.0,11459000.0,0.573,9.793,18.117,18.322,320222000.0,0.0,31.33,5.694,5.764,153090000.0,-851702000.0,1266621000.0,1266621000.0,224467000.0,0.226,0.621,0.265,0.461,61225000.0,147579000.0,1.0,230207141.0,233013000,234298000.0,5.436,1832883000.0,36845000.0,137799000.0,111363000.0,7.866,1334829000.0
5,LLTC,MRY,2011-12-31,2011-07-03,2011-07-03,2019-04-29,1130000.0,1594066000.0,1573670250.0,1246290000.0,347776000.0,0.943,2.191,-120415000.0,270523000.0,270523000.0,324445000.0,580782000.0,6.818,2.153,785732000.0,0.0,785732000.0,785732000.0,47587000.0,50137000.0,0.0,0.028,0.94,778014000.0,828151000.0,0.558,828151000.0,778014000.0,723838000.0,2.52,2.5,2.52,505611000.0,331745750.0,505611000.0,8205938431.0,11.0,9.909,550520000.0,2.385,1.0,1159517000.0,0.781,0.0,54176000.0,1926469000.0,1871397500.0,72195000.0,652014000.0,652014000.0,0.0,1088455000.0,182806000.0,905649000.0,7613151431.0,-25331000.0,0.0,28759000.0,-395830000.0,-217202000.0,-584273000.0,-111993000.0,8422000.0,670935000.0,0.0,580782000.0,580782000.0,580782000.0,0.0,0.0,0.391,392207000.0,767310000.0,11606000.0,0.373,15.057,13.108,13.266,332969000.0,0.0,33.43,5.13,5.199,169637000.0,-961617000.0,1483962000.0,1483962000.0,226516000.0,0.369,1.751,0.416,0.524,74331000.0,165691000.0,1.0,227734114.0,230806000,232772000.0,6.429,1594066000.0,38331000.0,143056000.0,78279000.0,6.907,1063484000.0
6,LLTC,MRY,2010-12-31,2010-06-27,2010-06-27,2019-04-29,1974000.0,1590718000.0,1546434250.0,1264301000.0,326417000.0,0.757,0.175,-38342000.0,295854000.0,295854000.0,269076000.0,361341000.0,2.17,38.983,1159886000.0,392926000.0,766960000.0,1159886000.0,33700000.0,45489000.0,0.0,0.031,0.9,565767000.0,611256000.0,0.522,611256000.0,565767000.0,490411000.0,1.59,1.58,1.59,39785000.0,-72259750.0,39785000.0,7522201322.0,13.0,12.306,454135000.0,1.994,1.0,900912000.0,0.77,0.0,75356000.0,1872240000.0,2089429750.0,54044000.0,662215000.0,662215000.0,0.0,1550933000.0,582510000.0,968423000.0,6482077322.0,78836000.0,0.0,9165000.0,-163964000.0,-205103000.0,-359902000.0,-53739000.0,-15397000.0,492477000.0,0.0,361341000.0,361341000.0,361341000.0,0.0,0.0,0.309,337501000.0,563411000.0,21235000.0,0.566,162.928,17.939,18.189,257035000.0,0.0,28.92,5.54,5.629,176874000.0,-1294077000.0,1169988000.0,1169988000.0,198957000.0,0.234,-5.001,0.271,0.484,68924000.0,138544000.0,1.0,224138220.0,227723000,228860000.0,5.138,1590718000.0,38689000.0,129070000.0,128280000.0,6.985,681791000.0
7,LLTC,MRY,2009-12-31,2009-06-28,2009-06-28,2019-04-29,5095000.0,1421529000.0,1517863500.0,1089251000.0,332278000.0,0.638,-0.823,-39130000.0,217018000.0,217018000.0,237868000.0,289207000.0,8.69,-8.629,1280617000.0,0.0,1280617000.0,1280617000.0,28497000.0,47982000.0,0.0,0.037,0.86,451912000.0,499894000.0,0.516,499894000.0,451912000.0,368901000.0,1.28,1.28,1.28,-186337000.0,-290689000.0,-186337000.0,6485356870.0,14.0,12.973,377468000.0,1.668,1.0,730630000.0,0.754,0.0,83011000.0,2359787000.0,2656976750.0,52531000.0,651693000.0,651693000.0,0.0,1607866000.0,125341000.0,1482525000.0,5225447870.0,67797000.0,0.0,-16778000.0,-270104000.0,-194680000.0,-481492000.0,132691000.0,171821000.0,416598000.0,0.0,289207000.0,289207000.0,289207000.0,0.0,0.0,0.299,318554000.0,412076000.0,10531000.0,0.672,-28.043,18.068,18.367,258425000.0,0.0,23.51,5.395,5.494,95434000.0,-1438524000.0,968498000.0,968498000.0,185843000.0,0.191,-0.995,0.17,0.467,61551000.0,128804000.0,1.0,222264903.0,226321000,226387000.0,4.279,1421529000.0,37628000.0,79694000.0,117232000.0,6.281,963910000.0
8,LLTC,MRY,2008-12-31,2008-06-29,2008-06-29,2019-04-29,1452000.0,1583889000.0,1457949250.0,1245540000.0,338349000.0,0.806,-1.956,-35269000.0,149221000.0,149221000.0,267005000.0,367123000.0,7.111,-4.65,1700000000.0,0.0,1700000000.0,1700000000.0,37777000.0,48140000.0,0.0,0.024,0.78,598746000.0,646886000.0,0.55,646886000.0,598746000.0,508859000.0,1.62,1.6,1.62,-433918000.0,-530445250.0,-433918000.0,8773637151.0,15.0,13.563,495060000.0,2.231,1.0,908148000.0,0.773,0.0,89887000.0,2959510000.0,2857940000.0,56017000.0,817480000.0,817480000.0,0.0,2017807000.0,175158000.0,1842649000.0,7192814151.0,-7273000.0,0.0,-16551000.0,0.0,-176652000.0,-180485000.0,-357117000.0,-321848000.0,530329000.0,0.0,367123000.0,367123000.0,367123000.0,0.0,0.0,0.312,339484000.0,568664000.0,16860000.0,0.481,-16.576,19.592,20.012,261085000.0,0.0,32.42,6.121,6.121,161452000.0,-1485629000.0,1175153000.0,1175153000.0,197089000.0,0.252,-0.692,0.21,0.51,68380000.0,142395000.0,1.0,221863484.0,221863484,,5.297,1583889000.0,31882000.0,141736000.0,61771000.0,7.139,1070382000.0
9,LLTC,MRY,2007-12-31,2007-07-01,2007-07-01,2019-04-29,-647000.0,1218857000.0,2098162250.0,861104000.0,357753000.0,0.516,-2.789,-61992000.0,156494000.0,156494000.0,241513000.0,411675000.0,4.787,-2.722,1700000000.0,0.0,1700000000.0,1700000000.0,39946000.0,50717000.0,0.0,0.018,0.66,582017000.0,632734000.0,0.584,632734000.0,582017000.0,569924000.0,1.42,1.39,1.42,-707965000.0,1422981250.0,-707965000.0,8863258773.0,15.0,14.008,415969000.0,1.639,1.0,841565000.0,0.777,0.0,12093000.0,2582494000.0,2027562500.0,51075000.0,476813000.0,476813000.0,0.0,1926822000.0,179869000.0,1746953000.0,9183531773.0,-384566000.0,0.0,-3131104000.0,1700000000.0,-192433000.0,-1609296000.0,746769000.0,808761000.0,477961000.0,0.0,411675000.0,411675000.0,411675000.0,0.0,0.0,0.38,317247000.0,524318000.0,11161000.0,0.465,-12.972,22.308,25.479,266600000.0,0.0,36.18,8.479,8.479,130546000.0,-1609453000.0,1083078000.0,1083078000.0,183557000.0,0.196,0.289,0.287,0.537,80720000.0,133690000.0,1.0,253828960.0,253828960,,4.267,1218857000.0,35038000.0,158249000.0,58244000.0,4.802,681235000.0
