None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SSP,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-25,-100119000,4859386000,3922258250.0,2094185000,2765201000,0.474,14.288,-44949000.0,1626021000,1626021000,855214000.0,269333000.0,5.842,3.177,2976068000,10612000,2965456000,2976068000,14101000,107155000.0,0,0.011,0.2,417783000.0,524938000.0,0.283,524938000.0,417783000.0,324789000.0,3.23,3.21,3.23,1163265000,958816500.0,1163265000,2888540709,7.0,5.503,232445000.0,2.855,1.0,1002264000.0,0.54,2178656000,92994000.0,3672321000,3152870250.0,0,14404000,0,14404000,3696121000,358456000,3337665000,1538493709,1593053000.0,76635000.0,0.0,1039388000.0,-16574000.0,998179000.0,317422000.0,-8309000.0,277394000.0,58000.0,269333000.0,269333000.0,269333000.0,-115769000.0,0.0,0.145,590960000.0,411304000.0,68139000,0.062,1.323,5.712,5.827,395391000,0.0,18.82,0.828,0.825,441380000,131778000,1857478000.0,1857478000.0,0.0,0.069,0.281,0.133,0.225,17859000.0,572282000.0,1.0,81747806,81418000,81831000.0,22.814,2680730000,0,55456000.0,85844000,32.926,1735729000
1,SSP,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-25,-98989000,3561353000,3072371250.0,577444000,2983909000,0.463,11.109,-61043000.0,32968000,32968000,744309000.0,-18378000.0,1.928,2.966,2038769000,10612000,2028157000,2038769000,11678000,86986000.0,0,0.017,0.2,59721000.0,146707000.0,0.103,146707000.0,59721000.0,-20875000.0,-0.23,-0.23,-0.23,897935000,906392250.0,897935000,2969518335,50.0,20.241,-88495000.0,-1.095,1.0,679527000.0,0.477,2333646000,80596000.0,2934028000,2361921000.0,0,8553000,0,8553000,2663418000,299480000,2363938000,963717335,-74146000.0,-1190422000.0,-584000.0,1252447000.0,-16374000.0,1217826000.0,-1264507000.0,-1871000.0,-27452000.0,-13000.0,-18378000.0,-18378000.0,-18378000.0,0.0,0.0,-0.013,528696000.0,150831000.0,29153000,-0.87,1.073,-52.439,-51.739,514544000,0.0,11.9,0.677,0.676,443218000,-120981000,1423836000.0,1423836000.0,0.0,-0.006,-0.02,0.025,0.042,14912000.0,499022000.0,1.0,80984650,80826000,80826000.0,17.616,1227707000,11802000,-2497000.0,19833000,15.19,277964000
2,SSP,ARY,2018-12-31,2019-03-01,2018-12-31,2021-08-25,-95397000,2130061000,2092999500.0,471017000,1659044000,0.577,11.382,-53253000.0,107114000,107114000,597240000.0,19749000.0,2.378,1.3,688764000,3000000,685764000,688764000,11459000,63987000.0,0,0.007,0.15,74663000.0,138650000.0,0.115,138650000.0,74663000.0,38479000.0,0.25,0.24,0.25,926165000,912092250.0,926165000,2387732297,32.0,17.221,87658000.0,1.077,1.0,611185000.0,0.506,1312966000,36184000.0,1200686000,1251585000.0,0,7162000,0,7162000,1203896000,198059000,1005837000,1806082297,-41585000.0,-149469000.0,-30466000.0,-5656000.0,-16395000.0,-54997000.0,-127484000.0,-558000.0,140911000.0,-15000.0,20381000.0,20381000.0,20381000.0,36328000.0,-632000.0,0.017,415984000.0,195201000.0,26919000,0.6,1.95,88.616,89.56,237927000,0.0,22.39,1.495,1.508,300572000,-86229000,1208425000.0,1208425000.0,0.0,0.01,0.022,0.06,0.062,10741000.0,394029000.0,1.0,80664685,81369000,81927000.0,14.851,817095000,9141000,18098000.0,25531000,10.042,272958000
3,SSP,ARY,2017-12-31,2018-02-28,2017-12-31,2021-08-25,-102922000,2129548000,1817950500.0,605534000,1524014000,0.476,11.418,-17932000.0,148699000,148699000,402336000.0,-14617000.0,2.873,1.272,693275000,5656000,687619000,693275000,7353000,56343000.0,0,0.004,0.05,-6463000.0,49880000.0,0.058,49880000.0,-6463000.0,-33160000.0,-0.16,-0.16,-0.16,936853000,941636000.0,936853000,1667043650,-258.0,33.421,22920000.0,0.279,1.0,462498000.0,0.535,1320661000,26697000.0,1142675000,892038500.0,0,7699000,0,7699000,1192063000,210788000,981275000,1122467650,14347000.0,-280940000.0,-16424000.0,296402000.0,0.0,272562000.0,-299067000.0,-836000.0,40852000.0,0.0,-13106000.0,-13106000.0,-13106000.0,2595000.0,-1511000.0,-0.015,372157000.0,90341000.0,23647000,-0.312,1.198,-85.645,-86.062,209995000,0.0,13.77,1.298,1.306,245365000,-90061000,864834000.0,864834000.0,0.0,-0.007,-0.014,-0.007,-0.007,15872000.0,367735000.0,1.0,81515443,82052000,82052000.0,10.54,808887000,20076000,-20054000.0,0,9.858,394746000
4,SSP,ARY,2016-12-31,2017-02-24,2016-12-31,2021-08-25,-93347000,1728373000,1693490250.0,345895000,1382478000,0.557,11.35,-27892000.0,134352000,134352000,194227000.0,67235000.0,3.322,0.827,393185000,6571000,386614000,393185000,7122000,58581000.0,0,0.0,0.0,124004000.0,182585000.0,0.194,182585000.0,124004000.0,105965000.0,0.8,0.79,0.8,945935000,928761250.0,945935000,2006086566,16.0,10.987,118601000.0,1.423,1.0,748820000.0,0.794,1084676000,18039000.0,798399000,803383750.0,0,14221000,0,14221000,782438000,104131000,678307000,1747253566,19731000.0,-43500000.0,-39760000.0,-6635000.0,0.0,-53334000.0,-73428000.0,-2128000.0,146493000.0,0.0,67235000.0,67235000.0,67235000.0,0.0,0.0,0.071,563046000.0,185774000.0,26670000,0.0,1.847,25.987,26.65,260731000,0.0,21.32,1.853,1.884,192531000,-94077000,943047000.0,943047000.0,0.0,0.04,0.072,0.154,0.131,11127000.0,548136000.0,1.0,81953732,83339000,83639000.0,11.316,643697000,9579000,38730000.0,17740000,7.724,241764000
5,SSP,ARY,2015-12-31,2016-02-26,2015-12-31,2021-08-25,-89802000,1680860000,1523454000.0,302630000,1378230000,0.47,11.645,-6883000.0,114621000,114621000,163297000.0,-82477000.0,2.526,0.866,399143000,6656000,392487000,399143000,8508000,51952000.0,0,0.0,0.0,-100133000.0,-48181000.0,-0.067,-48181000.0,-100133000.0,-115232000.0,-1.06,-1.06,-1.06,900983000,808406250.0,900983000,1780853168,-18.0,-36.962,1987000.0,0.026,1.0,552359000.0,0.772,1064974000,15099000.0,780585000,776176250.0,0,13856000,0,13856000,779877000,119823000,660054000,1496331168,-50398000.0,-46838000.0,-8973000.0,75002000.0,-59523000.0,1844000.0,-61112000.0,-7658000.0,8870000.0,0.0,-82477000.0,-82477000.0,-82477000.0,15840000.0,0.0,-0.115,558183000.0,-5824000.0,31606000,0.0,1.661,-18.142,-16.821,271047000,0.0,17.83,2.091,1.928,171901000,-174038000,715656000.0,715656000.0,0.0,-0.054,-0.102,-0.129,-0.14,10125000.0,461521000.0,1.0,83922107,77373000,77373000.0,9.249,615886000,18266000,-32755000.0,0,7.96,182807000
6,SSP,ARY,2014-12-31,2015-03-13,2014-12-31,2021-08-25,-126443000,1032731000,979298750.0,328660000,704071000,0.887,9.199,-12007000.0,165269000,165269000,298065000.0,10222000.0,2.443,0.989,198000000,2000000,196000000,198000000,29948000,49070000.0,0,0.0,0.0,21055000.0,70125000.0,0.081,70125000.0,21055000.0,12561000.0,0.18,0.18,0.18,518276000,529833500.0,518276000,1497717112,71.0,21.358,90048000.0,1.598,1.0,571003000.0,0.657,295521000,8494000.0,635403000,634474500.0,6183000,9530000,0,9530000,512798000,134538000,378260000,1464986112,-62796000.0,-149284000.0,-4658000.0,-2483000.0,0.0,-4314000.0,-160537000.0,-2653000.0,102055000.0,0.0,10529000.0,10529000.0,10529000.0,0.0,-307000.0,0.012,495056000.0,75947000.0,21004000,0.0,2.827,139.138,142.222,343389000,0.0,25.6,1.686,1.66,136567000,118693000,869068000.0,869068000.0,0.0,0.011,0.02,0.033,0.024,-386000.0,471082000.0,1.0,57226020,56342000,57239000.0,15.425,737210000,50782000,2032000.0,0,13.085,194122000
7,SSP,ARY,2013-12-31,2014-03-04,2013-12-31,2021-08-25,-80923000,966130000,981394250.0,402054000,564076000,0.832,9.657,-20522000.0,229465000,229465000,296544000.0,-724000.0,3.554,0.767,200000000,2000000,198000000,200000000,28633000,47762000.0,0,0.0,0.0,2126000.0,49888000.0,0.061,49888000.0,2126000.0,-8322000.0,-0.01,-0.01,-0.01,545773000,531236000.0,545773000,1172044998,551.0,23.494,12983000.0,0.23,1.0,520327000.0,0.637,165828000,10448000.0,657716000,649565250.0,6543000,16567000,0,16567000,418393000,113121000,305272000,1201509998,-21387000.0,0.0,-27575000.0,1430000.0,0.0,-35009000.0,-19883000.0,-1575000.0,33505000.0,0.0,-474000.0,-474000.0,-474000.0,0.0,-250000.0,-0.001,458763000.0,61564000.0,16529000,0.0,2.201,-2534.831,-2140.0,353797000,0.0,21.4,1.471,1.481,139703000,116893000,816871000.0,816871000.0,0.0,0.0,-0.001,0.003,0.003,7148000.0,445033000.0,1.0,56145327,56516000,56516000.0,14.454,800302000,27030000,-7848000.0,0,14.161,288933000
8,SSP,ARY,2012-12-31,2013-03-06,2012-12-31,2021-08-25,-116840000,1030768000,983936000.0,402700000,628068000,0.918,9.793,-30210000.0,252652000,252652000,302947000.0,39922000.0,2.758,0.913,196100000,15900000,180200000,196100000,26240000,49332000.0,0,0.0,0.0,69419000.0,118751000.0,0.131,118751000.0,69419000.0,57173000.0,0.7,0.69,0.7,537696000,519844750.0,537696000,551753957,8.0,4.646,142372000.0,2.593,1.0,600511000.0,0.665,172749000,12246000.0,655434000,673549500.0,6437000,21115000,0,21115000,490858000,146033000,344825000,608305957,114753000.0,-266000.0,-5349000.0,-16893000.0,0.0,-25405000.0,-32424000.0,-5066000.0,172582000.0,0.0,40188000.0,40188000.0,40188000.0,0.0,-266000.0,0.044,476805000.0,123706000.0,23329000,0.0,1.131,15.137,15.543,374931000,0.0,10.88,0.673,0.661,125639000,136293000,903458000.0,903458000.0,0.0,0.041,0.077,0.103,0.077,4017000.0,453024000.0,1.0,55910474,54907000,55381000.0,16.454,858019000,46231000,16985000.0,0,15.627,256667000
9,SSP,ARY,2011-12-31,2012-03-07,2011-12-31,2021-08-25,-97548000,970528000,821166750.0,325410000,645118000,0.887,8.992,-10445000.0,137899000,137899000,280755000.0,-15687000.0,2.602,0.881,212000000,15900000,196100000,212000000,26373000,40069000.0,0,0.0,0.0,-23898000.0,16171000.0,0.022,16171000.0,-23898000.0,-25538000.0,-0.27,-0.27,-0.27,514521000,546827000.0,514521000,566630749,-24.0,35.04,4342000.0,0.076,1.0,447905000.0,0.615,180449000,1640000.0,739132000,533250500.0,6783000,23214000,0,23214000,453527000,125048000,328479000,492529749,-77035000.0,-216143000.0,-48869000.0,203129000.0,0.0,148671000.0,-240493000.0,-6395000.0,14787000.0,0.0,-15537000.0,-15537000.0,-15537000.0,0.0,-150000.0,-0.021,422333000.0,25572000.0,17697000,0.0,0.957,-31.7,-33.556,387972000,0.0,9.06,0.676,0.711,135537000,96105000,728660000.0,728660000.0,0.0,-0.019,-0.028,-0.045,-0.033,1383000.0,409611000.0,1.0,54363107,57217000,57217000.0,12.735,790079000,69718000,-10001000.0,0,13.808,200362000
