None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NOVL,ARY,2010-12-31,2010-12-13,2010-10-31,2019-05-23,8824000,2225998000,1926563250.0,1397424000,828574000,0.421,3.819,-17648000.0,685594000,685594000,173605000.0,377976000.0,2.044,0.667,0,0,0,0,650984000,30298000.0,0,0.0,0.0,105548000.0,135846000.0,0.167,135846000.0,105548000.0,102697000.0,1.08,1.08,1.08,1335548000,1064634750.0,1335548000,1420385558,13.0,10.456,57899000.0,0.166,1.0,638266000.0,0.786,382161000,2851000.0,474464000,250326000.0,0,441096000,441096000,0,890450000,683779000,206671000,2105979558,93938000.0,938000.0,8940000.0,0.0,0.0,11166000.0,10406000.0,-33816000.0,75547000.0,-3181000.0,377976000.0,377976000.0,377976000.0,-610000.0,0.0,0.466,553829000.0,84437000.0,26785000,0.0,1.577,5.572,5.546,156033000,0.0,5.99,2.594,2.58,171607000,937799000,811871000.0,811871000.0,160188000.0,0.196,0.355,0.422,0.13,29057000.0,390867000.0,1.0,351582564,349741000,353447000.0,2.321,1843837000,292752000,-275279000.0,7622000,5.272,713645000
1,NOVL,ARY,2009-12-31,2009-12-22,2009-10-31,2019-05-23,20982000,1902908000,2087700500.0,1280579000,622329000,0.413,2.705,-11339000.0,644689000,644689000,186831000.0,-212736000.0,1.752,1.036,0,0,0,0,688771000,40675000.0,0,0.0,0.0,-187334000.0,-146659000.0,-0.17,-146659000.0,-187334000.0,-202070000.0,-0.62,-0.62,-0.62,934522000,1084393500.0,934522000,806285274,-4.0,-5.498,57431000.0,0.166,1.0,675354000.0,0.783,392654000,14736000.0,134507000,145554250.0,0,402112000,391809000,10303000,968386000,731058000,237328000,1450974274,-103204000.0,-47436000.0,3566000.0,-130195000.0,0.0,-129404000.0,-42570000.0,9309000.0,68770000.0,14826000.0,-212736000.0,-212736000.0,-212736000.0,-1904000.0,0.0,-0.247,881862000.0,-206508000.0,37628000,0.0,1.553,-6.821,-6.742,170459000,0.0,4.18,1.683,1.675,177898000,559823000,862185000.0,862185000.0,181383000.0,-0.102,-0.196,-1.287,-0.217,25881000.0,398343000.0,1.0,347123032,345493000,345493000.0,2.496,1510254000,32238000,10666000.0,8403000,4.371,549521000
2,NOVL,ARY,2008-12-31,2008-12-23,2008-10-31,2019-05-23,-17129000,2269349000,2594280750.0,1385692000,883657000,0.369,3.105,-37716000.0,732735000,732735000,237624000.0,-8745000.0,1.54,1.087,125668000,125668000,0,125668000,730050000,42892000.0,0,0.0,0.0,49986000.0,92878000.0,0.097,92878000.0,49986000.0,26472000.0,-0.02,-0.02,-0.02,1087528000,1168765250.0,1087528000,608742701,12.0,6.554,15091000.0,0.043,1.0,718889000.0,0.752,635437000,23514000.0,127212000,574759750.0,0,402785000,387813000,14972000,1181821000,899633000,282188000,1215809701,-399785000.0,-219160000.0,-58721000.0,-451705000.0,0.0,-491926000.0,39334000.0,380680000.0,52807000.0,0.0,-8745000.0,-8745000.0,-8745000.0,-3594000.0,0.0,-0.009,710419000.0,8470000.0,36982000,0.0,1.118,-139.029,-177.0,174978000,0.0,3.54,1.271,1.296,193088000,772559000,956513000.0,956513000.0,198149000.0,-0.003,-0.007,0.087,0.052,33818000.0,473261000.0,1.0,343449068,350207000,350207000.0,2.731,1633912000,41929000,35217000.0,34288000,4.666,486059000
3,NOVL,ARY,2007-12-31,2007-12-21,2007-10-31,2019-05-23,37098000,2854394000,2761504250.0,2154336000,700058000,0.338,3.333,-25235000.0,1079819000,1079819000,260254000.0,-44460000.0,2.62,1.464,600000000,0,600000000,600000000,767681000,40438000.0,0,0.0,0.0,16170000.0,56608000.0,0.061,56608000.0,16170000.0,-9769000.0,-0.13,-0.13,-0.13,1158326000,1136809250.0,1158326000,1968576624,122.0,34.776,395347000.0,1.138,1.0,672245000.0,0.721,438184000,25939000.0,1114273000,1172833000.0,0,815122000,777818000,37304000,1696068000,822118000,873950000,2448395624,404032000.0,-25755000.0,18392000.0,0.0,0.0,31486000.0,-48036000.0,-12356000.0,420582000.0,0.0,-44460000.0,-44460000.0,-44460000.0,18184000.0,0.0,-0.048,728013000.0,-55768000.0,45135000,0.0,2.114,-55.07,-53.692,180537000,0.0,6.98,2.626,2.602,208318000,795984000,932499000.0,932499000.0,208370000.0,-0.016,-0.039,0.014,0.017,34316000.0,473895000.0,1.0,350773012,347552000,347552000.0,2.683,2416210000,14518000,34691000.0,47608000,6.952,1332218000
4,NOVL,ARY,2005-12-31,2006-01-10,2005-10-31,2019-05-23,7444000,2761858000,2677583000.0,2009053000,752805000,0.447,3.653,-20360000.0,811238000,811238000,443119000.0,376722000.0,2.668,0.979,600000000,0,600000000,600000000,405751000,56261000.0,0,0.0,0.0,471640000.0,527901000.0,0.441,527901000.0,471640000.0,462009000.0,0.98,0.86,0.98,1386486000,1376989750.0,1386486000,3246782557,7.0,6.15,480054000.0,1.265,1.0,754577000.0,0.63,451930000,9631000.0,1345760000,1273078500.0,0,898006000,843666000,54340000,1357467000,752930000,604537000,3458020557,376834000.0,-41329000.0,22108000.0,0.0,0.0,21517000.0,-145097000.0,-74089000.0,500414000.0,0.0,372589000.0,372589000.0,372589000.0,0.0,4133000.0,0.311,321939000.0,432638000.0,45445000,0.0,2.494,9.281,9.092,212377000,0.0,8.91,2.887,2.823,293627000,984107000,1197696000.0,1197696000.0,200630000.0,0.139,0.271,0.37,0.394,13799000.0,510872000.0,1.0,388105562,379499000,440585000.0,3.156,2309928000,1384000,89420000.0,61406000,6.087,1256123000
5,NOVL,ARY,2004-12-31,2005-01-13,2004-10-31,2019-05-23,16180000,2291548000,1948155500.0,1534934000,756614000,0.598,2.528,-22046000.0,434404000,434404000,415679000.0,57188000.0,2.216,1.346,600000000,0,600000000,600000000,374186000,53482000.0,0,0.0,0.0,74974000.0,128456000.0,0.11,128456000.0,74974000.0,74974000.0,0.08,0.08,0.08,963364000,970115250.0,963364000,2460542804,33.0,19.155,97051000.0,0.255,1.0,750238000.0,0.643,439704000,0.0,1324626000,602342000.0,0,833049000,777063000,55986000,1296669000,692814000,603855000,2294946804,67472000.0,-205620000.0,-66838000.0,585150000.0,0.0,568020000.0,-619645000.0,-404630000.0,119097000.0,0.0,57188000.0,31092000.0,31092000.0,0.0,0.0,0.027,684546000.0,65692000.0,55956000,0.0,2.382,73.811,75.75,231468000,26096000.0,6.06,1.968,1.981,269431000,607851000,1165917000.0,1165917000.0,198614000.0,0.016,0.032,0.124,0.064,0.0,465006000.0,1.0,378704093,381100000,390879000.0,3.059,1851844000,0,17786000.0,40932000,4.859,842120000
6,NOVL,ARY,2003-12-31,2004-01-29,2003-10-31,2019-05-23,7068000,1567653000,1600709000.0,1030553000,537100000,0.691,2.522,85532000.0,751852000,751852000,438718000.0,-161904000.0,1.645,0.678,0,0,0,0,322470000,61058000.0,0,0.0,0.0,-55010000.0,6048000.0,0.005,6048000.0,-55010000.0,-55010000.0,-0.44,-0.44,-0.44,934470000,1013174000.0,934470000,3915296099,-71.0,647.37,140538000.0,0.379,1.0,666778000.0,0.603,224100000,0.0,-34757000,121386000.0,0,50948000,0,50948000,633183000,626458000,6725000,4667148099,-97055000.0,-40046000.0,20130000.0,0.0,0.0,20130000.0,-172191000.0,-229242000.0,55006000.0,0.0,-161904000.0,-161904000.0,-161904000.0,0.0,0.0,-0.146,694600000.0,-27822000.0,50258000,0.0,4.994,-28.827,-27.773,255526000,0.0,12.22,4.222,4.096,232492000,576759000,1105496000.0,1105496000.0,183758000.0,-0.101,-0.16,-0.453,-0.05,0.0,491789000.0,1.0,381927013,370545000,370545000.0,2.983,1343553000,0,106894000.0,35493000,3.626,404095000
7,NOVL,ARY,2002-12-31,2003-01-28,2002-10-31,2019-05-23,57000,1665065000,1711500000.0,919538000,745527000,0.663,2.931,-11560000.0,635858000,635858000,449418000.0,-246823000.0,1.555,0.563,0,0,0,0,275344000,68785000.0,0,0.0,0.0,-235927000.0,-167142000.0,-0.147,-167142000.0,-235927000.0,-235927000.0,-0.68,-0.68,-0.68,1065542000,1151865250.0,1065542000,549902795,-2.0,-3.29,39914000.0,0.11,1.0,684902000.0,0.604,215885000,0.0,221815000,335492500.0,137000,73452000,0,73452000,599523000,591507000,8016000,1185760795,126060000.0,-102975000.0,13186000.0,0.0,0.0,13186000.0,61400000.0,161636000.0,51474000.0,0.0,-246823000.0,-246823000.0,-246823000.0,0.0,0.0,-0.218,753027000.0,-68125000.0,57241000,0.0,1.113,-4.804,-4.735,369189000,0.0,3.22,1.045,1.032,214827000,738663000,1134320000.0,1134320000.0,169247000.0,-0.144,-0.214,-0.703,-0.208,0.0,481330000.0,1.0,368248694,363569000,363569000.0,3.12,1449180000,21204000,10896000.0,36294000,3.986,328031000
8,NOVL,ARY,2001-12-31,2002-01-28,2001-10-31,2019-05-23,2455000,1904006000,1766553000.0,1027366000,876640000,0.589,3.821,-33289000.0,705243000,705243000,327935000.0,-272870000.0,1.682,0.498,0,0,0,0,243261000,86708000.0,0,0.0,0.0,-287814000.0,-201106000.0,-0.193,-201106000.0,-287814000.0,-287814000.0,-0.82,-0.82,-0.82,1270667000,1225601000.0,1270667000,1198358816,-4.0,-5.959,58688000.0,0.176,1.0,712162000.0,0.685,192016000,0.0,395844000,527795750.0,947000,114971000,0,114971000,633339000,610903000,22436000,1903601816,48390000.0,98333000.0,-60657000.0,0.0,0.0,-60657000.0,17070000.0,-35740000.0,91977000.0,0.0,-272870000.0,-272870000.0,-272870000.0,0.0,0.0,-0.262,832975000.0,-120813000.0,77571000,0.0,1.498,-6.976,-6.402,496620000,0.0,5.25,1.83,1.679,227044000,985486000,1040097000.0,1040097000.0,191709000.0,-0.154,-0.223,-0.545,-0.277,0.0,561089000.0,1.0,362590822,332582000,332582000.0,3.127,1711990000,34595000,-14944000.0,38175000,5.148,416463000
9,NOVL,ARY,2000-12-31,2001-01-26,2000-10-31,2019-05-23,-84427000,1712346000,1824152250.0,1007359000,704987000,0.637,3.812,-4232000.0,698193000,698193000,327398000.0,49470000.0,2.214,0.375,0,0,0,0,203163000,81909000.0,0,0.0,0.0,70672000.0,152581000.0,0.131,152581000.0,70672000.0,70672000.0,0.15,0.15,0.15,1245085000,1406074750.0,1245085000,1982586653,28.0,12.994,337645000.0,1.034,1.0,834337000.0,0.718,0,0.0,559075000,675742250.0,2621000,383583000,0,383583000,467261000,455078000,12183000,2680779653,15268000.0,0.0,-230114000.0,0.0,0.0,-230114000.0,-96495000.0,-52743000.0,341877000.0,0.0,49470000.0,49470000.0,49470000.0,0.0,0.0,0.043,865919000.0,-31582000.0,85050000,0.0,2.153,54.19,56.25,290104000,0.0,8.438,2.308,2.372,196672000,1319853000,1161735000.0,1161735000.0,234571000.0,0.027,0.035,0.105,0.061,22918000.0,583456000.0,1.0,317722033,326621000,335034000.0,3.557,1712346000,60109000,21202000.0,39043000,5.243,552281000
