None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KRFT,MRY,2014-12-31,2014-12-27,2014-12-27,2019-05-23,-562000000.0,22947000000.0,23114000000.0,4791000000.0,18156000000.0,0.788,7.413,-533000000.0,1293000000.0,1293000000.0,13360000000.0,1043000000.0,1.004,4.257,10032000000.0,1405000000.0,8627000000.0,10032000000.0,0.0,385000000.0,0.0,0.034,2.15,1890000000.0,2275000000.0,0.125,2275000000.0,1890000000.0,1406000000.0,1.75,1.74,1.75,4365000000.0,5180000000.0,4365000000.0,46727503680.0,25.0,20.54,1487000000.0,2.525,1.0,4845000000.0,0.266,13638000000.0,484000000.0,13275000000.0,13817250000.0,1775000000.0,0.0,0.0,0.0,18582000000.0,4773000000.0,13809000000.0,37643503680.0,-393000000.0,0.0,-625000000.0,0.0,-1266000000.0,-1866000000.0,-535000000.0,0.0,2020000000.0,-12000000.0,1043000000.0,1043000000.0,1043000000.0,0.0,0.0,0.057,2955000000.0,1890000000.0,1537000000.0,1.229,8.624,36.092,36.531,4192000000.0,0.0,63.93,2.068,2.068,1080000000.0,1045000000.0,18205000000.0,18205000000.0,0.0,0.045,0.201,0.137,0.104,95000000.0,2956000000.0,1.0,588823771.0,588823771.0,,30.918,9309000000.0,384000000.0,363000000.0,340000000.0,15.809,18000000.0
1,KRFT,MRY,2013-12-31,2013-12-28,2013-12-28,2019-05-23,-499000000.0,23148000000.0,23151250000.0,4908000000.0,18240000000.0,0.787,8.705,-426000000.0,1686000000.0,1686000000.0,11395000000.0,2715000000.0,1.439,3.463,9980000000.0,4000000.0,9976000000.0,9980000000.0,0.0,393000000.0,0.0,0.038,2.05,4591000000.0,4984000000.0,0.274,4984000000.0,4591000000.0,4090000000.0,4.55,4.51,4.55,5187000000.0,4520500000.0,5187000000.0,40749326974.0,9.0,8.176,1617000000.0,2.714,1.0,6823000000.0,0.375,13734000000.0,501000000.0,14298000000.0,14690000000.0,1616000000.0,0.0,0.0,0.0,17961000000.0,3410000000.0,14551000000.0,32001326974.0,431000000.0,0.0,96000000.0,0.0,-1207000000.0,-1171000000.0,-426000000.0,0.0,2043000000.0,-15000000.0,2715000000.0,2715000000.0,2715000000.0,0.0,0.0,0.149,2232000000.0,4591000000.0,1548000000.0,0.451,6.17,11.787,11.803,4115000000.0,0.0,53.705,1.757,1.757,1048000000.0,1281000000.0,18218000000.0,18218000000.0,0.0,0.117,0.601,0.313,0.252,65000000.0,2124000000.0,1.0,595872395.0,595872395.0,,30.574,9414000000.0,360000000.0,1375000000.0,662000000.0,15.799,1498000000.0
2,KRFT,MRY,2012-12-31,2012-12-29,2012-12-29,2019-05-23,-460000000.0,23179000000.0,22359000000.0,4823000000.0,18356000000.0,0.817,6.03,-422000000.0,1255000000.0,1255000000.0,12499000000.0,1642000000.0,1.337,5.489,9966000000.0,0.0,9966000000.0,9966000000.0,0.0,428000000.0,0.0,0.011,0.5,2711000000.0,3139000000.0,0.172,3139000000.0,2711000000.0,2453000000.0,2.77,2.75,2.77,3572000000.0,10080000000.0,3572000000.0,35638746463.0,13.0,11.354,2613000000.0,4.411,1.0,5772000000.0,0.316,13827000000.0,258000000.0,14457000000.0,9756500000.0,1928000000.0,0.0,0.0,0.0,19607000000.0,3606000000.0,16001000000.0,26308746463.0,1255000000.0,0.0,14000000.0,5963000000.0,0.0,-1358000000.0,-422000000.0,0.0,3035000000.0,0.0,1642000000.0,1642000000.0,1642000000.0,0.0,0.0,0.09,3102000000.0,2670000000.0,1556000000.0,0.181,7.365,16.022,16.032,4204000000.0,0.0,44.41,1.44,1.44,1089000000.0,-206000000.0,18271000000.0,18271000000.0,0.0,0.073,0.163,0.278,0.148,54000000.0,2961000000.0,1.0,592405910.0,592405910.0,,30.842,9352000000.0,420000000.0,811000000.0,138000000.0,15.786,1217000000.0
3,KRFT,MRY,2011-12-31,2011-12-31,2011-12-31,2019-05-23,-125000000.0,21539000000.0,21568500000.0,3272000000.0,18267000000.0,0.861,,-401000000.0,0.0,0.0,12813000000.0,1775000000.0,1.272,0.298,35000000.0,8000000.0,27000000.0,35000000.0,0.0,364000000.0,0.0,,0.0,2883000000.0,3247000000.0,0.175,3247000000.0,2883000000.0,2876000000.0,3.0,3.0,3.0,16588000000.0,16813500000.0,16588000000.0,,,,2263000000.0,,1.0,5763000000.0,0.31,13946000000.0,7000000.0,5056000000.0,5179500000.0,1943000000.0,0.0,0.0,0.0,4951000000.0,2572000000.0,2379000000.0,,-2000000.0,0.0,0.0,-9000000.0,0.0,-2265000000.0,-401000000.0,0.0,2664000000.0,0.0,1775000000.0,1775000000.0,1775000000.0,0.0,0.0,0.096,2935000000.0,2828000000.0,1447000000.0,0.0,,,,4278000000.0,0.0,,,,903000000.0,0.0,18576000000.0,18576000000.0,0.0,0.082,0.106,0.557,0.155,51000000.0,2937000000.0,1.0,,,,,7593000000.0,232000000.0,1101000000.0,1594000000.0,,700000000.0
4,KRFT,MRY,2010-12-31,2010-12-31,2010-12-31,2019-05-23,-171000000.0,21598000000.0,,3307000000.0,18291000000.0,,,-448000000.0,0.0,0.0,11777000000.0,3534000000.0,1.398,0.268,39000000.0,8000000.0,31000000.0,39000000.0,0.0,354000000.0,0.0,,0.0,4652000000.0,5006000000.0,0.281,5006000000.0,4652000000.0,4646000000.0,5.98,5.98,5.98,17039000000.0,,17039000000.0,,,,380000000.0,,1.0,6020000000.0,0.338,13968000000.0,6000000.0,5303000000.0,,1773000000.0,0.0,0.0,0.0,4559000000.0,2366000000.0,2193000000.0,,0.0,3698000000.0,-32000000.0,-9000000.0,0.0,-4078000000.0,3250000000.0,0.0,828000000.0,0.0,3534000000.0,3534000000.0,3534000000.0,-1644000000.0,0.0,0.199,3055000000.0,2965000000.0,1285000000.0,0.0,,,,4283000000.0,0.0,,,,1196000000.0,,17797000000.0,17797000000.0,0.0,,,,0.261,49000000.0,3063000000.0,1.0,,,,,7630000000.0,171000000.0,1112000000.0,1524000000.0,,941000000.0
5,KRFT,MRY,2009-12-31,2009-12-31,2009-12-31,2019-05-23,,,,,,,,-513000000.0,,,11281000000.0,2170000000.0,,,,,,,,348000000.0,,,0.0,3240000000.0,3588000000.0,0.208,3588000000.0,3240000000.0,3206000000.0,,,,,,,,,,2504000000.0,,1.0,5997000000.0,0.347,,34000000.0,,,,,,,,,,,2000000.0,0.0,0.0,-205000000.0,0.0,-2502000000.0,-513000000.0,0.0,3017000000.0,0.0,2170000000.0,2170000000.0,2170000000.0,-218000000.0,0.0,0.126,3022000000.0,2975000000.0,,,,,,,0.0,,,,,,17278000000.0,17278000000.0,0.0,,,,0.188,52000000.0,3031000000.0,,,,,,,,1036000000.0,,,
0,KRFT,MRQ,2015-03-31,2015-03-28,2015-03-28,2019-05-23,-634000000.0,23134000000.0,,5004000000.0,18130000000.0,,7.682,-139000000.0,1178000000.0,1178000000.0,3019000000.0,429000000.0,1.025,4.122,10032000000.0,1406000000.0,8626000000.0,10032000000.0,0.0,102000000.0,0.0,0.024,0.0,740000000.0,842000000.0,0.193,842000000.0,740000000.0,633000000.0,0.73,0.72,0.73,4517000000.0,,4517000000.0,61128792725.0,35.0,28.875,195000000.0,0.332,1.0,1333000000.0,0.306,13551000000.0,107000000.0,13553000000.0,,1886000000.0,0.0,0.0,0.0,18617000000.0,4884000000.0,13733000000.0,52389792725.0,-115000000.0,0.0,19000000.0,0.0,-324000000.0,-293000000.0,-142000000.0,0.0,334000000.0,-14000000.0,429000000.0,429000000.0,429000000.0,0.0,0.0,0.099,593000000.0,740000000.0,1629000000.0,0.0,11.598,54.63,54.663,4194000000.0,0.0,89.1,2.879,2.879,1219000000.0,1148000000.0,4352000000.0,4352000000.0,0.0,,,,,16000000.0,593000000.0,1.0,587988695.0,587988695.0,,7.402,9583000000.0,382000000.0,204000000.0,292000000.0,16.298,120000000.0
1,KRFT,MRQ,2014-12-31,2014-12-27,2014-12-27,2019-05-23,-562000000.0,22947000000.0,,4791000000.0,18156000000.0,,7.413,-209000000.0,1293000000.0,1293000000.0,4224000000.0,-398000000.0,1.004,4.257,10032000000.0,1405000000.0,8627000000.0,10032000000.0,0.0,102000000.0,0.0,0.034,1.1,-614000000.0,-512000000.0,-0.109,-512000000.0,-614000000.0,-730000000.0,-0.66,-0.65,-0.66,4365000000.0,,4365000000.0,46727503680.0,25.0,20.54,931000000.0,1.581,1.0,472000000.0,0.101,13638000000.0,116000000.0,13275000000.0,,1775000000.0,0.0,0.0,0.0,18582000000.0,4773000000.0,13809000000.0,37643503680.0,358000000.0,0.0,-245000000.0,0.0,-325000000.0,-566000000.0,-209000000.0,0.0,1140000000.0,-7000000.0,-398000000.0,-398000000.0,-398000000.0,0.0,0.0,-0.085,1086000000.0,-614000000.0,1537000000.0,-1.667,8.624,36.092,36.531,4192000000.0,0.0,63.93,2.068,2.068,1080000000.0,1045000000.0,4696000000.0,4696000000.0,0.0,,,,,23000000.0,1085000000.0,1.0,588823771.0,588823771.0,,7.975,9309000000.0,384000000.0,-332000000.0,340000000.0,15.809,18000000.0
2,KRFT,MRQ,2014-09-30,2014-09-27,2014-09-27,2019-05-23,-561000000.0,22803000000.0,,4622000000.0,18181000000.0,,9.403,-140000000.0,935000000.0,935000000.0,3108000000.0,446000000.0,1.077,3.083,10019000000.0,1404000000.0,8615000000.0,10019000000.0,0.0,92000000.0,0.0,0.037,0.525,726000000.0,818000000.0,0.186,818000000.0,726000000.0,607000000.0,0.75,0.74,0.75,5585000000.0,,5585000000.0,42120144819.0,10.0,9.577,100000000.0,0.168,1.0,1292000000.0,0.294,13688000000.0,119000000.0,13908000000.0,,2044000000.0,0.0,0.0,0.0,17218000000.0,4291000000.0,12927000000.0,33482144819.0,-435000000.0,0.0,-222000000.0,0.0,-313000000.0,-531000000.0,-140000000.0,0.0,240000000.0,-4000000.0,446000000.0,446000000.0,446000000.0,0.0,0.0,0.101,566000000.0,726000000.0,1561000000.0,0.7,5.995,14.116,14.163,4169000000.0,0.0,56.37,1.849,1.849,1086000000.0,2094000000.0,4400000000.0,4400000000.0,0.0,,,,,20000000.0,566000000.0,1.0,593970992.0,593970992.0,,7.408,9115000000.0,348000000.0,161000000.0,656000000.0,15.346,331000000.0
3,KRFT,MRQ,2014-06-30,2014-06-28,2014-06-28,2019-05-23,-483000000.0,23345000000.0,,5111000000.0,18234000000.0,,9.177,-108000000.0,1370000000.0,1370000000.0,3226000000.0,482000000.0,1.066,3.273,10008000000.0,1404000000.0,8604000000.0,10008000000.0,0.0,95000000.0,0.0,0.026,0.525,874000000.0,969000000.0,0.204,969000000.0,874000000.0,741000000.0,0.81,0.8,0.81,5463000000.0,,5463000000.0,44031733130.0,11.0,9.694,281000000.0,0.472,1.0,1521000000.0,0.32,13745000000.0,133000000.0,13442000000.0,,2024000000.0,0.0,0.0,0.0,17882000000.0,4796000000.0,13086000000.0,35515733130.0,-112000000.0,0.0,-85000000.0,0.0,-315000000.0,-393000000.0,-110000000.0,0.0,389000000.0,2000000.0,482000000.0,482000000.0,482000000.0,0.0,0.0,0.102,647000000.0,874000000.0,1606000000.0,0.648,6.501,14.64,14.658,4130000000.0,0.0,59.66,1.962,1.962,1186000000.0,1648000000.0,4747000000.0,4747000000.0,0.0,,,,,23000000.0,647000000.0,1.0,595302265.0,595302265.0,,7.974,9600000000.0,339000000.0,259000000.0,653000000.0,16.126,315000000.0
