None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TSG1,MRY,2006-12-31,2006-12-31,2006-12-31,2019-05-24,54866000.0,4282415000.0,4350722250.0,1136936000.0,3145479000.0,0.649,14.764,-108912000.0,258739000.0,258739000.0,1612686000.0,155638000.0,1.032,1.227,1060121000.0,0.0,1060121000.0,1060121000.0,45701000.0,175936000.0,0.0,0.013,0.43,299379000.0,475315000.0,0.168,475315000.0,299379000.0,220257000.0,1.19,1.18,1.19,1923356000.0,1788208500.0,1923356000.0,5016610347.0,17.0,10.554,269711000.0,2.07,1.0,1211111000.0,0.429,2494548000.0,79122000.0,1487115000.0,1552705000.0,0.0,407252000.0,253130000.0,154122000.0,2359059000.0,1102134000.0,1256925000.0,4221451347.0,113552000.0,-50438000.0,12160000.0,-247864000.0,-56745000.0,-298673000.0,9325000.0,125436000.0,378623000.0,24277000.0,155638000.0,155638000.0,155638000.0,0.0,0.0,0.055,925963000.0,285148000.0,164374000.0,0.361,2.195,27.124,26.798,363635000.0,0.0,31.89,1.495,1.471,571318000.0,868124000.0,2823797000.0,2823797000.0,0.0,0.036,0.087,0.193,0.106,32453000.0,888099000.0,1.0,132375395.0,130274000.0,131930000.0,21.676,1787867000.0,18557000.0,64619000.0,56245000.0,13.724,34802000.0
1,TSG1,MRY,2005-12-31,2005-12-31,2005-12-31,2019-05-24,-77872000.0,4374111000.0,3740722500.0,1248288000.0,3125823000.0,0.674,12.68,-91660000.0,192252000.0,192252000.0,1487372000.0,172152000.0,0.662,1.662,1384567000.0,800000000.0,584567000.0,1384567000.0,32047000.0,130643000.0,0.0,0.015,0.36,297790000.0,428433000.0,0.17,428433000.0,297790000.0,244715000.0,1.33,1.32,1.33,1643112000.0,1643487500.0,1643112000.0,4406385565.0,15.0,10.285,133846000.0,1.033,1.0,1033883000.0,0.41,2333140000.0,53075000.0,1347473000.0,1650205000.0,0.0,532862000.0,376585000.0,156277000.0,2730999000.0,1885813000.0,845186000.0,3163934565.0,85562000.0,-1165921000.0,-53462000.0,800000000.0,-47281000.0,698057000.0,-833904000.0,453037000.0,225506000.0,-4097000.0,172152000.0,172152000.0,172152000.0,0.0,0.0,0.068,773010000.0,260873000.0,165705000.0,0.271,1.926,18.379,18.128,429568000.0,0.0,24.11,1.255,1.239,614806000.0,769231000.0,2521255000.0,2521255000.0,0.0,0.046,0.105,0.18,0.118,11735000.0,743755000.0,1.0,131229140.0,129587000.0,130336000.0,19.456,2040971000.0,55432000.0,72563000.0,0.0,15.75,-637525000.0
2,TSG1,MRY,2004-12-31,2004-12-31,2004-12-31,2019-05-24,-9426000.0,3017977000.0,3011368500.0,1273515000.0,1744462000.0,0.708,11.931,-77998000.0,49671000.0,49671000.0,1272233000.0,190419000.0,2.094,0.856,600423000.0,0.0,600423000.0,600423000.0,24906000.0,116712000.0,0.0,0.014,0.3,283923000.0,400635000.0,0.188,400635000.0,283923000.0,257061000.0,1.4,1.38,1.4,1626481000.0,1650006500.0,1626481000.0,3543645418.0,12.0,8.845,283435000.0,2.079,1.0,858738000.0,0.403,988600000.0,26862000.0,1971837000.0,2081724750.0,0.0,963602000.0,787353000.0,176249000.0,1391496000.0,608292000.0,783204000.0,3002238418.0,8809000.0,-69744000.0,-212070000.0,0.0,-41431000.0,-255393000.0,-98992000.0,94337000.0,361433000.0,1761000.0,190419000.0,190419000.0,190419000.0,0.0,0.0,0.089,600008000.0,258730000.0,177207000.0,0.214,1.846,15.766,15.829,387341000.0,0.0,22.16,1.409,1.418,349621000.0,644360000.0,2130971000.0,2130971000.0,0.0,0.063,0.115,0.136,0.133,11328000.0,585182000.0,1.0,135480073.0,136326000.0,137931000.0,15.631,2029377000.0,33304000.0,66642000.0,0.0,14.886,665223000.0
3,TSG1,MRY,2003-12-31,2003-12-31,2003-12-31,2019-05-24,-8115000.0,2966473000.0,2959523500.0,1347729000.0,1618744000.0,0.691,11.805,-71466000.0,40862000.0,40862000.0,1301613000.0,83301000.0,2.677,0.766,603201000.0,0.0,603201000.0,603201000.0,34791000.0,127173000.0,0.0,0.01,0.21,151454000.0,278627000.0,0.136,278627000.0,151454000.0,127377000.0,0.59,0.58,0.59,1680108000.0,1710758750.0,1680108000.0,3667797402.0,24.0,13.164,206472000.0,1.451,1.0,743550000.0,0.364,891740000.0,24077000.0,2133677000.0,2136019000.0,0.0,1062891000.0,881749000.0,181142000.0,1286365000.0,503395000.0,782970000.0,3097436402.0,19686000.0,-96114000.0,-33698000.0,0.0,-30125000.0,-94437000.0,-165203000.0,14554000.0,277938000.0,1388000.0,83301000.0,83301000.0,83301000.0,0.0,0.0,0.041,577320000.0,166230000.0,202615000.0,0.356,1.844,37.184,36.593,384380000.0,0.0,21.59,1.515,1.502,348988000.0,495372000.0,2045163000.0,2045163000.0,0.0,0.028,0.049,0.071,0.074,12322000.0,553503000.0,1.0,143466253.0,142321000.0,143407000.0,14.37,2074733000.0,20557000.0,44076000.0,14740000.0,14.578,844334000.0
4,TSG1,MRY,2002-12-31,2002-12-31,2002-12-31,2019-05-24,-16024000.0,2760074000.0,2719386000.0,1311643000.0,1448431000.0,0.756,11.506,-6278000.0,21176000.0,21176000.0,1161285000.0,214144000.0,2.624,0.681,435765000.0,0.0,435765000.0,435765000.0,46252000.0,114279000.0,0.0,0.0,0.0,362418000.0,476697000.0,0.232,476697000.0,362418000.0,339068000.0,1.53,1.5,1.53,1641578000.0,1522369000.0,1641578000.0,2987206712.0,8.0,6.266,297287000.0,2.084,1.0,895181000.0,0.435,855683000.0,23350000.0,1819066000.0,1746197000.0,0.0,1079586000.0,890584000.0,189002000.0,1118496000.0,499914000.0,618582000.0,2583883712.0,2321000.0,-504858000.0,379762000.0,0.0,0.0,379672000.0,-680916000.0,-199780000.0,303565000.0,0.0,214144000.0,214144000.0,214144000.0,0.0,0.0,0.104,577681000.0,317500000.0,181934000.0,0.0,1.574,12.066,11.837,240072000.0,0.0,18.11,1.256,1.256,298498000.0,442130000.0,2056466000.0,2056466000.0,0.0,0.079,0.141,0.208,0.176,40829000.0,524257000.0,1.0,142677179.0,142677179.0,,14.413,1904391000.0,15728000.0,124924000.0,13755000.0,13.348,811729000.0
5,TSG1,MRY,2001-12-31,2001-12-31,2001-12-31,2019-05-24,3176000.0,2376017000.0,2695216500.0,1092238000.0,1283779000.0,0.796,7.805,-158407000.0,18855000.0,18855000.0,1307476000.0,31227000.0,1.935,1.281,400375000.0,0.0,400375000.0,400375000.0,42389000.0,437647000.0,0.0,0.0,0.0,153355000.0,591002000.0,0.276,591002000.0,153355000.0,112190000.0,0.24,0.24,0.24,1041776000.0,1028540500.0,1041776000.0,6050675449.0,39.0,10.238,231830000.0,1.737,1.0,837485000.0,0.39,672145000.0,41165000.0,1520936000.0,1569893500.0,0.0,817981000.0,648032000.0,169949000.0,1334241000.0,564456000.0,769785000.0,5652957449.0,11077000.0,605420000.0,100198000.0,-461608000.0,0.0,-361410000.0,-17750000.0,-424821000.0,390237000.0,0.0,31227000.0,31227000.0,31227000.0,-75077000.0,0.0,0.015,846194000.0,-8709000.0,158839000.0,0.0,5.426,181.028,176.458,288449000.0,0.0,42.35,2.635,2.635,327816000.0,227986000.0,2144961000.0,2144961000.0,0.0,0.012,0.03,0.098,0.071,38750000.0,568672000.0,1.0,133481876.0,133481876.0,,16.069,1703872000.0,65581000.0,80963000.0,0.0,12.765,527782000.0
6,TSG1,MRY,2000-12-31,2000-12-31,2000-12-31,2019-05-24,111000.0,2650354000.0,2139253000.0,692968000.0,1957386000.0,0.914,6.118,-190126000.0,7778000.0,7778000.0,1301869000.0,144052000.0,0.547,2.351,859000000.0,710000000.0,149000000.0,859000000.0,35244000.0,345794000.0,0.0,0.121,5.203,269221000.0,615015000.0,0.315,615015000.0,269221000.0,237535000.0,1.11,1.11,1.11,791017000.0,717672000.0,791017000.0,5915449861.0,22.0,9.618,120646000.0,0.933,1.0,653641000.0,0.334,891497000.0,31686000.0,1343691000.0,1349593750.0,0.0,296575000.0,137258000.0,159317000.0,1859337000.0,1266388000.0,592949000.0,5575715861.0,1150000.0,-711383000.0,-16274000.0,859000000.0,-675000000.0,163357000.0,-472979000.0,447713000.0,310772000.0,0.0,144052000.0,144052000.0,144052000.0,-47947000.0,0.0,0.074,480859000.0,172782000.0,173954000.0,4.687,7.049,38.706,38.851,556041000.0,0.0,43.125,2.851,2.851,448463000.0,196759000.0,1955510000.0,1955510000.0,0.0,0.067,0.201,0.199,0.138,3125000.0,371440000.0,1.0,129291962.0,129291962.0,,15.125,1758857000.0,15889000.0,93483000.0,47703000.0,13.604,-573420000.0
7,TSG1,MRY,1999-12-31,1999-12-31,1999-12-31,2019-05-24,0.0,1951211000.0,1911222250.0,976424000.0,974787000.0,0.889,9.747,-167963000.0,6628000.0,6628000.0,1210750000.0,331907000.0,1.859,0.546,0.0,0.0,0.0,0.0,0.0,258246000.0,0.0,0.0,0.0,512281000.0,770527000.0,0.454,770527000.0,512281000.0,502286000.0,2.56,2.54,2.56,1262045000.0,1137138500.0,1262045000.0,6626422255.0,13.0,8.6,327419000.0,2.529,1.0,488217000.0,0.287,0.0,9995000.0,1419470000.0,1493077000.0,0.0,760656000.0,604498000.0,156158000.0,689166000.0,525113000.0,164053000.0,6635893255.0,-1380000.0,-294035000.0,-39809000.0,-17873000.0,0.0,-59250000.0,-437512000.0,62528000.0,495382000.0,0.0,331907000.0,331907000.0,331907000.0,-41424000.0,0.0,0.195,182798000.0,305419000.0,121091000.0,0.0,5.258,19.993,20.02,572554000.0,0.0,51.25,3.906,3.906,324347000.0,727050000.0,1698967000.0,1698967000.0,0.0,0.174,0.292,0.343,0.302,0.0,182798000.0,1.0,129480844.0,129480844.0,,13.121,1951211000.0,18052000.0,170379000.0,0.0,15.069,451311000.0
8,TSG1,MRY,1998-12-31,1998-12-31,1998-12-31,2019-05-24,0.0,1926817000.0,1847126000.0,944404000.0,982413000.0,1.249,7.348,-289755000.0,8008000.0,8008000.0,1763017000.0,231941000.0,2.356,1.02,317873000.0,0.0,317873000.0,317873000.0,0.0,247734000.0,0.0,0.0,0.0,390947000.0,638681000.0,0.277,638681000.0,390947000.0,371454000.0,1.78,1.78,1.78,953743000.0,891011000.0,953743000.0,6087625100.0,16.0,9.532,161048000.0,1.241,1.0,543370000.0,0.236,0.0,19493000.0,1835872000.0,1690594750.0,0.0,678418000.0,529735000.0,148683000.0,973074000.0,400810000.0,572264000.0,5775646100.0,-3278000.0,-134759000.0,-38324000.0,0.0,0.0,-31249000.0,-422832000.0,43373000.0,450803000.0,0.0,231941000.0,231941000.0,231941000.0,0.0,0.0,0.101,192998000.0,350372000.0,157044000.0,0.0,6.056,24.901,25.0,643776000.0,0.0,44.5,2.504,2.504,359312000.0,395800000.0,2306387000.0,2306387000.0,0.0,0.126,0.26,0.231,0.17,0.0,192998000.0,1.0,129789800.0,129789800.0,,17.77,1926817000.0,25790000.0,139513000.0,13068000.0,14.846,543594000.0
9,TSG1,MRY,1997-12-31,1997-12-31,1997-12-31,2019-05-24,0.0,1503958000.0,1395520500.0,877602000.0,626356000.0,1.282,5.796,-213573000.0,11286000.0,11286000.0,853221000.0,199853000.0,2.817,0.986,317873000.0,0.0,317873000.0,317873000.0,0.0,185175000.0,0.0,0.0,0.0,345341000.0,530516000.0,0.297,530516000.0,345341000.0,323649000.0,1.53,1.53,1.53,757288000.0,663464500.0,757288000.0,,,,159230000.0,1.219,1.0,935242000.0,0.523,0.0,21692000.0,1499025000.0,1399081000.0,0.0,581818000.0,573620000.0,8198000.0,746670000.0,311520000.0,435150000.0,3763362112.0,-4706000.0,-203000.0,-532000.0,0.0,0.0,-532000.0,-376977000.0,-144716000.0,372803000.0,0.0,199853000.0,199853000.0,199853000.0,0.0,0.0,0.112,622617000.0,312625000.0,96041000.0,0.0,4.97,18.831,18.873,581567000.0,0.0,28.875,2.104,2.109,250455000.0,164004000.0,1788463000.0,1788463000.0,0.0,0.143,0.301,0.247,0.193,0.0,172321000.0,1.0,130332887.0,130649000.0,130988000.0,13.689,1503958000.0,21093000.0,123796000.0,12354000.0,11.511,566082000.0
