None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TGT,ARY,2020-12-31,2021-03-10,2021-01-30,2021-09-07,-756000000,51248000000,48678750000.0,20756000000,30492000000,1.922,28.845,-2607000000.0,8511000000,8511000000,66177000000.0,4368000000.0,1.031,2.549,14898000000,1144000000,13754000000,14898000000,0,2485000000.0,0,0.015,2.7,6523000000.0,9008000000.0,0.096,9008000000.0,6523000000.0,5546000000.0,8.72,8.64,8.72,14440000000,12876500000.0,14440000000,95429877424,15.0,10.594,7918000000.0,15.817,1.0,27384000000.0,0.293,0,977000000.0,37510000000,40328750000.0,10653000000,0,0,0,36808000000,20125000000,16683000000,89042877424,5934000000.0,0.0,-745000000.0,65000000.0,-1343000000.0,-2000000000.0,-2591000000.0,16000000.0,10525000000.0,0.0,4368000000.0,4368000000.0,4368000000.0,0.0,0.0,0.047,20845000000.0,6539000000.0,12859000000,0.31,6.166,20.385,20.479,26879000000,0.0,178.58,0.952,0.955,0,8825000000.0,93561000000.0,93561000000.0,0.0,0.09,0.339,0.162,0.07,200000000.0,18615000000.0,1.0,498616180,500600000,505400000.0,186.898,51248000000,0,1178000000.0,990000000,102.373,631000000
1,TGT,ARY,2019-12-31,2020-03-11,2020-02-01,2021-09-07,-868000000,42779000000,42176250000.0,12902000000,29877000000,1.852,23.161,-2964000000.0,2577000000,2577000000,54864000000.0,3281000000.0,0.891,2.615,13774000000,161000000,13613000000,13774000000,0,2604000000.0,0,0.025,2.62,4679000000.0,7283000000.0,0.093,7283000000.0,4679000000.0,4202000000.0,6.42,6.36,6.42,11833000000,11582750000.0,11833000000,64088562787,14.0,8.8,4153000000.0,8.129,1.0,23248000000.0,0.298,0,477000000.0,39489000000,39848000000.0,8992000000,0,0,0,30946000000,14487000000,16459000000,52891562787,1021000000.0,0.0,-1565000000.0,-330000000.0,-1330000000.0,-3152000000.0,-2944000000.0,20000000.0,7117000000.0,0.0,3281000000.0,3281000000.0,3281000000.0,-12000000.0,0.0,0.042,18590000000.0,4658000000.0,9920000000,0.408,4.47,16.121,16.445,26283000000,0.0,105.58,0.677,0.691,0,6433000000.0,78112000000.0,78112000000.0,0.0,0.078,0.283,0.117,0.06,147000000.0,16233000000.0,1.0,500961951,510900000,515600000.0,152.891,42779000000,0,921000000.0,1122000000,83.733,-1585000000
2,TGT,ARY,2018-12-31,2019-03-13,2019-02-02,2021-09-07,-805000000,41290000000,40946750000.0,12519000000,28771000000,1.84,21.372,-3431000000.0,1556000000,1556000000,53299000000.0,2937000000.0,0.834,2.655,13279000000,1052000000,12227000000,13279000000,0,2474000000.0,0,0.033,2.54,4144000000.0,6618000000.0,0.088,6618000000.0,4144000000.0,3683000000.0,5.55,5.51,5.55,11297000000,11175500000.0,11297000000,51542617387,12.0,7.788,2542000000.0,4.809,1.0,22057000000.0,0.293,0,461000000.0,37999000000,38505250000.0,9497000000,0,0,0,29993000000,15014000000,14979000000,39819617387,-1087000000.0,0.0,-2124000000.0,-281000000.0,-1335000000.0,-3644000000.0,-3416000000.0,15000000.0,5973000000.0,0.0,2937000000.0,2937000000.0,2937000000.0,-7000000.0,0.0,0.039,17947000000.0,4110000000.0,9761000000,0.458,3.525,13.558,13.895,25533000000,0.0,77.12,0.528,0.541,0,6017000000.0,75356000000.0,75356000000.0,0.0,0.072,0.263,0.108,0.055,132000000.0,15723000000.0,1.0,516333213,528600000,533200000.0,142.558,41290000000,0,746000000.0,972000000,78.112,-2495000000
3,TGT,ARY,2017-12-31,2018-03-14,2018-02-03,2021-09-07,-747000000,38999000000,38572750000.0,12564000000,26435000000,1.863,21.414,-2502000000.0,2643000000,2643000000,51125000000.0,2934000000.0,0.952,2.331,11587000000,270000000,11317000000,11587000000,0,2445000000.0,0,0.035,2.46,4318000000.0,6763000000.0,0.094,6763000000.0,4318000000.0,3652000000.0,5.36,5.33,5.36,11709000000,11241250000.0,11709000000,47009938106,11.0,6.951,4421000000.0,8.085,1.0,20754000000.0,0.289,0,666000000.0,34742000000,34880250000.0,8657000000,0,0,0,27290000000,13201000000,14089000000,38065938106,131000000.0,-518000000.0,-1046000000.0,-1441000000.0,-1338000000.0,-3717000000.0,-3075000000.0,-55000000.0,6923000000.0,0.0,2934000000.0,2934000000.0,2934000000.0,-6000000.0,0.0,0.041,16442000000.0,4312000000.0,8677000000,0.459,3.251,12.974,13.181,25018000000,0.0,70.65,0.53,0.537,0,6553000000.0,71879000000.0,71879000000.0,0.0,0.076,0.261,0.124,0.06,112000000.0,14248000000.0,1.0,538796010,546800000,550300000.0,131.454,38999000000,0,718000000.0,713000000,71.322,-637000000
4,TGT,ARY,2016-12-31,2017-03-08,2017-01-28,2021-09-07,-37000000,37431000000,38307500000.0,11990000000,25441000000,1.814,18.963,-1501000000.0,2512000000,2512000000,48872000000.0,2737000000.0,0.944,2.417,12749000000,1718000000,11031000000,12749000000,0,2298000000.0,0,0.043,2.36,5037000000.0,7335000000.0,0.106,7335000000.0,5037000000.0,4033000000.0,4.74,4.7,4.74,10953000000,11536000000.0,10953000000,40645197262,8.0,5.541,3935000000.0,6.813,1.0,20623000000.0,0.297,0,1004000000.0,34960000000,37026750000.0,8309000000,0,0,0,26478000000,12708000000,13770000000,30408197262,-1534000000.0,0.0,-3706000000.0,-664000000.0,-1348000000.0,-5497000000.0,-1473000000.0,28000000.0,5436000000.0,0.0,2737000000.0,2737000000.0,2737000000.0,-68000000.0,0.0,0.039,15654000000.0,4969000000.0,7252000000,0.498,2.776,11.11,11.608,24658000000,0.0,55.02,0.438,0.457,0,5884000000.0,69495000000.0,69495000000.0,0.0,0.071,0.237,0.136,0.072,113000000.0,13356000000.0,1.0,552675341,577600000,582500000.0,120.317,37431000000,0,1296000000.0,861000000,64.804,-718000000
5,TGT,ARY,2015-12-31,2016-03-11,2016-01-30,2021-09-07,-41000000,40262000000,40697500000.0,14130000000,26132000000,1.813,20.642,-1410000000.0,4046000000,4046000000,51997000000.0,3363000000.0,1.119,2.107,12760000000,815000000,11945000000,12760000000,0,2213000000.0,0,0.027,2.2,5572000000.0,7785000000.0,0.106,7785000000.0,5572000000.0,4965000000.0,5.35,5.31,5.35,12957000000,13582250000.0,12957000000,57834536246,10.0,7.429,4434000000.0,7.064,1.0,21788000000.0,0.295,0,607000000.0,36354000000,38385500000.0,8601000000,0,0,0,27305000000,12622000000,14683000000,49120536246,1836000000.0,1875000000.0,-3438000000.0,-85000000.0,-1362000000.0,-4516000000.0,508000000.0,24000000.0,5844000000.0,0.0,3363000000.0,3363000000.0,3363000000.0,-42000000.0,0.0,0.046,16878000000.0,4910000000.0,7418000000,0.411,3.791,14.606,15.303,25217000000,0.0,81.87,0.666,0.696,0,8188000000.0,73785000000.0,73785000000.0,0.0,0.083,0.248,0.145,0.076,115000000.0,14665000000.0,1.0,599982121,627700000,632900000.0,117.548,40262000000,0,1602000000.0,823000000,64.142,1508000000
6,TGT,ARY,2014-12-31,2015-03-13,2015-01-31,2021-09-07,-38000000,41404000000,44090500000.0,14087000000,27317000000,1.647,22.053,-1691000000.0,2210000000,2210000000,51278000000.0,-1636000000.0,1.2,1.958,12796000000,91000000,12705000000,12796000000,0,2129000000.0,0,0.025,1.99,450000000.0,2579000000.0,0.036,2579000000.0,450000000.0,-432000000.0,-2.58,-2.56,-2.58,13997000000,15822250000.0,13997000000,61398878026,136.0,23.807,2748000000.0,4.33,1.0,21340000000.0,0.294,0,882000000.0,40254000000,44641000000.0,8790000000,0,0,0,27407000000,11736000000,15671000000,50812878026,1515000000.0,-20000000.0,0.0,-166000000.0,-1205000000.0,-998000000.0,-1926000000.0,106000000.0,4439000000.0,0.0,-1636000000.0,-1636000000.0,-1636000000.0,4085000000.0,0.0,-0.023,16805000000.0,4535000000.0,7759000000,-0.771,3.63,-31.059,-30.69,25958000000,0.0,79.18,0.7,0.692,0,9644000000.0,72618000000.0,72618000000.0,0.0,-0.037,-0.103,0.01,0.006,71000000.0,14676000000.0,1.0,641738798,634700000,640100000.0,114.413,41404000000,0,1204000000.0,1321000000,65.234,2351000000
7,TGT,ARY,2013-12-31,2014-03-14,2014-02-01,2021-09-07,-469000000,44553000000,44830500000.0,11573000000,32980000000,1.619,25.557,-3367000000.0,695000000,695000000,51160000000.0,1971000000.0,0.906,1.745,13782000000,1160000000,12622000000,13782000000,0,2223000000.0,0,0.028,1.65,4229000000.0,6452000000.0,0.089,6452000000.0,4229000000.0,3103000000.0,3.1,3.07,3.1,16231000000,16231750000.0,16231000000,50672249717,12.0,7.854,3153000000.0,4.965,1.0,21436000000.0,0.295,0,1126000000.0,44863000000,45313000000.0,8766000000,0,0,0,28322000000,12777000000,15545000000,37585249717,-89000000.0,-157000000.0,-1461000000.0,-4353000000.0,-1006000000.0,-6364000000.0,-271000000.0,3132000000.0,6520000000.0,26000000.0,1971000000.0,1971000000.0,1971000000.0,0.0,0.0,0.027,17207000000.0,4229000000.0,7683000000,0.532,2.316,19.069,19.148,31378000000,0.0,59.36,0.518,0.519,0,12599000000.0,72596000000.0,72596000000.0,0.0,0.044,0.121,0.093,0.058,110000000.0,15375000000.0,1.0,633174692,635100000,641800000.0,114.306,44553000000,0,1132000000.0,1433000000,70.151,-1204000000
8,TGT,ARY,2012-12-31,2013-03-20,2013-02-02,2021-09-07,-44000000,48163000000,47810500000.0,16388000000,31775000000,1.533,25.214,-3211000000.0,784000000,784000000,51035000000.0,2999000000.0,1.168,1.909,17648000000,2994000000,14654000000,17648000000,0,2142000000.0,0,0.02,1.38,5371000000.0,7513000000.0,0.102,7513000000.0,5371000000.0,4609000000.0,4.57,4.52,4.57,16558000000,16167500000.0,16558000000,60811848546,11.0,8.094,2114000000.0,3.219,1.0,22266000000.0,0.304,0,762000000.0,50996000000,50880750000.0,7903000000,0,0,0,31605000000,14031000000,17574000000,43947848546,-10000000.0,0.0,-1875000000.0,-88000000.0,-869000000.0,-2488000000.0,-2855000000.0,102000000.0,5325000000.0,8000000.0,2999000000.0,2999000000.0,2999000000.0,0.0,0.0,0.041,16895000000.0,5371000000.0,7056000000,0.302,2.654,14.654,14.993,30653000000,0.0,68.52,0.6,0.614,5841000000,13155000000.0,73301000000.0,73301000000.0,0.0,0.063,0.185,0.106,0.073,105000000.0,14914000000.0,1.0,641387165,656700000,663300000.0,111.62,48163000000,0,1610000000.0,1311000000,73.341,2357000000
9,TGT,ARY,2011-12-31,2012-03-15,2012-01-28,2021-09-07,-681000000,46630000000,45893000000.0,16449000000,30181000000,1.522,23.297,-4331000000.0,794000000,794000000,48306000000.0,2929000000.0,1.151,1.947,17483000000,3786000000,13697000000,17483000000,0,2131000000.0,0,0.02,1.15,5322000000.0,7453000000.0,0.107,7453000000.0,5322000000.0,4456000000.0,4.31,4.28,4.31,15821000000,15355250000.0,15821000000,55962609488,11.0,7.509,1103000000.0,1.624,1.0,21559000000.0,0.309,0,866000000.0,49032000000,49620000000.0,7918000000,0,0,0,30809000000,14287000000,16522000000,39273609488,-918000000.0,0.0,-1842000000.0,369000000.0,-750000000.0,-2140000000.0,-4180000000.0,-108000000.0,5434000000.0,-32000000.0,2929000000.0,2929000000.0,2929000000.0,0.0,0.0,0.042,16237000000.0,5322000000.0,6857000000,0.267,2.482,13.409,13.631,29149000000,0.0,58.75,0.562,0.571,5927000000,12959000000.0,69865000000.0,69865000000.0,0.0,0.064,0.191,0.107,0.076,90000000.0,14106000000.0,1.0,668486970,679100000,683900000.0,102.879,46630000000,0,1527000000.0,1191000000,68.664,2162000000
