,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TTWO,MRT,2018-03-31,2018-03-31,2018-03-31,2021-08-03,-15732000.0,3737841000.0,3584100250.0,2409177000.0,1328664000.0,0.5,13.016,-61557000.0,1246371000.0,1246371000.0,898311000.0,173533000.0,1.395,1.51,8068000.0,0.0,8068000.0,8068000.0,1132741000.0,144919000.0,0.0,0.0,0.0,135577000.0,280496000.0,0.156,280496000.0,135577000.0,136625000.0,1.57,1.54,1.57,1488970000.0,1365497750.0,1488970000.0,10050441503,74.0,35.831,431970000.0,3.776,1.0,894581000.0,0.499,1175864000.0,-1048000.0,-403255000.0,-440442250.0,15162000.0,615406000.0,615406000.0,0.0,2248871000.0,1726929000.0,521942000.0,11185864503,-34843000.0,-35366000.0,-154792000.0,0.0,0.0,-281467000.0,-271827000.0,-174904000.0,493527000.0,24924000.0,173533000.0,173533000.0,173533000.0,0.0,0.0,0.097,759004000.0,135577000.0,35029000.0,0.0,7.512,64.46,62.28,102478000.0,0.0,97.78,6.239,6.239,247649000.0,73516000.0,1792892000.0,1792892000.0,196373000.0,0.048,0.127,-0.308,0.076,116349000.0,503920000.0,1.0,114398287,114398287,,15.672,2561977000.0,4930000.0,-36908000.0,0.0,22.395,682248000.0
1,TTWO,MRQ,2018-03-31,2018-03-31,2018-03-31,2021-08-03,-15732000.0,3737841000.0,,2409177000.0,1328664000.0,,13.016,-14079000.0,1246371000.0,1246371000.0,189211000.0,90853000.0,1.395,1.51,8068000.0,0.0,8068000.0,8068000.0,1132741000.0,59451000.0,0.0,0.0,0.0,87825000.0,147276000.0,0.327,147276000.0,87825000.0,91276000.0,0.81,0.8,0.81,1488970000.0,,1488970000.0,10050441503,74.0,35.831,238375000.0,2.084,1.0,261063000.0,0.58,1175864000.0,-3451000.0,-403255000.0,,15162000.0,615406000.0,615406000.0,0.0,2248871000.0,1726929000.0,521942000.0,11185864503,97110000.0,0.0,-44656000.0,0.0,0.0,-76401000.0,-89312000.0,-75233000.0,252454000.0,10369000.0,90853000.0,90853000.0,90853000.0,0.0,0.0,0.202,173238000.0,87825000.0,35029000.0,0.0,7.512,64.46,62.28,102478000.0,0.0,97.78,6.239,6.239,247649000.0,73516000.0,450274000.0,450274000.0,54128000.0,,,,,20238000.0,107901000.0,1.0,114398287,114398287,,3.936,2561977000.0,4930000.0,423000.0,0.0,22.395,682248000.0
2,TTWO,ART,2018-03-31,2018-05-17,2018-03-31,2021-08-03,-15732000.0,3737841000.0,3584100250.0,2409177000.0,1328664000.0,0.5,13.018,-61557000.0,1246371000.0,1246371000.0,898311000.0,173533000.0,1.395,1.51,8068000.0,0.0,8068000.0,8068000.0,1132741000.0,144919000.0,0.0,0.0,0.0,135577000.0,280496000.0,0.156,280496000.0,135577000.0,136625000.0,1.57,1.54,1.57,1488970000.0,1365497750.0,1488970000.0,11787248581,87.0,42.023,332390000.0,2.906,1.0,894581000.0,0.499,1175864000.0,-1048000.0,-403255000.0,-440442250.0,15162000.0,615406000.0,615406000.0,0.0,2248871000.0,1726929000.0,521942000.0,13025551581,-134423000.0,-35366000.0,-154792000.0,0.0,0.0,-281467000.0,-271827000.0,-174904000.0,393947000.0,24924000.0,173533000.0,173533000.0,173533000.0,0.0,0.0,0.097,759004000.0,135577000.0,35029000.0,0.0,8.748,75.061,72.535,102478000.0,0.0,113.88,7.265,7.265,247649000.0,73516000.0,1792892000.0,1792892000.0,196373000.0,0.048,0.127,-0.308,0.076,116349000.0,503920000.0,1.0,114379624,114379624,,15.675,2561977000.0,0.0,-36908000.0,0.0,22.399,682248000.0
3,TTWO,ARQ,2018-03-31,2018-05-17,2018-03-31,2021-08-03,-15732000.0,3737841000.0,,2409177000.0,1328664000.0,,13.018,-14079000.0,1246371000.0,1246371000.0,189211000.0,90853000.0,1.395,1.51,8068000.0,0.0,8068000.0,8068000.0,1132741000.0,59451000.0,0.0,0.0,0.0,87825000.0,147276000.0,0.327,147276000.0,87825000.0,91276000.0,0.81,0.8,0.81,1488970000.0,,1488970000.0,11787248581,87.0,42.023,175783000.0,1.537,1.0,261063000.0,0.58,1175864000.0,-3451000.0,-403255000.0,,15162000.0,615406000.0,615406000.0,0.0,2248871000.0,1726929000.0,521942000.0,13025551581,34518000.0,0.0,-44656000.0,0.0,0.0,-76401000.0,-89312000.0,-75233000.0,189862000.0,10369000.0,90853000.0,90853000.0,90853000.0,0.0,0.0,0.202,173238000.0,87825000.0,35029000.0,0.0,8.748,75.061,72.535,102478000.0,0.0,113.88,7.265,7.265,247649000.0,73516000.0,450274000.0,450274000.0,54128000.0,,,,,20238000.0,107901000.0,1.0,114379624,114379624,,3.937,2561977000.0,0.0,423000.0,0.0,22.399,682248000.0
