None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,OWENQ,ARY,2005-12-31,2006-02-22,2005-12-31,2018-12-06,-297000000,8735000000,8078500000.0,2705000000,6030000000,0.783,-147.324,-288000000.0,1559000000,1559000000,5165000000.0,-4099000000.0,1.515,-2.072,55000000,19000000.0,36000000.0,55000000,0,231000000.0,0,0.0,0.0,-3747000000.0,-3516000000.0,-0.556,-3516000000.0,-3747000000.0,-4486000000.0,-74.08,-74.08,-74.08,-8147000000,-8308000000.0,-8147000000,-1423756374,0.0,0.405,458000000.0,8.282,1.0,1158000000.0,0.183,215000000,739000000.0,5230000000,5484250000.0,477000000,77000000,0,77000000,16882000000,1786000000.0,15096000000.0,80243626,434000000.0,5000000.0,0.0,-28000000.0,0.0,-30000000.0,-283000000.0,0.0,746000000.0,1000000.0,-4099000000.0,-4099000000.0,-4099000000.0,0.0,0.0,-0.648,4901000000.0,-3743000000.0,1032000000,0.0,-0.01,-0.02,-0.02,2012000000,0.0,1.45,0.013,0.013,608000000,-8546000000,6323000000.0,6323000000.0,58000000.0,-0.507,0.493,-0.683,-0.593,0.0,565000000.0,1.0,55340432,55300000,55300000.0,114.34,8520000000,1432000000,-387000000.0,0,154.069,919000000.0
1,OWENQ,ARY,2004-12-31,2005-03-08,2004-12-31,2018-12-06,-330000000,7639000000,7471750000.0,2128000000,5511000000,0.76,-73.779,-232000000.0,1125000000,1125000000,4649000000.0,204000000.0,2.238,-2.872,80000000,42000000.0,38000000.0,80000000,0,228000000.0,0,0.0,0.0,419000000.0,647000000.0,0.114,647000000.0,419000000.0,431000000.0,3.68,3.4,3.68,-4080000000,-4222750000.0,-4080000000,-933209635,-2.0,-1.442,217000000.0,3.924,1.0,1026000000.0,0.181,198000000,-12000000.0,5445000000,5504250000.0,445000000,82000000,0,82000000,11719000000,951000000.0,10768000000.0,111790365,120000000.0,-88000000.0,0.0,-26000000.0,0.0,-24000000.0,-320000000.0,0.0,449000000.0,15000000.0,204000000.0,204000000.0,204000000.0,0.0,0.0,0.036,599000000.0,427000000.0,909000000,0.0,-0.027,0.548,0.549,2010000000,0.0,2.02,0.02,0.02,527000000,-4447000000,5675000000.0,5675000000.0,47000000.0,0.027,-0.048,0.076,0.074,0.0,530000000.0,1.0,55341765,55300000,59900000.0,102.622,7441000000,999000000,227000000.0,0,134.557,1177000000.0
2,OWENQ,ARY,2003-12-31,2004-02-23,2003-12-31,2018-12-06,-371000000,7358000000,7124750000.0,1888000000,5470000000,0.701,-78.406,-208000000.0,1171000000,1171000000,4170000000.0,115000000.0,2.185,-2.7,370000000,97000000.0,273000000.0,370000000,0,206000000.0,0,0.0,0.0,268000000.0,474000000.0,0.095,474000000.0,268000000.0,260000000.0,2.08,1.92,2.08,-4328000000,-4385250000.0,-4328000000,-768900907,-3.0,-1.622,118000000.0,2.138,1.0,826000000.0,0.165,138000000,8000000.0,5555000000,5396000000.0,390000000,1476000000,0,1476000000,11686000000,864000000.0,10822000000.0,32099093,130000000.0,63000000.0,0.0,-43000000.0,0.0,-43000000.0,-176000000.0,0.0,326000000.0,23000000.0,115000000.0,115000000.0,115000000.0,0.0,0.0,0.023,559000000.0,267000000.0,767000000,0.0,-0.007,0.279,0.279,1950000000,0.0,0.58,0.006,0.006,464000000,-4651000000,4996000000.0,4996000000.0,43000000.0,0.016,-0.026,0.05,0.054,0.0,459000000.0,1.0,55343264,55200000,59900000.0,90.507,7220000000,1310000000,145000000.0,0,130.797,1024000000.0
3,OWENQ,ARY,2002-12-31,2003-04-04,2002-12-31,2018-12-06,-290000000,7331000000,6927250000.0,2242000000,5089000000,0.703,-74.029,-248000000.0,622000000,622000000,4130000000.0,-2809000000.0,3.852,-2.797,0,0.0,0.0,0,0,205000000.0,0,0.0,0.0,-2762000000.0,-2557000000.0,-0.525,-2557000000.0,-2762000000.0,-2778000000.0,-51.02,-51.02,-51.02,-4079000000,-3001750000.0,-4079000000,-618683271,0.0,0.242,109000000.0,1.978,1.0,742000000.0,0.152,54000000,16000000.0,6073000000,5437750000.0,328000000,937000000,0,937000000,11410000000,582000000.0,10828000000.0,3316729,111000000.0,-2000000.0,0.0,-7000000.0,0.0,-5000000.0,-250000000.0,0.0,357000000.0,9000000.0,-2809000000.0,-2809000000.0,-2809000000.0,0.0,0.0,-0.577,3055000000.0,-2313000000.0,582000000,0.0,-0.001,-0.001,-0.001,1368000000,0.0,0.06,0.001,0.001,1269000000,-4485000000,4872000000.0,4872000000.0,42000000.0,-0.406,0.936,-0.508,-0.567,0.0,522000000.0,1.0,55278821,55100000,55100000.0,88.421,7277000000,1256000000,31000000.0,0,132.069,1660000000.0
4,OWENQ,ARY,2002-12-31,2003-03-28,2002-12-31,2018-12-06,-290000000,7331000000,6927250000.0,2242000000,5089000000,0.703,-74.029,-248000000.0,622000000,622000000,4130000000.0,-2809000000.0,3.852,-2.797,0,0.0,0.0,0,0,205000000.0,0,0.0,0.0,-2762000000.0,-2557000000.0,-0.525,-2557000000.0,-2762000000.0,-2778000000.0,-51.02,-51.02,-51.02,-4079000000,-3001750000.0,-4079000000,-619236059,0.0,0.242,109000000.0,1.978,1.0,742000000.0,0.152,54000000,16000000.0,6073000000,5437750000.0,328000000,937000000,0,937000000,11410000000,582000000.0,10828000000.0,2763941,111000000.0,-2000000.0,0.0,-7000000.0,0.0,-5000000.0,-250000000.0,0.0,357000000.0,9000000.0,-2809000000.0,-2809000000.0,-2809000000.0,0.0,0.0,-0.577,3055000000.0,-2313000000.0,582000000,0.0,-0.001,-0.001,-0.001,1368000000,0.0,0.05,0.001,0.001,1269000000,-4485000000,4872000000.0,4872000000.0,42000000.0,-0.406,0.936,-0.508,-0.567,0.0,522000000.0,1.0,55278821,55100000,55100000.0,88.421,7277000000,1256000000,31000000.0,0,132.069,1660000000.0
5,OWENQ,ARY,2001-12-31,2002-03-21,2001-12-31,2018-12-06,-355000000,7041000000,6924500000.0,1649000000,5392000000,0.688,-29.347,-270000000.0,933000000,933000000,3938000000.0,39000000.0,1.942,-5.354,314000000,109000000.0,205000000.0,314000000,0,237000000.0,0,0.0,0.0,112000000.0,349000000.0,0.073,349000000.0,112000000.0,96000000.0,0.72,0.66,0.72,-1617000000,-1458000000.0,-1617000000,-501721691,-4.0,-1.438,208000000.0,3.775,1.0,824000000.0,0.173,610000000,16000000.0,4963000000,5108000000.0,437000000,1332000000,0,1332000000,8658000000,849000000.0,7809000000.0,117278309,214000000.0,27000000.0,0.0,-14000000.0,0.0,-14000000.0,-249000000.0,0.0,478000000.0,-1000000.0,39000000.0,39000000.0,39000000.0,0.0,0.0,0.008,708000000.0,116000000.0,740000000,0.0,-0.073,3.007,2.944,1843000000,0.0,2.12,0.025,0.025,417000000,-1957000000,4762000000.0,4762000000.0,37000000.0,0.006,-0.027,0.022,0.024,0.0,524000000.0,1.0,55319957,55100000,59900000.0,86.425,6431000000,1193000000,57000000.0,0,116.715,800000000.0
6,OWENQ,ARY,2000-12-31,2001-04-02,2000-12-31,2018-12-06,-97000000,6912000000,6790500000.0,1564000000,5348000000,0.727,-25.529,-476000000.0,550000000,550000000,4014000000.0,-478000000.0,,-5.941,325000000,,,325000000,0,203000000.0,0,0.052,0.225,-635000000.0,-432000000.0,-0.087,-432000000.0,-635000000.0,-790000000.0,-8.71,-8.71,-8.71,-1399000000,-1203750000.0,-1399000000,-63888193,0.0,0.148,-666000000.0,-12.153,1.0,926000000.0,0.187,636000000,155000000.0,6051000000,7902250000.0,469000000,1500000000,0,1500000000,8311000000,,,161111807,480000000.0,189000000.0,0.0,1018000000.0,-12000000.0,1002000000.0,-332000000.0,0.0,-190000000.0,0.0,-478000000.0,-478000000.0,-478000000.0,0.0,0.0,-0.097,1557000000.0,-631000000.0,491000000,-0.017,-0.115,-0.337,-0.334,1821000000,0.0,2.91,0.033,0.032,488000000,-1996000000,4940000000.0,4940000000.0,52000000.0,-0.07,0.397,-0.08,-0.129,0.0,542000000.0,1.0,55364882,54800000,54800000.0,90.146,6276000000,1112000000,-312000000.0,0,114.526,
7,OWENQ,ARY,1999-12-31,2000-03-14,1999-12-31,2018-12-06,-51000000,6494000000,5483500000.0,2088000000,4406000000,0.921,-16.285,-244000000.0,70000000,70000000,3824000000.0,270000000.0,,-8.371,1991000000,,,1991000000,0,210000000.0,0,0.02,0.3,571000000.0,781000000.0,0.155,781000000.0,571000000.0,419000000.0,4.98,4.67,4.98,-881000000,-982250000.0,-881000000,2756747527,5.0,3.53,-272000000.0,-5.028,1.0,1224000000.0,0.242,743000000,152000000.0,7672000000,5887250000.0,466000000,1903000000,900000000,1003000000,7375000000,,,835747527,16000000.0,-1000000.0,0.0,282000000.0,-16000000.0,268000000.0,-225000000.0,0.0,-28000000.0,0.0,270000000.0,270000000.0,270000000.0,0.0,0.0,0.053,646000000.0,578000000.0,839000000,0.06,-0.949,3.095,3.025,1700000000,0.0,15.063,0.166,0.161,358000000,-1510000000,5048000000.0,5048000000.0,59000000.0,0.049,-0.275,0.097,0.113,0.0,592000000.0,1.0,55485313,54100000,59500000.0,93.309,5751000000,793000000,149000000.0,0,106.303,
8,OWENQ,ARY,1998-12-31,1999-03-15,1998-12-31,2018-12-06,-37000000,5101000000,5162000000.0,1529000000,3572000000,0.97,-21.157,-253000000.0,54000000,54000000,3944000000.0,-705000000.0,0.812,-5.498,1626000000,91000000.0,1535000000.0,1626000000,0,197000000.0,0,0.01,0.3,-871000000.0,-674000000.0,-0.135,-674000000.0,-871000000.0,-1011000000.0,-13.16,-13.16,-13.16,-1134000000,-549750000.0,-1134000000,3148181465,-4.0,-4.671,-129000000.0,-2.407,1.0,1065000000.0,0.213,762000000,140000000.0,4028000000,4737500000.0,437000000,45000000,0,45000000,6235000000,1883000000.0,4352000000.0,1576181465,-4000000.0,668000000.0,0.0,-426000000.0,-16000000.0,-508000000.0,382000000.0,0.0,124000000.0,-2000000.0,-705000000.0,-705000000.0,-705000000.0,0.0,0.0,-0.141,1889000000.0,-824000000.0,942000000,-0.023,-1.39,-2.236,-2.204,1618000000,0.0,29.0,0.315,0.31,451000000,-1762000000,5009000000.0,5009000000.0,57000000.0,-0.137,1.282,-0.184,-0.174,0.0,587000000.0,1.0,54351085,53600000,53600000.0,93.451,4339000000,1018000000,-306000000.0,0,80.951,-354000000.0
9,OWENQ,ARY,1997-12-31,1998-03-13,1997-12-31,2018-12-06,-37000000,4996000000,,1428000000,3568000000,,-8.336,-227000000.0,58000000,58000000,3446000000.0,47000000.0,1.093,-12.329,1738000000,143000000.0,1595000000.0,1738000000,0,173000000.0,0,0.008,0.275,167000000.0,340000000.0,0.078,340000000.0,167000000.0,56000000.0,0.89,0.88,0.89,-441000000,,-441000000,3565768193,21.0,10.488,-96000000.0,-1.815,1.0,927000000.0,0.212,0,111000000.0,5369000000,,503000000,52000000,0,52000000,5437000000,1307000000.0,4130000000.0,1885768193,13000000.0,-564000000.0,0.0,690000000.0,-14000000.0,682000000.0,-799000000.0,0.0,131000000.0,-1000000.0,47000000.0,47000000.0,47000000.0,0.0,0.0,0.011,745000000.0,182000000.0,814000000,0.309,-4.276,40.123,39.607,1753000000,0.0,35.25,0.431,0.426,432000000,-1041000000,4373000000.0,4373000000.0,69000000.0,,,,0.038,0.0,580000000.0,1.0,53496970,52900000,53500000.0,82.665,4996000000,584000000,9000000.0,0,94.442,121000000.0
