None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,UVN,ARY,2006-12-31,2007-02-09,2006-12-31,2019-10-15,-1657000,8166395000,8173598000.0,663891000,7502504000,0.265,18.152,-80406000.0,103522000,103522000,809768000.0,349174000.0,1.373,0.468,1171850000,202261000,969589000,1171850000,0,81641000.0,0,0.0,0.0,663515000.0,745156000.0,0.344,745156000.0,663515000.0,575410000.0,1.14,1.03,1.14,5561499000,5354306750.0,5561499000,12156503314,18.0,16.314,360766000.0,1.178,1.0,1356884000.0,0.626,6690280000,88105000.0,2060735000,2158670500.0,0,211617000,0,211617000,2604896000,483708000,2121188000,11088175314,4122000.0,-75489000.0,77093000.0,-388845000.0,0.0,-281062000.0,-155988000.0,0.0,441172000.0,0.0,349174000.0,349174000.0,349174000.0,0.0,0.0,0.161,690510000.0,666374000.0,216680000,0.0,1.994,31.755,31.421,593838000,0.0,35.82,5.118,5.065,454060000,1305674000,2166652000.0,2166652000.0,0.0,0.043,0.065,0.307,0.306,12678000.0,599719000.0,1.0,309552633,306377333,338865557.0,7.072,1476115000,25345000,226236000.0,1091913000,4.818,180183000
1,UVN,ARY,2005-12-31,2006-03-15,2005-12-31,2019-10-15,-1205000,8128336000,8160472500.0,633600000,7494736000,0.239,16.15,-97395000.0,99400000,99400000,729973000.0,187179000.0,0.697,0.585,1533315000,564016000,969299000,1533315000,0,79095000.0,0,0.0,0.0,453230000.0,532325000.0,0.273,532325000.0,453230000.0,369182000.0,0.59,0.54,0.59,5090900000,5233683500.0,5090900000,11769493038,26.0,22.11,317864000.0,1.008,1.0,1222558000.0,0.626,6558660000,84048000.0,2094070000,2331302250.0,0,354419000,0,354419000,2979547000,909521000,2070026000,10335578038,-90468000.0,-228289000.0,-489369000.0,309260000.0,0.0,-180109000.0,-325618000.0,0.0,415259000.0,0.0,187179000.0,187179000.0,187179000.0,0.0,0.0,0.096,682793000.0,539765000.0,283509000,0.0,2.03,55.218,57.407,563958000,0.0,33.87,5.293,5.468,395508000,956500000,1952531000.0,1952531000.0,0.0,0.023,0.036,0.194,0.232,4236000.0,559281000.0,1.0,305154356,315223555,344445842.0,6.194,1569676000,26344000,182003000.0,1019803000,4.98,-275921000
2,UVN,ARY,2004-12-31,2005-03-09,2004-12-31,2019-10-15,-1374000,8227126000,8145474750.0,664684000,7562442000,0.219,16.694,-120144000.0,189868000,189868000,663457000.0,255883000.0,2.28,0.479,1232420000,4740000,1227680000,1232420000,0,82157000.0,0,0.0,0.0,486518000.0,568675000.0,0.318,568675000.0,486518000.0,420457000.0,0.79,0.72,0.79,5387704000,5140187000.0,5387704000,10123178044,21.0,17.801,304833000.0,0.945,1.0,1123478000.0,0.629,6552350000,66061000.0,2425813000,2527639250.0,0,434925000,0,434925000,2580028000,291515000,2288513000,9080626044,113191000.0,-117108000.0,24548000.0,-104897000.0,0.0,-80672000.0,-231114000.0,0.0,424977000.0,0.0,255883000.0,255883000.0,255883000.0,0.0,0.0,0.143,630223000.0,493255000.0,229493000,0.0,1.685,35.487,35.443,551138000,0.0,28.0,5.082,5.057,331824000,769321000,1786935000.0,1786935000.0,0.0,0.031,0.05,0.192,0.272,5026000.0,528841000.0,1.0,324308073,322742581,353019601.0,5.537,1674776000,21518000,164574000.0,978020000,5.189,373169000
3,UVN,ARY,2003-12-31,2004-03-15,2003-12-31,2019-10-15,-138000,7642917000,5648511250.0,520566000,7122351000,0.232,20.102,-56283000.0,76677000,76677000,513741000.0,155427000.0,1.804,0.498,1373993000,5647000,1368346000,1373993000,9710000,72340000.0,0,0.0,0.0,332135000.0,404475000.0,0.309,404475000.0,332135000.0,260813000.0,0.61,0.55,0.61,5102977000,3328838750.0,5102977000,12006750075,36.0,29.685,273494000.0,1.077,1.0,797274000.0,0.608,6043177000,71322000.0,2608423000,2588453500.0,0,503786000,0,503786000,2539940000,288633000,2251307000,10709434075,41026000.0,-141959000.0,26270000.0,-116438000.0,0.0,-91391000.0,-197360000.0,0.0,329777000.0,0.0,155427000.0,155427000.0,155427000.0,0.0,0.0,0.119,448578000.0,348696000.0,209373000,0.0,2.099,68.903,54.311,555469000,0.0,33.13,8.169,6.415,320106000,513438000,1311015000.0,1311015000.0,0.0,0.028,0.047,0.128,0.253,10006000.0,363674000.0,1.0,323254877,253853027,283838587.0,5.164,1599740000,18100000,105386000.0,799297000,6.302,231933000
4,UVN,ARY,2002-12-31,2003-03-27,2002-12-31,2019-10-15,95000,3402396000,3237354000.0,384958000,3017438000,0.337,6.945,-92284000.0,35651000,35651000,471395000.0,86528000.0,1.725,1.184,1437641000,5408000,1432233000,1437641000,13960000,60718000.0,0,0.0,0.0,235265000.0,295983000.0,0.271,295983000.0,235265000.0,148032000.0,0.39,0.34,0.39,1558088000,1450582500.0,1558088000,7376120159,31.0,24.921,62915000.0,0.28,1.0,619898000.0,0.568,2004732000,87233000.0,2576432000,2476551750.0,0,517176000,0,517176000,1844308000,223222000,1621086000,5974130159,-345178000.0,-703222000.0,30042000.0,265033000.0,0.0,294904000.0,-795281000.0,0.0,155199000.0,0.0,86528000.0,86503000.0,86503000.0,0.0,0.0,0.079,366778000.0,253120000.0,160433000,0.0,3.834,69.063,66.846,477854000,25000.0,26.07,5.474,5.359,238587000,358011000,1091293000.0,1091293000.0,0.0,0.027,0.06,0.095,0.216,23597000.0,287960000.0,1.0,229157275,224344335,256337046.0,4.864,1397664000,14584000,61504000.0,117640000,6.23,161736000
5,UVN,ARY,2002-12-31,2003-03-24,2002-12-31,2019-10-15,95000,3402396000,3237354000.0,384958000,3017438000,0.337,6.945,-92284000.0,35651000,35651000,471395000.0,86528000.0,1.725,1.184,1437641000,5408000,1432233000,1437641000,13960000,60718000.0,0,0.0,0.0,235265000.0,295983000.0,0.271,295983000.0,235265000.0,148032000.0,0.39,0.34,0.39,1558088000,1450582500.0,1558088000,7190502767,31.0,24.294,62915000.0,0.28,1.0,619898000.0,0.568,2004732000,87233000.0,2576432000,2476551750.0,0,517176000,0,517176000,1844308000,223222000,1621086000,5788512767,-345178000.0,-703222000.0,30042000.0,265033000.0,0.0,294904000.0,-795281000.0,0.0,155199000.0,0.0,86528000.0,86503000.0,86503000.0,0.0,0.0,0.079,366778000.0,253120000.0,160433000,0.0,3.715,66.917,64.769,477854000,25000.0,25.26,5.304,5.193,238587000,358011000,1091293000.0,1091293000.0,0.0,0.027,0.06,0.095,0.216,23597000.0,287960000.0,1.0,229157275,224344335,256337046.0,4.864,1397664000,14584000,61504000.0,117640000,6.23,161736000
6,UVN,ARY,2001-12-31,2002-03-29,2001-12-31,2019-10-15,0,3163544000,2319972000.0,596093000,2567451000,0.383,3.908,-130188000.0,380829000,380829000,355761000.0,52411000.0,2.21,2.436,1754048000,92030000,1662018000,1754048000,18210000,43100000.0,0,0.0,0.0,168739000.0,211839000.0,0.239,211839000.0,168739000.0,115276000.0,0.25,0.22,0.25,813280000,775942500.0,813280000,10206882650,60.0,48.182,87107000.0,0.419,1.0,532109000.0,0.599,1573610000,53463000.0,2693473000,2103338750.0,0,535777000,0,535777000,1980764000,269680000,1711084000,8833663650,326301000.0,-685431000.0,27889000.0,545034000.0,0.0,925181000.0,-816175000.0,0.0,217295000.0,0.0,52411000.0,52341000.0,52341000.0,0.0,0.0,0.059,315679000.0,216430000.0,120021000,0.0,10.862,168.771,168.0,445483000,70000.0,42.0,9.949,9.845,162592000,271508000,887870000.0,887870000.0,0.0,0.023,0.067,0.08,0.19,30261000.0,231610000.0,1.0,210325325,208110727,239817378.0,4.266,1589934000,0,62865000.0,25991000,7.64,326413000
7,UVN,ARY,2000-12-31,2001-03-30,2000-12-31,2019-10-15,0,1448305000,1227349750.0,249872000,1198433000,0.704,3.393,-64658000.0,54528000,54528000,312381000.0,116923000.0,0.688,1.074,596658000,218969000,377689000,596658000,0,28028000.0,0,0.0,0.0,255101000.0,283129000.0,0.328,283129000.0,255101000.0,225004000.0,0.57,0.49,0.57,695272000,629702250.0,695272000,8409006708,33.0,29.7,171320000.0,0.836,1.0,551078000.0,0.638,553816000,30097000.0,1073658000,862200500.0,0,400488000,0,400488000,746973000,362961000,384012000,7866876708,31970000.0,-393032000.0,0.0,234186000.0,0.0,253682000.0,-457690000.0,0.0,235978000.0,0.0,116923000.0,116405000.0,116405000.0,0.0,0.0,0.135,289788000.0,261290000.0,106418000,0.0,11.315,67.582,66.947,247233000,518000.0,38.16,9.111,9.055,149437000,219167000,863459000.0,863459000.0,0.0,0.095,0.185,0.296,0.295,41401000.0,223023000.0,1.0,206155050,204893438,238963587.0,4.214,894489000,7782000,108081000.0,23021000,4.366,-113089000
8,UVN,ARY,1999-12-31,2000-03-16,1999-12-31,2019-10-15,0,974457000,931081000.0,177910000,796547000,0.744,2.662,-38936000.0,22558000,22558000,241870000.0,80933000.0,1.254,0.879,349402000,46264000,303138000,349402000,0,23412000.0,0,0.0,0.0,199928000.0,223340000.0,0.322,223340000.0,199928000.0,172469000.0,0.415,0.345,0.415,513778000,457635750.0,513778000,10426263645,52.0,46.683,148021000.0,0.767,1.0,451220000.0,0.651,566071000,27459000.0,593329000,565276500.0,0,10000000,0,10000000,451589000,141901000,309688000,10099419645,9592000.0,0.0,0.0,-154359000.0,0.0,-138429000.0,-38936000.0,0.0,186957000.0,0.0,80933000.0,80393000.0,80393000.0,0.0,0.0,0.116,246742000.0,204478000.0,84751000,0.0,19.657,125.626,118.976,205181000,540000.0,49.375,14.572,13.747,136096000,102762000,693090000.0,693090000.0,0.0,0.086,0.176,0.354,0.288,0.0,184159000.0,1.0,204545208,192971418,236236626.0,3.592,408386000,13315000,91536000.0,0,2.116,36009000
9,UVN,ARY,1998-12-31,1999-03-19,1998-12-31,2019-10-15,0,938329000,956280000.0,153991000,784338000,0.603,2.277,-40891000.0,12966000,12966000,220918000.0,9927000.0,1.007,1.355,446546000,69111000,377435000,446546000,0,20853000.0,0,0.0,0.0,86105000.0,106958000.0,0.185,106958000.0,86105000.0,50275000.0,0.055,0.045,0.055,394648000,375882500.0,394648000,3364038747,39.0,31.452,83204000.0,0.48,1.0,356135000.0,0.617,602703000,35830000.0,616315000,670450000.0,0,10067000,0,10067000,534591000,152891000,381700000,2930458747,2306000.0,-831000.0,0.0,-84715000.0,0.0,-80067000.0,-41722000.0,0.0,124095000.0,0.0,9927000.0,9321000.0,9321000.0,0.0,0.0,0.016,224981000.0,131154000.0,75129000,0.0,7.426,314.393,428.409,144496000,606000.0,23.563,5.078,7.076,118408000,22369000,577053000.0,577053000.0,0.0,0.01,0.025,0.128,0.149,27609000.0,160543000.0,1.0,124369602,173281776,232418104.0,3.33,335626000,22635000,40348000.0,0,1.937,1100000
