,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SCI,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-09,13395000,12693243000,12763130500.0,331232000,12362011000,0.25,8.999,-250070000,198850000,198850000,2429852000,447558000,0.596,6.731,3602078000,69896000,3532182000,3602078000,1418814000,179845000,0,0.017,0.68,622938000,802783000,0.252,802783000,622938000,441382000,2.45,2.39,2.45,1641903000,1529690500.0,1641903000,10737925021,17,13.376,365760000,2.005,1.0,760322000,0.238,1863842000,181556000,13677029000,13718886500.0,24950000,1477798000,0,1477798000,11051428000,555600000,10495828000,7285106021,-133017000,-157515000,-253094000,47762000,-123849000,-329181000,-414621000,2900000,615830000,-5045000,447208000,447208000,447208000,0,350000,0.14,126903000,633419000,479768000,0.278,4.437,16.29,16.433,3814828000,0,40.26,2.284,2.302,4345217000,474327000,3190174000,3190174000,0,0.035,0.292,0.045,0.195,15626000,145596000,1.0,180951466,182447000,186972000.0,17.485,10829401000,0,-5826000,5936000,59.356,-224368000
1,SCI,ARY,2018-12-31,2019-02-20,2018-12-31,2021-09-09,13395000,12693243000,12763130500.0,331232000,12362011000,0.25,8.999,-250070000,198850000,198850000,2429852000,447558000,0.596,6.731,3602078000,69896000,3532182000,3602078000,1418814000,179845000,0,0.016,0.68,622938000,802783000,0.252,802783000,622938000,441382000,2.45,2.39,2.45,1641903000,1529690500.0,1641903000,11150309591,18,13.89,365760000,2.005,1.0,760322000,0.238,1863842000,181556000,13677029000,13718886500.0,24950000,1477798000,0,1477798000,11051428000,555600000,10495828000,7747081591,-133017000,-157515000,-253094000,47762000,-123849000,-329181000,-414621000,2900000,615830000,-5045000,447208000,447208000,447208000,0,350000,0.14,126903000,633419000,479768000,0.278,4.718,17.323,17.441,3814828000,0,42.73,2.428,2.444,4345217000,474327000,3190174000,3190174000,0,0.035,0.292,0.045,0.195,15626000,145499000,1.0,181303103,182447000,186972000.0,17.485,10829401000,0,-5826000,5936000,59.356,-224368000
