None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NBR,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-02,-11124000.0,5503428000.0,5902924750.0,1131465000.0,4371963000.0,0.362,163.109,-195523000.0,472246000.0,472246000.0,1333072000.0,-762846000.0,2.195,3.304,2977006000.0,8305000.0,2968701000.0,2977006000.0,0.0,853697000.0,0.0,0.009,0.5,-542081000.0,311616000.0,0.146,311616000.0,-542081000.0,-748355000.0,-118.69,-118.69,-118.69,1151384000.0,1344025000.0,1151384000.0,3219518493.0,-6.0,10.332,154238000.0,21.85,1.0,802409000.0,0.376,0.0,206274000.0,7492719000.0,8130704750.0,160585000.0,9500000.0,9500000.0,0.0,3803780000.0,515469000.0,3288311000.0,424730493.0,33242000.0,0.0,-1731000.0,-104655000.0,-22538000.0,-148001000.0,-165457000.0,2669000.0,349761000.0,-3061000.0,-805641000.0,-820252000.0,-820252000.0,0.0,42795000.0,-0.384,1501409000.0,-699000000.0,220922000.0,-0.004,0.369,-0.518,-0.491,3985707000.0,14611000.0,58.23,0.199,0.192,362977000.0,-946100000.0,2135481000.0,2135481000.0,33564000.0,-0.139,-0.61,-0.067,-0.254,24638000.0,203515000.0,1.0,7294015.0,7059000,7059000.0,302.519,5503428000.0,247171000.0,57286000.0,11733000.0,779.633,615996000.0
1,NBR,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-02,-11788000.0,6760658000.0,7330585500.0,1248666000.0,5511992000.0,0.417,281.97,-427741000.0,435990000.0,435990000.0,1929331000.0,-680510000.0,1.902,2.161,3346699000.0,13479000.0,3333220000.0,3346699000.0,0.0,876103000.0,0.0,0.014,2.0,-406998000.0,469105000.0,0.154,469105000.0,-406998000.0,-611309000.0,-105.39,-105.39,-105.39,1982811000.0,2300591250.0,1982811000.0,4180920455.0,-10.0,8.913,256817000.0,36.521,1.0,1124265000.0,0.368,28380000.0,204311000.0,8986439000.0,9646193750.0,176341000.0,16506000.0,16506000.0,0.0,4285101000.0,656548000.0,3628553000.0,1046637455.0,-9042000.0,-2929000.0,0.0,-272688000.0,-49583000.0,-331573000.0,-355856000.0,14526000.0,684558000.0,-6171000.0,-702885000.0,-720129000.0,-720129000.0,0.0,22375000.0,-0.236,1487120000.0,-362855000.0,295159000.0,-0.019,0.528,-1.453,-1.366,4930549000.0,17244000.0,144.0,0.343,0.332,453042000.0,-104775000.0,3053596000.0,3053596000.0,50359000.0,-0.098,-0.313,-0.042,-0.133,24660000.0,258731000.0,1.0,7268316.0,7032000,7032000.0,434.243,6732278000.0,305844000.0,91576000.0,17777000.0,957.377,592118000.0
2,NBR,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-02,-29325000.0,7853944000.0,8103652250.0,1593563000.0,6260381000.0,0.376,403.835,-458938000.0,447766000.0,447766000.0,1976974000.0,-612726000.0,1.915,1.74,3586445000.0,561000.0,3585884000.0,3586445000.0,0.0,868509000.0,0.0,0.12,12.0,-334555000.0,533954000.0,0.175,533954000.0,-334555000.0,-561679000.0,-99.61,-99.61,-99.61,2700850000.0,2851178500.0,2700850000.0,4105770132.0,-12.0,7.689,-133165000.0,-19.911,1.0,1071147000.0,0.351,183914000.0,227124000.0,9976632000.0,10532692250.0,165587000.0,34036000.0,34036000.0,0.0,4698757000.0,832077000.0,3866680000.0,715589132.0,109051000.0,-20859000.0,301404000.0,-479175000.0,-87098000.0,155629000.0,-367088000.0,3611000.0,325773000.0,-5263000.0,-640948000.0,-653253000.0,-653253000.0,0.0,28222000.0,-0.214,1328017000.0,-256870000.0,392843000.0,-0.12,0.265,-1.095,-1.004,5467870000.0,12305000.0,100.0,0.235,0.219,756320000.0,650842000.0,3048121000.0,3048121000.0,56147000.0,-0.081,-0.229,-0.032,-0.11,26396000.0,265822000.0,1.0,7155891.0,6688000,6688000.0,455.76,7670030000.0,345091000.0,79269000.0,27072000.0,1146.835,761486000.0
3,NBR,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-02,11185000.0,8401984000.0,8169584750.0,1447336000.0,6954648000.0,0.314,518.757,-574467000.0,336997000.0,336997000.0,1718069000.0,-540633000.0,1.574,1.806,4027947000.0,181000.0,4027766000.0,4027947000.0,0.0,845439000.0,0.0,0.035,12.0,-406892000.0,438547000.0,0.171,438547000.0,-406892000.0,-629781000.0,-95.0,-95.0,-95.0,2911816000.0,3010101000.0,2911816000.0,5720708586.0,-14.0,13.045,-511711000.0,-91.164,1.0,847417000.0,0.33,173226000.0,222889000.0,11000232000.0,10765870250.0,166307000.0,28369000.0,28369000.0,0.0,5259213000.0,919476000.0,4339737000.0,1952453586.0,77039000.0,12319000.0,-9771000.0,405300000.0,-68503000.0,512180000.0,-497868000.0,6347000.0,62756000.0,-29000.0,-546811000.0,-546811000.0,-546811000.0,0.0,6178000.0,-0.213,1189732000.0,-342315000.0,363416000.0,-0.126,0.671,-3.571,-3.595,6109565000.0,0.0,341.5,0.761,0.747,698477000.0,1423154000.0,2565486000.0,2565486000.0,51069000.0,-0.067,-0.182,-0.038,-0.159,31896000.0,251184000.0,1.0,5717287.0,5613060,5613060.0,457.057,8228758000.0,419003000.0,-82970000.0,33173000.0,1466.002,527860000.0
4,NBR,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-02,-12119000.0,8187015000.0,8554538750.0,1155839000.0,7031176000.0,0.235,587.219,-395455000.0,264093000.0,264093000.0,1344298000.0,-1029607000.0,1.406,1.519,3578632000.0,297000.0,3578335000.0,3578632000.0,0.0,874296000.0,0.0,0.015,12.0,-1031213000.0,-156917000.0,-0.078,-156917000.0,-1031213000.0,-1216573000.0,-182.0,-182.0,-182.0,3247025000.0,3614781000.0,3247025000.0,7947276250.0,-8.0,-50.646,136450000.0,24.677,1.0,662810000.0,0.33,166917000.0,185360000.0,10512703000.0,10868293250.0,103595000.0,31109000.0,31109000.0,0.0,4932220000.0,821934000.0,4110286000.0,4648221250.0,9499000.0,-22278000.0,-720000.0,-81843000.0,-50924000.0,-138216000.0,-382187000.0,715000.0,531905000.0,-2003000.0,-1029742000.0,-1029742000.0,-1029742000.0,0.0,135000.0,-0.513,1631351000.0,-968541000.0,264578000.0,-0.066,1.432,-4.514,-4.505,6267583000.0,0.0,820.0,2.316,2.259,508355000.0,2033427000.0,2007108000.0,2007108000.0,33582000.0,-0.12,-0.285,-0.095,-0.514,32000000.0,227639000.0,1.0,5668562.0,5529500,5529500.0,362.982,8020098000.0,366586000.0,-186831000.0,23306000.0,1450.42,333905000.0
5,NBR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-02,-47593000.0,9537840000.0,10147225500.0,1475897000.0,8061943000.0,0.374,756.711,-867106000.0,254530000.0,254530000.0,2371436000.0,-372294000.0,1.466,1.224,3661708000.0,6508000.0,3655200000.0,3661708000.0,0.0,973318000.0,0.0,0.028,12.0,-288785000.0,684533000.0,0.181,684533000.0,-288785000.0,-470713000.0,-64.5,-64.5,-64.5,4282710000.0,4668949000.0,4282710000.0,6308537283.0,-22.0,9.216,-10550000.0,-1.864,1.0,1420228000.0,0.375,166659000.0,181928000.0,11771860000.0,12269793000.0,153824000.0,435236000.0,20059000.0,415177000.0,5243972000.0,1006499000.0,4237473000.0,2813148283.0,-246619000.0,569418000.0,-98302000.0,-678481000.0,-69363000.0,-849941000.0,-227449000.0,952000.0,856556000.0,-25785000.0,-372675000.0,-372675000.0,-372675000.0,0.0,381000.0,-0.098,1705007000.0,-284779000.0,271984000.0,-0.186,0.657,-7.549,-6.597,7027802000.0,0.0,425.5,0.742,0.635,784671000.0,3131134000.0,3791664000.0,3791664000.0,41253000.0,-0.037,-0.08,-0.024,-0.076,47313000.0,324328000.0,1.0,6611394.0,5659640,5659640.0,669.948,9371181000.0,0.0,-98038000.0,70720000.0,1655.791,469398000.0
6,NBR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-02,77522000.0,11862923000.0,12276333750.0,2741874000.0,9121049000.0,0.555,844.293,-1821315000.0,501149000.0,501149000.0,4505064000.0,-669244000.0,1.749,1.415,4338030000.0,6190000.0,4331840000.0,4338030000.0,0.0,1148309000.0,0.0,0.015,10.0,-430045000.0,718264000.0,0.105,718264000.0,-430045000.0,-607993000.0,-114.0,-114.0,-114.0,4908619000.0,5700846750.0,4908619000.0,7607797648.0,-18.0,10.592,-39404000.0,-6.778,1.0,2304663000.0,0.338,173928000.0,177948000.0,13958401000.0,14144330500.0,230067000.0,93271000.0,35020000.0,58251000.0,6944134000.0,1567475000.0,5376659000.0,3756918648.0,111234000.0,-74149000.0,-219774000.0,431192000.0,-59145000.0,69848000.0,-1716909000.0,23673000.0,1781911000.0,-23616000.0,-670659000.0,-670659000.0,-670659000.0,0.0,1415000.0,-0.098,2699944000.0,-395281000.0,780060000.0,-0.088,0.765,-5.602,-5.693,8599125000.0,0.0,649.0,0.552,0.554,1517503000.0,3573172000.0,6809727000.0,6809727000.0,49698000.0,-0.055,-0.118,-0.03,-0.063,37190000.0,500036000.0,1.0,5788781.0,5813880,5813880.0,1171.288,11688995000.0,118230000.0,62666000.0,496224000.0,2010.533,1174399000.0
7,NBR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-02,216140000.0,12159811000.0,12303571750.0,2753830000.0,9405981000.0,0.508,1014.523,-1178205000.0,389915000.0,389915000.0,3981828000.0,147162000.0,2.1,1.024,3914302000.0,10185000.0,3904117000.0,3914302000.0,0.0,1099741000.0,0.0,0.009,8.0,308219000.0,1407960000.0,0.225,1407960000.0,308219000.0,84801000.0,23.5,23.5,23.5,5969086000.0,5922907750.0,5969086000.0,8666419859.0,28.0,6.155,240018000.0,40.794,1.0,2266803000.0,0.363,512964000.0,223418000.0,13859810000.0,14276087750.0,209793000.0,184714000.0,117218000.0,67496000.0,6109446000.0,1311424000.0,4798022000.0,5014874859.0,-135007000.0,-110298000.0,5383000.0,-694505000.0,-47168000.0,-729586000.0,-815468000.0,164510000.0,1418223000.0,-8176000.0,139982000.0,139982000.0,139982000.0,11179000.0,7180000.0,0.022,1899248000.0,367555000.0,545512000.0,0.34,0.84,35.825,36.149,8597813000.0,0.0,849.5,0.803,0.8,1399543000.0,4304664000.0,6248631000.0,6248631000.0,45440000.0,0.011,0.024,0.022,0.049,53255000.0,479890000.0,1.0,5903325.0,5883640,5931840.0,1062.035,11646847000.0,121316000.0,-55181000.0,574795000.0,1979.531,1442406000.0
8,NBR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-02,431595000.0,12656022000.0,12893062250.0,3132857000.0,9523165000.0,0.513,1025.111,-1518628000.0,524922000.0,524922000.0,4367106000.0,165448000.0,2.767,1.115,4379700000.0,364000.0,4379336000.0,4379700000.0,0.0,1055757000.0,0.0,0.0,0.0,457717000.0,1513474000.0,0.229,1513474000.0,457717000.0,205813000.0,28.5,28.0,28.5,5944929000.0,5829441750.0,5944929000.0,8403769502.0,18.0,5.553,44077000.0,7.6,1.0,2250364000.0,0.34,472326000.0,251904000.0,14906092000.0,15288649750.0,251133000.0,319241000.0,253282000.0,65959000.0,6629717000.0,1132382000.0,5497335000.0,4196046502.0,126347000.0,158204000.0,-3625000.0,-248079000.0,0.0,-254127000.0,-1179628000.0,30995000.0,1562705000.0,-2603000.0,164827000.0,164827000.0,164827000.0,67526000.0,621000.0,0.025,1721500000.0,528864000.0,499010000.0,0.0,0.706,25.457,25.351,8712088000.0,0.0,722.5,0.634,0.633,1382623000.0,4120398000.0,6617470000.0,6617470000.0,0.0,0.013,0.028,0.03,0.069,18312000.0,527953000.0,1.0,5807677.0,5799300,5846460.0,1141.081,12183696000.0,110480000.0,40986000.0,632963000.0,2100.891,2000475000.0
9,NBR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-02,321264000.0,12912140000.0,12309136500.0,3088314000.0,9823826000.0,0.497,973.087,-2042617000.0,398575000.0,398575000.0,3738506000.0,249569000.0,1.713,1.296,4623816000.0,275326000.0,4348490000.0,4623816000.0,0.0,972011000.0,0.0,0.0,0.0,670239000.0,1642250000.0,0.268,1642250000.0,670239000.0,413607000.0,43.5,42.5,43.5,5587815000.0,5583759000.0,5587815000.0,9074101608.0,14.0,5.525,-586130000.0,-102.071,1.0,2380361000.0,0.389,501258000.0,256632000.0,14833561000.0,14176831250.0,272852000.0,523059000.0,140914000.0,382145000.0,7241735000.0,1802562000.0,5439173000.0,4986202608.0,-243127000.0,-24737000.0,11605000.0,152531000.0,0.0,163245000.0,-1859479000.0,27317000.0,1456487000.0,-3380000.0,248524000.0,248524000.0,248524000.0,97601000.0,1045000.0,0.041,1608476000.0,771885000.0,782753000.0,0.0,0.892,20.063,19.931,8629946000.0,0.0,867.0,0.815,0.814,1576555000.0,3956364000.0,6118867000.0,6118867000.0,0.0,0.02,0.045,0.047,0.11,21244000.0,487808000.0,1.0,5751099.0,5742360,5849680.0,1065.567,12410882000.0,127874000.0,165083000.0,825635000.0,2161.286,1285752000.0
