,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SRCL,MRT,2017-03-31,2017-03-31,2017-03-31,2021-08-06,-341119000.0,6996856000.0,7045147000.0,759924000.0,6236932000.0,0.508,33.817,-135881000.0,47023000.0,47023000.0,2091499000.0,188905000.0,1.311,1.425,2863336000.0,96301000.0,2767035000.0,2863336000.0,17974000.0,262286000.0,0.0,0.0,0.0,398016000.0,660302000.0,0.184,660302000.0,398016000.0,300978000.0,1.94,1.92,1.94,2881176000.0,2838170000.0,2881176000.0,9972084761,25.0,15.102,436270000.0,5.121,1.0,1489020000.0,0.416,5480002000.0,97038000.0,3753606000.0,3920751250.0,0.0,0.0,0.0,0.0,4104375000.0,579561000.0,3524814000.0,7066136761,1379000.0,-53816000.0,15583000.0,-318665000.0,0.0,-385479000.0,-187104000.0,0.0,572151000.0,1811000.0,187714000.0,164920000.0,164920000.0,0.0,1191000.0,0.046,1081643000.0,407377000.0,133119000.0,0.0,2.453,42.846,42.727,725420000.0,22794000.0,82.89,1.973,1.972,615348000.0,2059452000.0,3580519000.0,3580519000.0,0.0,0.023,0.058,0.102,0.111,20395000.0,1099917000.0,1.0,85247156,85200000,85600000.0,42.025,1516854000.0,0.0,113264000.0,657865000.0,17.803,180363000.0
1,SRCL,MRQ,2017-03-31,2017-03-31,2017-03-31,2021-08-06,-341119000.0,6996856000.0,,759924000.0,6236932000.0,,33.817,-33100000.0,47023000.0,47023000.0,523700000.0,58600000.0,1.311,1.425,2863336000.0,96301000.0,2767035000.0,2863336000.0,17974000.0,58200000.0,0.0,0.0,0.0,112600000.0,170800000.0,0.191,170800000.0,112600000.0,89300000.0,0.63,0.62,0.63,2881176000.0,,2881176000.0,9972084761,25.0,15.102,135200000.0,1.587,1.0,368700000.0,0.413,5480002000.0,23300000.0,3753606000.0,,0.0,0.0,0.0,0.0,4104375000.0,579561000.0,3524814000.0,7066136761,2800000.0,-16900000.0,3500000.0,-101600000.0,0.0,-117100000.0,-49800000.0,0.0,168300000.0,1400000.0,58200000.0,53400000.0,53400000.0,0.0,400000.0,0.06,254200000.0,114500000.0,133119000.0,0.0,2.453,42.846,42.727,725420000.0,4800000.0,82.89,1.973,1.972,615348000.0,2059452000.0,892400000.0,892400000.0,0.0,,,,,6000000.0,254200000.0,1.0,85247156,85200000,85600000.0,10.474,1516854000.0,0.0,31100000.0,657865000.0,17.803,180363000.0
2,SRCL,ART,2017-03-31,2017-05-10,2017-03-31,2021-08-06,-341119000.0,6996856000.0,7045137250.0,759924000.0,6236932000.0,0.508,33.809,-134311000.0,47023000.0,47023000.0,2079128000.0,188861000.0,1.311,1.425,2863336000.0,96301000.0,2767035000.0,2863336000.0,17974000.0,262311000.0,0.0,0.0,0.0,398219000.0,660530000.0,0.184,660530000.0,398219000.0,301120000.0,1.94,1.92,1.94,2881176000.0,2838154250.0,2881176000.0,10128053347,25.0,15.333,431309000.0,5.061,1.0,1501432000.0,0.419,5480002000.0,97099000.0,3753606000.0,3919667000.0,0.0,0.0,0.0,0.0,4104375000.0,579561000.0,3524814000.0,7311740347,1368000.0,-55114000.0,15576000.0,-312169000.0,0.0,-378938000.0,-187067000.0,0.0,565620000.0,1753000.0,187762000.0,164938000.0,164938000.0,0.0,1099000.0,0.046,1094031000.0,407401000.0,133119000.0,0.0,2.538,44.33,44.201,725420000.0,22824000.0,85.75,2.042,2.041,615348000.0,2059452000.0,3580560000.0,3580560000.0,0.0,0.023,0.058,0.102,0.111,20349000.0,953916000.0,1.0,85268109,85220228,85572409.0,42.015,1516854000.0,0.0,113358000.0,657865000.0,17.799,180363000.0
3,SRCL,ARQ,2017-03-31,2017-05-10,2017-03-31,2021-08-06,-341119000.0,6996856000.0,,759924000.0,6236932000.0,,33.809,-32886000.0,47023000.0,47023000.0,523737000.0,58557000.0,1.311,1.425,2863336000.0,96301000.0,2767035000.0,2863336000.0,17974000.0,58179000.0,0.0,0.0,0.0,112711000.0,170890000.0,0.191,170890000.0,112711000.0,89337000.0,0.63,0.62,0.63,2881176000.0,,2881176000.0,10128053347,25.0,15.333,142434000.0,1.671,1.0,368662000.0,0.413,5480002000.0,23374000.0,3753606000.0,,0.0,0.0,0.0,0.0,4104375000.0,579561000.0,3524814000.0,7311740347,2834000.0,-16871000.0,3503000.0,-108673000.0,0.0,-124104000.0,-49757000.0,0.0,175320000.0,1375000.0,58189000.0,53388000.0,53388000.0,0.0,368000.0,0.06,254113000.0,114549000.0,133119000.0,0.0,2.538,44.33,44.201,725420000.0,4801000.0,85.75,2.042,2.041,615348000.0,2059452000.0,892399000.0,892399000.0,0.0,,,,,5999000.0,225024000.0,1.0,85268109,85220228,85572409.0,10.472,1516854000.0,0.0,31148000.0,657865000.0,17.799,180363000.0
