None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AMCC,ARY,2016-12-31,2016-05-20,2016-03-31,2019-06-10,-9553000,146292000,149657750.0,120033000,26259000,1.064,1.392,-2570000.0,25065000,25065000,69739000.0,-32571000.0,4.074,0.272,0,0,0,0,346000,7590000.0,0,0.0,0.0,-33195000.0,-25605000.0,-0.161,-25605000.0,-33195000.0,-33195000.0,-0.39,-0.39,-0.39,115038000,117143750.0,115038000,497638399,-15.0,-19.435,8215000.0,0.099,1.0,89548000.0,0.562,11425000,0.0,80341000,80402250.0,16148000,58780000,58780000,0,31254000,29461000,1793000,522703399,-11430000.0,0.0,2979000.0,0.0,0.0,1105000.0,-23320000.0,-20750000.0,10785000.0,0.0,-32571000.0,-32571000.0,-32571000.0,0.0,0.0,-0.204,125050000.0,-35502000.0,8599000,0.0,4.544,-16.048,-15.846,13293000,0.0,6.18,3.282,3.207,9265000,-5935392000,159287000.0,159287000.0,91518000.0,-0.218,-0.278,-0.413,-0.208,25804000.0,33507000.0,1.0,84579838,82668000,82668000.0,1.927,134867000,0,-624000.0,0,1.631,90572000
1,AMCC,ARY,2015-12-31,2015-05-22,2015-03-31,2019-06-10,-7486000,158863000,176311000.0,128119000,30744000,0.936,1.562,-9771000.0,36495000,36495000,69297000.0,-52058000.0,4.072,0.29,0,0,0,0,415000,8659000.0,0,0.0,0.0,-50966000.0,-42307000.0,-0.256,-42307000.0,-50966000.0,-50966000.0,-0.66,-0.66,-0.66,123105000,132802000.0,123105000,482525988,-9.0,-11.405,-36793000.0,-0.467,1.0,95714000.0,0.58,11425000,0.0,79476000,74802250.0,23514000,38863000,38863000,0,35758000,31467000,4291000,519020988,-35044000.0,3353000.0,3854000.0,0.0,0.0,1943000.0,-9965000.0,-3547000.0,-27022000.0,0.0,-52058000.0,-52058000.0,-52058000.0,0.0,0.0,-0.315,146388000.0,-50674000.0,13896000,0.0,4.216,-9.97,-9.712,16749000,0.0,6.41,3.145,3.062,12407000,-5902821000,165011000.0,165011000.0,107220000.0,-0.295,-0.392,-0.681,-0.309,18305000.0,33643000.0,1.0,80970513,78814000,78814000.0,2.094,147438000,0,1092000.0,0,1.871,96652000
2,AMCC,ARY,2014-12-31,2014-05-30,2014-03-31,2019-06-10,-6143000,207536000,197096750.0,167506000,40030000,1.097,2.047,34294000.0,71539000,71539000,85189000.0,-5694000.0,3.037,0.391,0,0,0,0,567000,10755000.0,0,0.0,0.0,-5075000.0,5680000.0,0.026,5680000.0,-5075000.0,-5075000.0,-0.08,-0.08,-0.08,149236000,108605000.0,149236000,630215102,-124.0,110.953,-9193000.0,-0.126,1.0,130961000.0,0.606,11530000,0.0,69312000,64195500.0,18946000,35044000,35044000,0,58300000,55155000,3145000,701754102,52474000.0,29498000.0,11619000.0,0.0,0.0,4514000.0,91447000.0,27655000.0,-43487000.0,0.0,-5694000.0,-5694000.0,-5694000.0,0.0,0.0,-0.026,161141000.0,-30180000.0,26194000,0.0,4.702,-123.244,-112.5,20746000,0.0,9.0,3.247,3.035,25178000,-5850763000,216150000.0,216150000.0,146579000.0,-0.029,-0.052,-0.079,-0.023,17021000.0,38927000.0,1.0,77972678,72897000,72897000.0,2.965,196006000,0,619000.0,0,2.689,112351000
3,AMCC,ARY,2013-12-31,2013-06-11,2013-03-31,2019-06-10,-737000,211380000,221295500.0,140949000,70431000,0.884,1.249,-7245000.0,19065000,19065000,83048000.0,-134115000.0,1.235,1.593,0,0,0,0,1469000,14185000.0,0,0.0,0.0,-134669000.0,-120484000.0,-0.616,-120484000.0,-134669000.0,-134669000.0,-2.06,-2.06,-2.06,81504000,125223250.0,81504000,519109648,-4.0,-4.309,-40310000.0,-0.618,1.0,112594000.0,0.576,25174000,0.0,53052000,100033750.0,12900000,66411000,66411000,0,129876000,114089000,15787000,538174648,-9000000.0,0.0,8220000.0,0.0,0.0,4133000.0,19932000.0,27177000.0,-33065000.0,0.0,-134115000.0,-134115000.0,-134115000.0,0.0,0.0,-0.686,247464000.0,-134870000.0,17650000,0.0,6.603,-4.013,-3.718,34391000,0.0,7.66,2.751,2.555,24575000,-5845069000,195642000.0,195642000.0,187419000.0,-0.606,-1.071,-1.346,-0.688,24236000.0,51684000.0,1.0,70257787,65258000,65258000.0,2.998,186206000,0,-554000.0,0,2.853,26860000
4,AMCC,ARY,2012-12-31,2012-05-17,2012-03-31,2019-06-10,-1765000,269052000,273754500.0,190861000,78191000,0.843,2.719,-13264000.0,28065000,28065000,98804000.0,-82688000.0,2.64,0.59,0,0,0,0,2137000,15190000.0,0,0.0,0.0,-81760000.0,-66570000.0,-0.288,-66570000.0,-81760000.0,-81760000.0,-1.33,-1.33,-1.33,169236000,217091500.0,169236000,316503997,-4.0,-4.754,-22616000.0,-0.363,1.0,132083000.0,0.572,29817000,0.0,138884000,149257000.0,23244000,85781000,85781000,0,99816000,72286000,27530000,344568997,-56337000.0,0.0,-14116000.0,0.0,0.0,-27147000.0,-19838000.0,-6574000.0,-9352000.0,0.0,-82688000.0,-82688000.0,-82688000.0,0.0,0.0,-0.358,225527000.0,-93444000.0,21383000,0.0,2.036,-4.167,-4.173,38100000,0.0,5.55,1.492,1.496,22666000,-5710954000,230887000.0,230887000.0,175656000.0,-0.302,-0.381,-0.548,-0.354,18374000.0,45794000.0,1.0,62084504,62245000,62245000.0,3.709,239235000,0,928000.0,0,3.843,118575000
5,AMCC,ARY,2011-12-31,2011-05-10,2011-03-31,2019-06-10,-1597000,308657000,320846750.0,231393000,77264000,0.772,4.018,-9375000.0,84402000,84402000,95282000.0,-1006000.0,4.939,0.179,0,0,0,0,2407000,24405000.0,0,0.0,0.0,-607000.0,23798000.0,0.096,23798000.0,-607000.0,-607000.0,-0.02,-0.02,-0.02,261810000,276777500.0,261810000,562517414,-927.0,23.637,21575000.0,0.331,1.0,152428000.0,0.615,36571000,0.0,140837000,174306500.0,26561000,83649000,83649000,0,46847000,46847000,0,646919414,-38124000.0,-31484000.0,-16506000.0,0.0,0.0,-29802000.0,-39272000.0,1587000.0,30950000.0,0.0,-1006000.0,-1006000.0,-1006000.0,0.0,0.0,-0.004,163722000.0,-11294000.0,24431000,0.0,2.471,-643.061,-510.5,32023000,0.0,10.21,2.612,2.686,19997000,-5628266000,247710000.0,247710000.0,108732000.0,-0.003,-0.004,-0.003,-0.002,16684000.0,49173000.0,1.0,63361353,65160000,65160000.0,3.802,272086000,0,399000.0,0,4.176,184546000
6,AMCC,ARY,2010-12-31,2010-05-12,2010-03-31,2019-06-10,2430000,316044000,316998000.0,263020000,53024000,0.649,4.255,-7532000.0,122526000,122526000,92931000.0,-7485000.0,7.479,0.125,0,0,0,0,808000,22895000.0,0,0.0,0.0,-18095000.0,4800000.0,0.023,4800000.0,-18095000.0,-18095000.0,-0.11,-0.11,-0.11,280874000,284119750.0,280874000,618480045,-34.0,128.85,9335000.0,0.141,1.0,112667000.0,0.548,16850000,0.0,141498000,144101500.0,15387000,84117000,84117000,0,35170000,35170000,0,741006045,23189000.0,21527000.0,22630000.0,0.0,0.0,-19132000.0,25454000.0,11459000.0,16867000.0,0.0,-7485000.0,-7485000.0,-7485000.0,-6112000.0,0.0,-0.036,138763000.0,-26096000.0,20074000,0.0,2.638,-98.999,-102.909,25879000,0.0,11.32,3.604,3.634,22892000,-5627260000,205598000.0,205598000.0,88096000.0,-0.024,-0.026,-0.126,-0.088,13682000.0,45901000.0,1.0,65459898,66006000,66006000.0,3.115,299194000,0,-10610000.0,0,4.533,227850000
7,AMCC,ARY,2009-12-31,2009-05-12,2009-03-31,2019-06-10,-6273000,324610000,482377750.0,245573000,79037000,0.444,4.351,-7259000.0,99337000,99337000,101070000.0,-309333000.0,6.043,0.143,0,0,0,0,2584000,29922000.0,0,0.0,0.0,-313279000.0,-283357000.0,-1.323,-283357000.0,-313279000.0,-313279000.0,-4.74,-4.74,-4.74,283970000,437595000.0,283970000,312451138,-1.0,-1.103,5268000.0,0.081,1.0,113146000.0,0.528,32965000,0.0,151668000,188914250.0,26598000,84672000,84672000,0,40640000,40640000,0,411788138,56648000.0,0.0,2448000.0,0.0,0.0,2161000.0,41960000.0,49219000.0,12527000.0,0.0,-309333000.0,-309333000.0,-309333000.0,48235000.0,0.0,-1.444,370609000.0,-257463000.0,16715000,0.0,1.45,-1.331,-1.319,25749000,0.0,6.25,1.922,1.904,17537000,-5620909000,214216000.0,214216000.0,84687000.0,-0.641,-0.707,-1.658,-1.462,10384000.0,50097000.0,1.0,65886102,65271000,65271000.0,3.282,291645000,0,-3946000.0,0,4.468,204933000
8,AMCC,ARY,2008-12-31,2008-05-28,2008-03-31,2019-06-10,-4976000,632847000,714168750.0,220995000,411852000,0.345,8.568,-5375000.0,42689000,42689000,126668000.0,-115121000.0,4.587,0.09,0,0,0,0,1917000,30304000.0,0,0.0,0.0,-111397000.0,-81093000.0,-0.329,-81093000.0,-111397000.0,-111397000.0,-1.7,-1.7,-1.7,580712000,667833500.0,580712000,552727139,-5.0,-6.816,-11531000.0,-0.17,1.0,119478000.0,0.485,320155000,0.0,221826000,247472000.0,37966000,152119000,100200000,51919000,52135000,48177000,3958000,595416139,-8906000.0,232000.0,-29407000.0,0.0,0.0,-71338000.0,68588000.0,73731000.0,-6156000.0,0.0,-115121000.0,-115121000.0,-115121000.0,0.0,0.0,-0.468,241454000.0,-121976000.0,25518000,0.0,1.025,-5.172,-5.406,25995000,0.0,9.19,2.419,2.53,28800000,-5311576000,246146000.0,246146000.0,97550000.0,-0.161,-0.172,-0.45,-0.453,11307000.0,61907000.0,1.0,64789569,67775000,67775000.0,3.632,312692000,0,3724000.0,0,4.614,172818000
9,AMCC,ARY,2007-12-31,2007-05-30,2007-03-31,2019-06-10,224000,816512000,,362752000,453760000,,10.704,-6732000.0,51595000,51595000,140714000.0,-24208000.0,6.514,0.073,0,0,0,0,2393000,33161000.0,0,0.0,0.0,-23806000.0,9355000.0,0.032,9355000.0,-23806000.0,-23806000.0,-0.36,-0.36,-0.36,760822000,,760822000,741396335,-31.0,79.251,5777000.0,0.081,1.0,152138000.0,0.52,415644000,0.0,293583000,,31286000,232875000,232875000,0,55690000,55690000,0,792991335,2470000.0,-71971000.0,9676000.0,-289000.0,0.0,-114000.0,-9925000.0,63990000.0,12509000.0,0.0,-24208000.0,-24208000.0,-24208000.0,0.0,0.0,-0.083,189319000.0,-37181000.0,26893000,0.0,1.042,-32.757,-31.111,27150000,0.0,11.2,2.708,2.718,32558000,-5196455000,292852000.0,292852000.0,96418000.0,,,,-0.081,10353000.0,67971000.0,1.0,70802798,71075750,71075750.0,4.12,400868000,0,402000.0,0,5.64,307062000
