None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,RHT,ARY,2019-12-31,2019-04-24,2019-02-28,2019-06-28,-42622000,5588289000,5172433000,3463656000,2124633000,0.65,9.13,-71809000.0,1883096000,1883096000,498251000.0,433988000.0,1.272,2.463,301367000,69827000,231540000,301367000,2982424000,109046000.0,0,0.0,0.0,537893000.0,646939000.0,0.192,646939000.0,537893000.0,518055000.0,2.46,2.33,2.46,1613932000,1439827750,1613932000,30860475305,57.0,47.702,940973000.0,5.323,1.0,2863818000.0,0.852,1482936000,19838000.0,-198950000,164729500,0,541873000,293361000,248512000,3974357000,2722574000,1251783000,32442204305,158964000.0,-11550000.0,-480603000.0,-439323000.0,0.0,-919926000.0,109960000.0,194684000.0,1012782000.0,-43852000.0,433988000.0,433988000.0,433988000.0,0.0,0.0,0.129,2351586000.0,512232000.0,491259000,0.0,20.101,74.754,74.191,198969000,0.0,182.51,9.649,9.596,980188000,2054069000,3362069000.0,3362069000.0,668542000.0,0.084,0.301,3.265,0.16,209096000.0,1683044000.0,1.0,177755763,176773000,186321000.0,19.019,4105353000,112568000,84067000.0,0,23.224,741082000
1,RHT,ARY,2018-12-31,2018-04-26,2018-02-28,2019-06-28,-32596000,5466546000,4844462500,3134992000,2331554000,0.603,8.299,-101687000.0,1724132000,1724132000,431797000.0,258803000.0,1.36,2.718,768000000,23806000,744194000,768000000,2595172000,97138000.0,0,0.0,0.0,499270000.0,596408000.0,0.204,596408000.0,499270000.0,474701000.0,1.46,1.4,1.46,1470230000,1402315250,1470230000,28024105647,56.0,46.988,821451000.0,4.637,1.0,2488664000.0,0.852,1513783000,24569000.0,691177000,989376000,0,748800000,318358000,430442000,3996316000,2305454000,1690862000,28980237647,633324000.0,-315081000.0,-271516000.0,-1547000.0,0.0,-273099000.0,-76854000.0,340103000.0,923138000.0,60139000.0,258803000.0,258803000.0,258803000.0,0.0,0.0,0.089,2016222000.0,472442000.0,427086000,0.0,19.711,111.978,111.719,206105000,0.0,163.11,9.923,9.894,806744000,1611794000,2920461000.0,2920461000.0,578330000.0,0.053,0.185,0.505,0.171,192249000.0,1437892000.0,1.0,177672967,177150000,184602000.0,16.486,3952763000,93300000,215898000.0,0,22.313,829538000
2,RHT,ARY,2017-12-31,2017-04-26,2017-02-28,2019-06-28,-88352000,4535185000,4208328750,2315702000,2219483000,0.573,6.943,-80897000.0,1090808000,1090808000,354378000.0,253703000.0,1.225,2.636,745633000,0,745633000,745633000,2069956000,85309000.0,0,0.0,0.0,344002000.0,429311000.0,0.178,429311000.0,344002000.0,320180000.0,1.41,1.39,1.41,1247320000,1296713250,1247320000,15247632777,44.0,35.517,702820000.0,3.912,1.0,2057425000.0,0.853,1178476000,23822000.0,1120461000,1160104250,0,1042423000,369983000,672440000,3287865000,1891073000,1396792000,15592807777,163030000.0,-28667000.0,-502509000.0,-1684000.0,0.0,-504193000.0,-110133000.0,134000.0,783717000.0,-6361000.0,253703000.0,253703000.0,253703000.0,0.0,0.0,0.105,1725180000.0,332245000.0,376957000,0.0,12.501,61.461,62.206,189629000,0.0,87.71,6.465,6.533,634821000,1352991000,2411803000.0,2411803000.0,480668000.0,0.06,0.196,0.297,0.143,192530000.0,1244512000.0,1.0,177776853,179642000,182961000.0,13.426,3356709000,104833000,66477000.0,0,18.686,424629000
3,RHT,ARY,2016-12-31,2016-04-26,2016-02-29,2019-06-28,-74449000,4155099000,3904013750,1872433000,2282666000,0.526,7.299,-55517000.0,927778000,927778000,309629000.0,199365000.0,1.201,2.114,723942000,0,723942000,723942000,1722544000,76088000.0,0,0.0,0.0,297986000.0,374074000.0,0.182,374074000.0,297986000.0,274865000.0,1.09,1.07,1.09,1334432000,1349174500,1334432000,13311336556,45.0,35.585,660575000.0,3.613,1.0,1742601000.0,0.849,1173348000,23121000.0,1218738000,1205314250,0,1067612000,281142000,786470000,2820667000,1559177000,1261490000,13515172556,-119695000.0,-126459000.0,-325954000.0,-1843000.0,0.0,-307566000.0,-512108000.0,-327313000.0,716092000.0,-16113000.0,199365000.0,199365000.0,199365000.0,0.0,0.0,0.097,1454553000.0,288048000.0,284802000,0.0,10.128,67.791,68.339,166886000,0.0,74.49,6.586,6.636,509715000,1099738000,2052230000.0,2052230000.0,413322000.0,0.051,0.148,0.247,0.145,166234000.0,1041231000.0,1.0,181436066,182817000,186119000.0,11.226,2981751000,111456000,75500000.0,0,16.31,313256000
4,RHT,ARY,2015-12-31,2015-04-28,2015-02-28,2019-06-28,-60621000,3802985000,3372042500,1970239000,1832746000,0.531,6.907,-51771000.0,1047473000,1047473000,273199000.0,180201000.0,1.476,1.952,715402000,0,715402000,715402000,1482328000,76263000.0,0,0.0,0.0,264892000.0,341155000.0,0.191,341155000.0,264892000.0,255498000.0,0.97,0.95,0.97,1288338000,1390401000,1288338000,13702804844,52.0,40.166,571024000.0,3.061,1.0,1516290000.0,0.847,1061336000,9394000.0,1074886000,734082750,0,761270000,215254000,546016000,2514647000,1334692000,1179955000,14034875844,400731000.0,-296121000.0,-496314000.0,786987000.0,0.0,148240000.0,-325003000.0,11607000.0,622795000.0,-45301000.0,180201000.0,180201000.0,180201000.0,0.0,0.0,0.101,1266296000.0,249994000.0,237733000,0.0,10.894,77.885,78.928,172151000,0.0,76.56,7.843,7.98,468021000,900373000,1789489000.0,1789489000.0,367856000.0,0.053,0.13,0.361,0.148,135232000.0,898440000.0,1.0,183318650,186529000,189246000.0,9.594,2741649000,86796000,75297000.0,0,14.698,635547000
5,RHT,ARY,2014-12-31,2014-04-24,2014-02-28,2019-06-28,-4459000,3106619000,2838125250,1571182000,1535437000,0.541,8.167,-97559000.0,646742000,646742000,232600000.0,178292000.0,1.369,1.003,0,0,0,0,1289197000,74405000.0,0,0.0,0.0,239548000.0,313953000.0,0.205,313953000.0,239548000.0,239548000.0,0.94,0.93,0.94,1551165000,1464319750,1551165000,8750414666,37.0,27.872,443021000.0,2.333,1.0,1302015000.0,0.848,820829000,0.0,490962000,367758500,0,840687000,335387000,505300000,1555454000,1148086000,407368000,9397156666,159658000.0,0.0,-274643000.0,-1304000.0,0.0,-263110000.0,-108262000.0,-8619000.0,540580000.0,-9550000.0,178292000.0,178292000.0,178292000.0,0.0,0.0,0.116,1069726000.0,232289000.0,179468000,0.0,6.058,52.707,52.798,173917000,0.0,49.63,6.123,6.142,360594000,720172000,1534615000.0,1534615000.0,317263000.0,0.063,0.122,0.651,0.156,100937000.0,750292000.0,1.0,189344281,189920000,192036000.0,8.08,2285790000,108264000,61256000.0,0,12.036,423096000
6,RHT,ARY,2013-12-31,2013-04-25,2013-02-28,2019-06-28,-7967000,2813660000,2641454500,1368749000,1444911000,0.503,7.87,-120038000.0,487084000,487084000,200600000.0,150204000.0,1.389,0.851,0,0,0,0,1089952000,62341000.0,0,0.0,0.0,209752000.0,272093000.0,0.205,272093000.0,209752000.0,209752000.0,0.78,0.77,0.78,1520161000,1475196750,1520161000,8818413374,42.0,32.41,345259000.0,1.788,1.0,1128217000.0,0.849,833154000,0.0,507710000,471316750,0,831289000,392381000,438908000,1293499000,985712000,307787000,9305497374,-62133000.0,-135501000.0,-159168000.0,-1016000.0,0.0,-125965000.0,-389049000.0,-134127000.0,465297000.0,-12416000.0,150204000.0,150204000.0,150204000.0,0.0,0.0,0.113,927179000.0,201038000.0,154202000,0.0,6.121,61.952,62.923,141586000,0.0,49.08,7.003,7.134,302942000,541880000,1328817000.0,1328817000.0,263150000.0,0.057,0.102,0.445,0.158,64479000.0,660887000.0,1.0,189598561,193147000,195804000.0,6.88,1980506000,88765000,59548000.0,0,10.254,383037000
7,RHT,ARY,2012-12-31,2012-04-25,2012-02-29,2019-06-28,-5952000,2491099000,2356936000,1221355000,1269744000,0.481,7.242,-51618000.0,549217000,549217000,178548000.0,146626000.0,1.478,0.781,0,0,0,0,946736000,51372000.0,0,0.0,0.0,208009000.0,259381000.0,0.229,259381000.0,208009000.0,208009000.0,0.76,0.75,0.76,1398817000,1374472000,1398817000,10873787335,52.0,41.922,340265000.0,1.762,1.0,954555000.0,0.842,692201000,0.0,423376000,355788500,0,711136000,264298000,446838000,1092282000,826305000,265977000,11423004335,-93413000.0,-135210000.0,-152740000.0,-1027000.0,0.0,-123836000.0,-358860000.0,-172032000.0,391883000.0,-2600000.0,146626000.0,146626000.0,146626000.0,0.0,0.0,0.129,754642000.0,199913000.0,114078000,0.0,8.166,77.906,77.934,92065000,0.0,59.23,10.081,10.096,255180000,391676000,1133103000.0,1133103000.0,208662000.0,0.062,0.107,0.585,0.184,49336000.0,545980000.0,1.0,192858422,193151000,196451000.0,5.866,1798898000,69765000,61383000.0,0,9.313,395050000
8,RHT,ARY,2011-12-31,2011-04-29,2011-02-28,2019-06-28,-1819000,2199322000,2000874500,1184558000,1014764000,0.454,6.783,-46852000.0,642630000,642630000,150287000.0,107278000.0,1.743,0.704,0,0,0,0,772254000,47997000.0,0,0.0,0.0,153694000.0,201691000.0,0.222,201691000.0,153694000.0,153694000.0,0.56,0.55,0.56,1290699000,1195984750,1290699000,8520239360,55.0,42.244,243896000.0,1.282,1.0,758990000.0,0.835,573605000,0.0,303286000,244324750,0,549761000,217970000,331791000,908623000,679801000,228822000,9162869360,254512000.0,-31381000.0,-31953000.0,-558000.0,0.0,9780000.0,-54855000.0,23378000.0,290748000.0,8839000.0,107278000.0,107278000.0,107278000.0,0.0,0.0,0.118,613314000.0,145676000.0,16285000,0.0,7.099,85.412,84.768,75558000,0.0,47.47,10.077,9.935,184741000,245050000,909277000.0,909277000.0,171253000.0,0.054,0.09,0.629,0.169,18306000.0,442061000.0,1.0,193024423,190294000,196353000.0,4.778,1625717000,75720000,46416000.0,0,8.543,504757000
9,RHT,ARY,2010-12-31,2010-04-29,2010-02-28,2019-06-28,1056000,1870872000,1821399000,1003119000,867753000,0.411,5.915,-33112000.0,388118000,388118000,113845000.0,87253000.0,1.771,0.684,0,0,0,0,645860000,45861000.0,0,0.0,0.0,121666000.0,167527000.0,0.224,167527000.0,121666000.0,121502000.0,0.46,0.45,0.46,1111052000,1102324000,1111052000,5418343027,45.0,32.343,222137000.0,1.183,1.0,634391000.0,0.848,546962000,164000.0,369525000,306005500,0,582067000,372656000,209411000,759820000,566267000,193553000,5806461027,-127430000.0,0.0,-144916000.0,-900000.0,0.0,-110247000.0,-276203000.0,-243091000.0,255249000.0,3771000.0,87253000.0,87253000.0,87253000.0,0.0,0.0,0.117,534042000.0,100349000.0,16483000,0.0,5.226,66.547,66.913,71708000,0.0,30.78,7.76,7.727,139436000,137772000,748236000.0,748236000.0,148360000.0,0.048,0.079,0.398,0.163,12719000.0,376932000.0,1.0,188643958,187845000,193546000.0,3.983,1323910000,0,34249000.0,0,7.048,436852000
