None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WYNN,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-09,3604000,13869547000,14248921250.0,3813147000,10056400000,0.147,-3.298,-290115000.0,3486384000,3486384000,1743219000.0,-2326946000.0,2.027,-41.497,13188894000,596408000,12592486000,13188894000,0,725502000.0,646856000,0.0,0.0,-946100000.0,-220598000.0,-0.105,-220598000.0,-946100000.0,-1502574000.0,-19.37,-19.37,-19.37,-351997000,345227250.0,-351997000,24932536258,-26.0,-113.022,-1362540000.0,-12.764,1.0,352642000.0,0.168,278195000,556474000.0,21412974000,21448455000.0,66285000,0,0,0,14606864000,1880888000,12725976000,15230026258,1128092000.0,4604000.0,-11463000.0,2623344000.0,-108777000.0,2463245000.0,-265759000.0,0.0,-1072425000.0,3031000.0,-2067245000.0,-2067245000.0,-2067245000.0,0.0,-259701000.0,-0.986,1584687000.0,-1232045000.0,148478000,0.0,-43.267,-7.367,-6.801,9595238000,0.0,131.73,7.267,6.709,200158000,-1532420000,2095861000.0,2095861000.0,0.0,-0.145,-5.988,-0.044,-0.451,62254000.0,720849000.0,1.0,115615473,106745000,106745000.0,19.634,13591352000,0,564671000.0,66346000,127.325,1932259000
1,WYNN,ARY,2019-12-31,2020-02-28,2019-12-31,2021-08-09,-1679000,13871281000,13368710000.0,2856337000,11014944000,0.495,16.329,-1068598000.0,2358292000,2358292000,4067053000.0,311378000.0,1.44,7.074,10563041000,323876000,10239165000,10563041000,0,624878000.0,824269000,0.037,4.0,713855000.0,1338733000.0,0.202,1338733000.0,713855000.0,299825000.0,1.15,1.15,1.15,1743045000,1947709250.0,1743045000,19814340717,28.0,14.801,-167528000.0,-1.569,1.0,2544046000.0,0.385,146414000,414030000.0,19946732000,19159268000.0,88519000,0,0,0,12329809000,1982884000,10346925000,11609591717,138969000.0,0.0,-52290000.0,930952000.0,-566521000.0,299012000.0,-1068598000.0,0.0,901070000.0,7485000.0,122985000.0,122985000.0,122985000.0,0.0,188393000.0,0.019,1665741000.0,878305000.0,262437000,3.478,6.661,94.398,93.896,10076751000,0.0,107.98,1.756,1.743,346429000,641818000,6611099000.0,6611099000.0,0.0,0.009,0.063,0.037,0.108,40372000.0,896670000.0,1.0,107516130,106745000,106985000.0,61.934,13724867000,562262000,176840000.0,168043000,128.576,873453000
2,WYNN,ARY,2018-12-31,2019-02-28,2018-12-31,2021-08-09,-1950000,13216269000,12406372500.0,2641376000,10574893000,0.541,19.095,-1548173000.0,2219323000,2219323000,4086275000.0,803084000.0,1.403,5.605,9423100000,11960000,9411140000,9423100000,0,550596000.0,955450000,0.024,3.0,456935000.0,1007531000.0,0.15,1007531000.0,456935000.0,75086000.0,5.37,5.35,5.37,2034123000,1565915750.0,2034123000,20823965071,46.0,20.668,-586684000.0,-5.507,1.0,2631385000.0,0.392,222506000,381849000.0,18315477000,17334344750.0,66627000,0,0,0,11401480000,1882063000,9519417000,13620188071,-587311000.0,0.0,777667000.0,-291639000.0,-569781000.0,-324257000.0,-1222810000.0,325363000.0,961489000.0,-1733000.0,572430000.0,572430000.0,572430000.0,0.0,230654000.0,0.085,1895841000.0,735544000.0,321796000,0.559,6.696,23.794,23.564,9385920000,0.0,126.54,2.028,2.007,276644000,921785000,6717660000.0,6717660000.0,0.0,0.046,0.366,0.026,0.068,35040000.0,761415000.0,1.0,107635436,106529000,107032000.0,63.059,12993763000,736452000,-497344000.0,247341000,121.974,759313000
3,WYNN,ARY,2017-12-31,2018-02-28,2017-12-31,2021-08-09,-1845000,12681739000,12199030000.0,3423784000,9257955000,0.517,9.286,-915100000.0,2806634000,2806634000,3963393000.0,889254000.0,1.774,12.242,9628626000,62690000,9565936000,9628626000,0,552368000.0,1049629000,0.012,2.0,806860000.0,1359228000.0,0.216,1359228000.0,806860000.0,418196000.0,7.32,7.28,7.32,947846000,442577250.0,947846000,24077483718,30.0,17.714,961477000.0,9.42,1.0,2342975000.0,0.372,123705000,388664000.0,17449736000,17479004750.0,71636000,327455000,166773000,160682000,11603389000,1930290000,9673099000,17255491718,351352000.0,0.0,44438000.0,-621029000.0,-320760000.0,-563712000.0,-957633000.0,-28962000.0,1876577000.0,-3880000.0,747181000.0,747181000.0,747181000.0,0.0,142073000.0,0.118,1287410000.0,1055565000.0,285437000,0.273,18.205,23.094,22.883,8498756000,0.0,167.5,2.736,2.711,224128000,635067000,6306368000.0,6306368000.0,0.0,0.061,1.688,0.046,0.128,43971000.0,685485000.0,1.0,103017861,102071000,102598000.0,61.784,12558034000,240533000,-328985000.0,211600000,123.032,1493494000
4,WYNN,ARY,2016-12-31,2017-02-24,2016-12-31,2021-08-09,1484000,11953557000,11034103000.0,2990367000,8963190000,0.405,1.557,-1222071000.0,2645945000,2645945000,2774022000.0,302469000.0,2.111,74.047,10125352000,0,10125352000,10125352000,0,404730000.0,599566000,0.021,2.0,539468000.0,944198000.0,0.211,944198000.0,539468000.0,250103000.0,2.39,2.38,2.39,157949000,-32490000.0,157949000,17061397120,32.0,18.07,-251525000.0,-2.479,1.0,1692275000.0,0.379,113588000,289365000.0,17903075000,17231429750.0,91541000,301460000,173437000,128023000,11695676000,1416301000,10279375000,9581990120,373033000.0,727000.0,-10530000.0,1024225000.0,-325217000.0,691866000.0,-1288250000.0,-51921000.0,970546000.0,-1129000.0,241975000.0,241975000.0,241975000.0,0.0,60494000.0,0.054,1170613000.0,521662000.0,298505000,0.837,60.665,39.599,39.335,8259631000,0.0,94.01,2.145,2.135,218968000,95097000,4466297000.0,4466297000.0,0.0,0.022,-7.448,0.031,0.121,42980000.0,548141000.0,1.0,101925222,101445000,101855000.0,44.027,11839969000,0,8128000.0,229267000,116.713,1574066000
5,WYNN,ARY,2015-12-31,2016-02-29,2015-12-31,2021-08-09,1092000,10522259000,9734541500.0,2505778000,8016481000,0.419,-1.107,-1883986000.0,2082149000,2082149000,2530374000.0,281524000.0,2.257,-93.771,9212765000,0,9212765000,9212765000,0,322629000.0,436409000,0.024,2.0,503919000.0,826548000.0,0.203,826548000.0,503919000.0,203013000.0,1.93,1.92,1.93,-111979000,-180326500.0,-111979000,15522948247,31.0,18.78,-1311173000.0,-12.961,1.0,1545509000.0,0.379,110972000,300906000.0,16431732000,15109307000.0,74493000,252280000,115297000,136983000,10500414000,1110171000,9390243000,8392332247,-102075000.0,1901000.0,-4173000.0,1755053000.0,-499107000.0,1216258000.0,-1891558000.0,-5561000.0,572813000.0,412000.0,195290000.0,195290000.0,195290000.0,0.0,86234000.0,0.048,886695000.0,658814000.0,210372000,1.036,-74.946,42.974,42.736,7477478000,0.0,82.48,2.059,2.047,187887000,55332000,4075883000.0,4075883000.0,0.0,0.02,-1.083,0.033,0.124,37683000.0,464793000.0,1.0,101749906,101163000,101671000.0,40.29,10411287000,0,7723000.0,134916000,102.916,1395607000
6,WYNN,ARY,2014-12-31,2015-03-02,2014-12-31,2021-08-09,2505000,9062861000,9107280750.0,2782331000,6280530000,0.597,-0.285,-1094202000.0,2183141000,2183141000,3316311000.0,962644000.0,2.119,-307.577,7345262000,0,7345262000,7345262000,0,314119000.0,548818000,0.039,5.5,1042834000.0,1356953000.0,0.25,1356953000.0,1042834000.0,727772000.0,7.25,7.18,7.25,-28779000,3720250.0,-28779000,19622417763,19.0,14.461,4115000.0,0.041,1.0,2117350000.0,0.39,112367000,315062000.0,12799450000,12244215000.0,72223000,254556000,240140000,14416000,8851770000,1313165000,7538605000,14460296763,-252877000.0,0.0,9797000.0,719586000.0,-942928000.0,-235625000.0,-1114352000.0,-168000.0,1098317000.0,-1217000.0,731554000.0,731554000.0,731554000.0,0.0,231090000.0,0.135,851072000.0,1266278000.0,303284000,0.759,-502.46,19.767,19.646,5855842000,0.0,142.43,2.661,2.646,237957000,164487000,5433661000.0,5433661000.0,0.0,0.08,196.641,0.085,0.192,29857000.0,492464000.0,1.0,101525639,100927000,101931000.0,53.838,8950494000,0,-3782000.0,167341000,88.683,1469166000
7,WYNN,ARY,2013-12-31,2014-02-28,2013-12-31,2021-08-09,2913000,8377030000,7938980750.0,2968814000,5408216000,0.708,-1.835,-486166000.0,2435041000,2435041000,3478822000.0,1004157000.0,2.04,-44.685,6587568000,1050000,6586518000,6587568000,0,371051000.0,704401000,0.03,7.25,1010040000.0,1381091000.0,0.246,1381091000.0,1010040000.0,711018000.0,7.25,7.17,7.25,-184507000,-107066250.0,-184507000,28695477500,28.0,20.777,1190476000.0,11.841,1.0,2142114000.0,0.381,30767000,299022000.0,11043256000,10494967250.0,74739000,458472000,174399000,284073000,8244679000,1455534000,6789145000,24542950500,709822000.0,0.0,4964000.0,754464000.0,-1034986000.0,-291143000.0,-677580000.0,-76744000.0,1676642000.0,1903000.0,728652000.0,728652000.0,728652000.0,0.0,275505000.0,0.13,852023000.0,1290091000.0,272861000,1.0,-133.019,33.683,33.447,4934449000,0.0,242.49,4.366,4.337,241932000,66130000,5620936000.0,5620936000.0,0.0,0.092,-6.806,0.096,0.18,27205000.0,448788000.0,1.0,101212217,100540000,101641000.0,55.907,8346263000,0,-17634000.0,225696000,83.014,1513280000
8,WYNN,ARY,2012-12-31,2013-03-01,2012-12-31,2021-08-09,4177000,7276594000,7529119750.0,2202378000,5074216000,0.685,-2.513,-240255000.0,1725219000,1725219000,3251575000.0,728699000.0,1.947,-27.69,5782820000,1050000,5781770000,5782820000,0,373199000.0,544649000,0.086,10.0,795094000.0,1168293000.0,0.227,1168293000.0,795094000.0,506335000.0,4.87,4.82,4.87,-259037000,185653750.0,-259037000,15829155738,20.0,13.549,945463000.0,9.171,1.0,1902709000.0,0.369,31297000,288759000.0,10171521000,9905360000.0,63799000,283491000,138887000,144604000,7172662000,1131377000,6041285000,11771554738,462632000.0,0.0,14672000.0,568906000.0,-955493000.0,-382479000.0,-344854000.0,216051000.0,1185718000.0,4247000.0,502036000.0,502036000.0,502036000.0,0.0,226663000.0,0.097,873433000.0,1029276000.0,164858000,2.053,-45.444,23.448,23.936,4727899000,0.0,116.57,2.284,2.332,238573000,44775000,5154284000.0,5154284000.0,0.0,0.067,2.704,0.08,0.154,14395000.0,441699000.0,1.0,100982712,103092000,104249000.0,49.997,7245297000,0,4299000.0,213788000,70.28,1071001000
9,WYNN,ARY,2011-12-31,2012-02-29,2011-12-31,2021-08-09,840000,6899496000,7054837250.0,1726452000,5173044000,0.747,16.842,-183449000.0,1262587000,1262587000,3310033000.0,825113000.0,1.093,2.238,3217719000,407934000,2809785000,3217719000,0,398039000.0,576011000,0.059,7.0,823743000.0,1221782000.0,0.232,1221782000.0,823743000.0,593825000.0,4.94,4.88,4.94,2089022000,2398233750.0,2089022000,13871694567,17.0,11.354,1332386000.0,10.742,1.0,1959759000.0,0.372,35751000,229918000.0,7238984000,7401305250.0,72061000,217943000,122066000,95877000,4676042000,1579893000,3096149000,11916562567,4088000.0,0.0,16230000.0,-51476000.0,-1033447000.0,-1057641000.0,-459100000.0,-215516000.0,1515835000.0,4994000.0,613371000.0,613371000.0,613371000.0,0.0,211742000.0,0.116,951519000.0,1008240000.0,171608000,1.417,5.704,19.428,23.996,4865332000,0.0,118.54,2.261,2.79,238490000,36368000,5269792000.0,5269792000.0,0.0,0.087,0.256,0.111,0.156,12829000.0,389053000.0,1.0,100527776,124039000,125667000.0,42.485,6863745000,0,-19546000.0,237390000,55.335,146559000
