None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AVP,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-13,-1030400000.0,3010000000.0,3202850000.0,1762000000.0,1248000000.0,1.739,-2.047,-90100000.0,532700000.0,532700000.0,2364000000.0,-21800000.0,1.177,-3.775,1593600000.0,12000000.0,1581600000.0,1593600000.0,0.0,107700000.0,0.0,0.0,0.0,245000000.0,352700000.0,0.063,352700000.0,245000000.0,110400000.0,-0.1,-0.1,-0.1,-904500000.0,-847525000.0,-904500000.0,1866887433.0,8.0,5.293,2600000.0,0.006,1.0,3207300000.0,0.576,87400000.0,134600000.0,2487000000.0,2742000000.0,542000000.0,0.0,0.0,0.0,3414700000.0,1496500000.0,1918200000.0,672387433.0,-345100000.0,0.0,-3200000.0,-299800000.0,0.0,-306900000.0,-93400000.0,0.0,92700000.0,-37500000.0,-19500000.0,-19500000.0,-19500000.0,0.0,-2300000.0,-0.004,2979200000.0,228100000.0,816500000.0,0.0,-0.743,-34.481,-15.2,557600000.0,0.0,1.52,0.121,0.121,349700000.0,2234300000.0,5571300000.0,5571300000.0,0.0,-0.006,0.023,0.089,0.044,13800000.0,2972100000.0,1.0,442360153.0,441900000,441900000.0,12.608,2922600000.0,212600000.0,129900000.0,256000000.0,6.614,265500000.0
1,AVP,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-13,-926200000.0,3697900000.0,3527050000.0,2233300000.0,1464600000.0,1.621,-1.649,-91400000.0,881500000.0,881500000.0,2203300000.0,20000000.0,1.432,-5.441,1897900000.0,25700000.0,1872200000.0,1897900000.0,0.0,114000000.0,0.0,0.0,0.0,263500000.0,377500000.0,0.066,377500000.0,263500000.0,122700000.0,0.0,0.0,0.0,-725000000.0,-804775000.0,-725000000.0,2171295036.0,8.0,5.752,171200000.0,0.389,1.0,3512300000.0,0.615,95700000.0,140800000.0,3059000000.0,3146050000.0,598200000.0,0.0,0.0,0.0,3944800000.0,1559600000.0,2385200000.0,945995036.0,227100000.0,22000000.0,-7200000.0,7400000.0,0.0,0.0,-69600000.0,0.0,262600000.0,34100000.0,22000000.0,22000000.0,22000000.0,0.0,-2000000.0,0.004,3265600000.0,246700000.0,832200000.0,,-1.305,43.0,,702700000.0,0.0,2.15,0.166,0.165,457200000.0,2320300000.0,5715600000.0,5715600000.0,0.0,0.006,-0.027,0.084,0.046,24200000.0,3231000000.0,1.0,439997691.0,439700000,439700000.0,12.999,3602200000.0,0.0,100700000.0,443800000.0,8.192,673700000.0
2,AVP,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-13,-1033200000.0,3418900000.0,3647900000.0,1992300000.0,1426600000.0,1.567,-1.941,-79700000.0,654400000.0,654400000.0,2257000000.0,-107400000.0,1.341,-4.493,1893900000.0,18100000.0,1875800000.0,1893900000.0,0.0,113900000.0,0.0,0.0,0.0,153600000.0,267500000.0,0.047,267500000.0,153600000.0,17000000.0,-0.29,-0.29,-0.29,-848000000.0,-840200000.0,-848000000.0,3641485771.0,24.0,13.613,-19300000.0,-0.044,1.0,3460700000.0,0.605,93600000.0,136600000.0,3079100000.0,3405225000.0,586400000.0,0.0,0.0,0.0,3810400000.0,1485700000.0,2324700000.0,2205085771.0,-30300000.0,-4500000.0,-5600000.0,-260700000.0,0.0,137000000.0,-177300000.0,0.0,60400000.0,-50400000.0,-107600000.0,-107600000.0,-107600000.0,14000000.0,200000.0,-0.019,3309800000.0,150900000.0,768100000.0,0.0,-2.6,-20.493,-17.379,711300000.0,0.0,5.04,0.386,0.385,458900000.0,2322200000.0,5717700000.0,5717700000.0,0.0,-0.029,0.128,0.045,0.027,24000000.0,3136900000.0,1.0,437517018.0,437000000,437000000.0,13.084,3325300000.0,0.0,124600000.0,360800000.0,7.609,506600000.0
3,AVP,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-13,-1366200000.0,3870400000.0,4376500000.0,2341100000.0,1529300000.0,1.408,-2.459,-84200000.0,686900000.0,686900000.0,2445400000.0,-1145600000.0,1.067,-4.603,2205700000.0,55200000.0,2150500000.0,2205700000.0,0.0,126100000.0,0.0,0.059,0.24,-209200000.0,-83100000.0,-0.013,-83100000.0,-209200000.0,-329700000.0,-2.6,-2.6,-2.6,-1070300000.0,-452050000.0,-1070300000.0,3489463439.0,-17.0,-41.991,27900000.0,0.064,1.0,3715100000.0,0.603,92300000.0,120500000.0,3101800000.0,3999600000.0,624000000.0,0.0,0.0,0.0,4926800000.0,2195100000.0,2731700000.0,1763363439.0,-275800000.0,208300000.0,-3100000.0,-312700000.0,-108800000.0,-445500000.0,138300000.0,18400000.0,112100000.0,-80700000.0,-1148900000.0,-1148900000.0,-1148900000.0,349100000.0,3300000.0,-0.186,3623800000.0,91300000.0,774200000.0,-0.092,-1.648,-1.535,-1.558,766900000.0,0.0,4.05,0.286,0.286,443000000.0,2448100000.0,6160500000.0,6160500000.0,0.0,-0.263,2.542,-0.052,-0.034,51200000.0,3543200000.0,1.0,435398380.0,435200000,435200000.0,14.156,3778100000.0,0.0,819200000.0,263900000.0,8.681,146000000.0
4,AVP,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-13,-1217600000.0,5596800000.0,5971825000.0,3064500000.0,2532300000.0,1.281,0.667,-110600000.0,936400000.0,936400000.0,3006900000.0,-384900000.0,1.427,18.259,2550400000.0,121700000.0,2428700000.0,2550400000.0,0.0,169400000.0,0.0,0.026,0.24,265500000.0,434900000.0,0.057,434900000.0,265500000.0,156700000.0,-0.88,-0.88,-0.88,289800000.0,764275000.0,289800000.0,5885116676.0,22.0,13.532,249200000.0,0.574,1.0,4641100000.0,0.607,249300000.0,108800000.0,4814300000.0,5361175000.0,707700000.0,0.0,0.0,0.0,5291500000.0,2147200000.0,3144300000.0,4081416676.0,-147400000.0,0.0,-9600000.0,-88900000.0,-110200000.0,-218800000.0,-105100000.0,10100000.0,359800000.0,-183300000.0,-388600000.0,-388600000.0,-388600000.0,40400000.0,3700000.0,-0.051,4346300000.0,294800000.0,806300000.0,-0.273,14.084,-10.503,-10.67,1036800000.0,0.0,9.39,0.534,0.533,515600000.0,3702900000.0,7648000000.0,7648000000.0,0.0,-0.065,-0.508,0.05,0.035,38900000.0,4206800000.0,1.0,434655663.0,434500000,434500000.0,17.602,5347500000.0,0.0,545300000.0,272800000.0,12.307,917300000.0
5,AVP,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-13,-870400000.0,6492300000.0,6819900000.0,3441200000.0,3051100000.0,1.246,2.561,-176700000.0,1107900000.0,1107900000.0,3172800000.0,-51900000.0,1.536,4.833,2720700000.0,188000000.0,2532700000.0,2720700000.0,0.0,187700000.0,0.0,0.014,0.24,271900000.0,459600000.0,0.054,459600000.0,271900000.0,154000000.0,-0.13,-0.13,-0.13,1110100000.0,1128900000.0,1110100000.0,9445505848.0,35.0,20.552,358900000.0,0.828,1.0,5324000000.0,0.627,282500000.0,117900000.0,5582100000.0,6034200000.0,967700000.0,0.0,0.0,0.0,5364800000.0,2240500000.0,3124300000.0,7469505848.0,-101700000.0,0.0,6500000.0,-457200000.0,-106800000.0,-467900000.0,-88600000.0,-13900000.0,535600000.0,-80800000.0,-56400000.0,-56400000.0,-56400000.0,119400000.0,4500000.0,-0.007,4868100000.0,455900000.0,896500000.0,-1.846,6.729,-132.438,-132.462,1393300000.0,0.0,17.22,0.879,0.878,676300000.0,4196700000.0,8496800000.0,8496800000.0,0.0,-0.008,-0.05,0.045,0.032,43300000.0,4742100000.0,1.0,433769213.0,433400000,434200000.0,19.605,6209800000.0,0.0,210400000.0,285500000.0,14.328,1200700000.0
6,AVP,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-13,-876700000.0,7382500000.0,7630100000.0,3928900000.0,3453600000.0,1.384,2.818,-213100000.0,1206900000.0,1206900000.0,4103100000.0,-38200000.0,1.453,5.052,3195800000.0,572000000.0,2623800000.0,3195800000.0,0.0,212500000.0,0.0,0.052,0.75,397200000.0,609700000.0,0.058,609700000.0,397200000.0,292900000.0,-0.1,-0.1,-0.1,1217100000.0,1431875000.0,1217100000.0,8421149450.0,21.0,13.812,343000000.0,0.794,1.0,6458300000.0,0.612,370900000.0,104300000.0,6295900000.0,6262425000.0,1101100000.0,0.0,0.0,0.0,6149200000.0,2704600000.0,3444600000.0,6205849450.0,-35500000.0,0.0,-2600000.0,-113000000.0,-329300000.0,-401300000.0,-213700000.0,-300000.0,556100000.0,23400000.0,-42500000.0,-42500000.0,-42500000.0,131500000.0,4300000.0,-0.004,5940400000.0,517900000.0,914300000.0,-7.5,5.099,-146.02,-143.6,1526000000.0,0.0,14.36,0.588,0.587,752100000.0,4357800000.0,10561400000.0,10561400000.0,0.0,-0.006,-0.03,0.063,0.038,41100000.0,5889300000.0,1.0,432162218.0,431900000,432500000.0,24.453,7011600000.0,0.0,335400000.0,336200000.0,16.234,1224300000.0
7,AVP,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-13,-854400000.0,7735000000.0,7904575000.0,4098800000.0,3636200000.0,1.404,3.648,-259300000.0,1245100000.0,1245100000.0,4065000000.0,517800000.0,1.418,3.916,3308400000.0,849300000.0,2459100000.0,3308400000.0,0.0,221100000.0,0.0,0.053,0.92,911000000.0,1132100000.0,0.102,1132100000.0,911000000.0,818100000.0,1.18,1.18,1.18,1570400000.0,1811825000.0,1570400000.0,9787933904.0,11.0,8.646,396500000.0,0.921,1.0,7034500000.0,0.634,753000000.0,92900000.0,6154300000.0,6200200000.0,1161300000.0,0.0,0.0,0.0,6149800000.0,2891000000.0,3258800000.0,7525633904.0,65200000.0,-13000000.0,9100000.0,110000000.0,-403400000.0,-284500000.0,-268900000.0,4900000.0,655800000.0,-37200000.0,513600000.0,513600000.0,513600000.0,157800000.0,4200000.0,0.046,5977900000.0,1056600000.0,850200000.0,0.78,4.792,14.653,14.805,1571500000.0,0.0,17.47,0.678,0.678,761500000.0,4726100000.0,11099500000.0,11099500000.0,0.0,0.065,0.283,0.147,0.082,36600000.0,5942500000.0,1.0,430774694.0,430500000,432100000.0,25.783,6982000000.0,0.0,304500000.0,377800000.0,16.218,1207800000.0
8,AVP,MRY,2010-12-31,2010-12-31,2010-12-31,2021-09-13,-605800000.0,7873700000.0,7306150000.0,4184300000.0,3689400000.0,1.487,3.863,-319300000.0,1179900000.0,1179900000.0,4041300000.0,609300000.0,1.415,3.743,3136200000.0,727600000.0,2408600000.0,3136200000.0,0.0,194800000.0,0.0,0.03,0.88,1043600000.0,1238400000.0,0.114,1238400000.0,1043600000.0,956500000.0,1.4,1.39,1.4,1656500000.0,1419250000.0,1656500000.0,14734379838.0,14.0,11.898,382700000.0,0.892,1.0,6821500000.0,0.628,1043400000.0,87100000.0,5830300000.0,5886575000.0,1152900000.0,0.0,0.0,0.0,6201100000.0,2956300000.0,3244800000.0,12471979838.0,-131700000.0,-785800000.0,9800000.0,604700000.0,-384100000.0,234400000.0,-1034400000.0,9400000.0,702000000.0,-33700000.0,606300000.0,606300000.0,606300000.0,-14100000.0,3000000.0,0.056,5803000000.0,1018500000.0,809800000.0,0.629,7.529,20.571,20.757,1627400000.0,0.0,29.06,1.148,1.147,826300000.0,4610800000.0,10862800000.0,10862800000.0,0.0,0.083,0.427,0.177,0.096,57600000.0,5748400000.0,1.0,429180311.0,428800000,431400000.0,25.333,6830300000.0,0.0,350200000.0,483000000.0,15.929,1228000000.0
9,AVP,MRY,2009-12-31,2009-12-31,2009-12-31,2021-09-13,-692600000.0,6823400000.0,6590650000.0,4206200000.0,2617200000.0,1.548,2.981,-285100000.0,1298100000.0,1298100000.0,3825500000.0,628200000.0,1.835,4.33,2445000000.0,137800000.0,2307200000.0,2445000000.0,0.0,175300000.0,0.0,0.027,0.84,1025100000.0,1200400000.0,0.118,1200400000.0,1025100000.0,920300000.0,1.45,1.45,1.45,1272600000.0,940375000.0,1272600000.0,14918065418.0,15.0,12.428,496900000.0,1.164,1.0,6379700000.0,0.625,229300000.0,104800000.0,5449300000.0,5572200000.0,1049800000.0,0.0,0.0,0.0,5510800000.0,2291700000.0,3219100000.0,13452265418.0,206900000.0,5800000.0,4500000.0,-300000.0,-364700000.0,-361800000.0,-218900000.0,61000000.0,782000000.0,5600000.0,625800000.0,625800000.0,625800000.0,-9000000.0,2400000.0,0.061,5381400000.0,998300000.0,739000000.0,0.579,10.571,21.496,21.724,1469000000.0,0.0,31.5,1.318,1.318,765700000.0,4383900000.0,10205200000.0,10205200000.0,0.0,0.095,0.665,0.184,0.1,54900000.0,5374100000.0,1.0,427056045.0,426900000,428500000.0,23.905,6594100000.0,0.0,294500000.0,536200000.0,15.446,1914500000.0
