None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WFTIQ,ARY,2018-12-31,2019-02-15,2018-12-31,2020-03-19,-1746000000,6601000000,8438000000.0,3450000000,3151000000,0.681,-3.716,-186000000.0,602000000,602000000,4514000000.0,-2791000000.0,1.5,-2.771,7988000000,383000000,7605000000,7988000000,0,556000000.0,0,0.0,0.0,-2163000000.0,-1607000000.0,-0.28,-1607000000.0,-2163000000.0,-2777000000.0,-2.82,-2.82,-2.82,-3705000000,-1889750000.0,-3705000000,8247375476,-4.0,-5.132,-428000000.0,-0.429,1.0,1230000000.0,0.214,713000000,614000000.0,10974000000,11345250000.0,1025000000,0,0,0,10267000000,2300000000,7967000000,861375476,-11000000.0,261000000.0,0.0,242000000.0,0.0,168000000.0,122000000.0,0.0,-242000000.0,-59000000.0,-2811000000.0,-2811000000.0,-2811000000.0,0.0,20000000.0,-0.489,3314000000.0,-2084000000.0,732000000,0.0,-0.232,-0.306,-0.305,2086000000,0.0,0.859,0.15,0.149,1130000000,-8671000000,5744000000.0,5744000000.0,139000000.0,-0.333,1.487,-0.191,-0.377,47000000.0,894000000.0,1.0,1003115729,997000000,997000000.0,5.761,5888000000,0,34000000.0,214000000,5.906,1150000000
1,WFTIQ,ARY,2017-12-31,2018-02-14,2017-12-31,2020-03-19,-1519000000,9747000000,11493500000.0,3878000000,5869000000,0.496,-0.632,-189000000.0,613000000,613000000,4889000000.0,-2793000000.0,1.739,-16.482,7689000000,148000000,7541000000,7689000000,0,801000000.0,0,0.0,0.0,-2097000000.0,-1296000000.0,-0.227,-1296000000.0,-2097000000.0,-2676000000.0,-2.84,-2.84,-2.84,-626000000,951000000.0,-626000000,9798507558,-5.0,-7.561,-577000000.0,-0.583,1.0,810000000.0,0.142,2940000000,579000000.0,11653000000,13613500000.0,1234000000,62000000,0,62000000,10318000000,2230000000,8088000000,2722507558,-424000000.0,422000000.0,0.0,53000000.0,0.0,20000000.0,-62000000.0,0.0,-388000000.0,6000000.0,-2813000000.0,-2813000000.0,-2813000000.0,0.0,20000000.0,-0.494,2939000000.0,-2129000000.0,856000000,0.0,-4.349,-0.968,-0.965,2708000000,0.0,2.74,0.478,0.476,1103000000,-5763000000,5699000000.0,5699000000.0,158000000.0,-0.245,-2.958,-0.154,-0.368,70000000.0,1040000000.0,1.0,993615897,990000000,990000000.0,5.757,6807000000,0,137000000.0,228000000,6.876,1648000000
2,WFTIQ,ARY,2016-12-31,2017-02-15,2016-12-31,2020-03-19,-1610000000,12664000000,13481750000.0,4910000000,7754000000,0.426,2.268,-165000000.0,1037000000,1037000000,5189000000.0,-3373000000.0,2.022,5.266,7582000000,179000000,7403000000,7582000000,0,956000000.0,0,0.0,0.0,-2397000000.0,-1441000000.0,-0.251,-1441000000.0,-2397000000.0,-2896000000.0,-3.82,-3.82,-3.82,2012000000,3262500000.0,2012000000,12592863844,-5.0,-8.739,-479000000.0,-0.54,1.0,560000000.0,0.097,3045000000,499000000.0,13736000000,14299500000.0,1802000000,66000000,0,66000000,10596000000,2428000000,8168000000,6047863844,570000000.0,-11000000.0,1071000000.0,206000000.0,0.0,1071000000.0,-137000000.0,0.0,-314000000.0,-50000000.0,-3392000000.0,-3392000000.0,-3392000000.0,0.0,19000000.0,-0.59,2811000000.0,-2251000000.0,845000000,0.0,3.006,-1.783,-1.61,4480000000,0.0,6.15,1.052,0.949,1383000000,-2950000000,5749000000.0,5749000000.0,159000000.0,-0.252,-1.04,-0.168,-0.417,87000000.0,1109000000.0,1.0,983392495,887000000,887000000.0,6.481,9619000000,0,496000000.0,255000000,10.844,2482000000
3,WFTIQ,ARY,2015-12-31,2016-02-16,2015-12-31,2020-03-19,-1641000000,14787000000,16860750000.0,5564000000,9223000000,0.559,5.525,-690000000.0,467000000,467000000,8021000000.0,-1951000000.0,1.38,2.421,7461000000,1582000000,5879000000,7461000000,0,1200000000.0,0,0.0,0.0,-1662000000.0,-462000000.0,-0.049,-462000000.0,-1662000000.0,-2130000000.0,-2.55,-2.55,-2.55,4304000000,5672250000.0,4304000000,12154234035,-7.0,-26.308,16000000.0,0.021,1.0,1412000000.0,0.15,3159000000,468000000.0,14591000000,16635000000.0,2344000000,76000000,0,76000000,10422000000,4031000000,6391000000,5160234035,-7000000.0,31000000.0,0.0,35000000.0,0.0,12000000.0,-659000000.0,0.0,706000000.0,-66000000.0,-1985000000.0,-1985000000.0,-1985000000.0,0.0,34000000.0,-0.21,2933000000.0,-1521000000.0,948000000,0.0,1.199,-2.6,-2.596,5679000000,0.0,6.62,0.547,0.547,1781000000,442000000,9433000000.0,9433000000.0,231000000.0,-0.118,-0.35,-0.1,-0.176,73000000.0,1580000000.0,1.0,779491546,779000000,779000000.0,12.109,11628000000,165000000,-145000000.0,203000000,14.927,1533000000
4,WFTIQ,ARY,2014-12-31,2015-02-18,2014-12-31,2020-03-19,-881000000,18889000000,20814750000.0,7944000000,10945000000,0.716,8.955,-1455000000.0,474000000,474000000,11461000000.0,-539000000.0,1.973,1.704,7525000000,727000000,6798000000,7525000000,1000000,1371000000.0,0,0.0,0.0,198000000.0,1569000000.0,0.105,1569000000.0,198000000.0,-300000000.0,-0.75,-0.75,-0.75,6958000000,7681250000.0,6958000000,16799188864,85.0,10.707,-492000000.0,-0.633,1.0,3450000000.0,0.231,3451000000,498000000.0,18462000000,20025500000.0,3087000000,106000000,0,106000000,11856000000,4027000000,7829000000,9748188864,39000000.0,1788000000.0,22000000.0,-1183000000.0,0.0,-1180000000.0,330000000.0,-3000000.0,963000000.0,-74000000.0,-584000000.0,-584000000.0,-584000000.0,0.0,45000000.0,-0.039,2784000000.0,666000000.0,1736000000,0.0,1.401,-16.692,-16.787,7123000000,0.0,12.59,0.654,0.656,3015000000,2427000000,14911000000.0,14911000000.0,290000000.0,-0.028,-0.076,0.01,0.013,49000000.0,2017000000.0,1.0,774280291,777000000,777000000.0,19.19,15438000000,303000000,284000000.0,230000000,19.869,3917000000
5,WFTIQ,ARY,2013-12-31,2014-02-25,2013-12-31,2020-03-19,-187000000,21977000000,22556750000.0,8774000000,13203000000,0.677,10.573,-1584000000.0,435000000,435000000,12302000000.0,-314000000.0,1.54,1.688,8727000000,1666000000,7061000000,8727000000,127000000,1402000000.0,0,0.0,0.0,315000000.0,1717000000.0,0.112,1717000000.0,315000000.0,-201000000.0,-0.45,-0.45,-0.45,8162000000,8441500000.0,8162000000,20307031841,64.0,11.827,-355000000.0,-0.46,1.0,2961000000.0,0.194,4335000000,516000000.0,20235000000,20970750000.0,3371000000,296000000,0,296000000,13774000000,5699000000,8075000000,12015031841,135000000.0,480000000.0,0.0,12000000.0,0.0,6000000.0,-1104000000.0,0.0,1229000000.0,4000000.0,-345000000.0,-345000000.0,-345000000.0,0.0,31000000.0,-0.023,2438000000.0,523000000.0,2091000000,0.0,1.472,-34.826,-34.622,8368000000,0.0,15.58,0.787,0.788,3594000000,3011000000,15263000000.0,15263000000.0,265000000.0,-0.015,-0.041,0.015,0.021,67000000.0,2044000000.0,1.0,771183045,772000000,772000000.0,19.771,17642000000,309000000,144000000.0,183000000,22.852,3075000000
6,WFTIQ,ARY,2012-12-31,2013-03-04,2012-12-31,2020-03-19,163000000,22795000000,21990000000.0,9029000000,13766000000,0.692,11.485,-2194000000.0,300000000,300000000,11855000000.0,-750000000.0,1.581,1.591,8634000000,1585000000,7049000000,8634000000,281000000,1282000000.0,0,0.0,0.0,170000000.0,1452000000.0,0.095,1452000000.0,170000000.0,-316000000.0,-1.02,-1.02,-1.02,8786000000,9159000000.0,8786000000,16995063278,100.0,11.705,-973000000.0,-1.272,1.0,3360000000.0,0.221,4637000000,486000000.0,20782000000,19928000000.0,3675000000,646000000,0,646000000,13977000000,5710000000,8267000000,8661063278,-71000000.0,-104000000.0,65000000.0,990000000.0,0.0,1012000000.0,-2306000000.0,-8000000.0,1221000000.0,2000000.0,-778000000.0,-778000000.0,-778000000.0,0.0,28000000.0,-0.051,2297000000.0,1063000000.0,2108000000,0.0,0.986,-11.132,-11.098,8299000000,0.0,11.32,0.569,0.569,3885000000,3356000000,15215000000.0,15215000000.0,257000000.0,-0.035,-0.085,0.009,0.011,75000000.0,1940000000.0,1.0,765111597,765000000,765000000.0,19.889,18158000000,376000000,462000000.0,167000000,23.736,3319000000
7,WFTIQ,ARY,2011-12-31,2012-03-15,2011-12-31,2020-03-19,70000000,21185000000,20544706250.0,7699000000,13486000000,0.632,12.659,-1532000000.0,371000000,371000000,9665000000.0,278000000.0,1.827,1.22,7606000000,1320000000,6286000000,7606000000,0,1135000000.0,0,0.0,0.0,1201000000.0,2336000000.0,0.18,2336000000.0,1201000000.0,748000000.0,0.35,0.34,0.35,9532000000,9729406750.0,9532000000,19983367077,17.0,8.555,-699000000.0,-0.928,1.0,3325000000.0,0.256,5133000000,453000000.0,19074000000,18850833750.0,3158000000,616000000,0,616000000,11632000000,4213000000,7419000000,12748367077,-45000000.0,-113000000.0,0.0,798000000.0,0.0,796000000.0,-1674000000.0,-14000000.0,833000000.0,0.0,262000000.0,262000000.0,262000000.0,0.0,16000000.0,0.02,2001000000.0,1324000000.0,1567000000,0.0,1.337,48.658,47.971,7283000000,0.0,16.79,0.981,0.973,3235000000,4352000000,12990000000.0,12990000000.0,245000000.0,0.013,0.027,0.064,0.092,91000000.0,1756000000.0,1.0,759283328,753000000,760000000.0,17.251,16052000000,250000000,486000000.0,141000000,21.317,3486000000
8,WFTIQ,ARY,2010-12-31,2011-04-14,2010-12-31,2020-03-19,152118000,19131654000,19197145750.0,6492067000,12639587000,0.532,12.651,-1000521000.0,415772000,415772000,7583281000.0,-93132000.0,2.513,1.028,6765390000,235392000,6529998000,6765390000,0,1047334000.0,0,0.0,0.0,595581000.0,1642915000.0,0.161,1642915000.0,595581000.0,189796000.0,-0.15,-0.15,-0.15,9400931000,9655202250.0,9400931000,22052900180,37.0,13.423,127492000.0,0.172,1.0,2637516000.0,0.258,4915906000,405785000.0,17982387000,17966869250.0,2590008000,539580000,0,539580000,9666807000,2582979000,7083828000,15703282180,163253000.0,53371000.0,0.0,25233000.0,0.0,-37848000.0,-907715000.0,-2405000.0,1128013000.0,-19197000.0,-107925000.0,-107925000.0,-107925000.0,0.0,14793000.0,-0.011,1856063000.0,781453000.0,1335020000,0.0,1.67,-145.502,-141.067,6939754000,0.0,21.16,1.536,1.538,2629403000,4348845000,10220797000.0,10220797000.0,214481000.0,-0.006,-0.011,0.033,0.058,98407000.0,1641582000.0,1.0,742121086,743125000,743125000.0,13.754,14215748000,255476000,297721000.0,43167000,19.13,3909088000
9,WFTIQ,ARY,2010-12-31,2011-03-08,2010-12-31,2020-03-19,152118000,19131654000,19197145750.0,6492067000,12639587000,0.532,12.651,-1000521000.0,415772000,415772000,7583281000.0,-93132000.0,2.513,1.028,6765390000,235392000,6529998000,6765390000,0,1047334000.0,0,0.0,0.0,595581000.0,1642915000.0,0.161,1642915000.0,595581000.0,189796000.0,-0.15,-0.15,-0.15,9400931000,9655202250.0,9400931000,21956424439,37.0,13.364,127492000.0,0.172,1.0,2637516000.0,0.258,4915906000,405785000.0,17982387000,17966869250.0,2590008000,539580000,0,539580000,9666807000,2582979000,7083828000,15606806439,163253000.0,53371000.0,0.0,25233000.0,0.0,-37848000.0,-907715000.0,-2405000.0,1128013000.0,-19197000.0,-107925000.0,-107925000.0,-107925000.0,0.0,14793000.0,-0.011,1856063000.0,781453000.0,1335020000,0.0,1.66,-144.608,-140.2,6939754000,0.0,21.03,1.527,1.529,2629403000,4348845000,10220797000.0,10220797000.0,214481000.0,-0.006,-0.011,0.033,0.058,98407000.0,1641582000.0,1.0,742121086,743125000,743125000.0,13.754,14215748000,255476000,297721000.0,43167000,19.13,3909088000
