None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KHC,MRY,2020-12-31,2020-12-26,2020-12-26,2021-08-04,-1967000000.0,99830000000.0,100082750000.0,10822000000.0,89008000000.0,0.262,40.98,-596000000.0,3417000000.0,3417000000.0,17008000000.0,361000000.0,1.343,0.99,28306000000.0,236000000.0,28070000000.0,28306000000.0,0.0,969000000.0,0.0,0.046,1.6,2419000000.0,3388000000.0,0.129,3388000000.0,2419000000.0,1025000000.0,0.29,0.29,0.29,50103000000.0,49842500000.0,50103000000.0,68464358417.0,28.0,20.208,4333000000.0,3.544,1.0,9177000000.0,0.35,79756000000.0,1394000000.0,36902000000.0,37433500000.0,2773000000.0,0.0,0.0,0.0,49587000000.0,8061000000.0,41526000000.0,42767358417.0,1138000000.0,0.0,0.0,-1313000000.0,-1958000000.0,-3331000000.0,-522000000.0,25000000.0,4929000000.0,62000000.0,356000000.0,356000000.0,356000000.0,0.0,5000000.0,0.014,7049000000.0,2128000000.0,4304000000.0,5.517,0.854,120.133,120.621,6876000000.0,0.0,34.98,1.633,1.633,2063000000.0,-2694000000.0,26185000000.0,26185000000.0,0.0,0.004,0.007,0.065,0.092,156000000.0,7049000000.0,1.0,1222623168.0,1222623168.0,,21.417,20074000000.0,0.0,669000000.0,11462000000.0,16.419,2761000000.0
1,KHC,MRY,2019-12-31,2019-12-28,2019-12-28,2021-08-04,-1886000000.0,101450000000.0,102758750000.0,8097000000.0,93353000000.0,0.243,42.274,-768000000.0,2279000000.0,2279000000.0,16830000000.0,1933000000.0,1.028,0.963,29244000000.0,1028000000.0,28216000000.0,29244000000.0,0.0,994000000.0,0.0,0.051,1.6,4024000000.0,5018000000.0,0.201,5018000000.0,4024000000.0,2663000000.0,1.59,1.58,1.59,51623000000.0,51635500000.0,51623000000.0,66970099627.0,17.0,13.346,2784000000.0,2.28,1.0,8147000000.0,0.326,84198000000.0,1361000000.0,36342000000.0,38495000000.0,2721000000.0,0.0,0.0,0.0,49701000000.0,7875000000.0,41826000000.0,38613099627.0,1144000000.0,1676000000.0,0.0,-1927000000.0,-1953000000.0,-3913000000.0,1511000000.0,590000000.0,3552000000.0,-6000000.0,1935000000.0,1935000000.0,1935000000.0,0.0,-2000000.0,0.077,5077000000.0,3070000000.0,4003000000.0,1.006,0.748,19.955,19.887,7055000000.0,0.0,31.62,1.546,1.546,1973000000.0,-3060000000.0,24977000000.0,24977000000.0,0.0,0.019,0.037,0.105,0.161,46000000.0,5077000000.0,1.0,1221160646.0,1221160646.0,,20.453,17252000000.0,0.0,728000000.0,11878000000.0,14.128,222000000.0
2,KHC,MRY,2018-12-31,2018-12-29,2018-12-29,2021-08-04,-1943000000.0,103461000000.0,116468500000.0,9075000000.0,94386000000.0,0.226,42.361,-826000000.0,1130000000.0,1130000000.0,17347000000.0,-10254000000.0,1.21,1.001,31168000000.0,398000000.0,30770000000.0,31168000000.0,0.0,983000000.0,0.0,0.057,2.5,-9975000000.0,-8992000000.0,-0.342,-8992000000.0,-9975000000.0,-11259000000.0,-8.36,-8.36,-8.36,51657000000.0,62241750000.0,51657000000.0,84140774759.0,-8.0,-9.357,1748000000.0,1.433,1.0,8921000000.0,0.34,85971000000.0,1284000000.0,40025000000.0,39226750000.0,2667000000.0,0.0,0.0,0.0,51683000000.0,7503000000.0,44180000000.0,53130774759.0,-633000000.0,-230000000.0,0.0,-152000000.0,-3183000000.0,-3363000000.0,288000000.0,1320000000.0,2574000000.0,-132000000.0,-10192000000.0,-10192000000.0,-10192000000.0,0.0,-62000000.0,-0.388,19126000000.0,-10205000000.0,4153000000.0,-0.299,1.029,-5.213,-5.212,7078000000.0,0.0,43.57,2.023,2.023,2129000000.0,-4853000000.0,26268000000.0,26268000000.0,0.0,-0.088,-0.164,-0.254,-0.38,33000000.0,19126000000.0,1.0,1219434812.0,1219434812.0,,21.541,17490000000.0,152000000.0,-1067000000.0,12202000000.0,14.343,1572000000.0
3,KHC,MRY,2017-12-31,2017-12-30,2017-12-30,2021-08-04,-1054000000.0,120092000000.0,120090250000.0,7201000000.0,112891000000.0,0.217,54.054,-1194000000.0,1629000000.0,1629000000.0,17043000000.0,10932000000.0,0.709,0.82,31503000000.0,3195000000.0,28308000000.0,31503000000.0,0.0,1031000000.0,0.0,0.032,2.45,6693000000.0,7724000000.0,0.296,7724000000.0,6693000000.0,5459000000.0,8.98,8.91,8.98,65863000000.0,60171750000.0,65863000000.0,124816058927.0,19.0,16.16,-693000000.0,-0.569,1.0,9033000000.0,0.346,104257000000.0,1234000000.0,35555000000.0,36723500000.0,2760000000.0,0.0,0.0,0.0,54016000000.0,10154000000.0,43862000000.0,94748058927.0,-2486000000.0,0.0,0.0,-1351000000.0,-2888000000.0,-4221000000.0,1177000000.0,2292000000.0,501000000.0,57000000.0,10941000000.0,10941000000.0,10941000000.0,0.0,-9000000.0,0.42,2976000000.0,6057000000.0,4362000000.0,0.273,1.439,8.66,8.659,7061000000.0,0.0,77.76,3.634,3.634,1274000000.0,8495000000.0,26076000000.0,26076000000.0,0.0,0.091,0.182,0.182,0.257,46000000.0,2976000000.0,1.0,1218467836.0,1218467836.0,,21.401,15835000000.0,538000000.0,-5482000000.0,14039000000.0,12.996,-2953000000.0
4,KHC,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-04,-1628000000.0,120480000000.0,121629250000.0,8753000000.0,111727000000.0,0.216,47.12,-1247000000.0,4204000000.0,4204000000.0,17154000000.0,3606000000.0,0.921,1.097,32404000000.0,2691000000.0,29713000000.0,32404000000.0,0.0,1337000000.0,0.0,0.027,2.35,6063000000.0,7400000000.0,0.281,7400000000.0,6063000000.0,4929000000.0,2.81,2.78,2.81,57358000000.0,57717250000.0,57358000000.0,135052035523.0,22.0,18.25,1401000000.0,1.151,1.0,9146000000.0,0.348,103422000000.0,1134000000.0,35757000000.0,35042250000.0,2684000000.0,0.0,0.0,0.0,62906000000.0,9501000000.0,53405000000.0,106292035523.0,-657000000.0,0.0,0.0,7533000000.0,-3584000000.0,-4620000000.0,1452000000.0,2589000000.0,2648000000.0,-137000000.0,3596000000.0,3416000000.0,3416000000.0,0.0,10000000.0,0.13,3545000000.0,5601000000.0,3996000000.0,0.836,1.853,31.116,31.075,6688000000.0,180000000.0,87.32,4.042,4.042,898000000.0,588000000.0,26300000000.0,26300000000.0,0.0,0.028,0.059,0.173,0.231,46000000.0,3545000000.0,1.0,1217270219.0,1217270219.0,,21.606,17058000000.0,260000000.0,1333000000.0,21103000000.0,14.013,-748000000.0
5,KHC,MRY,2015-12-31,2016-01-03,2016-01-03,2021-08-04,-671000000.0,122973000000.0,79772000000.0,9780000000.0,113193000000.0,0.23,47.538,-648000000.0,4837000000.0,4837000000.0,12577000000.0,647000000.0,1.411,0.984,25234000000.0,83000000.0,25151000000.0,25234000000.0,0.0,740000000.0,0.0,0.023,1.7,2321000000.0,3061000000.0,0.167,3061000000.0,2321000000.0,1000000000.0,-0.34,-0.34,-0.34,57685000000.0,32401000000.0,57685000000.0,109104037896.0,47.0,35.643,624000000.0,0.514,1.0,5761000000.0,0.314,105171000000.0,1321000000.0,31267000000.0,23829500000.0,2618000000.0,0.0,0.0,0.0,56737000000.0,6932000000.0,49805000000.0,88291037896.0,2602000000.0,-9468000000.0,10000000000.0,2317000000.0,-1302000000.0,10047000000.0,-8309000000.0,1819000000.0,1272000000.0,-408000000.0,634000000.0,-266000000.0,-266000000.0,0.0,13000000.0,-0.015,3122000000.0,2639000000.0,2844000000.0,-5.0,1.531,-331.921,-214.0,6524000000.0,900000000.0,72.76,4.815,4.815,1454000000.0,0.0,18338000000.0,18338000000.0,0.0,-0.003,-0.008,0.097,0.127,133000000.0,3122000000.0,1.0,1213455716.0,1213455716.0,,15.112,17802000000.0,0.0,366000000.0,21914000000.0,14.67,2848000000.0
6,KHC,MRY,2014-12-31,2014-12-28,2014-12-28,2021-08-04,-574000000.0,36571000000.0,,4915000000.0,31656000000.0,,,-399000000.0,2298000000.0,2298000000.0,7645000000.0,672000000.0,1.59,2.935,13358000000.0,0.0,13358000000.0,13358000000.0,0.0,530000000.0,0.0,,0.0,1474000000.0,2004000000.0,0.183,2004000000.0,1474000000.0,788000000.0,-0.17,-0.17,-0.17,7117000000.0,,7117000000.0,,,,1741000000.0,,1.0,3277000000.0,0.3,28147000000.0,686000000.0,16392000000.0,,1185000000.0,0.0,0.0,0.0,20886000000.0,3092000000.0,17794000000.0,,-161000000.0,0.0,0.0,-1103000000.0,0.0,-1820000000.0,-349000000.0,0.0,2140000000.0,-132000000.0,657000000.0,-63000000.0,-63000000.0,0.0,15000000.0,-0.006,1709000000.0,1568000000.0,1651000000.0,0.0,,,,2365000000.0,720000000.0,,,,851000000.0,0.0,10922000000.0,10922000000.0,0.0,,,,0.135,8000000.0,1709000000.0,1.0,,,,,8424000000.0,0.0,131000000.0,4099000000.0,,1823000000.0
0,KHC,MRQ,2021-06-30,2021-06-26,2021-06-26,2021-08-04,-1720000000.0,97038000000.0,,11385000000.0,85653000000.0,,40.876,-204000000.0,3941000000.0,3941000000.0,4324000000.0,-25000000.0,1.152,0.938,25155000000.0,1610000000.0,23545000000.0,25155000000.0,0.0,227000000.0,0.0,0.039,0.4,1256000000.0,1483000000.0,0.224,1483000000.0,1256000000.0,643000000.0,-0.02,-0.02,-0.02,49997000000.0,,49997000000.0,74615865265.0,14.0,12.174,1015000000.0,0.83,1.0,2291000000.0,0.346,76418000000.0,613000000.0,31955000000.0,,2820000000.0,0.0,0.0,0.0,46896000000.0,9879000000.0,37017000000.0,49769865265.0,1581000000.0,3435000000.0,0.0,-2406000000.0,-490000000.0,-2912000000.0,3243000000.0,0.0,1219000000.0,31000000.0,-27000000.0,-27000000.0,-27000000.0,0.0,2000000.0,-0.004,1056000000.0,1235000000.0,4391000000.0,-20.0,0.995,22.988,22.989,6611000000.0,0.0,40.69,1.886,1.886,2008000000.0,-2158000000.0,6615000000.0,6615000000.0,0.0,,,,,53000000.0,1056000000.0,1.0,1223147340.0,1223147340.0,,5.408,20620000000.0,0.0,670000000.0,11377000000.0,16.858,1506000000.0
1,KHC,MRQ,2021-03-31,2021-03-27,2021-03-27,2021-08-04,-1898000000.0,98664000000.0,,13136000000.0,85528000000.0,,41.113,-227000000.0,2360000000.0,2360000000.0,4193000000.0,568000000.0,1.735,0.959,27206000000.0,132000000.0,27074000000.0,27206000000.0,0.0,222000000.0,0.0,0.04,0.4,1114000000.0,1336000000.0,0.209,1336000000.0,1114000000.0,699000000.0,0.46,0.46,0.46,50288000000.0,,50288000000.0,73852725152.0,28.0,20.328,583000000.0,0.477,1.0,2201000000.0,0.344,76468000000.0,415000000.0,39472000000.0,,2676000000.0,0.0,0.0,0.0,48233000000.0,7570000000.0,40663000000.0,48963725152.0,-1057000000.0,0.0,0.0,-1117000000.0,-489000000.0,-1643000000.0,-216000000.0,0.0,810000000.0,-8000000.0,563000000.0,563000000.0,563000000.0,0.0,5000000.0,0.088,1112000000.0,1089000000.0,4225000000.0,0.87,0.974,90.506,90.977,6579000000.0,0.0,40.03,1.853,1.853,2079000000.0,-2131000000.0,6394000000.0,6394000000.0,0.0,,,,,51000000.0,1112000000.0,1.0,1223175747.0,1223175747.0,,5.227,22196000000.0,0.0,136000000.0,11619000000.0,18.146,5566000000.0
2,KHC,MRQ,2020-12-31,2020-12-26,2020-12-26,2021-08-04,-1967000000.0,99830000000.0,,10822000000.0,89008000000.0,,40.98,-199000000.0,3417000000.0,3417000000.0,4416000000.0,1034000000.0,1.343,0.99,28306000000.0,236000000.0,28070000000.0,28306000000.0,0.0,247000000.0,0.0,0.046,0.4,1612000000.0,1859000000.0,0.268,1859000000.0,1612000000.0,1284000000.0,0.84,0.84,0.84,50103000000.0,,50103000000.0,68464358417.0,28.0,20.208,1404000000.0,1.148,1.0,2523000000.0,0.364,79756000000.0,328000000.0,36902000000.0,,2773000000.0,0.0,0.0,0.0,49587000000.0,8061000000.0,41526000000.0,42767358417.0,697000000.0,0.0,0.0,-317000000.0,-491000000.0,-822000000.0,-160000000.0,25000000.0,1603000000.0,76000000.0,1032000000.0,1032000000.0,1032000000.0,0.0,2000000.0,0.149,973000000.0,1550000000.0,4304000000.0,0.476,0.854,120.133,120.621,6876000000.0,0.0,34.98,1.633,1.633,2063000000.0,-2694000000.0,6939000000.0,6939000000.0,0.0,,,,,42000000.0,973000000.0,1.0,1222623168.0,1222623168.0,,5.676,20074000000.0,0.0,252000000.0,11462000000.0,16.419,2761000000.0
