,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LLY,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-6496400000,46633100000,43412225000.0,17462100000,29171000000,0.565,6.216,-1387900000,3657100000,3657100000,5483300000,6193700000,1.399,7.233,16595300000,8700000,16586600000,16595300000,0,1323900000,0,0.018,2.96,7229900000,8553800000,0.349,8553800000,7229900000,7229900000,6.82,6.79,6.82,5641600000,4410050000.0,5641600000,174836037006,24,20.44,5111700000,5.632,1.0,19056500000,0.777,11216500000,0,35873200000,33709525000.0,3980300000,2991000000,24200000,2966800000,40807900000,12481600000,28326300000,161509237006,1319600000,-849300000,-500000000,291600000,-2687100000,-3137100000,-2258900000,516700000,6499600000,216000000,6193700000,6193700000,6193700000,0,0,0.252,11826600000,7229900000,1606700000,0.434,28.628,26.076,24.757,8681900000,0,168.84,6.582,6.245,6929000000,7830200000,24539800000,24539800000,6085700000,0.143,1.404,0.214,0.295,308100000,6121200000,1.0,956581598,907634000,912505000.0,27.037,35416600000,2830400000,1036200000,6432800000,39.021,4980500000
1,LLY,ARY,2020-12-31,2021-02-17,2020-12-31,2021-09-07,-6496400000,46633100000,43412225000.0,17462100000,29171000000,0.565,6.216,-1387900000,3657100000,3657100000,5483300000,6193700000,1.399,7.233,16595300000,8700000,16586600000,16595300000,0,1323900000,0,0.015,3.07,7229900000,8553800000,0.349,8553800000,7229900000,7229900000,6.82,6.79,6.82,5641600000,4410050000.0,5641600000,210814768577,29,24.646,5111700000,5.632,1.0,19056500000,0.777,11216500000,0,35873200000,33709525000.0,3980300000,2991000000,24200000,2966800000,40807900000,12481600000,28326300000,197876568577,1319600000,-849300000,-500000000,291600000,-2687100000,-3137100000,-2258900000,516700000,6499600000,216000000,6193700000,6193700000,6193700000,0,0,0.252,11826600000,7229900000,1606700000,0.45,35.075,31.948,30.273,8681900000,0,206.46,8.063,7.636,6929000000,7830200000,24539800000,24539800000,6085700000,0.143,1.404,0.214,0.295,308100000,6121200000,1.0,958425693,907634000,912505000.0,27.037,35416600000,2830400000,1036200000,6432800000,39.021,4980500000
