None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KMI1,ARY,2006-12-31,2007-03-02,2006-12-31,2019-10-17,-135900000,26795600000,27060225000.0,1084600000,25711000000,0.438,26.478,-1583100000.0,129800000,129800000,8826900000.0,71900000.0,0.235,6.609,13296900000,2236100000,11060800000,13296900000,0,646400000.0,0,0.033,3.5,1141900000.0,1788300000.0,0.151,1788300000.0,1141900000.0,346000000.0,0.54,0.53,0.54,3521600000,3954300000.0,3521600000,27350855420,24.0,15.294,124200000.0,0.934,1.0,3019500000.0,0.255,3273300000,795900000.0,32073000000,32174450000.0,275000000,89700000,0,89700000,23274000000,4616400000,18657600000,14183755420,13200000.0,-314900000.0,4400000.0,763800000.0,-468500000.0,88700000.0,-1795900000.0,32500000.0,1707300000.0,6600000.0,71900000.0,71900000.0,71900000.0,-23200000.0,0.0,0.006,1633300000.0,1386200000.0,1115500000,6.481,4.028,197.271,195.741,18839600000,0.0,105.7,1.197,1.187,3203500000,778700000,11846400000.0,11846400000.0,0.0,0.003,0.018,0.035,0.096,0.0,369300000.0,1.0,134188793,133000000,135000000.0,89.071,23522300000,0,274100000.0,3229500000,176.859,-3531800000
1,KMI1,ARY,2005-12-31,2006-03-15,2005-12-31,2019-10-17,-127001000,17451614000,11805221000.0,1304094000,16147520000,0.134,31.785,-187404000.0,116635000,116635000,893093000.0,554619000.0,0.671,3.447,7687319000,957955000,6729364000,7687319000,0,131640000.0,0,0.033,3.075,1115317000.0,1246957000.0,0.786,1246957000.0,1115317000.0,915492000.0,4.49,4.45,4.49,3924355000,3033084500.0,3924355000,20038745190,18.0,16.07,428816000.0,3.473,1.0,692679000.0,0.437,2781041000,199825000.0,20298624000,13721847750.0,228222000,0,0,0,13527259000,1942633000,11584626000,12468061190,-59885000.0,-2072057000.0,-254296000.0,1925320000.0,-355191000.0,1302314000.0,-1978677000.0,281884000.0,616220000.0,258000.0,554619000.0,554619000.0,554619000.0,-2449000.0,0.0,0.35,220406000.0,472273000.0,437311000,0.685,3.177,22.48,20.786,9545634000,0.0,93.33,7.862,7.266,597024000,1175340000,1585772000.0,1585772000.0,0.0,0.047,0.183,0.081,0.703,0.0,82274000.0,1.0,133591141,123465000,124642000.0,12.844,14670573000,0,360873000.0,3256447000,118.824,-638539000
2,KMI1,ARY,2004-12-31,2005-03-04,2004-12-31,2019-10-17,-54742000,10116901000,10041775250.0,469258000,9647643000,0.116,23.144,-122146000.0,176520000,176520000,536895000.0,522080000.0,0.559,2.532,3134793000,505000000,2629793000,3134793000,0,118742000.0,0,0.029,2.388,903928000.0,1022670000.0,0.878,1022670000.0,903928000.0,748797000.0,4.22,4.18,4.22,2864754000,2775933250.0,2864754000,12960053811,14.0,12.673,522283000.0,4.22,1.0,628038000.0,0.539,918076000,155131000.0,11318289000,11372634000.0,41781000,4594000,4594000,0,7252147000,838809000,6413338000,10001780811,165444000.0,135735000.0,-34281000.0,-210900000.0,-278660000.0,-471683000.0,-7302000.0,-20891000.0,644429000.0,0.0,522080000.0,522080000.0,522080000.0,0.0,0.0,0.448,230110000.0,397928000.0,58299000,0.566,3.491,19.158,19.206,5851965000,0.0,81.05,8.586,8.612,88403000,975912000,1164933000.0,1164933000.0,0.0,0.052,0.188,0.079,0.776,0.0,77841000.0,1.0,123402601,123778000,124938000.0,9.411,9198825000,0,226717000.0,2562612000,74.317,-369551000
3,KMI1,ARY,2003-12-31,2004-03-05,2003-12-31,2019-10-17,-25683000,10036711000,9954419000.0,276320000,9760391000,0.11,21.746,-160804000.0,11076000,11076000,508022000.0,381704000.0,0.58,2.765,3342229000,132900000,3209329000,3342229000,0,117528000.0,0,0.024,1.512,776848000.0,894376000.0,0.815,894376000.0,776848000.0,626304000.0,3.11,3.08,3.11,2666117000,2561123250.0,2666117000,11093509159,14.0,12.404,426327000.0,3.477,1.0,589875000.0,0.537,972380000,150544000.0,11919123000,11891279750.0,22096000,0,0,0,7370594000,476361000,6894233000,7762356159,-24577000.0,943000.0,9698000.0,-383183000.0,-135274000.0,-454371000.0,-157337000.0,-11329000.0,587131000.0,0.0,381704000.0,381704000.0,381704000.0,0.0,0.0,0.348,233782000.0,356093000.0,72017000,0.486,2.911,20.336,20.177,6083937000,0.0,62.75,7.07,7.007,77487000,732492000,1097897000.0,1097897000.0,0.0,0.038,0.149,0.065,0.708,0.0,71741000.0,1.0,123702887,122605000,123824000.0,8.955,9064331000,0,244600000.0,2513124000,73.931,-200041000
4,KMI1,ARY,2002-12-31,2003-02-26,2002-12-31,2019-10-17,-44719000,10102750000,9837433500.0,420995000,9681755000,0.103,19.274,-174953000.0,35653000,35653000,464071000.0,302725000.0,0.486,3.29,3768037000,501267000,3266770000,3768037000,0,106496000.0,0,0.009,0.4,600572000.0,707068000.0,0.696,707068000.0,600572000.0,438637000.0,2.48,2.45,2.48,2354997000,2306537750.0,2354997000,9348646445,16.0,13.222,268091000.0,2.194,1.0,551184000.0,0.543,990878000,161935000.0,11977724000,11829128500.0,62760000,0,0,0,7747753000,866532000,6881221000,5616262445,19519000.0,-463310000.0,-131803000.0,305105000.0,-36658000.0,411816000.0,-835341000.0,-200958000.0,443044000.0,0.0,302725000.0,302725000.0,302725000.0,0.0,0.0,0.298,314517000.0,236667000.0,88277000,0.161,2.385,18.552,18.573,6048107000,0.0,46.06,5.532,5.543,130312000,486062000,1015255000.0,1015255000.0,0.0,0.031,0.131,0.051,0.592,0.0,73496000.0,1.0,121933618,122184000,123402000.0,8.309,9111872000,0,135912000.0,2463135000,74.575,-445537000
5,KMI1,ARY,2001-12-31,2002-02-20,2001-12-31,2019-10-17,0,9533085000,9165923250.0,421032000,9112053000,0.115,19.611,-124171000.0,16134000,16134000,491923000.0,225070000.0,0.376,3.218,3310019000,630052000,2679967000,3310019000,0,108290000.0,0,0.004,0.2,609871000.0,718161000.0,0.681,718161000.0,609871000.0,393671000.0,1.95,1.86,1.95,2259997000,1964677750.0,2259997000,9347619186,15.0,13.016,313131000.0,2.717,1.0,562995000.0,0.534,0,216200000.0,11708497000,11472965000.0,61959000,22576000,22576000,0,7273088000,1118473000,6154615000,6053734186,-125789000.0,-1015768000.0,228300000.0,-379094000.0,-22862000.0,711648000.0,-1274739000.0,-414648000.0,437302000.0,0.0,225070000.0,225070000.0,225070000.0,0.0,0.0,0.213,178676000.0,384319000.0,230915000,0.103,2.679,26.897,25.118,5703952000,0.0,48.98,5.739,5.351,191428000,219995000,1054918000.0,1054918000.0,0.0,0.025,0.115,0.053,0.578,0.0,70386000.0,1.0,123596043,115243000,121326000.0,9.154,9533085000,0,168601000.0,2443437000,82.722,-697441000
6,KMI1,ARY,2000-12-31,2001-05-02,2000-12-31,2019-10-17,0,8386989000,8600242500.0,433642000,7953347000,0.316,15.585,-137477000.0,141923000,141923000,2152342000.0,152415000.0,0.317,3.718,3662150000,908167000,2753983000,3662150000,0,108165000.0,0,0.003,0.2,518587000.0,626752000.0,0.231,626752000.0,518587000.0,275432000.0,1.34,1.33,1.34,1777624000,1743643500.0,1777624000,10115560272,20.0,16.14,29611000.0,0.26,1.0,561395000.0,0.207,0,243155000.0,10538491000,11397220250.0,19600000,0,0,0,6609365000,1368725000,5240640000,6595333272,115545000.0,495713000.0,19588000.0,-488455000.0,-22787000.0,-550265000.0,498722000.0,-28688000.0,167088000.0,0.0,152415000.0,152415000.0,152415000.0,31734000.0,0.0,0.056,166252000.0,395143000.0,139801000,0.149,3.71,43.272,42.799,5724617000,0.0,57.35,2.43,2.411,168518000,17787000,2713737000.0,2713737000.0,0.0,0.018,0.087,0.046,0.191,0.0,58087000.0,1.0,115001452,114063000,115030000.0,23.792,8386989000,0,123017000.0,2299761000,73.529,-935083000
7,KMI1,ARY,2000-12-31,2001-04-05,2000-12-31,2019-10-17,0,8418105000,8600242500.0,433642000,7984463000,0.316,15.758,-137477000.0,141923000,141923000,2152342000.0,151981000.0,0.317,3.683,3662150000,908167000,2753983000,3662150000,0,108165000.0,0,0.004,0.2,517863000.0,626028000.0,0.231,626028000.0,517863000.0,274708000.0,1.33,1.32,1.33,1797421000,1743643500.0,1797421000,9680854784,19.0,15.464,29611000.0,0.26,1.0,561395000.0,0.207,0,243155000.0,10569607000,11397220250.0,19600000,0,0,0,6620684000,1368725000,5251959000,6160627784,115545000.0,495713000.0,19588000.0,-488455000.0,-22787000.0,-550265000.0,498722000.0,-28688000.0,167088000.0,0.0,151981000.0,151981000.0,151981000.0,31734000.0,0.0,0.056,166252000.0,395143000.0,139801000,0.15,3.427,40.536,40.278,5724617000,0.0,53.57,2.27,2.252,168518000,37584000,2713737000.0,2713737000.0,0.0,0.018,0.087,0.045,0.191,0.0,58087000.0,1.0,115001452,114063000,115030000.0,23.792,8418105000,0,122727000.0,2311080000,73.802,-935083000
8,KMI1,ARY,2000-12-31,2001-03-23,2000-12-31,2019-10-17,0,8418105000,8600242500.0,433642000,7984463000,0.316,15.758,,141923000,141923000,2152342000.0,151981000.0,0.317,3.683,3662150000,908167000,2753983000,3662150000,0,,0,0.004,0.2,517863000.0,,,,517863000.0,274708000.0,1.33,1.32,1.33,1797421000,1743643500.0,1797421000,9247299310,18.0,,,,1.0,561395000.0,0.207,0,243155000.0,10569607000,11397220250.0,19600000,0,0,0,6620684000,1368725000,5251959000,5727072310,,,,,,,,,,,151981000.0,151981000.0,151981000.0,31734000.0,0.0,0.056,166252000.0,395143000.0,139801000,0.15,3.186,37.683,37.444,5724617000,0.0,49.8,2.11,2.093,168518000,37584000,2713737000.0,2713737000.0,0.0,0.018,0.087,0.045,0.191,,58087000.0,1.0,115001452,114063000,115030000.0,23.792,8418105000,0,122727000.0,2311080000,73.802,-935083000
9,KMI1,ARY,1999-12-31,2000-03-27,1999-12-31,2019-10-17,0,9540283000,8669326500.0,963854000,8576429000,0.201,20.749,-94348000.0,26378000,26378000,1170310000.0,-241444000.0,0.528,4.727,4149893000,581567000,3568326000,4149893000,0,144268000.0,0,0.016,0.7,101069000.0,245337000.0,0.141,245337000.0,101069000.0,-150917000.0,-3.01,-3.01,-3.01,1665841000,1344308500.0,1665841000,7549893469,75.0,30.774,217645000.0,2.711,1.0,575171000.0,0.33,0,251986000.0,11838492000,11072159750.0,50328000,0,0,0,7874442000,1825306000,6049136000,3426378469,4423000.0,-5915000.0,5598000.0,-1276380000.0,-47967000.0,-1327763000.0,1020193000.0,1082371000.0,311993000.0,0.0,-241444000.0,-241923000.0,-241923000.0,396096000.0,0.0,-0.139,270114000.0,305057000.0,224625000,-0.166,2.057,-14.163,-10.071,5789564000,479000.0,30.313,1.963,1.394,636451000,-95615000,1745481000.0,1745481000.0,0.0,-0.028,-0.18,0.009,0.058,0.0,88403000.0,1.0,113035166,80284000,80358000.0,21.741,9540283000,0,90527000.0,2264628000,118.832,-861452000
